trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
03 Mar 2016,,"[[u'Jackson Square', u'Mardi Gras World Or Festival', u'1850 House', u'Carousel Gardens Amusement Park'], [u'Backstreet Cultural Museum', u'The Sydney And Waldabesthoff Sculpture Garden', u'Audubon Butterfly Garden And Insectarium', u'Jean Lafitte National Park And Preserve', u'Cabildo'], [u'French Quarter', u'St. Louis Cathedral', u'Voodoo Spiritual Temple', u'New Orleans African- American Museum', u'Lalaurie House'], [u'Woldenberg Riverfront Park', u'Ogden Museum Of Southern Art', u'Audubon Aquarium Of The Americas', u'New Orleans Museum Of Art'], [u'Gallier House', u'Louis Armstrong Park', u'Chalmette Battlefield', u'Hermann- Grima House', u'City Park'], [u'World War 2 Museum', u'Mercedes Benz Superdome', u'Louisiana Childrens Museum', u'Lake Pontchartrain']]",08 Mar 2016,"New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans"
30 Nov 2015,,"[[u'World War 2 Museum', u'Jackson Square', u'Mardi Gras World Or Festival'], [u'St. Louis Cathedral', u'The Sydney And Waldabesthoff Sculpture Garden', u'Cabildo'], [u'New Orleans Museum Of Art', u'City Park'], [u'Backstreet Cultural Museum', u'Voodoo Spiritual Temple', u'New Orleans Botanical Garden'], [u'Audubon Aquarium Of The Americas', u'Gallier House', u'New Orleans African- American Museum'], [u'Audubon Zoo', u'1850 House', u'Jean Lafitte National Park And Preserve'], [u'Audubon Butterfly Garden And Insectarium', u'Chalmette Battlefield', u'Angelo Brocato Ice Cream'], [u'Ogden Museum Of Southern Art', u'Louis Armstrong Park', u'Lalaurie House'], [u'Woldenberg Riverfront Park', u'Lake Pontchartrain', u'French Quarter'], [u'Mercedes Benz Superdome', u'Carousel Gardens Amusement Park'], [u'The Presbytere'], [u'Louisiana Childrens Museum'], [u'Hermann- Grima House'], [u'New Orleans Jazz National Historical Park']]",13 Dec 2015,"New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans"
19 Sep 2016,5630e78f3216f5551c000039,"[[u'Jackson Square', u'Voodoo Spiritual Temple'], [u'Audubon Aquarium Of The Americas', u'New Orleans Museum Of Art', u'Lalaurie House', u'1850 House'], [u'French Quarter', u'Louis Armstrong Park', u'Audubon Butterfly Garden And Insectarium', u'Mardi Gras World Or Festival'], [u'Gallier House', u'The Sydney And Waldabesthoff Sculpture Garden', u'World War 2 Museum', u'Lake Pontchartrain'], [u'Woldenberg Riverfront Park', u'Mercedes Benz Superdome', u'Cabildo', u'Backstreet Cultural Museum', u'City Park'], [u'Audubon Zoo', u'New Orleans Botanical Garden', u'Carousel Gardens Amusement Park'], [u'St. Louis Cathedral', u'Angelo Brocato Ice Cream', u'New Orleans Jazz National Historical Park', u'Louisiana Childrens Museum', u'The Presbytere']]",25 Sep 2016,"New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans"
29 Mar 2016,,"[[u'St. Louis Cathedral', u'New Orleans Museum Of Art', u'Jackson Square', u'Voodoo Spiritual Temple', u'Lake Pontchartrain'], [u'Woldenberg Riverfront Park', u'Mercedes Benz Superdome', u'The Sydney And Waldabesthoff Sculpture Garden', u'Audubon Aquarium Of The Americas', u'City Park'], [u'Ogden Museum Of Southern Art', u'French Quarter', u'Mardi Gras World Or Festival', u'Jean Lafitte National Park And Preserve', u'1850 House'], [u'Albuquerque Bio Park', u'Explora Science Center And Children\\s Museum Of Albuquerque', u'Sandia Peak Tramway']]",01 Apr 2016,"New Orleans,New Orleans,New Orleans,Albuquerque"
17 Aug 2016,,"[[u'Jackson Square', u'Mardi Gras World Or Festival', u'Lake Pontchartrain', u'City Park'], [u'Audubon Aquarium Of The Americas', u'New Orleans Museum Of Art', u'Mercedes Benz Superdome', u'Jean Lafitte National Park And Preserve'], [u'1850 House', u'Louis Armstrong Park', u'Ogden Museum Of Southern Art', u'The Sydney And Waldabesthoff Sculpture Garden', u'Audubon Butterfly Garden And Insectarium'], [u'World War 2 Museum', u'Audubon Zoo', u'Voodoo Spiritual Temple', u'Lalaurie House'], [u'Woldenberg Riverfront Park', u'St. Louis Cathedral', u'Cabildo', u'The Presbytere']]",21 Aug 2016,"New Orleans,New Orleans,New Orleans,New Orleans,New Orleans"
06 Jan 2017,56a7d7e5914719b93a0012e0,"[[u'World War 2 Museum', u'Jackson Square', u'St. Louis Cathedral']]",06 Jan 2017,New Orleans
13 Jun 2016,,"[[u'St. Louis Cathedral', u'Jackson Square', u'Voodoo Spiritual Temple', u'Lake Pontchartrain', u'City Park'], [u'Woldenberg Riverfront Park', u'Mercedes Benz Superdome', u'New Orleans Museum Of Art', u'Audubon Aquarium Of The Americas', u'The Sydney And Waldabesthoff Sculpture Garden'], [u'Ogden Museum Of Southern Art', u'French Quarter', u'Mardi Gras World Or Festival', u'Jean Lafitte National Park And Preserve', u'1850 House']]",15 Jun 2016,"New Orleans,New Orleans,New Orleans"
01 Dec 2015,,"[[u'Jackson Square', u'Mercedes Benz Superdome', u'Voodoo Spiritual Temple', u'Willie Maes Scotch House', u'Jean Lafitte National Park And Preserve'], [u'Lafittes Blacksmith Shop Bar', u'Louis Armstrong Park', u'French Quarter', u'Mardi Gras World Or Festival', u'Sucr\xe9']]",02 Dec 2015,"New Orleans,New Orleans"
18 Nov 2016,,"[[u'Corpus Christi City Center', u'Baton Rouge City Center', u'Best Western Chateau Louisiana Suite Hotel', u'LSU Rural Life Museum', u'City Park Golf Course'], [u'Best Western Chateau Louisiana Suite Hotel', u'LAuberge Casino and Hotel', u'Enchanted Mansion Doll Museum', u'Louisiana State University', u'LSU Tiger Stadium', u'Alex Box Stadium', u'Mike The Tiger Habitat', u'Magnolia Mound Plantation House', u'Atchafalaya Basin Bridge', u'Baton Rouge City Center', u'New Orleans City Center', u'La Quinta Inn and Suites New Orleans Downtown', u'Jackson Square', u'Louis Armstrong Park', u'Angelo Brocato Ice Cream'], [u'La Quinta Inn and Suites New Orleans Downtown', u'World War 2 Museum', u'Ogden Museum Of Southern Art', u'Mercedes Benz Superdome', u'Audubon Aquarium Of The Americas', u'Jean Lafitte National Park And Preserve'], [u'La Quinta Inn and Suites New Orleans Downtown', u'St. Louis Cathedral', u'Mardi Gras World Or Festival', u'The Sydney And Waldabesthoff Sculpture Garden', u'City Park'], [u'La Quinta Inn and Suites New Orleans Downtown', u'Louis Armstrong New Orleans International Airport', u'Orlando International Airport'], [u'Universal Orlando', u'Old Town', u'Orlando International Airport', u'Corpus Christi International Airport']]",23 Nov 2016,"[[u'Baton Rouge', u'Corpus Christi'], [u'New Orleans', u'Baton Rouge'], u'New Orleans', u'New Orleans', [u'Orlando', u'Kenner'], [u'Kissimmee', u'Orlando', u'Corpus Christi']]"
18 Jun 2016,,"[[u'Saskatoon Airport', u'Louis Armstrong New Orleans International Airport', u'Pelham Hotel', u'Mercedes Benz Superdome', u'Audubon Aquarium Of The Americas', u'Jackson Square', u'Angelo Brocato Ice Cream', u'Jean Lafitte National Park And Preserve'], [u'Pelham Hotel', u'World War 2 Museum', u'Ogden Museum Of Southern Art', u'Audubon Butterfly Garden And Insectarium', u'Mardi Gras World Or Festival'], [u'Pelham Hotel', u'St. Louis Cathedral'], [u'Pelham Hotel', u'Louis Armstrong New Orleans International Airport', u'William P. Hobby Airport', u'Holiday Inn Houston Downtown', u'Christ Church Cathedral', u'Bayou Place', u'Discovery Green', u'Downtown Aquarium', u'Hermann Park', u'Miller Outdoor Theatre', u'Gerald Hines Water Wall Park'], [u'Holiday Inn Houston Downtown', u'Space Center Houston', u'Kemah Board Walk', u'Galleria Mall', u'Old Town Spring'], [u'Holiday Inn Houston Downtown', u'Museum District', u'Museum Of Natural Science', u'Childrens Museum Of Houston', u'Museum Of Fine Arts Houston', u'Houston Zoo'], [u'Holiday Inn Houston Downtown', u'George Bush Intercontinental Airport', u'Saskatoon Airport']]",24 Jun 2016,"[[u'New Orleans', u'Kenner'], u'New Orleans', u'New Orleans', [u'Houston', u'Kenner'], u'Houston', u'Houston', u'Houston']"
09 May 2016,57273fce8427a5813e000e3e,"[[u'Melbourne Airport', u'McCarran International Airport', u'Main Street Station Casino Brewery And Hotel', u'Mount Charleston', u'Ballys Las Vegas Hotel and Casino'], [u'Main Street Station Casino Brewery And Hotel', u'Fremont Street', u'Fountains Of Bellagio'], [u'Main Street Station Casino Brewery And Hotel', u'Red Rock Canyon National Conservation Area', u'Rio All-Suites Hotel And Casino', u'Encore'], [u'Main Street Station Casino Brewery And Hotel', u'McCarran International Airport', u'Tulsa Airport', u'Quality Inn Tulsa-downtown West', u'Admiral Twin Drive-In', u'Trinity Episcopal Church', u'Circle Theater', u'Tam Bao Buddist Temple', u'Fair Meadows Racing And Sports Bar', u'Mary K. Oxley Nature Center', u'New Heights Rock Gym'], [u'Quality Inn Tulsa-downtown West', u'Philbrook Museum Of Art', u'Living Arts', u'Oral Roberts University', u'Osage Casino', u'The Golden Driller', u'Tulsa Ballet', u'Weimann Metalcraft', u'Brady Theater', u'Guthrie Green'], [u'Quality Inn Tulsa-downtown West', u'Mohawk Park', u'Tulsa Airport', u'Louis Armstrong New Orleans International Airport', u'La Quinta Inn and Suites New Orleans Downtown'], [u'La Quinta Inn and Suites New Orleans Downtown', u'World War 2 Museum', u'The Presbytere', u'Louis Armstrong Park', u'Angelo Brocato Ice Cream', u'Jean Lafitte National Park And Preserve'], [u'La Quinta Inn and Suites New Orleans Downtown', u'Jackson Square', u'The Sydney And Waldabesthoff Sculpture Garden', u'Mercedes Benz Superdome', u'St. Louis Cathedral', u'Mardi Gras World Or Festival', u'Ogden Museum Of Southern Art'], [u'La Quinta Inn and Suites New Orleans Downtown', u'Audubon Butterfly Garden And Insectarium', u'Backstreet Cultural Museum', u'Cabildo', u'1850 House', u'Louis Armstrong New Orleans International Airport', u'Newark Liberty International Airport', u'Four Points By Sheraton New York Downtown'], [u'Four Points By Sheraton New York Downtown', u'Liberty State Park', u'Newport Centre', u'Liberty Landing Marina', u'Pole Position Raceway', u'Loew\\s Jersey Theatre'], [u'Four Points By Sheraton New York Downtown', u'Empire State Building', u'New Jersey Colgate Clock', u'Statue Cruises', u'Sail N Y C', u'Barrow Mansion', u'Empty Sky 9-11 Memorial', u'Rockefeller Center'], [u'Four Points By Sheraton New York Downtown', u'Liberty Science Center', u'The Metropolitan Museum Of Art', u'Newark Liberty International Airport', u'Melbourne Airport'], [u'Melbourne Airport', u'Melbourne Airport']]",21 May 2016,"[[u'Melbourne Airport', u'Las Vegas'], u'Las Vegas', u'Las Vegas', [u'Las Vegas', u'Tulsa'], u'Tulsa', [u'Kenner', u'Tulsa'], u'New Orleans', u'New Orleans', [u'New Orleans', u'Newark', u'Kenner'], u'Jersey City', [u'New York City', u'Jersey City'], [u'New York City', u'Newark', u'Melbourne Airport', u'Jersey City'], u'Melbourne Airport']"
15 Jan 2016,,"[[u'French Quarter', u'Jackson Square', u'Mardi Gras World Or Festival', u'1850 House', u'Lalaurie House']]",15 Jan 2016,New Orleans
24 Feb 2016,5690679e8427a53541000295,"[[u'French Quarter', u'Jackson Square', u'Angelo Brocato Ice Cream', u'Voodoo Spiritual Temple', u'City Park'], [u'St. Louis Cathedral', u'Audubon Zoo', u'Audubon Aquarium Of The Americas', u'Jean Lafitte National Park And Preserve', u'Mardi Gras World Or Festival'], [u'Audubon Butterfly Garden And Insectarium', u'Louis Armstrong Park', u'New Orleans Museum Of Art'], [u'Mercedes Benz Superdome', u'The Sydney And Waldabesthoff Sculpture Garden', u'World War 2 Museum', u'Ogden Museum Of Southern Art', u'Lalaurie House']]",27 Feb 2016,"New Orleans,New Orleans,New Orleans,New Orleans"
01 Aug 2016,,"[[u'St. Louis Cathedral', u'Jackson Square', u'Hermann- Grima House', u'Voodoo Spiritual Temple', u'Lalaurie House'], [u'New Orleans Museum Of Art', u'City Park'], [u'Audubon Aquarium Of The Americas', u'Mardi Gras World Or Festival', u'The Presbytere'], [u'Gallier House', u'The Sydney And Waldabesthoff Sculpture Garden', u'Audubon Butterfly Garden And Insectarium', u'Backstreet Cultural Museum', u'New Orleans Botanical Garden'], [u'Cabildo', u'World War 2 Museum', u'Ogden Museum Of Southern Art', u'1850 House', u'New Orleans African- American Museum'], [u'New Orleans Jazz National Historical Park', u'Audubon Zoo', u'French Quarter', u'Louisiana Childrens Museum', u'Mercedes Benz Superdome']]",06 Aug 2016,"New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans"
18 Dec 2016,5784b11f4e8231346a0001d5,"[[u'Perth Airport', u'Charles De Gaulle Airport', u'Hotel Britannique'], [u'Hotel Britannique', u'Eiffel Tower', u'River Seine', u'Jardin Des Tuileries', u'Place De La Concorde', u'Hotel Britannique'], [u'Hotel Britannique', u'Notre Dame Cathedral', u'Ile Saint-louis', u'Sainte Chapelle', u'Pantheon', u'Hotel Britannique'], [u'Hotel Britannique', u'Chateau De Versailles', u'Eglise Notre Dame', u'The Grand Trianon', u'Hameau De La Reine', u'Musee Lambinet', u'Versailles Cathedral', u'Hotel Britannique'], [u'Hotel Britannique', u'Musee D Orsay', u'Musee De L Orangerie', u'Champs Elysees', u'Hotel Britannique'], [u'Hotel Britannique', u'Disneyland Park', u'Disney Village', u'Hotel Britannique'], [u'Hotel Britannique', u'Louvre Museum', u'The Palais Royal', u'Hotel Britannique'], [u'Hotel Britannique', u'Sacre Coeur Montmartrel', u'Musee Jacquemart-andre', u'Palais Garnier', u'Blue Bike Tours', u'Luxembourg Gardens', u'Hotel Britannique'], [u'Hotel Britannique', u'Charles De Gaulle Airport', u'New York City City Center', u'Holiday Inn Express - Wall Street', u'Brooklyn Bridge', u'Holiday Inn Express - Wall Street'], [u'Holiday Inn Express - Wall Street', u'Empire State Building', u'Harlem', u'Cathedral Church Of Saint John The Divine', u'American Museum Of Natural History', u'Central Park', u'Holiday Inn Express - Wall Street'], [u'Holiday Inn Express - Wall Street', u'Statue Of Liberty', u'Ellis Island', u'New York City Fire Museum', u'Chinatown', u'Holiday Inn Express - Wall Street'], [u'Holiday Inn Express - Wall Street', u'Times Square', u'The Metropolitan Museum Of Art', u'Frick Collection', u'New-York Historical Society', u'Radio City Music Hall', u'Holiday Inn Express - Wall Street'], [u'Holiday Inn Express - Wall Street', u'High Line', u'Chrysler Building', u'Madison Square Garden', u'The Morgan Library And Museum', u'New York Public Library', u'Museum Of Modern Art', u'Rockefeller Center', u'Holiday Inn Express - Wall Street'], [u'Holiday Inn Express - Wall Street', u'Grand Central Terminal', u'Brooklyn Heights Promenade', u'Holiday Inn Express - Wall Street'], [u'Holiday Inn Express - Wall Street', u'National 9-11 Memorial Museum', u'Battery Park', u'National Museum Of American Indian', u'New York Transit Museum', u'Fanaberie', u'Gramercy Tavern', u'Holiday Inn Express - Wall Street'], [u'Holiday Inn Express - Wall Street', u'Intrepid Sea, Air And Space Museum', u'65th Street', u'Holiday Inn Express - Wall Street'], [u'Holiday Inn Express - Wall Street', u'West Jet', u'Louis Armstrong New Orleans International Airport', u'Best Western Plus St. Christopher Hotel', u'City Park', u'Carousel Gardens Amusement Park', u'Best Western Plus St. Christopher Hotel'], [u'Best Western Plus St. Christopher Hotel', u'World War 2 Museum', u'Ogden Museum Of Southern Art', u'Louisiana Childrens Museum', u'Mardi Gras World Or Festival', u'Jackson Square', u'Woldenberg Riverfront Park', u'Best Western Plus St. Christopher Hotel'], [u'Best Western Plus St. Christopher Hotel', u'St. Louis Cathedral', u'French Quarter', u'Cabildo', u'1850 House', u'New Orleans Jazz National Historical Park', u'Lalaurie House', u'Voodoo Spiritual Temple', u'Louis Armstrong Park', u'Best Western Plus St. Christopher Hotel'], [u'Best Western Plus St. Christopher Hotel', u'Jean Lafitte National Park And Preserve', u'Audubon Zoo', u'Mercedes Benz Superdome', u'Audubon Aquarium Of The Americas', u'Angelo Brocato Ice Cream', u'Best Western Plus St. Christopher Hotel'], [u'Best Western Plus St. Christopher Hotel', u'Audubon Butterfly Garden And Insectarium', u'Hermann- Grima House', u'Backstreet Cultural Museum', u'New Orleans Botanical Garden', u'Lake Pontchartrain', u'Best Western Plus St. Christopher Hotel'], [u'Best Western Plus St. Christopher Hotel', u'New Orleans Museum Of Art', u'The Sydney And Waldabesthoff Sculpture Garden', u'Chalmette Battlefield', u'Best Western Plus St. Christopher Hotel'], [u'Best Western Plus St. Christopher Hotel', u'Gallier House', u'Louis Armstrong New Orleans International Airport', u'McCarran International Airport', u'Bridger Inn Hotel Downtown'], [u'Bridger Inn Hotel Downtown', u'Fremont Street', u'Flamingo', u'Fountains Of Bellagio', u'Bridger Inn Hotel Downtown'], [u'Bridger Inn Hotel Downtown', u'Red Rock Canyon National Conservation Area', u'Encore', u'Ballys Las Vegas Hotel and Casino', u'Bridger Inn Hotel Downtown'], [u'Bridger Inn Hotel Downtown', u'Mount Charleston', u'Beatleshow Orchestra', u'McCarran International Airport', u'K3 Helipad'], [u'K3 Helipad', u'K3 Helipad', u'Aston At The Executive Centre Hotel', u'U S S Arizona Memorial', u'Hanaiakamalama', u'Bishop Museum', u'National Memorial Cemetery Of The Pacific', u'Aston At The Executive Centre Hotel'], [u'Aston At The Executive Centre Hotel', u'Waikiki Beach', u'Kaimana Beach', u'Hale Koa Luau', u'Ala Moana Beach Park', u'Aston At The Executive Centre Hotel'], [u'Aston At The Executive Centre Hotel', u'Hanauma Bay Nature Preserve', u'Spitting Cave', u'Manoa Falls', u'Dole Plantation', u'Aston At The Executive Centre Hotel'], [u'Aston At The Executive Centre Hotel', u'Iolani Palace', u'Polynesian Cultural Center', u'Aston At The Executive Centre Hotel'], [u'Aston At The Executive Centre Hotel'], [u'Aston At The Executive Centre Hotel', u'K3 Helipad', u'Melbourne Airport'], [u'Melbourne Airport', u'Melbourne Airport', u'George Powlett Apartments'], [u'George Powlett Apartments', u'Royal Botanic Gardens Melbourne', u'Shrine Of Remembrance', u'National Gallery Of Victoria', u'Block Arcade', u'Federation Square', u'George Powlett Apartments'], [u'George Powlett Apartments', u'Melbourne Zoo', u'Queen Victoria Market', u'Old Melbourne Gaol', u'State Library Of Victoria', u'City Circle Tram', u'George Powlett Apartments'], [u'George Powlett Apartments', u'Bourke Street And Melbourne Central', u'St Patricks Cathedral', u'Melbourne Cricket Ground', u'Australian Centre For Moving Image', u'Rod Laver Arena', u'George Powlett Apartments'], [u'George Powlett Apartments', u'Melbourne Airport', u'Perth Airport']]",23 Jan 2017,"[[u'Perth Airport', u'Roissy-en-france'], u'Paris', u'Paris', u'Versailles', u'Paris', u'Marne-la-vallee', u'Paris', u'Paris', [u'New York City', u'Roissy-en-france'], u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', [u'New York City', u'Kenner', u'New Orleans'], u'New Orleans', u'New Orleans', u'New Orleans', u'New Orleans', u'New Orleans', [u'New Orleans', u'Las Vegas', u'Kenner'], u'Las Vegas', u'Las Vegas', [u'Joint Base Pearl Harbor-hickam', u'Las Vegas'], [u'Honolulu', u'Joint Base Pearl Harbor-hickam'], u'Honolulu', u'Honolulu', u'Honolulu', ' ', [u'Melbourne Airport', u'Joint Base Pearl Harbor-hickam'], u'Melbourne Airport', u'Melbourne', u'Melbourne', u'Melbourne', [u'Perth Airport', u'Melbourne Airport']]"
