trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
15 Jul 2014,500e60383f8698235f000000,"[[u'Statue Of Liberty', u'Bronx Zoo', u'New York Botanical Garden', u'Hayden Planetarium', u'New-York Historical Society']]",15 Jul 2014,New York City
23 Oct 2014,542c2138e705455f6000039e,"[[u'Statue Of Liberty', u'Empire State Building', u'Chinatown', u'Ground Zero', u'Grand Central Terminal', u'Rockefeller Center', u'Times Square'], [u'The Metropolitan Museum Of Art', u'Museum Of Modern Art', u'Union Square']]",24 Oct 2014,"New York City,New York City"
04 Nov 2014,,"[[u'Statue Of Liberty', u'Empire State Building', u'Grand Central Terminal', u'Rockefeller Center', u'Times Square'], [u'American Museum Of Natural History', u'The Metropolitan Museum Of Art', u'Museum Of Modern Art', u'Solomon R Guggenheim Museum']]",05 Nov 2014,"New York City,New York City"
11 Mar 2016,,"[[u'Grand Central Terminal', u'One World Trade Center', u'Statue Of Liberty', u'The Metropolitan Museum Of Art'], [u'Union Square', u'Bronx Zoo', u'Apollo Theater'], [u'Coney Island Cyclone', u'Cathedral Church Of Saint John The Divine', u'Chinatown']]",13 Mar 2016,"New York City,New York City,New York City"
12 May 2014,5357b449e705458219000003,"[[u'Chinatown', u'Empire State Building', u'Brooklyn Bridge'], [u'The Metropolitan Museum Of Art', u'Solomon R Guggenheim Museum', u'American Museum Of Natural History', u'Central Park']]",13 May 2014,"New York City,New York City"
31 Jul 2015,55b44b8bef616ef93d000ff8,"[[u'Central Park', u'Brooklyn Bridge', u'Chinatown', u'Times Square'], [u'26 Mile Bike Path', u'Santa Monica Beach', u'The Griffith Observatory', u'The J Paul Getty Centre'], [u'Spaccanapoli', u'Duomo Cathedral Or Cathedral Of San Gennaro', u'Certosa Di San Martino Or Museum And Monastery Of San Martino ', u'Catacombe Di San Gennaro', u'Santa Chiara Church'], [u'Nairobi Java House', u'American Embassy Memorial Garden', u'Bomas Of Kenya', u'Nairobi Education Centre - Animal Orphanage', u'David Sheldrick Wildlife Trust Or Sheldrick Elephant Orphanage']]",03 Aug 2015,"[u'New York City', [u'Santa Monica', u'Los Angeles'], u'Naples', u'Nairobi']"
01 Dec 2015,56429d945d31b9501c00028f,"[[u'Muckross House', u'Ballyseedy Memorial', u'Kirbys Brogue Inn', u'Gap Of Dunloe', u'Killarney Methodist Church'], [u'Torc Mountain', u'Lakes Of Killarney', u'Wild Kerry Day Tours', u'Aghadoe Cathedral', u'St. Marys Cathedral'], [u'Ross Castle', u'The Kerry Way', u'Bin Ban Gallery', u'Killarney Grand Pub'], [u'Kilkenny Castle', u'Kells Augustinian Priory', u'Rothe House', u'Kilkenny Design Centre'], [u'Smithwick\\s Experience', u'St. John The Evangelist', u'St. Canice Cathedral'], [u'Dominican Black Abbey', u'Dunmore Cave', u'Moth To A Flame, Candle Studio', u'St Marys Cathedral', u'Jerpoint Glass Studio'], [u'Dublin Castle', u'National Gallery Of Ireland', u'Henry Street'], [u'St Stephens Greens', u'General Post Office', u'Guinness Storehouse', u'Dublin Zoo', u'Temple Bar Company'], [u'Galway Cathedral', u'Rathbaun Farm', u'St. Nicholas\\ Collegiate Church', u'Quay Street', u'Dunguaire Castle'], [u'Circle Of Life Commemorative Garden', u'Salthill Promenade', u'Galway City Museum', u'Thomas Dillon\\s Claddagh Gold', u'Eyre Square'], [u'Mamore Gap', u'Glenevin Waterfall', u'Donegal Castle', u'An Clachan Art And Craft Gallery'], [u'Slieve League', u'Malin Head', u'The Looking Glass Spa Therapy', u'The Daniel O\\donnell Visitor Centre Dungloe'], [u'Statue Of Liberty', u'Fifth Avenue', u'Grand Central Terminal', u'Chelsea Market', u'Yankee Stadium'], [u'National 9-11 Memorial Museum', u'Housing Works', u'Ground Zero', u'Times Square', u'Circle Line Cruise']]",14 Dec 2015,"[[u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], u'Kilkenny', u'Kilkenny', u'Kilkenny', u'Dublin', u'Dublin', u'Galway', u'Galway', u'Donegal', u'Donegal', u'New York City', [u'New York City', u'New York']]"
13 Feb 2016,,"[[u'Statue Of Liberty', u'The Metropolitan Museum Of Art', u'The High Line', u'Broadway and W 44th St'], [u'Brooklyn Industries', u'American Museum Of Natural History', u'154 Columbus Ave', u'Intrepid Sea, Air And Space Museum'], [u'Ellis Island', u'Coney Island Cyclone', u'Radio City Music Hall'], [u'United Nations Headquarters', u'National 9-11 Memorial Museum', u'One World Trade Center']]",16 Feb 2016,"[[u'New York City', u'New York'], [u'New York City', u'New York'], u'New York City', u'New York City']"
29 Sep 2014,5429c227e7054587160003e0,"[[u'New York County', u'The Metropolitan Museum Of Art', u'Central Park', u'The Lion']]",29 Sep 2014,New York City
01 Dec 2015,564dcb11a6d46dc94800010f,"[[u'Muckross House', u'Ballyseedy Memorial', u'Kirbys Brogue Inn', u'Gap Of Dunloe', u'Killarney Methodist Church'], [u'Torc Mountain', u'Lakes Of Killarney', u'Wild Kerry Day Tours', u'Aghadoe Cathedral', u'St. Marys Cathedral'], [u'Ross Castle', u'The Kerry Way', u'Bin Ban Gallery', u'Killarney Grand Pub'], [u'Kilkenny Castle', u'Kells Augustinian Priory', u'Rothe House', u'Kilkenny Design Centre'], [u'Smithwick\\s Experience', u'St. John The Evangelist', u'St. Canice Cathedral'], [u'Dominican Black Abbey', u'Dunmore Cave', u'Moth To A Flame, Candle Studio', u'St Marys Cathedral', u'Jerpoint Glass Studio'], [u'Dublin Castle', u'National Gallery Of Ireland', u'Henry Street'], [u'St Stephens Greens', u'General Post Office', u'Guinness Storehouse', u'Dublin Zoo', u'Temple Bar Company'], [u'Galway Cathedral', u'Rathbaun Farm', u'St. Nicholas\\ Collegiate Church', u'Quay Street', u'Dunguaire Castle'], [u'Circle Of Life Commemorative Garden', u'Salthill Promenade', u'Galway City Museum', u'Thomas Dillon\\s Claddagh Gold', u'Eyre Square'], [u'Mamore Gap', u'Glenevin Waterfall', u'Donegal Castle', u'An Clachan Art And Craft Gallery'], [u'Slieve League', u'Malin Head', u'The Looking Glass Spa Therapy', u'The Daniel O\\donnell Visitor Centre Dungloe'], [u'Statue Of Liberty', u'Fifth Avenue', u'Grand Central Terminal', u'Chelsea Market', u'Yankee Stadium'], [u'National 9-11 Memorial Museum', u'Housing Works', u'Ground Zero', u'Times Square', u'Circle Line Cruise']]",14 Dec 2015,"[[u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], u'Kilkenny', u'Kilkenny', u'Kilkenny', u'Dublin', u'Dublin', u'Galway', u'Galway', u'Donegal', u'Donegal', u'New York City', [u'New York City', u'New York']]"
29 Mar 2016,56ba5e499047191f530002f6,"[[u'Statue Of Liberty', u'The Metropolitan Museum Of Art', u'Broadway and W 44th St'], [u'Brooklyn Industries', u'American Museum Of Natural History', u'154 Columbus Ave', u'Intrepid Sea, Air And Space Museum'], [u'Ellis Island', u'Coney Island Cyclone', u'Radio City Music Hall'], [u'United Nations Headquarters', u'National 9-11 Memorial Museum', u'One World Trade Center']]",01 Apr 2016,"[[u'New York City', u'New York'], [u'New York City', u'New York'], u'New York City', u'New York City']"
01 Dec 2015,564413805d31b98b1f0006d6,"[[u'Muckross House', u'Ballyseedy Memorial', u'Kirbys Brogue Inn', u'Gap Of Dunloe', u'Killarney Methodist Church'], [u'Torc Mountain', u'Lakes Of Killarney', u'Wild Kerry Day Tours', u'Aghadoe Cathedral', u'St. Marys Cathedral'], [u'Ross Castle', u'The Kerry Way', u'Bin Ban Gallery', u'Killarney Grand Pub'], [u'Kilkenny Castle', u'Kells Augustinian Priory', u'Rothe House', u'Kilkenny Design Centre'], [u'Smithwick\\s Experience', u'St. John The Evangelist', u'St. Canice Cathedral'], [u'Dominican Black Abbey', u'Dunmore Cave', u'Moth To A Flame, Candle Studio', u'St Marys Cathedral', u'Jerpoint Glass Studio'], [u'Dublin Castle', u'National Gallery Of Ireland', u'Henry Street'], [u'St Stephens Greens', u'General Post Office', u'Guinness Storehouse', u'Dublin Zoo', u'Temple Bar Company'], [u'Galway Cathedral', u'Rathbaun Farm', u'St. Nicholas\\ Collegiate Church', u'Quay Street', u'Dunguaire Castle'], [u'Circle Of Life Commemorative Garden', u'Salthill Promenade', u'Galway City Museum', u'Thomas Dillon\\s Claddagh Gold', u'Eyre Square'], [u'Mamore Gap', u'Glenevin Waterfall', u'Donegal Castle', u'An Clachan Art And Craft Gallery'], [u'Slieve League', u'Malin Head', u'The Looking Glass Spa Therapy', u'The Daniel O\\donnell Visitor Centre Dungloe'], [u'Statue Of Liberty', u'Fifth Avenue', u'Grand Central Terminal', u'Chelsea Market', u'Yankee Stadium'], [u'National 9-11 Memorial Museum', u'Housing Works', u'Ground Zero', u'Times Square', u'Circle Line Cruise']]",14 Dec 2015,"[[u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], u'Kilkenny', u'Kilkenny', u'Kilkenny', u'Dublin', u'Dublin', u'Galway', u'Galway', u'Donegal', u'Donegal', u'New York City', [u'New York City', u'New York']]"
18 Mar 2015,,"[[u'Statue Of Liberty', u'Fifth Avenue', u'American Museum Of Natural History', u'Grand Central Terminal', u'Empire State Building'], [u'National 9-11 Memorial Museum', u'The Metropolitan Museum Of Art', u'Ground Zero', u'Brooklyn Bridge']]",19 Mar 2015,"New York City,New York City"
20 Feb 2016,,"[[u'Statue Of Liberty', u'The Metropolitan Museum Of Art', u'Times Square', u'Disney Theatrical Productions'], [u'Empire State Building', u'Intrepid Sea, Air And Space Museum', u'American Museum Of Natural History', u'189 Spring St'], [u'Coney Island Cyclone', u'Museum Of Modern Art', u'W 44th St', u'The Lion'], [u'Central Park', u'Radio City Music Hall']]",23 Feb 2016,"[[u'New York City', u'New York'], [u'New York City', u'New York'], [u'New York City', u'New York'], u'New York City']"
31 Mar 2016,,"[[u'Central Park', u'Statue Of Liberty', u'Times Square', u'The Metropolitan Museum Of Art']]",30 Apr 2016,New York City
09 May 2014,5304fd38e705454602000000,"[[u'Statue Of Liberty', u'Central Park', u'Rockefeller Center', u'Empire State Building']]",20 May 2014,New York City
01 Feb 2016,569930efa6d46d8d4d000d65,"[[u'Rockefeller Center', u'Statue Of Liberty', u'Empire State Building'], [u'The Metropolitan Museum Of Art'], [u'Grand Central Terminal']]",03 Feb 2016,"New York City,New York City,New York City"
09 Jun 2015,,"[[u'Statue Of Liberty', u'Fifth Avenue', u'Grand Central Terminal', u'Chelsea Market', u'Yankee Stadium'], [u'National 9-11 Memorial Museum', u'Housing Works', u'Ground Zero', u'Times Square', u'Circle Line Cruise']]",10 Jun 2015,"[u'New York City', [u'New York City', u'New York']]"
20 Dec 2013,5299305fe705453a62000000,"[[u'Times Square', u'Chrysler Building', u'Fifth Avenue', u'The High Line']]",26 Dec 2013,New York City
12 Mar 2015,,"[[u'Statue Of Liberty', u'American Museum Of Natural History', u'Fifth Avenue', u'Grand Central Terminal', u'Empire State Building'], [u'National 9-11 Memorial Museum', u'The Metropolitan Museum Of Art', u'Ground Zero', u'Brooklyn Bridge']]",13 Mar 2015,"New York City,New York City"
22 Jun 2016,55c474af531f713a75000477,"[[u'Statue Of Liberty', u'Empire State Building', u'The Metropolitan Museum Of Art', u'Times Square', u'Brooklyn Bridge']]",22 Jun 2016,New York City
10 Jun 2016,,"[[u'Statue Of Liberty', u'The Metropolitan Museum Of Art', u'Times Square', u'Disney Theatrical Productions'], [u'Empire State Building', u'Intrepid Sea, Air And Space Museum', u'American Museum Of Natural History', u'189 Spring St'], [u'Coney Island Cyclone', u'Museum Of Modern Art', u'W 44th St', u'The Lion'], [u'Central Park', u'Radio City Music Hall']]",13 Jun 2016,"[[u'New York City', u'New York'], [u'New York City', u'New York'], [u'New York City', u'New York'], u'New York City']"
11 Jun 2016,,"[[u'Grand Central Terminal', u'Charging Bull', u'Statue Of Liberty', u'The Metropolitan Museum Of Art'], [u'Union Square', u'Bronx Zoo', u'Apollo Theater'], [u'Coney Island Cyclone', u'Cathedral Church Of Saint John The Divine', u'Chinatown']]",13 Jun 2016,"New York City,New York City,New York City"
03 Mar 2015,,"[[u'Central Park', u'Statue Of Liberty', u'American Museum Of Natural History'], [u'Stadshuset', u'Royal Palace', u'Nordic Museum', u'Dramaten', u'Gamla Stan']]",04 Mar 2015,"New York City,Stockholm"
20 Mar 2015,,"[[u'Central Park', u'The Metropolitan Museum Of Art', u'Brooklyn Bridge', u'Broadway Street', u'Times Square']]",22 Mar 2015,New York City
17 Jun 2015,,[[u'Times Square']],21 Jun 2015,New York City
14 Jan 2016,569081ea8427a5192f00124b,"[[u'Ellis Island', u'Statue Of Liberty', u'Doubletree Suites By Hilton Hotel New York City - Times Square', u'Ground Zero'], [u'National Museum Of American Indian', u'National 9-11 Memorial Museum', u'Childrens Museum Of Manhattan', u'1 Battery Park Plaza', u'Yankee Stadium'], [u'Central Park', u'Nbc Production Facilities', u'Intrepid Sea, Air And Space Museum', u'The Morgan Library And Museum'], [u'Coney Island Cyclone', u'Radio City Music Hall'], [u'Charging Bull', u'United Nations Headquarters', u'Bronx Zoo', u'New York City Fire Museum']]",18 Jan 2016,"[[u'New York City', u'New York'], [u'New York City', u'New York'], u'New York City', u'New York City', u'New York City']"
23 May 2014,537ff988f9c2e5bc12000016,"[[u'Central Park', u'Statue Of Liberty', u'Empire State Building', u'Rockefeller Center', u'Chelsea Piers', u'Staten Island Ferry']]",25 May 2014,New York City
06 Jan 2017,55cdfa25a6e4d02e480000bc,"[[u'Hotel Chelsea'], [u'Central Park']]",07 Jan 2017," ,New York City"
18 Mar 2015,5502f6eafbc2e55b130005f8,"[[u'Statue Of Liberty', u'Fifth Avenue', u'American Museum Of Natural History', u'Grand Central Terminal', u'Empire State Building'], [u'The Metropolitan Museum Of Art', u'Ground Zero', u'Brooklyn Bridge', u'Times Square']]",19 Mar 2015,"New York City,New York City"
22 May 2014,5353fbf1e70545b716000006,[[u'Broadway Street']],24 May 2014,New York City
24 Feb 2014,52f516eee70545143f000000,"[[u'Statue Of Liberty', u'American Museum Of Natural History', u'The Metropolitan Museum Of Art', u'Empire State Building', u'Brooklyn Bridge']]",24 Feb 2014,New York City
16 Jan 2016,5693f88385e4828121000156,"[[u'Statue Of Liberty', u'Central Park', u'Empire State Building', u'Rockefeller Center', u'The Metropolitan Museum Of Art']]",17 Jan 2016,New York City
13 Oct 2014,53f9dee3e705451549000143,"[[u'Brooklyn Botanic Garden', u'Central Park']]",20 Oct 2014,New York City
01 Dec 2015,56779e9d9bd33efe580006ee,"[[u'Muckross House', u'Ballyseedy Memorial', u'Kirbys Brogue Inn', u'Gap Of Dunloe', u'Killarney Methodist Church'], [u'Torc Mountain', u'Lakes Of Killarney', u'Wild Kerry Day Tours', u'Aghadoe Cathedral', u'St. Marys Cathedral'], [u'Ross Castle', u'The Kerry Way', u'Bin Ban Gallery', u'Killarney Grand Pub'], [u'Kilkenny Castle', u'Kells Augustinian Priory', u'Rothe House', u'Kilkenny Design Centre'], [u'Smithwick\\s Experience', u'St. John The Evangelist', u'St. Canice Cathedral'], [u'Dominican Black Abbey', u'Dunmore Cave', u'Moth To A Flame, Candle Studio', u'St Marys Cathedral', u'Jerpoint Glass Studio'], [u'Dublin Castle', u'National Gallery Of Ireland', u'Henry Street'], [u'St Stephens Greens', u'General Post Office', u'Guinness Storehouse', u'Dublin Zoo', u'Temple Bar Company'], [u'Galway Cathedral', u'Rathbaun Farm', u'St. Nicholas\\ Collegiate Church', u'Quay Street', u'Dunguaire Castle'], [u'Circle Of Life Commemorative Garden', u'Salthill Promenade', u'Galway City Museum', u'Thomas Dillon\\s Claddagh Gold', u'Eyre Square'], [u'Mamore Gap', u'Glenevin Waterfall', u'Donegal Castle', u'An Clachan Art And Craft Gallery'], [u'Slieve League', u'Malin Head', u'The Looking Glass Spa Therapy', u'The Daniel O\\donnell Visitor Centre Dungloe'], [u'Statue Of Liberty', u'Fifth Avenue', u'Grand Central Terminal', u'Chelsea Market', u'Yankee Stadium'], [u'National 9-11 Memorial Museum', u'Housing Works', u'Ground Zero', u'Times Square', u'Circle Line Cruise']]",14 Dec 2015,"[[u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], u'Kilkenny', u'Kilkenny', u'Kilkenny', u'Dublin', u'Dublin', u'Galway', u'Galway', u'Donegal', u'Donegal', u'New York City', [u'New York City', u'New York']]"
27 Dec 2015,567b5439a6d46d41420007bf,"[[u'Central Park', u'Fifth Avenue', u'Central Park Zoo', u'Little Italy', u'Courtyard New York Manhattan/herald Square'], [u'Courtyard New York Manhattan/herald Square']]",01 Jan 2016,"New York City, "
25 May 2016,,"[[u'Ellis Island', u'Statue Of Liberty', u'Doubletree Suites By Hilton Hotel New York City - Times Square', u'Ground Zero'], [u'National Museum Of American Indian', u'National 9-11 Memorial Museum', u'Childrens Museum Of Manhattan', u'1 Battery Park Plaza', u'Yankee Stadium'], [u'Central Park', u'Nbc Production Facilities', u'Intrepid Sea, Air And Space Museum', u'The Morgan Library And Museum'], [u'Coney Island Cyclone', u'Radio City Music Hall'], [u'Charging Bull', u'United Nations Headquarters', u'Bronx Zoo', u'New York City Fire Museum']]",29 May 2016,"[[u'New York City', u'New York'], [u'New York City', u'New York'], u'New York City', u'New York City', u'New York City']"
29 Jul 2015,55aadf79ef616ea723000df8,"[[u'Rockefeller Center', u'Statue Of Liberty', u'Empire State Building', u'Grand Central Terminal', u'Le Bilboquet', u'Peter Luger Steak House']]",31 Jul 2015,New York City
17 May 2016,,"[[u'Buffalo City Hall', u'Buffalo History Museum', u'Buffalo Museum Of Science', u'Journey Behind The Falls', u'Bird Kingdom', u'Mckinley Monument', u'Kleinhans Music Hall'], [u'Niagara Falls', u'Niagara Glen Nature Reserve', u'Frank Lloyd Wright\\s Fontana Boathouse', u'North Park Theatre', u'First Niagara Center'], [u'Empire State Building', u'The Metropolitan Museum Of Art', u'Rockefeller Center', u'American Museum Of Natural History', u'Times Square', u'Grand Central Terminal', u'Central Park']]",19 May 2016,"[[u'Buffalo', u'Niagara Falls'], [u'Buffalo', u'Niagara Falls'], u'New York City']"
25 Dec 2013,,"[[u'Museum Of Modern Art', u'American Museum Of Natural History', u'Times Square', u'Empire State Building', u'Macys Herald Square', u'Central Park', u'Grand Central Terminal'], [u'Ellis Island', u'Statue Of Liberty', u'Ground Zero', u'Brooklyn Bridge', u'Brooklyn Museum', u'Flushing Meadows Corona Park']]",26 Dec 2013,"New York City,New York City"
29 Apr 2014,,"[[u'Yankee Stadium', u'Fifth Avenue', u'Times Square', u'Brooklyn Bridge', u'Empire State Building']]",03 May 2014,New York City
24 Jun 2015,5584a529fbc2e5862a000abb,"[[u'Statue Of Liberty', u'Fifth Avenue', u'Grand Central Terminal', u'Chelsea Market', u'Yankee Stadium'], [u'National 9-11 Memorial Museum', u'Housing Works', u'Ground Zero', u'Times Square', u'Circle Line Cruise']]",25 Jun 2015,"[u'New York City', [u'New York City', u'New York']]"
30 Jan 2014,,"[[u'Statue Of Liberty', u'Empire State Building', u'Times Square', u'American Museum Of Natural History', u'Central Park', u'The Metropolitan Museum Of Art']]",30 Jan 2014,New York City
05 May 2014,535d77ffe705452b55000000,"[[u'Central Park', u'Grand Central Terminal', u'Rockefeller Center', u'Times Square', u'Coney Island Cyclone', u'Chrysler Building', u'Katzs Delicatessen']]",08 May 2014,New York City
26 Nov 2014,54313160e70545ea18000226,"[[u'Central Park', u'Eataly', u'American Museum Of Natural History', u'The Metropolitan Museum Of Art', u'Staten Island Ferry', u'Fifth Avenue']]",03 Dec 2014,New York City
16 Sep 2015,,"[[u'Ellis Island', u'National 9-11 Memorial Museum', u'Statue Of Liberty', u'Federal Reserve Bank Of New York', u'Frick Collection']]",16 Sep 2015,"[[u'New York City', u'New York']]"
13 Feb 2016,,"[[u'Statue Of Liberty', u'The Metropolitan Museum Of Art', u'Times Square', u'Disney Theatrical Productions'], [u'Empire State Building', u'Intrepid Sea, Air And Space Museum', u'American Museum Of Natural History', u'189 Spring St'], [u'Coney Island Cyclone', u'Museum Of Modern Art', u'W 44th St', u'The Lion'], [u'Central Park', u'Radio City Music Hall']]",16 Feb 2016,"[[u'New York City', u'New York'], [u'New York City', u'New York'], [u'New York City', u'New York'], u'New York City']"
20 Apr 2014,,"[[u'Times Square', u'Statue Of Liberty', u'The High Line']]",20 Apr 2014,New York City
25 Dec 2013,,"[[u'Statue Of Liberty', u'Empire State Building', u'Grand Central Terminal', u'Museum Of Modern Art', u'American Museum Of Natural History', u'Times Square', u'Central Park']]",25 Dec 2013,New York City
21 Jan 2016,5688a5188427a5c01100001f,"[[u'Statue Of Liberty', u'The Metropolitan Museum Of Art', u'New York Hilton Midtown', u'LaGuardia Airport'], [u'Empire State Building', u'Intrepid Sea, Air And Space Museum', u'American Museum Of Natural History', u'Redeemer Presbyterian Church']]",22 Jan 2016,"[[u'New York City', u'New York'], [u'New York City', u'New York']]"
24 Dec 2015,560ae8418527a5d00500057a,"[[u'Bronx Zoo', u'Madison Square Garden', u'Times Square', u'The Hotel At Times Square'], [u'Frick Collection', u'Rockefeller Center', u'Statue Cruises'], [u'Grand Central Terminal', u'Central Park', u'Empire State Building', u'The Metropolitan Museum Of Art'], [u'Casa Loma', u'Toronto Eaton Centre'], [u'Skylon Tower', u'Hockey Hall Of Fame', u'C N Tower', u'Ripleys Believe It Or Not Museum'], [u'Kensington Market', u'Journey Behind The Falls', u'Table Rock'], [u'St Lawrence Market', u'Chinatown'], [u'Ontario Science Centre', u'Niagara Falls', u'Niagra Falls Funiculars'], [u'Calaway Park', u'The Calgary Zoo'], [u'Calgary Stampede Park', u'Heritage Park Historical Village', u'Exige Medi Spa']]",02 Jan 2016,"[[u'New York City', u'New York'], [u'New York City', u'Jersey City'], u'New York City', u'Toronto', [u'Toronto', u'Niagara Falls'], [u'Toronto', u'Niagara Falls'], u'Toronto', [u'Toronto', u'Niagara Falls'], u'Calgary', u'Calgary']"
12 Oct 2014,5405aea4e705450c38000275,"[[u'Statue Of Liberty', u'Chinatown', u'Brooklyn Bridge', u'Ground Zero', u'Empire State Building', u'Rockefeller Center'], [u'Macys Herald Square', u'Fifth Avenue', u'Eataly'], [u'The Metropolitan Museum Of Art', u'Solomon R Guggenheim Museum', u'Yankee Stadium']]",14 Oct 2014,"New York City,New York City,New York City"
05 Jan 2015,,"[[u'Bronx Zoo', u'New York Botanical Garden'], [u'Statue Of Liberty', u'Times Square', u'Chinatown']]",06 Jan 2015,"New York City,New York City"
01 Jan 2016,,"[[u'Statue Of Liberty', u'Museum Of Modern Art', u'The High Line', u'Broadway and W 44th St'], [u'Brooklyn Industries', u'Solomon R Guggenheim Museum', u'Intrepid Sea, Air And Space Museum', u'154 Columbus Ave'], [u'Ellis Island', u'Coney Island Cyclone', u'Radio City Music Hall', u'Central Park'], [u'United Nations Headquarters', u'National 9-11 Memorial Museum', u'Empire State Building', u'Charging Bull', u'Rockefeller Center']]",04 Jan 2016,"[[u'New York City', u'New York'], [u'New York City', u'New York'], u'New York City', u'New York City']"
21 May 2016,573f83bc8427a5cb3900101e,"[[u'The Metropolitan Museum Of Art', u'American Museum Of Natural History', u'Central Park']]",27 May 2016,New York City
15 Jan 2016,,"[[u'Grand Central Terminal', u'Charging Bull', u'Statue Of Liberty', u'The Metropolitan Museum Of Art'], [u'Union Square', u'Bronx Zoo', u'Apollo Theater'], [u'Coney Island Cyclone', u'Cathedral Church Of Saint John The Divine', u'Chinatown']]",17 Jan 2016,"New York City,New York City,New York City"
01 Jan 2016,,"[[u'Statue Of Liberty', u'Majestic Theatre', u'The High Line', u'JFK Terminal 5'], [u'Central Park', u'280 E 2nd St', u'Intrepid Sea, Air And Space Museum', u'Fanaberie']]",02 Jan 2016,"New York City,New York City"
01 Dec 2015,54a24709f9c2e5fc560002f5,"[[u'Muckross House', u'Ballyseedy Memorial', u'Kirbys Brogue Inn', u'Gap Of Dunloe', u'Killarney Methodist Church'], [u'Torc Mountain', u'Lakes Of Killarney', u'Wild Kerry Day Tours', u'Aghadoe Cathedral', u'St. Marys Cathedral'], [u'Ross Castle', u'The Kerry Way', u'Bin Ban Gallery', u'Killarney Grand Pub'], [u'Kilkenny Castle', u'Kells Augustinian Priory', u'Rothe House', u'Kilkenny Design Centre'], [u'Smithwick\\s Experience', u'St. John The Evangelist', u'St. Canice Cathedral'], [u'Dominican Black Abbey', u'Dunmore Cave', u'Moth To A Flame, Candle Studio', u'St Marys Cathedral', u'Jerpoint Glass Studio'], [u'Dublin Castle', u'National Gallery Of Ireland', u'Henry Street'], [u'St Stephens Greens', u'General Post Office', u'Guinness Storehouse', u'Dublin Zoo', u'Temple Bar Company'], [u'Galway Cathedral', u'Rathbaun Farm', u'St. Nicholas\\ Collegiate Church', u'Quay Street', u'Dunguaire Castle'], [u'Circle Of Life Commemorative Garden', u'Salthill Promenade', u'Galway City Museum', u'Thomas Dillon\\s Claddagh Gold', u'Eyre Square'], [u'Mamore Gap', u'Glenevin Waterfall', u'Donegal Castle', u'An Clachan Art And Craft Gallery'], [u'Slieve League', u'Malin Head', u'The Looking Glass Spa Therapy', u'The Daniel O\\donnell Visitor Centre Dungloe'], [u'Statue Of Liberty', u'Fifth Avenue', u'Grand Central Terminal', u'Chelsea Market', u'Yankee Stadium'], [u'National 9-11 Memorial Museum', u'Housing Works', u'Ground Zero', u'Times Square', u'Circle Line Cruise']]",14 Dec 2015,"[[u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], u'Kilkenny', u'Kilkenny', u'Kilkenny', u'Dublin', u'Dublin', u'Galway', u'Galway', u'Donegal', u'Donegal', u'New York City', [u'New York City', u'New York']]"
