trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
24 Jun 2016,543e69c2e70545515d000501,"[[u'Kempegowda International Airport', u'New York City City Center'], [u'New York City City Center', u'New York City City Center', u'Holiday Inn Express - Wall Street', u'Empire State Building', u'Times Square', u'The Metropolitan Museum Of Art', u'Pole Position Raceway', u'Liberty State Park'], [u'Holiday Inn Express - Wall Street', u'Central Park', u'Statue Of Liberty', u'Liberty Science Center', u'Statue Cruises', u'New Jersey Colgate Clock', u'Empty Sky 9-11 Memorial'], [u'Holiday Inn Express - Wall Street', u'Liberty Landing Marina', u'New York City City Center', u'Jordanville City Center', u'Rome Historical Society and Museum', u'Belly Up Pub', u'Herkimer Home State Historic Site'], [u'Holy Trinity Monastery', u'Herkimer Reformed Church', u'Fort Klock', u'Dolgeville Airport', u'Otsego Lake', u'Leatherstocking Golf Course', u'Smithy-Pioneer Gallery', u'Abner Doubleday Field', u'Fenimore Art Museum', u'National Baseball Hall Of Fame And Museum', u'Clark Sports Center', u'Cooperstown Fun Park'], [u'Crystal Grove Diamond Mine and Campground', u'Glimmerglass State Park', u'Hyde Hall', u'Betty And Wilbur Davis State Park', u'Hyde Hall'], [u'Jordanville City Center', u'Heathrow Airport'], [u'Heathrow Airport', u'Heathrow Airport', u'The Euro Hotel', u'Big Ben London', u'Churchill War Rooms', u'Palace Of Westminster', u'Buckingham Palace London', u'Victoria And Albert Museum', u'The London Eye'], [u'The Euro Hotel', u'British Museum', u'Camden Lock Market'], [u'The Euro Hotel', u'Madame Tussauds Museum', u'Natural History Museum', u'Heathrow Airport', u'Total Airport Services', u'Courtyard By Marriott Los Angeles L.a. Live', u'Hollywood Walk Of Fame'], [u'Courtyard By Marriott Los Angeles L.a. Live', u'Universal Studios', u'Universal City Walk', u'T C L Chinese Theatre'], [u'Courtyard By Marriott Los Angeles L.a. Live', u'Hollywood Bowl', u'Madame Tussauds Hollywood', u'Cathedral Of Our Lady Of The Angels'], [u'Courtyard By Marriott Los Angeles L.a. Live', u'Aquarium Of The Pacific', u'California Science Center', u'Total Airport Services', u'Austin-bergstrom International Airport', u'Extended Stay America - Austin - Downtown - 6th St.'], [u'Extended Stay America - Austin - Downtown - 6th St.', u'State Capitol', u'Bob Bullock Texas State History Museum', u'HOPE Outdoor Gallery', u'Lady Bird Lake Hike And Bike Trail', u'Zilker Metropolitan Park'], [u'Extended Stay America - Austin - Downtown - 6th St.', u'Austin Bats', u'The Driskill', u'LBJ Presidential Library', u'Cathedral Of Junk', u'6th Street', u'Mount Bonnell'], [u'Extended Stay America - Austin - Downtown - 6th St.', u'McKinney Falls State Park', u'Lady Bird Johnson Wildflower Center', u'Umlauf Sculpture Garden And Museum', u'Austin City Center', u'Mcallen City Center', u'Comfort Suites At Plaza Mall'], [u'Comfort Suites At Plaza Mall', u'South Texas College', u'The Zone Action Park', u'Palm View Golf Course', u'Mcallen International Airport', u'Xtreme Lazer Tag', u'Cine El Rey', u'Mcallen Memorial Stadium', u'McAllen Public Library', u'Cinemark Hollywood USA', u'Firemans Park', u'State Farm Arena', u'National Butterfly Center', u'Bentsen-Rio Grande Valley State Park'], [u'Comfort Suites At Plaza Mall', u'McAllen Convention Center', u'International Museum Of Art and Science ', u'Los Lagos Golf Club', u'Museum Of South Texas History', u'South Texas International Airport At Edinburg', u'7te7', u'Beer Bellys Bar and Grill', u'Valley Nature Center', u'Santa Ana National Wildlife Refuge', u'General Lucio Blanco International Airport'], [u'Comfort Suites At Plaza Mall', u'World Birding Center', u'Mcallen International Airport', u'George Bush Intercontinental Airport', u'Holiday Inn Houston Downtown'], [u'Holiday Inn Houston Downtown', u'Space Center Houston', u'Kemah Board Walk', u'Lynchburg Ferry', u'Historic Market Square Park'], [u'Holiday Inn Houston Downtown', u'Hermann Park', u'Montrose', u'Theatre District', u'Glenwood Cemetery', u'Houston Fire Museum', u'Contemporary Arts Museum', u'Childrens Museum Of Houston', u'Miller Outdoor Theatre'], [u'Holiday Inn Houston Downtown', u'Gerald Hines Water Wall Park', u'Houston Zoo', u'Museum Of Natural Science', u'Museum District', u'Discovery Green', u'Downtown Aquarium', u'Christ Church Cathedral', u'Bayou Place', u'Houston, Tx', u'Dallas/forth Worth', u'Hyatt Regency Dallas'], [u'Hyatt Regency Dallas', u'Sixth Floor Museum, Dealey Plaza', u'Dealey Plaza, Grassy Knoll, National Historic Landmark District', u'Pioneer Plaza', u'Thanks-giving Square', u'Morton H. Meyerson Symphony Center', u'Dallas Museum Of Art', u'Klyde Warren Park', u'Reunion Tower', u'The Murder Mystery Company - Eddie Deen\\s Ranch'], [u'Hyatt Regency Dallas', u'The Dallas World Aquarium', u'John F. Kennedy Memorial', u'Dallas Zoo', u'Swiss Avenue Historic District'], [u'Hyatt Regency Dallas', u'DFW International Airport', u'Kempegowda International Airport'], [u'Kempegowda International Airport', u'Kempegowda International Airport']]",19 Jul 2016,"[[u'New York City', u'Bangalore'], [u'New York City', u'Jersey City'], [u'New York City', u'Jersey City'], [u'Little Falls', u'New York City', u'Herkimer', u'Jordanville', u'Jersey City'], [u'Saint Johnsville', u'Herkimer', u'Jordanville', u'Cooperstown', u'Dolgeville'], [u'Saint Johnsville', u'Schenevus', u'Cooperstown'], [u'London', u'Jordanville'], u'London', u'London', [u'London', u'Los Angeles'], u'Los Angeles', u'Los Angeles', u'Los Angeles', u'Austin', u'Austin', [u'Mcallen', u'Austin'], [u'Hidalgo', u'Mcallen', u'Mission'], [u'Alamo', u'Mcallen', u'Weslaco', u'Edinburg'], [u'Mcallen', u'Houston', u'Mission'], u'Houston', u'Houston', u'Houston', u'Dallas', u'Dallas', [u'Bangalore', u'Grapevine'], u'Bangalore']"
26 Jun 2016,,"[[u'Clinton City Center', u'Austin-bergstrom International Airport', u'Courtyard Austin South', u'Mount Bonnell', u'Zilker Metropolitan Park', u'Austin Bats', u'6th Street'], [u'Courtyard Austin South', u'State Capitol', u'Bob Bullock Texas State History Museum', u'The Driskill', u'Lady Bird Lake Hike And Bike Trail'], [u'LBJ Presidential Library', u'Austin-bergstrom International Airport', u'Will Rogers World Airport', u'Homewood Suites Oklahoma City/bricktown'], [u'Homewood Suites Oklahoma City/bricktown', u'Oklahoma City National Memorial and Museum', u'Oklahoma City Museum Of Art', u'Museum Of Osteology'], [u'Homewood Suites Oklahoma City/bricktown', u'Will Rogers World Airport', u'Nashville International Airport', u'The Capitol Hotel', u'Ryman Auditorium', u'Bridgestone Arena', u'Tootsies Orchid Lounge', u'The Johnny Cash Museum', u'The Escape Game', u'Centennial Park'], [u'The Capitol Hotel', u'Country Music Hall Of Fame And Museum', u'The Hermitage, Home Of President Andrew Jackson', u'Rca Studio B', u'The Parthenon', u'Nashville Zoo', u'Opryland Hotel Gardens'], [u'The Capitol Hotel', u'Belle Meade Plantation', u'Nashville City Center', u'Memphis City Center', u'Beale Street'], [u'Graceland', u'Stax Museum Of American Soul Music', u'Memphis Rock \\n\\ Soul Museum'], [u'Memphis International Airport', u'Knoxville Airport'], [u'Knoxville Airport', u'Knoxville Airport', u'Rivergate Mountain Lodge', u'Climb Works Canopy', u'Hillbilly Golf', u'Roaring Fork', u'Ripley\\s Aquarium Of The Smokies', u'Ole Smoky Moonshine Distillery', u'Ober Gatlinburg Aerial Tramway', u'Hatfield And Mccoy Dinner Show'], [u'Rivergate Mountain Lodge', u'Titanic Museum Attraction', u'Dollywood', u'The Old Mill Restaurant'], [u'Rivergate Mountain Lodge', u'Dixie Stampede Dinner And Show', u'Knoxville Airport', u'Clinton City Center']]",07 Jul 2016,"[u'Austin', u'Austin', [u'Austin', u'Oklahoma City'], u'Oklahoma City', [u'Nashville', u'Oklahoma City'], u'Nashville', [u'Memphis', u'Nashville'], u'Memphis', ' ', [u'Pigeon Forge', u'Gatlinburg'], u'Pigeon Forge', u'Pigeon Forge']"
18 Oct 2016,57fcc8314e8231225c00019d,"[[u'Heathrow Airport', u'Austin-bergstrom International Airport', u'The Driskill \u2013 In The Unbound Collection By Hyatt', u'Austin Bats', u'The Driskill \u2013 In The Unbound Collection By Hyatt'], [u'The Driskill \u2013 In The Unbound Collection By Hyatt', u'State Capitol', u'Bob Bullock Texas State History Museum', u'The Driskill', u'Lady Bird Lake Hike And Bike Trail', u'The Driskill \u2013 In The Unbound Collection By Hyatt'], [u'The Driskill \u2013 In The Unbound Collection By Hyatt', u'LBJ Presidential Library', u'Mount Bonnell', u'The Driskill \u2013 In The Unbound Collection By Hyatt'], [u'The Driskill \u2013 In The Unbound Collection By Hyatt', u'Austin-bergstrom International Airport', u'Kahului Airport', u'Haleakala Crater', u'Iao Valley State Park', u'Hawaiian Paddle Sports'], [u'Wailea Beach', u'Redline Rafting Co.', u'The Shops At Wailea', u'Kamaole Beach Park'], [u'Maui Snorkel Charters', u'Pacific Whale Foundation', u'Kahului Airport', u'Newark Liberty International Airport'], [u'Newark Liberty International Airport', u'Newark Liberty International Airport', u'The Bowery House', u'Empire State Building', u'The Bowery House'], [u'The Bowery House', u'Central Park', u'Rockefeller Center', u'Grand Central Terminal', u'Times Square', u'The Metropolitan Museum Of Art', u'The Bowery House'], [u'The Bowery House', u'Ellis Island', u'National 9-11 Memorial Museum', u'Statue Of Liberty', u'Newark Liberty International Airport', u'Heathrow Airport'], [u'Heathrow Airport', u'Heathrow Airport']]",27 Oct 2016,"[[u'London', u'Austin'], u'Austin', u'Austin', [u'Haleakala National Park', u'Maui', u'Kahului'], [u'Kihei', u'Wailea-makena'], [u'Kihei', u'Newark', u'Maui', u'Kahului'], [u'New York City', u'Newark'], u'New York City', [u'New York City', u'Newark', u'London'], u'London']"
19 Aug 2015,,"[[u'State Capitol', u'Lady Bird Lake Hike And Bike Trail', u'Kerbey Lane Cafe'], [u'Westcave Preserve', u'Umlauf Sculpture Garden And Museum', u'Austin Bats', u'LBJ Presidential Library']]",20 Aug 2015,"Austin,Austin"
24 Oct 2015,,"[[u'State Capitol', u'Bob Bullock Texas State History Museum', u'Austin Bats', u'Mount Bonnell']]",27 Oct 2015,Austin
09 Oct 2015,,[[u'State Capitol']],10 Oct 2015,Austin
29 Oct 2015,,"[[u'Austin Zoo', u'Umlauf Sculpture Garden And Museum', u'Lady Bird Lake Hike And Bike Trail'], [u'Bob Bullock Texas State History Museum', u'Cathedral Of Junk', u'Lady Bird Johnson Wildflower Center'], [u'State Capitol', u'McKinney Falls State Park', u'Zilker Metropolitan Park']]",31 Oct 2015,"Austin,Austin,Austin"
05 Mar 2016,,"[[u'State Capitol', u'Bob Bullock Texas State History Museum', u'Austin Bats'], [u'Natural Bridge Caverns', u'LBJ Presidential Library'], [u'Natural Bridge Wildlife Ranch', u'The Driskill'], [u'Texas Military Forces Museum', u'Cathedral Of Junk', u'Lady Bird Johnson Wildflower Center'], [u'Umlauf Sculpture Garden And Museum', u'Lady Bird Lake Hike And Bike Trail', u'HOPE Outdoor Gallery'], [u'Austin Zoo', u'Mount Bonnell'], [u'6th Street'], [u'Westcave Preserve', u'Zilker Metropolitan Park'], [u'McKinney Falls State Park']]",13 Mar 2016,"[u'Austin', [u'San Antonio', u'Austin'], [u'San Antonio', u'Austin'], u'Austin', u'Austin', u'Austin', u'Austin', u'Austin', u'Austin']"
01 Sep 2016,,"[[u'Liberty State Park', u'Liberty Science Center', u'Statue Cruises'], [u'Central Park', u'Statue Of Liberty'], [u'USS COD Submarine Memorial', u'The Rock N Roll Hall Of Fame And Museum'], [u'West Side Market', u'Playhouse Square', u'A Christmas Story House'], [u'Austin Zoo', u'Zilker Metropolitan Park'], [u'Bob Bullock Texas State History Museum', u'The Driskill', u'Austin Bats', u'Cathedral Of Junk', u'Mount Bonnell'], [u'6th Street', u'Lady Bird Lake Hike And Bike Trail']]",07 Sep 2016,"Jersey City,New York City,Cleveland,Cleveland,Austin,Austin,Austin"
08 Dec 2015,,"[[u'Austin Bats', u'State Capitol', u'The Driskill', u'Lady Bird Lake Hike And Bike Trail', u'Austin Zoo'], [u'Texas Military Forces Museum', u'Cathedral Of Junk'], [u'6th Street', u'Zilker Metropolitan Park', u'Lady Bird Johnson Wildflower Center', u'Mount Bonnell'], [u'McKinney Falls State Park', u'LBJ Presidential Library'], [u'Bob Bullock Texas State History Museum', u'HOPE Outdoor Gallery', u'Westcave Preserve']]",12 Dec 2015,"Austin,Austin,Austin,Austin,Austin"
22 Jun 2016,,"[[u'Felixstowe City Center', u'New York City City Center', u'Explore Hotel And Hostel'], [u'Explore Hotel And Hostel', u'Liberty State Park', u'Statue Cruises', u'Central Railroad Of New Jersey Terminal', u'Empty Sky 9-11 Memorial', u'Pole Position Raceway', u'Barrow Mansion', u'Newport Centre'], [u'Explore Hotel And Hostel', u'Empire State Building', u'Rockefeller Center', u'Times Square', u'Museum Of Modern Art', u'The Metropolitan Museum Of Art', u'High Line', u'Grand Central Terminal', u'Central Park'], [u'Explore Hotel And Hostel', u'Hudson And Manhattan Railroad Powerhouse', u'Statue Of Liberty', u'Liberty Science Center', u'New Jersey Colgate Clock', u'Sail N Y C', u'West Jet', u'Charleston International Airport', u'Residence Inn By Marriott Charleston Airport'], [u'Residence Inn By Marriott Charleston Airport', u'Magnolia Plantation And Gardens', u'Drayton Hall', u'Arthur Ravenel Jr. Bridge', u'Charleston Cooks - Maverick Kitchen Store', u'Sound Of Charleston'], [u'Residence Inn By Marriott Charleston Airport', u'Charleston Waterfront Park', u'Old Exchange And Provost Dungeon', u'Old Slave Mart Museum', u'Old City Market'], [u'Residence Inn By Marriott Charleston Airport', u'Charleston Museum', u'Charleston International Airport', u'Austin-bergstrom International Airport', u'Residence Inn Austin Downtown / Convention Center', u'Mount Bonnell'], [u'Residence Inn Austin Downtown / Convention Center', u'State Capitol', u'Bob Bullock Texas State History Museum', u'The Driskill', u'Lady Bird Lake Hike And Bike Trail'], [u'Residence Inn Austin Downtown / Convention Center', u'Lady Bird Johnson Wildflower Center', u'Austin Bats', u'Austin-bergstrom International Airport', u'Felixstowe City Center'], [u'Felixstowe City Center', u'Felixstowe City Center']]",01 Jul 2016,"[[u'Felixstowe', u'New York City'], u'Jersey City', u'New York City', [u'New York City', u'Charleston', u'Jersey City'], u'Charleston', u'Charleston', [u'Charleston', u'Austin'], u'Austin', [u'Felixstowe', u'Austin'], u'Felixstowe']"
18 Jun 2016,,"[[u'State Capitol', u'The Driskill', u'Austin Bats', u'6th Street', u'HOPE Outdoor Gallery'], [u'Lady Bird Lake Hike And Bike Trail', u'Zilker Metropolitan Park']]",19 Jun 2016,"Austin,Austin"
28 Jul 2016,575f4bfb4e8231856b000519,"[[u'Kempegowda International Airport', u'Dulles International Airport'], [u'Dulles International Airport', u'Dulles International Airport', u'National Mall', u'Thomas Jefferson Memorial', u'Lincoln Memorial', u'Korean War Veterans Memorial', u'Iwo Jima Memorial', u'Georgetown'], [u'Washington Monument', u'World War I I Memorial', u'Smithsonian Castle', u'National Museum Of Natural History', u'National Air And Space Museum', u'Vietnam Veterans Memorial', u'Martin Luther King Jr. Memorial'], [u'Washington National Cathedral', u'Washington', u'New York'], [u'Liberty State Park', u'Statue Cruises', u'Empty Sky 9-11 Memorial', u'New Jersey Colgate Clock', u'Empire State Building', u'Rockefeller Center'], [u'Central Park', u'Grand Central Terminal', u'Times Square', u'The Metropolitan Museum Of Art', u'Sail N Y C'], [u'Holiday Inn Express - Wall Street', u'West Jet', u'Buffalo Niagara International Airport', u'Best Western On The Avenue', u'Skylon Tower', u'Bird Kingdom', u'White Water Walk'], [u'Best Western On The Avenue', u'Albright-Knox Art Gallery', u'Journey Behind The Falls'], [u'Best Western On The Avenue', u'Buffalo Niagara International Airport', u'Fort Lauderdale-Hollywood International Airport', u'Nuovo Miami At Brickell/downtown', u'Miami Seaquarium', u'Miami Childrens Museum', u'Big Pink', u'Mango\\s Tropical Cafe, Restaurant And Nightclub', u'Prime 112'], [u'Nuovo Miami At Brickell/downtown', u'Bayside Marketplace', u'Freedom Tower', u'Lock And Load Miami- Machine Gun Experience And Range', u'Holocaust Memorial - Miami Beach'], [u'Nuovo Miami At Brickell/downtown', u'South Beach', u'American Airlines Arena', u'Vizcaya Musuem And Gardens', u'Lowe Art Museum', u'Everglades National Park', u'Michaels Genuine Food And Drink'], [u'Nuovo Miami At Brickell/downtown', u'Dolphin Mall', u'Aventura Mall', u'The Bazaar By Jose Andres'], [u'Zoo Miami', u'Key West', u'Fort Lauderdale-Hollywood International Airport', u'Austin-bergstrom International Airport', u'Extended Stay America - Austin - Downtown - 6th St.'], [u'State Capitol', u'Bob Bullock Texas State History Museum', u'The Driskill', u'Lady Bird Lake Hike And Bike Trail', u'Mount Bonnell'], [u'Austin City Center', u'Houston City Center', u'Holiday Inn Houston Downtown', u'Downtown Aquarium', u'Museum Of Fine Arts Houston', u'Childrens Museum Of Houston', u'Hermann Park', u'Gerald Hines Water Wall Park'], [u'Space Center Houston', u'Museum District', u'Houston Zoo', u'Galleria Mall'], [u'William P. Hobby Airport', u'McCarran International Airport', u'Caesars Palace Hotel and Casino', u'Golden Nugget', u'Stratosphere Casino, Hotel And Tower', u'Encore'], [u'Caesars Palace Hotel and Casino', u'Fremont Street', u'Vegas Indoor Skydiving', u'Tropicana Las Vegas', u'Fountains Of Bellagio'], [u'Caesars Palace Hotel and Casino', u'Red Rock Canyon National Conservation Area', u'Flamingo'], [u'Caesars Palace Hotel and Casino', u'The Venetian', u'Ballys Las Vegas Hotel and Casino'], [u'Caesars Palace Hotel and Casino', u'Rio All-Suites Hotel And Casino'], [u'Caesars Palace Hotel and Casino', u'The Strip', u'McCarran International Airport', u'Oakland International Airport', u'The Opal'], [u'The Opal', u'Alcatraz Island', u'Fishermans Wharf', u'Musee Mecanique', u'North Beach', u'Washington Square', u'Pier 39'], [u'The Opal', u'Grace Cathedral', u'Muir Woods National Monument', u'Golden Gate Bridge', u'Golden Gate Park', u'Cliff House'], [u'The Opal', u'At And T Park', u'Exploratorium', u'San Francisco Cable Car Museum', u'Ghirardelli Square', u'Marin Headlands'], [u'The Opal', u'Lombard Street', u'Twin Peaks', u'San Francisco International Airport', u'Kempegowda International Airport'], [], [u'Kempegowda International Airport', u'Kempegowda International Airport']]",24 Aug 2016,"[[u'Dulles', u'Bangalore'], [u'Dulles', u'Washington D. C.'], u'Washington D. C.', u'Washington D. C.', [u'New York City', u'Jersey City'], [u'New York City', u'Jersey City'], [u'New York City', u'Niagara Falls'], [u'Buffalo', u'Niagara Falls'], [u'Fort Lauderdale', u'Miami'], u'Miami', u'Miami', u'Miami', [u'Fort Lauderdale', u'Miami'], u'Austin', u'Houston', u'Houston', [u'Las Vegas', u'Houston'], u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas', [u'Oakland', u'Las Vegas'], u'San Francisco', u'San Francisco', u'San Francisco', [u'Bangalore', u'San Francisco'], ' ', u'Bangalore']"
30 Jun 2016,,"[[u'LBJ Presidential Library', u'Lady Bird Lake Hike And Bike Trail'], [u'Lady Bird Johnson Wildflower Center', u'Mount Bonnell', u'Austin Bats', u'Cathedral Of Junk'], [u'Natural Bridge Wildlife Ranch', u'6th Street'], [u'Natural Bridge Caverns', u'McKinney Falls State Park', u'Texas Military Forces Museum'], [u'State Capitol', u'The Driskill', u'Zilker Metropolitan Park']]",04 Jul 2016,"[u'Austin', u'Austin', [u'San Antonio', u'Austin'], [u'San Antonio', u'Austin'], u'Austin']"
06 Oct 2015,560db9828527a51332000408,"[[u'State Capitol', u'Austin Zoo', u'Austin Bats', u'The Driskill'], [u'Bob Bullock Texas State History Museum', u'LBJ Presidential Library']]",07 Oct 2015,"Austin,Austin"
23 Oct 2015,560c3816497ef0c85400059f,"[[u'State Capitol', u'Bob Bullock Texas State History Museum', u'Austin Bats', u'Mount Bonnell'], [u'Natural Bridge Caverns', u'Westcave Preserve'], [u'Texas Military Forces Museum', u'Umlauf Sculpture Garden And Museum', u'Lady Bird Lake Hike And Bike Trail'], [u'LBJ Presidential Library', u'The Driskill', u'6th Street']]",26 Oct 2015,"[u'Austin', [u'San Antonio', u'Austin'], u'Austin', u'Austin']"
27 Nov 2015,,"[[u'State Capitol', u'Austin Bats', u'6th Street', u'Austin Zoo'], [u'Umlauf Sculpture Garden And Museum']]",28 Nov 2015,"Austin,Austin"
03 Dec 2015,,"[[u'State Capitol', u'Bob Bullock Texas State History Museum', u'The Driskill', u'Austin Bats'], [u'Austin Zoo', u'Umlauf Sculpture Garden And Museum', u'Mount Bonnell'], [u'Natural Bridge Caverns', u'Westcave Preserve'], [u'Texas Military Forces Museum', u'Lady Bird Lake Hike And Bike Trail']]",06 Dec 2015,"[u'Austin', u'Austin', [u'San Antonio', u'Austin'], u'Austin']"
15 Nov 2015,,"[[u'State Capitol', u'Umlauf Sculpture Garden And Museum', u'Austin Zoo', u'Austin Bats'], [u'Bob Bullock Texas State History Museum', u'LBJ Presidential Library']]",16 Nov 2015,"Austin,Austin"
29 Jan 2016,,"[[u'State Capitol', u'Lady Bird Lake Hike And Bike Trail'], [u'LBJ Presidential Library', u'The Driskill', u'Austin Bats', u'Mount Bonnell']]",30 Jan 2016,"Austin,Austin"
