trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
01 Aug 2017,57fbe31a4e8231c146000343,"[[u'Montreal Airport', u'Sapporo-shi City Center'], [u'Sapporo-shi City Center', u'Sapporo-shi City Center', u'Apa Hotel Sapporo Susukino Ekiminami', u'Sapporo TV Tower', u'Apa Hotel Sapporo Susukino Ekiminami'], [u'Apa Hotel Sapporo Susukino Ekiminami', u'Odori Park', u'Former Hokkaido Government Office Building', u'Clock Tower', u'Odori Bisse', u'Tanuki Koji Shopping Arcade', u'Apa Hotel Sapporo Susukino Ekiminami'], [u'Apa Hotel Sapporo Susukino Ekiminami', u'Sapporo Underground Pedestrian Space', u'Susukino', u'Sapporo Tram', u'Ramen Street', u'Chitose Tsurusake Museum', u'Apa Hotel Sapporo Susukino Ekiminami'], [u'Apa Hotel Sapporo Susukino Ekiminami', u'Hokkaido University Sapporo Campus', u'Sapporo Racecourse', u'Hokkaido Museum Of Modern Art', u'Hokkaido University Botanical Gardens', u'Sapporo City Museum', u'Apa Hotel Sapporo Susukino Ekiminami'], [u'Apa Hotel Sapporo Susukino Ekiminami', u'Mt. Okura Observatory', u'Sapporo Winter Sports Museum', u'Maruyama Zoo', u'Fushimiinari Shrine', u'Apa Hotel Sapporo Susukino Ekiminami'], [u'Apa Hotel Sapporo Susukino Ekiminami', u'Hakko Gakuen Farm Market', u'Makomanai Park', u'Mt. Moiwa', u'Hokkaido Shrine', u'Asahiyama Memorial Park', u'Apa Hotel Sapporo Susukino Ekiminami'], [u'Apa Hotel Sapporo Susukino Ekiminami', u'Sapporo Jr Tower Observatory T38', u'Stellar Place Sapporo', u'Paseo', u'The Hokkaido Shiki Theatre', u'Apa Hotel Sapporo Susukino Ekiminami'], [u'Apa Hotel Sapporo Susukino Ekiminami', u'Moerenuma Park', u'Sapporo Community Dome', u'Shiraishi Shrine', u'Sapporo Science Center', u'Hiraoka Park', u'Apa Hotel Sapporo Susukino Ekiminami'], [u'Apa Hotel Sapporo Susukino Ekiminami', u'Sapporo Dome', u'Hitsujigaoka Observatory', u'Sapporo Factory', u'Apa Hotel Sapporo Susukino Ekiminami'], [u'Apa Hotel Sapporo Susukino Ekiminami', u'Sapporo Beer Museum', u'Nijo Market', u'Hoheikan', u'Hokkaido Governor\\s Official Residence', u'Kotoni Shrine', u'Apa Hotel Sapporo Susukino Ekiminami'], [u'Apa Hotel Sapporo Susukino Ekiminami', u'Nakajima Park', u'Maruyama Park', u'Mt. Teine', u'Apa Hotel Sapporo Susukino Ekiminami'], [u'Apa Hotel Sapporo Susukino Ekiminami', u'Historical Village Of Hokkaido', u'Hokkaido Museum', u'Sunpiazza Aquarium', u'Masumi Waterfall', u'Apa Hotel Sapporo Susukino Ekiminami'], [u'Apa Hotel Sapporo Susukino Ekiminami', u'Takino Suzuran Hillside National Park', u'Horomitoge Lavender Garden', u'Hoheikyo Dam', u'Apa Hotel Sapporo Susukino Ekiminami'], [u'Apa Hotel Sapporo Susukino Ekiminami', u'Sapporo Art Museum Park', u'Noshi Park', u'Nopporo Forest Park', u'Apa Hotel Sapporo Susukino Ekiminami'], [u'Apa Hotel Sapporo Susukino Ekiminami', u'Yurigahara Park', u'Apa Hotel Sapporo Susukino Ekiminami'], [u'Apa Hotel Sapporo Susukino Ekiminami', u'Apa Hotel Sapporo Susukino Ekiminami'], [u'Apa Hotel Sapporo Susukino Ekiminami', u'Apa Hotel Sapporo Susukino Ekiminami'], [u'Apa Hotel Sapporo Susukino Ekiminami', u'Apa Hotel Sapporo Susukino Ekiminami'], [u'Apa Hotel Sapporo Susukino Ekiminami', u'Apa Hotel Sapporo Susukino Ekiminami'], [u'Apa Hotel Sapporo Susukino Ekiminami', u'Sapporo-shi City Center', u'Darwin International Airport'], [u'Darwin International Airport', u'Darwin International Airport', u'Skycity Darwin', u'Parap Market', u'Fannie Bay Gaol Museums', u'Museum And Art Gallery Of The Northern Territory', u'Mindil Beach', u'Darwin Entertainment Centre', u'Bicentennial Park', u'Skycity Darwin'], [u'Skycity Darwin', u'George Brown Darwin Botanic Gardens', u'Magnetic Termite Mounds', u'Defence Of Darwin Experience', u'Skycity Darwin'], [u'Skycity Darwin', u'Wwii Oil Storage Tunnels', u'Aquascene', u'Crocosaurus Cove', u'Darwin Military Museum', u'Nightcliff Jetty', u'Skycity Darwin'], [u'Skycity Darwin', u'Skycity Darwin', u'Parliament House', u'Skycity Darwin'], [u'Skycity Darwin', u'Australian Aviation Heritage Centre', u'Wave Lagoon At The Darwin Waterfront', u'Crocodylus Park And Zoo', u'Skycity Darwin'], [u'Skycity Darwin', u'Berry Springs Nature Park', u'Indo-pacific Marine', u'Skycity Darwin'], [u'Skycity Darwin', u'Territory Wildlife Park', u'Howard Springs Nature Park', u'Skycity Darwin'], [u'Skycity Darwin', u'East Point Reserve', u'Skycity Darwin'], [u'Skycity Darwin', u'Pudakul Aboriginal Cultural Tour', u'Skycity Darwin'], [u'Skycity Darwin'], [u'Skycity Darwin'], [u'Skycity Darwin'], [u'Skycity Darwin'], [u'Skycity Darwin'], [u'Skycity Darwin'], [u'Skycity Darwin'], [u'Skycity Darwin'], [u'Skycity Darwin'], [u'Skycity Darwin'], [u'Skycity Darwin'], [u'Skycity Darwin', u'Darwin International Airport', u'Cape Town International Airport'], [u'Cape Town International Airport', u'Cape Town International Airport', u'De Waterkant Lodge', u'Cango Caves', u'The Whale Coast', u'De Waterkant Lodge'], [u'De Waterkant Lodge', u'St. Georges Cathedral', u'Table Mountain Cableway', u'Lions Head And Signal Hill', u'Hout Bay', u'Clifton Beaches', u'De Waterkant Lodge'], [u'De Waterkant Lodge', u'Table Mountain', u'Robben Island', u'De Waterkant Lodge'], [u'De Waterkant Lodge', u'Premier Classe Train', u'Mercury', u'Two Oceans Aquarium', u'Cape Town Diamond Museum', u'Victoria And Alfred Waterfront', u'De Waterkant Lodge'], [u'De Waterkant Lodge', u'Kirstenbosch National Botanical Gardens', u'Tiger Tiger', u'Club 31', u'Companys Gardens', u'De Waterkant Lodge'], [u'De Waterkant Lodge', u'Rhodes Memorial', u'Iziko South African Museum', u'Greenmarket Square', u'Jewish Museum', u'Long Street', u'De Waterkant Lodge'], [u'De Waterkant Lodge', u'District Six Museum', u'Castle Of Good Hope', u'Old Biscuit Mill', u'Canal Walk Shopping Centre', u'De Waterkant Lodge'], [u'De Waterkant Lodge', u'Groot Constantia', u'Constantia', u'Noordhoek Farm Village', u'De Waterkant Lodge'], [u'De Waterkant Lodge', u'Langa Township', u'Ratunga Junction Theme Park', u'The Springbok Experience Rugby Museum', u'De Waterkant Lodge'], [u'De Waterkant Lodge', u'Bloubergstrand Beach', u'Boulders Beach', u'Chapmans Peak', u'De Waterkant Lodge'], [u'De Waterkant Lodge', u'Jade Lounge And Champagne Bar', u'Bo-kaap', u'Cape Town International Airport', u'McCarran International Airport'], [u'McCarran International Airport', u'McCarran International Airport', u'Bridger Inn Hotel Downtown', u'Fremont Street', u'Bridger Inn Hotel Downtown'], [u'Bridger Inn Hotel Downtown', u'Encore', u'Ballys Las Vegas Hotel and Casino', u'Fountains Of Bellagio', u'Bridger Inn Hotel Downtown'], [u'Bridger Inn Hotel Downtown', u'Flamingo', u'Tropicana Las Vegas', u'McCarran International Airport', u'Montreal Airport'], [u'Montreal Airport', u'Montreal Airport'], [u'Mosaicultures Internationales', u'Botanical Garden', u'Le Village'], [u'Casino De Montreal', u'Old Montreal', u'Notre-dame Basilica', u'Chateau Ramezay Museum'], [u'Musee Des Beaux-arts De Montreal', u'La Citadelle', u'Montreals Underground City'], [u'Mont Royal Cemetery', u'Mount Royal', u'St Josephs Oratory Of Mount Royal'], [u'Lorchestre Symphonique De Montreal', u'The Olympic Park', u'Place Des Arts', u'Three Monkeys']]",01 Oct 2017,"[u'Sapporo-shi', u'Sapporo-shi', u'Sapporo-shi', u'Sapporo-shi', u'Sapporo-shi', u'Sapporo-shi', u'Sapporo-shi', u'Sapporo-shi', u'Sapporo-shi', u'Sapporo-shi', u'Sapporo-shi', u'Sapporo-shi', u'Sapporo-shi', u'Sapporo-shi', u'Sapporo-shi', u'Sapporo-shi', ' ', ' ', ' ', ' ', [u'Darwin International Airport', u'Sapporo-shi'], [u'Darwin International Airport', u'Darwin'], u'Darwin', u'Darwin', u'Darwin', u'Darwin', u'Darwin', u'Darwin', u'Darwin', u'Darwin', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', [u'Darwin International Airport', u'Cape Town'], u'Cape Town', u'Cape Town', u'Cape Town', u'Cape Town', u'Cape Town', u'Cape Town', u'Cape Town', u'Cape Town', u'Cape Town', u'Cape Town', [u'Cape Town', u'Las Vegas'], u'Las Vegas', u'Las Vegas', u'Las Vegas', ' ', u'Montreal', [u'Montreal', u'Quebec'], u'Montreal', u'Montreal', u'Montreal']"
16 Dec 2015,566a443d9bd33e586a0003f5,"[[u'Mont Royal Cemetery', u'Old Montreal'], [u'Belgo Building', u'Musee Des Beaux-arts De Montreal', u'Notre-dame Basilica']]",17 Dec 2015,"Montreal,Montreal"
25 Nov 2016,,"[[u'Mangaluru Cargo Airport', u'Montreal Airport'], [u'Montreal Airport', u'Montreal Airport', u'Hotel Travelodge Montreal Centre', u'Musee Des Beaux-arts De Montreal', u'Hotel Travelodge Montreal Centre'], [u'Hotel Travelodge Montreal Centre', u'Mosaicultures Internationales', u'Botanical Garden', u'Hotel Travelodge Montreal Centre'], [u'Hotel Travelodge Montreal Centre', u'Mont Royal Cemetery', u'La Citadelle', u'Montreal Airport', u'Toronto Island Airport', u'The Parkway Place Guesthouse'], [u'The Parkway Place Guesthouse', u'Toronto Eaton Centre', u'Royal Ontario Museum', u'The Parkway Place Guesthouse'], [u'The Parkway Place Guesthouse', u'C N Tower', u'Hockey Hall Of Fame', u'Distillery District', u'Centre Island', u'The Parkway Place Guesthouse'], [u'The Parkway Place Guesthouse', u'Casa Loma', u'Chinatown', u'Toronto Airport', u'Vancouver Airport'], [u'Vancouver Airport', u'Vancouver Airport', u'The Burrard', u'Robson Street', u'Vancouver Lookout', u'Orpheum Theatre', u'Science World', u'Granville Island', u'Gastown Vancouver', u'Vancouver Aquarium', u'Capilano Suspension Bridge', u'Spanish Banks', u'The Burrard'], [u'The Burrard', u'Stanley Park', u'Grouse Mountain', u'Jericho Beach', u'Queen Elizabeth Park', u'The Burrard'], [u'The Burrard', u'Museum Of Anthropology', u'Vancouver Airport', u'Buffalo Niagara International Airport'], [u'Buffalo Niagara International Airport', u'Buffalo Niagara International Airport', u'Courtyard By Marriott Niagara Falls', u'Bird Kingdom', u'Skylon Tower', u'Niagara Falls', u'Courtyard By Marriott Niagara Falls'], [u'Courtyard By Marriott Niagara Falls', u'Niagara Parks Butterfly Conservatory', u'Journey Behind The Falls', u'Courtyard By Marriott Niagara Falls'], [u'Courtyard By Marriott Niagara Falls', u'Buffalo Zoo', u'Albright-Knox Art Gallery', u'Darwin D Martin House', u'Buffalo Niagara International Airport', u'Mangaluru Cargo Airport'], [], [u'Mangaluru Cargo Airport', u'Mangaluru Cargo Airport']]",09 Dec 2016,"[u'India', u'Montreal', u'Montreal', u'Montreal', u'Toronto', u'Toronto', u'Toronto', u'Vancouver', u'Vancouver', u'Vancouver', u'Niagara Falls', u'Niagara Falls', [u'Buffalo', u'India'], ' ', u'India']"
07 Dec 2015,,"[[u'Mont Royal Cemetery', u'Old Montreal'], [u'Belgo Building', u'Musee Des Beaux-arts De Montreal', u'Notre-dame Basilica']]",08 Dec 2015,"Montreal,Montreal"
24 Jun 2016,5738bf4f4e8231626e001000,"[[u'Woodbury City Center', u'Montreal City Center', u'Le Village', u'Musee Des Beaux-arts De Montreal', u'Mount Royal'], [u'Old Montreal', u'Notre-dame Basilica', u'Botanical Garden'], [u'Montreal Airport', u'West Jet']]",26 Jun 2016,"Montreal,Montreal,New York City"
02 Sep 2016,,"[[u'West Jet', u'Montreal Airport', u'Notre-dame Basilica', u'Mont Royal Cemetery'], [u'Mosaicultures Internationales', u'Botanical Garden', u'Musee Des Beaux-arts De Montreal'], [u'Le Village'], [u'Montreal Airport', u'West Jet']]",05 Sep 2016,"[[u'New York City', u'Montreal'], u'Montreal', u'Montreal', u'New York City']"
10 Mar 2016,,"[[u'Markham City Center', u'Montreal City Center', u'Musee Des Beaux-arts De Montreal'], [u'Montreal City Center', u'Quebec City Center', u'Haute-ville', u'Chateau Frontenac', u'Terrasse Dufferin'], [u'Lower Town', u'La Citadelle', u'Musee De La Civilisation', u'Morrin Centre', u'Hotel De Glace', u'Parc National De La Jacques Cartier'], [u'Casino De Montreal', u'Place Royale', u'Museum Of French America Or Musee De L\\ameriquefrancaise', u'Parc De La Chute Montmorency', u'Quebec City Center', u'Markham City Center'], [u'Markham City Center', u'Markham City Center']]",14 Mar 2016,"Montreal,Quebec,Quebec,Quebec, "
20 May 2016,,"[[u'Notre-dame Basilica', u'Mosaicultures Internationales', u'Botanical Garden'], [u'Mont Royal Cemetery', u'Musee Des Beaux-arts De Montreal', u'Old Montreal'], [u'La Citadelle', u'Le Village', u'Lorchestre Symphonique De Montreal'], [u'Three Monkeys', u'Les Bobards', u'Belgo Building']]",29 May 2016,"Montreal,Montreal,Montreal,Montreal"
12 Feb 2016,,"[[u'Old Montreal', u'Montreals Underground City'], [u'Mount Royal', u'Botanical Garden'], [u'The Olympic Park', u'Le Village'], [u'Belgo Building', u'Mosaicultures Internationales', u'Place Des Arts', u'Les Bobards']]",15 Feb 2016,"Montreal,Montreal,Montreal,Montreal"
16 Mar 2016,,"[[u'Orillia City Center', u'Montreal City Center', u'Auberge Royal Versailles', u'St Josephs Oratory Of Mount Royal', u'Mount Royal'], [u'Auberge Royal Versailles', u'Musee Des Beaux-arts De Montreal', u'La Citadelle', u'Terrasse Dufferin', u'Old Montreal'], [u'Auberge Royal Versailles', u'Montreal City Center', u'Orillia City Center']]",18 Mar 2016,"[[u'Montreal', u'Orillia'], [u'Montreal', u'Quebec'], [u'Montreal', u'Orillia']]"
31 May 2016,,"[[u'Stanley Park', u'Queen Elizabeth Park', u'Vancouver Lookout', u'Grouse Mountain', u'Orpheum Theatre', u'Spanish Banks', u'Jericho Beach', u'Robson Street', u'Gastown Vancouver'], [u'Capilano Suspension Bridge', u'Science World', u'Granville Island', u'Vancouver Aquarium', u'Museum Of Anthropology'], [u'Mosaicultures Internationales', u'Circuit Gilles Villeneuve', u'St Josephs Oratory Of Mount Royal', u'Three Monkeys', u'Terrasse Dufferin'], [u'Botanical Garden', u'Musee Des Beaux-arts De Montreal', u'Les Bobards', u'Montreals Underground City'], [u'Battlefield Park ', u'La Citadelle', u'Parc De La Chute Montmorency', u'Terrasse Dufferin', u'Chateau Frontenac'], [u'Peak To Peak Gondola', u'Whistler Blackcomb', u'Wedgemount Lake', u'The Whistler Train Wreck'], [u'Banff National Park', u'Banff Visitor Information Centre', u'Sunshine Meadows', u'Parker Ridge Trail', u'Helen Lake Trail', u'Banff Avenue']]",06 Jun 2016,"[u'Vancouver', u'Vancouver', [u'Montreal', u'Quebec'], u'Montreal', u'Quebec', u'Whistler', u'Banff']"
01 Aug 2016,56ed56cfdd853a362b000a5e,"[[u'Chattanooga Airport', u'Toronto Airport'], [u'C N Tower', u'St Lawrence Market', u'Chinatown', u'Kensington Market'], [u'Centre Island'], [u'Toronto, On', u'Montr\xe9al, Qc', u'Auberge Hi-montreal Hostel'], [u'Auberge Hi-montreal Hostel', u'Notre-dame Basilica', u'Old Montreal', u'Le Village', u'Botanical Garden'], [u'Auberge Hi-montreal Hostel', u'Terrasse Dufferin', u'Montr\xe9al, Qc', u'Qu\xe9bec, Qc', u'La Citadelle', u'Basilique Cathedrale - Notre-dame-de-quebec', u'Place Royale', u'Observatoire De La Capitale', u'Auberge Jeunesse \xe0 Loulou'], [u'Auberge Jeunesse \xe0 Loulou', u'Quartier Du Petit Champlain', u'Lower Town'], [u'Auberge Jeunesse \xe0 Loulou', u'Quebec Airport', u'Chattanooga Airport']]",08 Aug 2016,"Chattanooga,Toronto,Toronto, ,Montreal,Quebec,Quebec,Chattanooga"
20 Aug 2016,576586e04e82313f0f0004bb,"[[u'General Mitchell International Airport', u'Montreal Airport'], [u'Botanical Garden'], [u'Notre-dame Basilica'], [u'Old Montreal'], [u'Montr\xe9al, Qc', u'Qu\xe9bec, Qc']]",24 Aug 2016,"Milwaukee,Montreal,Montreal,Montreal, "
13 Jun 2016,,"[[u'Mosaicultures Internationales', u'Circuit Gilles Villeneuve', u'St Josephs Oratory Of Mount Royal', u'Three Monkeys', u'Terrasse Dufferin'], [u'Botanical Garden', u'Mount Royal', u'Les Bobards'], [u'La Citadelle', u'Notre-dame Basilica', u'Le Village', u'Montreals Underground City'], [u'Musee Des Beaux-arts De Montreal', u'Canadian Railway Museum', u'Place Des Arts', u'Casino De Montreal'], [u'Mont Royal Cemetery', u'Chateau Ramezay Museum', u'Montreal Biodome', u'The Olympic Park'], [u'Old Montreal', u'Belgo Building'], [u'Lorchestre Symphonique De Montreal', u'Musee Pointe-a-calliere']]",22 Jun 2016,"[[u'Montreal', u'Quebec'], u'Montreal', u'Montreal', [u'Montreal', u'Quebec'], u'Montreal', u'Montreal', u'Montreal']"
04 Nov 2016,,"[[u'Toronto Airport', u'Montreal Airport', u'Auberge Saint-paul', u'Le Village', u'Auberge Saint-paul'], [u'Auberge Saint-paul', u'Mosaicultures Internationales', u'Botanical Garden', u'Auberge Saint-paul'], [u'Auberge Saint-paul', u'Notre-dame Basilica', u'Auberge Saint-paul'], [u'Auberge Saint-paul', u'Montreal Airport', u'Toronto Island Airport']]",07 Nov 2016,"Montreal,Montreal,Montreal, "
23 May 2016,,"[[u'DFW International Airport', u'Vancouver Airport', u'Samesun Vancouver', u'Jericho Beach'], [u'Samesun Vancouver', u'Stanley Park', u'Grouse Mountain', u'Science World', u'Vancouver Lookout', u'Queen Elizabeth Park', u'Spanish Banks', u'Gastown Vancouver', u'Robson Street', u'Museum Of Anthropology'], [u'Vancouver Airport', u'Montreal Airport'], [u'Montreal Airport', u'Montreal Airport', u'Samesun Montreal Central', u'Mont Royal Cemetery', u'Three Monkeys', u'La Citadelle', u'Les Bobards', u'St Josephs Oratory Of Mount Royal', u'Le Village'], [u'Samesun Montreal Central', u'Mosaicultures Internationales', u'Belgo Building', u'Lorchestre Symphonique De Montreal', u'Musee Des Beaux-arts De Montreal'], [u'Botanical Garden', u'Old Montreal', u'Montreal Airport', u'Buffalo Niagara International Airport', u'Arkona Motel'], [u'Arkona Motel', u'Buffalo City Hall', u'Albright-Knox Art Gallery', u'Journey Behind The Falls', u'Skylon Tower', u'Theodore Roosevelt Inaugural National Historic Site'], [u'Arkona Motel', u'Niagara Falls', u'Bird Kingdom', u'Louis Tussauds Waxworks', u'Ripleys Believe It Or Not Museum', u'Table Rock'], [u'Buffalo Zoo', u'Niagara Falls City Center', u'DFW International Airport']]",31 May 2016,"[[u'Vancouver', u'Grapevine'], u'Vancouver', ' ', u'Montreal', u'Montreal', u'Montreal', [u'Buffalo', u'Niagara Falls'], u'Niagara Falls', [u'Buffalo', u'Grapevine']]"
28 Apr 2016,,"[[u'Ball Aerospace and Technologies', u'Montreal Airport', u'Hotel Le Crystal Montreal', u'Mosaicultures Internationales', u'Le Village'], [u'Hotel Le Crystal Montreal', u'Botanical Garden', u'Musee Des Beaux-arts De Montreal'], [u'La Citadelle', u'Mont Royal Cemetery', u'Montreal Airport', u'Dulles International Airport']]",30 Apr 2016,"[u'Montreal', u'Montreal', [u'Dulles', u'Montreal']]"
24 Jul 2016,,"[[u'Heathrow Airport', u'Keflavik International Airport', u'The Capital-inn', u'Reykjavik Domestic Animal Zoo', u'The Pearl', u'Icelandic Phallological Museum', u'Volcano House', u'Videy Island', u'Laugar Spa'], [u'The Capital-inn', u'Arbaejarlaug', u'Open Air Folk Museum Or Arbaejarsafn', u'Minjasafn Reykjav\xedkur', u'Gullfoss Waterfall', u'Harpa Conference And Concert Center'], [u'The Capital-inn', u'Laugardalslaug', u'Solfar Or Sun Voyager Sculpture', u'Domkirkjan', u'Nautholsvik Geothermal Beach', u'Keflavik International Airport', u'Montreal Airport', u'Auberge Reboot Hostel', u'Three Monkeys'], [u'Auberge Reboot Hostel', u'Mosaicultures Internationales', u'Belgo Building', u'St Josephs Oratory Of Mount Royal', u'Les Bobards', u'Musee Des Beaux-arts De Montreal'], [u'Auberge Reboot Hostel', u'Notre-dame Basilica', u'Mont Royal Cemetery', u'Le Village', u'Montreal Airport', u'Toronto Airport', u'Kensington College Backpackers'], [u'Kensington College Backpackers', u'Toronto Eaton Centre', u'Hockey Hall Of Fame', u'Chinatown'], [u'Kensington College Backpackers', u'C N Tower', u'Art Gallery Of Ontario Or A G O', u'Centre Island'], [u'Kensington College Backpackers', u'Toronto Zoo', u'Toronto, On', u'Buffalo, Ny', u'Motel 6 Buffalo - Amherst', u'Theodore Roosevelt Inaugural National Historic Site'], [u'Motel 6 Buffalo - Amherst', u'Buffalo City Hall', u'Darwin D Martin House', u'Journey Behind The Falls', u'Table Rock', u'Skylon Tower'], [u'Motel 6 Buffalo - Amherst', u'Albright-Knox Art Gallery', u'Ripleys Believe It Or Not Museum', u'Buffalo Zoo', u'Louis Tussauds Waxworks'], [u'Motel 6 Buffalo - Amherst', u'Buffalo Niagara International Airport', u'Yellowstone National Park City Center', u'Lamar Valley', u'Grand Prismatic Spring', u'Lower Yellowstone River Falls'], [u'Grand Canyon Of Yellowstone', u'Norris Geyser Basin', u'Old Faithful Inn', u'Firehole Canyon Drive', u'Old Faithful'], [u'Yellowstone Lake', u'Mammoth Hot Springs', u'Uncle Toms Trail Hike'], [u'Yellowstone National Park City Center', u'Heathrow Airport'], [u'Heathrow Airport', u'Heathrow Airport']]",07 Aug 2016,"[[u'London', u'Reykjavik'], u'Reykjavik', [u'Montreal', u'Reykjavik'], u'Montreal', u'Montreal', u'Toronto', u'Toronto', [u'Buffalo', u'Toronto'], [u'Buffalo', u'Niagara Falls'], [u'Buffalo', u'Niagara Falls'], u'Yellowstone National Park', u'Yellowstone National Park', u'Yellowstone National Park', [u'Yellowstone National Park', u'London'], u'London']"
07 Mar 2016,,"[[u'Charlotte Douglas International Airport', u'Montreal Airport'], [u'Mosaicultures Internationales', u'Circuit Gilles Villeneuve', u'St Josephs Oratory Of Mount Royal', u'Three Monkeys', u'Terrasse Dufferin'], [u'Botanical Garden', u'Mount Royal', u'Montreals Underground City'], [u'Montreal Airport', u'Charlotte Douglas International Airport']]",10 Mar 2016,"[u'Charlotte', [u'Montreal', u'Quebec'], u'Montreal', u'Charlotte']"
01 Aug 2017,580fcef24e82318c750004e8,"[[u'George Bush Intercontinental Airport', u'Ball Aerospace and Technologies', u'Beacon Hotel and Corporate Quarters', u'International Spy Museum', u'National Museum Of Natural History', u'Washington Monument', u'Vietnam Veterans Memorial', u'Beacon Hotel and Corporate Quarters'], [u'Beacon Hotel and Corporate Quarters', u'United States Capitol', u'National Gallery Of Art', u'Thomas Jefferson Memorial', u'National Air And Space Museum', u'Lincoln Memorial', u'Beacon Hotel and Corporate Quarters'], [u'Beacon Hotel and Corporate Quarters', u'Korean War Veterans Memorial', u'White House', u'Martin Luther King Jr. Memorial', u'Iwo Jima Memorial', u'Baltimore City Center', u'Philadelphia City Center', u'Penns View Hotel Philadelphia'], [u'Penns View Hotel Philadelphia', u'Liberty Bell', u'Philadelphia Museum Of Art And Rocky Statue', u'Eastern State Penitentiary', u'The Barnes Foundation', u'Penns View Hotel Philadelphia'], [u'Penns View Hotel Philadelphia', u'Independence Hall', u'Independence National Historic Park', u'Penns View Hotel Philadelphia'], [u'Penns View Hotel Philadelphia', u'Philadelphia City Center', u'New York City City Center', u'Wyndham New Yorker Hotel', u'High Line', u'Empire State Building', u'Times Square', u'Grand Central Terminal', u'Central Park', u'Wyndham New Yorker Hotel'], [u'Wyndham New Yorker Hotel', u'Statue Of Liberty', u'Ellis Island', u'Rockefeller Center', u'Wyndham New Yorker Hotel'], [u'Wyndham New Yorker Hotel', u'The Metropolitan Museum Of Art', u'Solomon R Guggenheim Museum', u'American Museum Of Natural History', u'Wyndham New Yorker Hotel'], [u'Wyndham New Yorker Hotel', u'New York City City Center', u'Boston City Center', u'Holiday Inn Express Boston', u'Boston Public Library', u'Beacon Hill', u'North End', u'Holiday Inn Express Boston'], [u'Holiday Inn Express Boston', u'Fenway Park', u'The Museum Of Fine Arts', u'Public Botanical Garden', u'Holiday Inn Express Boston'], [u'Waterfront', u'Boston City Center', u'Montpelier City Center', u'Capitol Plaza Hotel and Conference Center', u'Stowe Golf Park'], [u'Capitol Plaza Hotel and Conference Center', u'Hubbard Park', u'North Branch Nature Center', u'Ben and Jerrys Ice Cream Factory', u'Vermont Ski Museum', u'Stowe Theatre Guild', u'Stowe Cinema 3 Plex', u'Capitol Plaza Hotel and Conference Center'], [u'Montpelier City Center', u'Montreal City Center', u'Montreal Airport', u'Toronto Airport'], [u'The Novotel Toronto Centre', u'Musee Des Beaux-arts De Montreal', u'Notre-dame Basilica', u'C N Tower'], [u'The Novotel Toronto Centre', u'Toronto Eaton Centre', u'Hockey Hall Of Fame', u'The Novotel Toronto Centre'], [u'Chinatown', u'Royal Ontario Museum', u'Casa Loma', u'The Novotel Toronto Centre', u'Toronto Airport', u'William P. Hobby Airport']]",16 Aug 2017,"[[u'Washington D. C.', u'Houston'], u'Washington D. C.', u'Washington D. C.', u'Philadelphia', u'Philadelphia', u'New York City', u'New York City', u'New York City', [u'New York City', u'Boston'], u'Boston', [u'Stowe', u'Boston'], [u'Montpelier', u'Stowe', u'Waterbury'], ' ', [u'Toronto', u'Montreal'], u'Toronto', [u'Toronto', u'Houston']]"
