trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
15 Jun 2016,5733c6884e8231dd53001ee8,"[[u'St. Louis, Mo', u'Chicago, Il', u'Navy Pier', u'Magnificent Mile', u'Ginos East', u'Willis Tower'], [u'Shedd Aquarium', u'Adler Planetarium', u'Millennium Park', u'Vivo', u'1026 N Milwaukee Ave'], [u'1026 N Milwaukee Ave', u'Museum Of Science And Industry', u'Field Museum Of Natural History', u'1026 N Milwaukee Ave'], [u'1026 N Milwaukee Ave', u'Garfield Park Conservatory', u'Museum Of Contemporary Art, Chicago', u'Lincoln Park Zoo'], [u'Chicago, Il', u'St. Louis, Mo']]",19 Jun 2016,"Chicago,Chicago,Chicago,Chicago, "
17 Jan 2016,5694a05da6d46dce55000187,"[[u'Museum Of Science And Industry', u'Cloud Gate'], [u'Wrigley Field', u'Lincoln Park Zoo', u'Shedd Aquarium']]",18 Jan 2016,"Chicago,Chicago"
06 Apr 2015,,"[[u'Millennium Park', u'Willis Tower'], [u'Cloud Gate', u'Buckingham Fountain']]",07 Apr 2015,"Chicago,Chicago"
10 Sep 2015,,"[[u'National 9-11 Memorial Museum', u'Madison Square Garden', u'Fifth Avenue', u'Times Square', u'Ground Zero'], [u'Statue Of Liberty', u'Frick Collection', u'Grand Central Terminal', u'Rockefeller Center', u'Circle Line Cruise'], [u'Central Park', u'Coney Island Cyclone'], [u'Ellis Island', u'Macys Herald Square', u'Bronx Zoo'], [u'Museum Of Science And Industry', u'Cloud Gate'], [u'Wrigley Field', u'Lincoln Park Zoo', u'Shedd Aquarium']]",15 Sep 2015,"New York City,New York City,New York City,New York City,Chicago,Chicago"
19 Mar 2015,,"[[u'Millennium Park', u'Lake Michigan', u'Navy Pier', u'Cloud Gate', u'Magnificent Mile']]",19 Mar 2015,Chicago
17 Oct 2015,55ca11a89bb25ea5050000a6,"[[u'Lincoln Park Zoo', u'Millennium Park'], [u'Cloud Gate', u'Field Museum Of Natural History'], [u'Museum Of Science And Industry', u'Buckingham Fountain'], [u'The Art Institute Of Chicago', u'Navy Pier'], [u'Shedd Aquarium', u'John Hancock Center'], [u'Holy Name Cathedral', u'Tribune Tower'], [u'Wrigley Field', u'Marina City'], [u'Merchandise Mart', u'Magnificent Mile'], [u'Wrigley Building', u'Chinatown'], [u'Lake Michigan', u'Willis Tower'], [u'Old Water Tower', u'Union Station'], [u'Fisher Building', u'Grant Park'], [u'Million Dollar Quartet', u'Lookingglass Theatre Company'], [u'Oak Street Beach', u'Chicago Theatre'], [u'Symphony Center']]",31 Oct 2015,"Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago"
25 Nov 2015,55d24090cd2e07f649000217,"[[u'Millennium Park', u'Magnificent Mile'], [u'Wrigley Building', u'Navy Pier'], [u'Wrigley Field', u'John Hancock Center', u'Cloud Gate', u'Wicker Park'], [u'Merchandise Mart', u'Buckingham Fountain'], [u'Holy Name Cathedral', u'Chinatown']]",29 Nov 2015,"Chicago,Chicago,Chicago,Chicago,Chicago"
30 Dec 2015,,"[[u'Cloud Gate', u'The Art Institute Of Chicago', u'Chicago Riverwalk'], [u'Shedd Aquarium', u'Millennium Park', u'Buckingham Fountain']]",31 Dec 2015,"Chicago,Chicago"
30 Jun 2015,558c86a4f9c2e511120009ca,"[[u'Navy Pier', u'Cloud Gate', u'Shedd Aquarium', u'Magnificent Mile']]",15 Jul 2015,Chicago
12 Jul 2015,559b3ef3f9c2e5d52e00015d,"[[u'Field Museum Of Natural History', u'Millennium Park', u'Adler Planetarium'], [u'Shedd Aquarium', u'John Hancock Center', u'Buckingham Fountain', u'Chicago History Museum']]",13 Jul 2015,"Chicago,Chicago"
29 Jun 2015,,"[[u'Magnificent Mile', u'Navy Pier'], [u'Lake Michigan', u'Wrigley Building'], [u'Buckingham Fountain', u'Lookingglass Theatre Company'], [u'Chinatown', u'Millennium Park'], [u'Cloud Gate', u'Shedd Aquarium'], [u'The Art Institute Of Chicago', u'Tribune Tower'], [u'Lincoln Park Zoo', u'John Hancock Center'], [u'Oak Street Beach', u'Field Museum Of Natural History'], [u'Wrigley Field', u'Museum Of Science And Industry'], [u'Old Water Tower', u'Grant Park'], [u'Chicago Theatre', u'Marina City'], [u'Million Dollar Quartet', u'Holy Name Cathedral'], [u'Union Station', u'Fisher Building'], [u'Merchandise Mart', u'Willis Tower'], [u'Symphony Center']]",13 Jul 2015,"Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago"
13 Jul 2015,,"[[u'Cloud Gate', u'The Art Institute Of Chicago', u'Chicago Riverwalk'], [u'Shedd Aquarium', u'Buckingham Fountain', u'Millennium Park']]",14 Jul 2015,"Chicago,Chicago"
03 Sep 2016,,"[[u'Liberty State Park', u'Governor\\s Island', u'Staten Island Ferry', u'Dead Rabbit', u'Wall Street New York', u'Charging Bull', u'New York Film Academy', u'Battery Park'], [u'Empire State Building', u'Harlem', u'Brooklyn Bridge', u'Brooklyn Bridge Park', u'Alma', u'Stillwell Avenue', u'National 9-11 Memorial Museum'], [u'Central Park', u'French Roast', u'Broadway Street', u'Riverside Park', u'Cathedral Church Of Saint John The Divine', u'Graffiti Hall Of Fame', u'Lexington Avenue'], [u'High Line', u'Liberty Science Center', u'Pole Position Raceway', u'Ellis Island', u'Statue Cruises', u'Central Railroad Of New Jersey Terminal', u'Empty Sky 9-11 Memorial'], [u'Washington Monument', u'United States Holocaust Memorial Museum', u'Bureau Of Engraving And Printing', u'Smithsonian Castle', u'Hirshhorn Museum And Sculpture Garden'], [u'United States Capitol', u'Senate And House Office Buildings'], [u'Lincoln Memorial', u'Vietnam Womens Memorial', u'Memorial To The 56 Signers Of The Declaration Of Independence'], [u'Haymarket', u'Fenway Park', u'The First Church Of Christ, Scientist', u'The Boston Pops', u'South End'], [u'Freedom Trail', u'Faneuil Hall', u'The New England Holocaust Memorial', u'Old State House', u'Boston Crawling'], [u'Kings Chapel', u'Public Botanical Garden', u'Church Of The Covenant', u'John Hancock Tower', u'Copley Square', u'Back Bay'], [u'The Art Institute Of Chicago', u'Symphony Center', u'Grant Park', u'Fine Arts Building'], [u'Pritzker Military Museum And Library', u'Chicago Cultural Center', u'Millennium Park', u'Cloud Gate'], [u'Willis Tower', u'Union Station', u'Federal Reserve Bank Of Chicago Money Museum', u'Harold Washington Library Center, Chicago Public Library', u'Flamingo', u'Miros Chicago', u'First United Methodist Church Of Chicago', u'Rookery Building', u'Fisher Building'], [u'Michigan Avenue', u'Mccormick Bridgehouse and Chicago River Museum', u'Maggie Daley Park', u'Crown Fountain', u'Jay Pritzker Pavilion'], [u'Museum Of Science And Industry', u'Rockefeller Chapel', u'University Of Chicago Oriental Institute', u'Smart Museum Of Art', u'Hyde Park', u'Soldier Field'], [u'Our Lady Of Sorrows Basilica', u'Navy Pier', u'Lake Michigan', u'Lincoln Park'], [u'Richard J. Daley Center', u'Oak Street Beach', u'360 Chicago Observation Deck', u'John Hancock Center', u'Fourth Presbyterian Church Of Chicago'], [u'Wrigley Field', u'Music Box Theatre', u'Half Acre Beer Company', u'Andersonville', u'North Avenue Beach'], [u'Shedd Aquarium', u'Adler Planetarium', u'Northerly Island', u'Agora Sculptures', u'Buckingham Fountain']]",21 Sep 2016,"[[u'New York City', u'Jersey City'], u'New York City', u'New York City', [u'New York City', u'Jersey City'], u'Washington D. C.', u'Washington D. C.', u'Washington D. C.', u'Boston', u'Boston', u'Boston', u'Chicago', u'Chicago', u'Chicago', u'Chicago', u'Chicago', u'Chicago', u'Chicago', u'Chicago', u'Chicago']"
27 Nov 2015,,"[[u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'The Metropolitan Museum Of Art', u'The High Line', u'JFK Terminal 5'], [u'Central Park', u'280 E 2nd St', u'Frick Collection', u'Intrepid Sea, Air And Space Museum'], [u'White House', u'United States Capitol', u'Washington National Cathedral', u'Washington Monument', u'Lincoln Memorial'], [u'Millennium Park', u'Willis Tower', u'Springhill Suites Chicago Elmhurst/oakbrook Area'], [u'Red Rock Canyon National Conservation Area', u'Grand Canyon National Park'], [u'The J Paul Getty Centre', u'Santa Monica Beach', u'Cleo', u'Santa Monica Pier Aquarium']]",02 Dec 2015,"[u'New York City', u'New York City', u'Washington D. C.', [u'Elmhurst', u'Chicago'], u'Las Vegas', [u'Los Angeles', u'Santa Monica']]"
30 Jul 2015,55b30c154715a73463000678,"[[u'The Art Institute Of Chicago', u'Millennium Park', u'Chicago Riverwalk'], [u'Cloud Gate', u'Buckingham Fountain']]",31 Jul 2015,"Chicago,Chicago"
17 Aug 2015,,"[[u'Cloud Gate', u'Lincoln Park Zoo'], [u'The Art Institute Of Chicago', u'Millennium Park'], [u'Field Museum Of Natural History', u'Buckingham Fountain'], [u'Museum Of Science And Industry', u'Navy Pier'], [u'Wrigley Field', u'Shedd Aquarium', u'Chinatown'], [u'Merchandise Mart', u'Holy Name Cathedral', u'John Hancock Center'], [u'Lake Michigan', u'Marina City']]",23 Aug 2015,"Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago"
16 Aug 2015,55ca1f1119a23c782a0002fd,"[[u'Magnificent Mile', u'Willis Tower', u'Lincoln Park Zoo', u'Cloud Gate'], [u'Wrigley Field']]",17 Aug 2015,"Chicago,Chicago"
11 Aug 2015,55c2e07419a23c2c650003ca,"[[u'Central Post Office', u'War Remnants Museum', u'The Independence Palace', u'Ben Thanh Market', u'Golden Dragon Water Puppet Theatre'], [u'Notre Dame Cathedral', u'Cao Dai Temple', u'Nh\xe0 H\xe0ng Indochine', u'Nh\xe0 H\xe0ng Vi\u1ec7t Nam House', u'A O Show'], [u'Cloud Gate', u'Lincoln Park Zoo', u'Trump International Hotel and Tower Chicago']]",13 Aug 2015,"Ho Chi Minh City,Ho Chi Minh City,Chicago"
03 Jul 2015,,"[[u'Million Dollar Quartet', u'Shedd Aquarium', u'John Hancock Center', u'The Tremont Chicago Hotel At Magnificent Mile'], [u'Old Water Tower', u'Millennium Park', u'Giordanos', u'1266 N Milwaukee Ave'], [u'Chicago Theatre', u'Buckingham Fountain', u'Untouchable Tours - Chicagos Original Gangster Tour']]",05 Jul 2015,"Chicago,Chicago,Chicago"
24 Dec 2015,55d2235000fc94ab6900057d,"[[u'Lincoln Park Zoo', u'Wrigley Field', u'Willis Tower'], [u'Millennium Park', u'Magnificent Mile']]",26 Dec 2015,"Chicago,Chicago"
30 Aug 2015,55dcfa2a900670600c0005b4,"[[u'Cloud Gate', u'Millennium Park', u'Buckingham Fountain', u'Willis Tower'], [u'Navy Pier', u'The Art Institute Of Chicago', u'Field Museum Of Natural History', u'Shedd Aquarium']]",31 Aug 2015,"Chicago,Chicago"
13 Sep 2015,,"[[u'Cloud Gate', u'Magnificent Mile'], [u'Wrigley Building', u'Navy Pier']]",14 Sep 2015,"Chicago,Chicago"
06 Jan 2017,,[[u'Willis Tower']],06 Jan 2017,Chicago
10 Jul 2016,,"[[u'Cleveland City Center', u'Chicago City Center', u'Chicagos Essex Inn', u'Cloud Gate', u'Michigan Avenue', u'Chicagos Essex Inn'], [u'Chicagos Essex Inn', u'Wrigley Field', u'The Art Institute Of Chicago', u'Chicago Cultural Center', u'Millennium Park', u'Chicagos Essex Inn'], [u'Chicagos Essex Inn', u'Willis Tower', u'Buckingham Fountain', u'Navy Pier', u'Chicagos Essex Inn'], [u'Chicagos Essex Inn', u'Museum Of Science And Industry', u'Shedd Aquarium', u'John Hancock Center', u'Chicagos Essex Inn'], [u'Chicagos Essex Inn', u'Lincoln Park Zoo', u'Chicago', u'Cleveland']]",14 Jul 2016,"Chicago,Chicago,Chicago,Chicago,Chicago"
15 Apr 2016,,"[[u'White House', u'United States Capitol', u'Washington National Cathedral', u'Washington Monument', u'Lincoln Memorial'], [u'Fords Theatre', u'Library Of Congress', u'National Gallery Of Art', u'International Spy Museum', u'Iwo Jima Memorial'], [u'Museum Of Science And Industry', u'Cloud Gate'], [u'Wrigley Field', u'Lincoln Park Zoo', u'Shedd Aquarium'], [u'Coral Castle', u'South Beach', u'Freedom Tower'], [u'American Airlines Arena', u'Miami Seaquarium', u'Dolphin Mall'], [u'The J Paul Getty Centre', u'Tacos Punta Cabras Restaurant', u'Santa Monica Beach', u'Santa Monica Pier Aquarium'], [u'26 Mile Bike Path', u'California Science Center', u'Staples Center', u'Santa Monica Looff Hippodrome'], [u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'The Metropolitan Museum Of Art', u'Federal Reserve Bank Of New York']]",23 Apr 2016,"[u'Washington D. C.', u'Washington D. C.', u'Chicago', u'Chicago', u'Miami', u'Miami', [u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], [u'New York City', u'New York']]"
21 Jun 2016,56a30f3a1acb702e18000252,"[[u'Chattanooga Zoo', u'Rock City Gardens', u'Incline Railway Of The Lookout Mountain ', u'Creative Discovery Museum'], [u'Tennessee Aquarium', u'Tennessee Valley Railroad Museum', u'Moon Pie General Store', u'River Gorge Explorer'], [u'Swansea Mall', u'The Paul Revere House', u'Berklee College Of Music', u'Oak Grove Cemetery', u'Providence Public Library'], [u'Isabella Stewart Gardner Museum', u'Franklin Historical Museum', u'East Providence High School', u'Demarest Lloyd State Park', u'Hope Street'], [u'Diman Regional Vocational Technical High School', u'West Warwick High School', u'Rhode Island Mall', u'Seekonk Grand Prix', u'Newport Murder Mystery'], [u'Back Bay', u'Faneuil Hall', u'Massachusetts State House'], [u'Buffalo City Hall', u'Liberty Building', u'Niagara Glen Nature Reserve', u'Bird Kingdom', u'Ripleys Believe It Or Not Museum'], [u'Niagara Falls', u'The Whirlpool Aero Car', u'First Niagara Center'], [u'Museum Of Science And Industry', u'Willis Tower'], [u'The Art Institute Of Chicago', u'Shedd Aquarium', u'Lincoln Park Zoo'], [u'Adler Planetarium', u'Field Museum Of Natural History', u'John Hancock Center', u'Chicagos First Lady', u'Devon Ave'], [u'Saint Louis Art Museum', u'Jefferson National Expansion Memorial Park', u'Gateway Arch'], [u'Saint Louis Zoo', u'Museum Of Westward Expansion', u'Saint Louis Science Center', u'Gateway Arch Riverboats']]",03 Jul 2016,"[u'Chattanooga', u'Chattanooga', [u'Providence', u'Boston', u'Fall River'], [u'Franklin', u'East Providence', u'Boston', u'Bristol', u'Dartmouth'], [u'Newport', u'Seekonk', u'Fall River', u'West Warwick'], u'Boston', [u'Buffalo', u'Niagara Falls'], [u'Buffalo', u'Niagara Falls'], u'Chicago', u'Chicago', u'Chicago', u'Saint Louis', u'Saint Louis']"
10 Apr 2015,5523661ff9c2e56e5c000011,"[[u'Grant Park', u'Magnificent Mile'], [u'Wrigley Building', u'Millennium Park'], [u'Cloud Gate', u'Oak Street Beach']]",12 Apr 2015,"Chicago,Chicago,Chicago"
09 Aug 2015,55c0064d00fc948e41000a49,"[[u'Magnificent Mile', u'John Hancock Center', u'Ginos East'], [u'Shedd Aquarium', u'Grant Park', u'Buckingham Fountain', u'Cloud Gate', u'Navy Pier']]",10 Aug 2015,"Chicago,Chicago"
15 Jul 2015,559abe99fac2e5b01d000394,"[[u'Millennium Park', u'Buckingham Fountain', u'Chicago Cultural Center', u'Portillos', u'Magnificent Mile', u'Sprinkles Cupcakes', u'Navy Pier'], [u'Chicago Botanic Garden', u'Lincoln Park Zoo', u'Chinatown'], []]",17 Jul 2015,"Chicago,Chicago, "
27 Nov 2015,55a15123de2a9e7d76000024,"[[u'Field Museum Of Natural History', u'Navy Pier', u'Palmer House A Hilton Hotel'], [u'Shedd Aquarium', u'Millennium Park', u'Three Dots And A Dash', u'360 Chicago Observation Deck'], [u'The Art Institute Of Chicago', u'Oak Street Beach', u'The Drake Hotel']]",29 Nov 2015,"Chicago,Chicago,Chicago"
30 Jul 2015,,"[[u'Lincoln Park Zoo', u'Magnificent Mile'], [u'Lake Michigan', u'Willis Tower'], [u'Field Museum Of Natural History', u'Navy Pier', u'Buddy Guys Legends'], [u'Museum Of Science And Industry', u'Wrigley Building'], [u'The Art Institute Of Chicago', u'Millennium Park']]",03 Aug 2015,"Chicago,Chicago,Chicago,Chicago,Chicago"
15 Jul 2015,559f3e52fac2e55712000127,"[[u'Cloud Gate', u'Magnificent Mile'], [u'Wrigley Building', u'Navy Pier']]",16 Jul 2015,"Chicago,Chicago"
06 Aug 2015,55bcfe48521f713c6b00046f,"[[u'Museum Of Science And Industry', u'Cloud Gate'], [u'Wrigley Field', u'Lincoln Park Zoo', u'Shedd Aquarium']]",07 Aug 2015,"Chicago,Chicago"
06 Jan 2017,,"[[u'Field Museum Of Natural History', u'Chipotle Mexican Grill', u'Navy Pier', u'Millennium Park']]",06 Jan 2017,Chicago
19 Aug 2015,55ce4eec00fc94302e000197,"[[u'Cloud Gate', u'Millennium Park'], [u'Lincoln Park Zoo', u'Magnificent Mile']]",22 Aug 2015,"Chicago,Chicago"
24 Oct 2015,55cf3fbbf3a73d896b000177,"[[u'Shedd Aquarium', u'Willis Tower', u'Navy Pier'], [u'Oak Street Beach', u'Field Museum Of Natural History'], [u'Wrigley Field', u'Lincoln Park Zoo', u'John Hancock Center'], [u'The Art Institute Of Chicago', u'Lake Michigan'], [u'Museum Of Science And Industry', u'Millennium Park'], [u'Holy Name Cathedral', u'Buckingham Fountain'], [u'Cloud Gate', u'Marina City'], [u'Merchandise Mart', u'Chinatown']]",31 Oct 2015,"Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago"
23 Sep 2015,55f0a92600fc946376000585,"[[u'Magnificent Mile', u'Navy Pier'], [u'Lake Michigan', u'Wrigley Building'], [u'Oak Street Beach', u'John Hancock Center', u'Millennium Park'], [u'Chinatown', u'Buckingham Fountain'], [u'Wrigley Field', u'Cloud Gate', u'Grant Park']]",27 Sep 2015,"Chicago,Chicago,Chicago,Chicago,Chicago"
19 Aug 2015,55ce5571f3a73d985100025e,"[[u'Millennium Park', u'Chicago Cultural Center', u'Magnificent Mile'], [u'Wrigley Building', u'Buckingham Fountain', u'Portillos']]",20 Aug 2015,"Chicago,Chicago"
18 Jun 2016,,"[[u'Magnificent Mile', u'Navy Pier'], [u'Lake Michigan', u'Wrigley Building'], [u'Oak Street Beach', u'John Hancock Center', u'Millennium Park'], [u'Chinatown', u'Buckingham Fountain'], [u'Wrigley Field', u'Cloud Gate', u'Grant Park']]",22 Jun 2016,"Chicago,Chicago,Chicago,Chicago,Chicago"
23 Jun 2016,56c1452c7547190e29000171,"[[u'Field Museum Of Natural History', u'Buckingham Fountain'], [u'Museum Of Science And Industry', u'Shedd Aquarium', u'Cloud Gate'], [u'The Art Institute Of Chicago', u'Navy Pier'], [u'Holy Name Cathedral', u'Lincoln Park Zoo', u'Magnificent Mile']]",26 Jun 2016,"Chicago,Chicago,Chicago,Chicago"
30 Jun 2015,558c5504fac2e5622b0006dc,"[[u'Museum Of Science And Industry', u'Cloud Gate'], [u'Wrigley Field', u'The Art Institute Of Chicago', u'Shedd Aquarium']]",01 Jul 2015,"Chicago,Chicago"
03 Jun 2016,56c00b67754719d36a0001ad,"[[u'Millennium Park', u'Willis Tower'], [u'Cloud Gate', u'Merchandise Mart'], [u'Chinatown', u'Buckingham Fountain'], [u'Lake Michigan', u'Navy Pier'], [u'Wrigley Field', u'Grant Park', u'Union Station'], [u'Oak Street Beach', u'John Hancock Center', u'Lookingglass Theatre Company'], [u'Holy Name Cathedral', u'Symphony Center'], [u'Tribune Tower', u'Marina City']]",10 Jun 2016,"Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago"
24 Jun 2016,,"[[u'City Hall', u'San Francisco Cable Car Museum', u'Exploratorium', u'Fishermans Wharf'], [u'Aquarium Of The Bay', u'The Walt Disney Family Museum', u'Pier 39'], [u'Saint Marys Cathedral', u'Lands End', u'Coit Tower'], [u'Chapel Of The Flowers', u'Vegas Indoor Skydiving', u'The Mob Museum', u'Hoover Dam'], [u'Red Rock Canyon National Conservation Area', u'Shark Reef At Mandalay Bay', u'The Mirage', u'Beatleshow Orchestra'], [u'Battlefield Vegas', u'Las Vegas Premium Outlets North', u'Ricks Restorations', u'Caesars Palace', u'Fountains Of Bellagio'], [u'Old Water Tower', u'Magnificent Mile', u'John Hancock Center', u'Congress Plaza and Michigan'], [u'Fisher Building', u'Wrigley Building', u'Ginos East'], [u'Million Dollar Quartet', u'Chicago Theatre'], [u'Crown Hill Cemetery', u'Brown County State Park', u'Slippery Noodle Inn'], [u'Country Music Hall Of Fame And Museum', u'Ryman Auditorium', u'Gaylord Entertainment Centre', u'Opryland Hotel Gardens'], [u'Fort Lauderdale Beach', u'Dolphin Mall'], [u'Bayside Marketplace', u'Calle Ocho Plaza', u'Lock And Load Miami- Machine Gun Experience And Range', u'Prime 112'], [u'South Beach', u'Bill Baggs Cape Florida State Park'], [u'Key West', u'Everglades National Park']]",08 Jul 2016,"[u'San Francisco', u'San Francisco', u'San Francisco', u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Chicago', u'Chicago', u'Chicago', [u'Indianapolis', u'Nashville'], u'Nashville', u'Miami', u'Miami', u'Miami', u'Miami']"
26 Jun 2015,,"[[u'Magnificent Mile', u'Buckingham Fountain'], [u'Wrigley Building', u'Navy Pier'], [u'Oak Street Beach', u'Wrigley Field', u'Millennium Park'], [u'Cloud Gate', u'Chinatown']]",29 Jun 2015,"Chicago,Chicago,Chicago,Chicago"
29 Dec 2015,,"[[u'Magnificent Mile', u'Navy Pier'], [u'Lake Michigan', u'Wrigley Building'], [u'Holy Name Cathedral', u'Millennium Park'], [u'Buckingham Fountain', u'Union Station'], [u'Cloud Gate', u'Symphony Center'], [u'Merchandise Mart', u'John Hancock Center', u'Tribune Tower'], [u'Oak Street Beach', u'Chinatown'], [u'Grant Park', u'Lookingglass Theatre Company'], [u'Wrigley Field', u'Willis Tower', u'Shedd Aquarium'], [u'Lincoln Park Zoo', u'Marina City']]",07 Jan 2016,"Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago"
