trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
30 Aug 2015,557def46fbc2e53505000a7c,"[[u'Museum Of The Ancient Ships Of Pisa', u'Acquario Di Livorno', u'Palazzo Pfanner', u'Ponte Santa Trinita', u'Basilica Di Santa Maria Del Fiore'], [u'Basilica Di San Lorenzo', u'Museo Dell\\opera Del Duomo', u'Terrazza Mascagni', u'Ponte Vecchio'], [u'Mercato Centrale', u'Piazza Del Duomo', u'Piazzale Michelangelo', u'Pisa Baptistry', u'Monument Of Quattro Mori'], [u'Boboli Garden', u'Leaning Tower Of Pisa', u'Piazza Della Signoria', u'Orsanmichele'], [u'Basilica Di San Francesco', u'Piazza Del Mercato Or Market Square', u'Battistero Di San Giovanni Or Baptistry Of San Giovanni', u'Mangia Tower Or Torre Del Mangia', u'Piazza Del Campo'], [u'Basilica Di San Domenico', u'All Orto De Pecci', u'Medieval Criminal And Torture Museum', u'Siena Cathedral'], [u'Casa Di Santa Catarina', u'Isculpture Gallery San Gimignano', u'Palazzo Publico And Museo Civico', u'Biblioteca Piccolimini', u'Sinagoga Di Siena'], [u'Fish Market', u'St Marks Campanile ', u'Doges Palace', u'Saint Marks Basilica', u'Scuola Grande Di San Rocco'], [u'Naval History Museum And Arsenale', u'Museo Correr', u'Ponte Dei Sospiri', u'Venice Lido'], [u'Rialto Bridge', u'Grand Canal', u'St Marks Square', u'Ca D Oro', u'Basilica Dei Santi Giovanni E Paolo']]",08 Sep 2015,"[[u'Pisa', u'Livorno', u'Florence', u'Lucca'], [u'Pisa', u'Livorno', u'Florence'], [u'Pisa', u'Livorno', u'Florence'], [u'Pisa', u'Florence'], u'Siena', [u'San Gimignano', u'Siena'], [u'San Gimignano', u'Siena'], u'Venice', u'Venice', u'Venice']"
17 Nov 2014,520dafaae705451f75000000,"[[u'Grand Canal', u'Saint Marks Basilica', u'Caffe Florian', u'St Marks Square']]",17 Nov 2014,Venice
15 Apr 2014,,"[[u'Basilica Di Santa Maria Del Fiore', u'Ponte Vecchio', u'Piazza Della Signoria', u'Palazzo Vecchio', u'Uffizi Gallery', u'Basilica Di San Lorenzo'], [u'Grand Canal', u'Saint Marks Basilica', u'Caffe Florian', u'St Marks Square'], [u'St Peters Basilica', u'Roman Forum', u'Roman Cat Sanctuary', u'Cestius Pyramid']]",17 Apr 2014,"Florence,Venice,Rome"
24 Jan 2014,,"[[u'Gondola Ride', u'St Marks Square', u'Saint Marks Basilica', u'Doges Palace', u'Museo Correr', u'Ponte Dei Sospiri', u'St Marks Campanile '], [u'Peggy Guggenheim Collection', u'Galleria Dell Accademia', u'Grand Canal', u'Scuola Grande Di San Rocco', u'Dorsoduro', u'Ponte Dell Accademia'], [u'Vienna Museum Of Natural History', u'Kunsthistorisches Museum', u'Kunsthalle Wien', u'Karntnerstrasse', u'Donauturm', u'Wiener Riesenrad']]",26 Jan 2014,"Venice,Venice,Vienna"
15 Feb 2014,520dafaae705451f75000000,"[[u'Gondola Ride', u'St Marks Square', u'Saint Marks Basilica', u'Doges Palace', u'Museo Correr', u'Ponte Dei Sospiri', u'St Marks Campanile '], [u'Peggy Guggenheim Collection', u'Galleria Dell Accademia', u'Grand Canal', u'Scuola Grande Di San Rocco', u'Dorsoduro', u'Ponte Dell Accademia'], [u'Uffizi Gallery', u'Palazzo Vecchio', u'Ponte Vecchio', u'Boboli Garden', u'Palazzo Pitti', u'Basilica Di San Lorenzo', u'Basilica Di Santa Maria Del Fiore']]",17 Feb 2014,"Venice,Venice,Florence"
09 Jun 2016,,"[[u'Westminster Abbey', u'The London Eye', u'Hampton Court Palace'], [u'Buckingham Palace London', u'Big Ben London', u'Zsl London Zoo', u'Victoria And Albert Museum'], [u'Tower Of London', u'Churchill War Rooms', u'The View From The Shard'], [u'Musee D Orsay', u'Sacre Coeur Montmartrel'], [u'Louvre Pyramid', u'Arc De Triomphe', u'Champs Elysees'], [u'Eiffel Tower', u'Petit Palais', u'Medici Fountain'], [u'Doges Palace', u'Scuola Grande Di San Rocco', u'St Marks Square', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'Galleria Dell Accademia', u'St Marks Campanile ', u'Torre Dell Orologio St Marks Clocktower', u'Palazzo Grassi'], [u'Ca D Oro', u'Palazzo Contarini Del Bovolo', u'Ca Rezzonico', u'Ca\\ Del Sol']]",17 Jun 2016,"London,London,London,Paris,Paris,Paris,Venice,Venice,Venice"
15 Feb 2014,52d8de19e705453302000000,"[[u'Gondola Ride', u'St Marks Square', u'Saint Marks Basilica', u'Doges Palace', u'Museo Correr', u'Ponte Dei Sospiri', u'St Marks Campanile '], [u'Peggy Guggenheim Collection', u'Galleria Dell Accademia', u'Grand Canal', u'Scuola Grande Di San Rocco', u'Dorsoduro', u'Ponte Dell Accademia'], [u'Uffizi Gallery', u'Palazzo Vecchio', u'Ponte Vecchio', u'Boboli Garden', u'Palazzo Pitti', u'Basilica Di San Lorenzo', u'Basilica Di Santa Maria Del Fiore']]",17 Feb 2014,"Venice,Venice,Florence"
01 Jun 2016,,"[[u'Bargello Museum And Palace', u'Basilica Di Santa Maria Del Fiore', u'Florence Baptistery', u'Giottos Campanile', u'Via Dei Servi, 66'], [u'Basilica Di San Lorenzo', u'Galleria Dellaccademia', u'Ponte Vecchio'], [u'Doges Palace', u'Grand Canal', u'Scuola Grande Di San Rocco', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'I Faraglioni', u'Gardens Of Augustus', u'Piazza Tasso'], [u'The Amphitheatre', u'Piazza Del Plebiscito'], [u'Roman Forum', u'Colosseum', u'Pantheon', u'Arch Of Constantine'], [u'Santa Maria Della Concezione', u'Piazza Venezia', u'Sistine Chapel', u'Roman Cat Sanctuary', u'Ruins Of The Palatine Hill'], [u'Christian Catacombs Of San Callisto', u'Vatican Museums']]",08 Jun 2016,"[u'Florence', u'Florence', u'Venice', [u'Sorrento', u'Capri'], [u'Naples', u'Pompeii'], u'Rome', [u'Rome', u'Vatican City'], u'Rome']"
12 Apr 2014,,"[[u'Mercato Centrale', u'Uffizi Gallery', u'Basilica Di Santa Maria Del Fiore', u'Boboli Garden', u'Ponte Vecchio'], [u'Grand Canal', u'Saint Marks Basilica', u'Caffe Florian', u'St Marks Square'], [u'St Peters Basilica', u'Roman Forum', u'Roman Cat Sanctuary', u'Cestius Pyramid']]",14 Apr 2014,"Florence,Venice,Rome"
24 Jan 2014,54b4a382fbc2e5982c0019bd,"[[u'Gondola Ride', u'St Marks Square', u'Saint Marks Basilica', u'Doges Palace', u'Museo Correr', u'Ponte Dei Sospiri', u'St Marks Campanile '], [u'Peggy Guggenheim Collection', u'Galleria Dell Accademia', u'Grand Canal', u'Scuola Grande Di San Rocco', u'Dorsoduro', u'Ponte Dell Accademia'], [u'Vienna Museum Of Natural History', u'Kunsthistorisches Museum', u'Kunsthalle Wien', u'Karntnerstrasse', u'Donauturm', u'Wiener Riesenrad']]",26 Jan 2014,"Venice,Venice,Vienna"
25 Sep 2015,,"[[u'Scuola Grande Di San Rocco', u'Peggy Guggenheim Collection', u'Church Of San Giorgio Maggiore', u'Piazzale Roma', u'Venice Marco Polo Airport'], [u'Doges Palace', u'Torre Dell Orologio St Marks Clocktower', u'St Mary Of The Friars', u'Salita S. Polo, 1259', u'Basilica Of St. Mary Of Health'], [u'San Marco Convent Church And Museum', u'Porto Di Boccadarno', u'Boboli Garden'], [u'Sovestro In Poggio Winery'], [u'Piazza Del Mercato Or Market Square', u'Siena Cathedral', u'Palazzo Publico And Museo Civico', u'Piazza Del Campo'], [u'St Peters Basilica', u'Colosseum', u'Vatican Museums'], [u'Sistine Chapel', u'Santa Maria Sopra Minerva', u'Roman Cat Sanctuary', u'Castle San Angelo'], [u'Sphinx', u'The Serapeum Of Saqqara', u'The Egyptian Museum'], [u'The Pyramids At Dahshur', u'Pyramids Of Giza', u'Memphis Museum', u'Cairo Tower'], [u'Karnak Temple', u'Temple Of Seti I', u'Colossi Of Memnon'], [u'Saint John The Baptist Catholic Cathedral', u'Ancient Thira', u'Wine Museum Koutsoyannopoulos', u'Kamari Village', u'Cultural Centre Megaro Gyzi'], [u'Akrotiri Archaeological Site', u'Oia Village'], [u'Fira', u'Museum Of Prehistoric Thira']]",07 Oct 2015,"[u'Venice', u'Venice', [u'Pisa', u'Florence'], u'San Gimignano', u'Siena', u'Rome', [u'Rome', u'Vatican City'], u'Cairo', u'Cairo', u'Luxor', u'Santorini', u'Santorini', u'Santorini']"
16 Sep 2015,,"[[u'Doges Palace', u'Scuola Grande Di San Rocco', u'St Marks Square', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'Galleria Dell Accademia', u'St Marks Campanile ', u'Torre Dell Orologio St Marks Clocktower', u'Palazzo Grassi'], [u'Ca D Oro', u'Palazzo Contarini Del Bovolo', u'Ca Rezzonico', u'Ca\\ Del Sol'], [u'Le Mura Di Ferrara', u'Castello Estence', u'Palazzo Dei Diamanti'], [u'Addizione Erculea', u'Le Querce'], [u'Ferrara Cathedral', u'Jazz Club Ferrara', u'Ferrara Store', u'Via Delle Volte'], [u'Sforza Castle', u'Milan Cathedral Or The Duomo'], [u'Basilica Of Santambrogio', u'Museum Of La Scala', u'Biblioteca And Pinacoteca Ambrosiana', u'History Museum Giuseppe Garibaldi'], [u'Civico Museo Archeologico', u'San Lorenzo Maggiore', u'Fiera Di Sinigaglia'], [u'Villa Jovis', u'Gardens Of Augustus', u'Monte Solaro', u'Piazza Tasso'], [u'Il Vallone Dei Mulini', u'Villa St Michele', u'Gelateria Pasticceria Buonocore', u'Marina Grande', u'Museo Bottega Della Tarsia Lignea'], [u'Basilica Of Sant Appolinare In Classe', u'Dantes Tomb And Quadrarco Of Braccioforte', u'Safari Ravenna', u'Mausoleo Di Galla Placidea', u'Duomo Di Ravenna'], [u'Arian Baptistry', u'Mausoleo Di Teodorico', u'Archepiscopal Museum And Chapel Of San Andrea', u'Pure Art', u'Museo Dantesco'], [u'Bellagio Water Sports Kayak Club', u'The Garden Of Villa Melzi Or I Giardini Di Villa Melzi', u'Lido Di Bellagio', u'Profumeria Bellagio'], [u'Madonna Del Ghisallo Or Museo Del Cyclismo', u'Bellagio Water Limousines', u'Villa Serbelloni Gardens', u'Volta Lighthouse']]",30 Sep 2015,"[u'Venice', u'Venice', u'Venice', u'Ferrara', u'Ferrara', u'Ferrara', u'Milan', [u'Milan', u'Como'], u'Milan', [u'Sorrento', u'Capri'], [u'Capri', u'Sorrento'], u'Ravenna', [u'George Town', u'Ravenna'], u'Bellagio', [u'Bellagio', u'Como']]"
12 Jul 2015,,"[[u'Doges Palace', u'St Marks Square', u'Saint Marks Basilica', u'Scuola Grande Di San Rocco', u'Peggy Guggenheim Collection'], [u'Musee Picasso', u'Le Sentier Du Littoral, Cap D\\antibes'], [u'Marche Provencal', u'Juan Les Pins Main Beach'], [u'Garoupe Lighthouse', u'La Ferme Du Far West', u'Fort Carre'], [u'Basilica De La Virgen De Los Desamparados', u'Albufera', u'St Marys Cathedral', u'Bioparc', u'Torres De Serranos'], [u'La Lonja De La Seda', u'Oceanografic', u'Turia Gardens', u'Valencia Museum Of Fine Arts', u'City Of The Arts And Sciences'], [u'Palacio Del Marques De Dos Aguas', u'Mercado Central', u'Plaza Ayuntamiento', u'Miguelete Tower', u'Casco Antiguo'], [u'Alcazaba', u'Castillo De Gibralfaro', u'Museo Picasso Malaga', u'Museum Of Glass And Crystal', u'Roman Theatre'], [u'Selwo Marina', u'La Plaza', u'Puerto De Malaga'], [u'Sohail Castle', u'Palacio Episcopal', u'Pimentel Tower', u'Museo Alborania', u'Sea Life Benalmadena'], [u'Playa El Bajondillo', u'Museo Carmen Thyssen Malaga'], [u'Sacred Heart Church', u'Picasso Foundation', u'Casa De Los Navajas', u'Plaza De La Marina', u'Minigolf Park'], [u'Plaza Costa Del Sol', u'La Concepcion- Jardin Botanico-historico De Malaga'], [u'Calle San Miguel', u'Museo Interactivo De La Musico'], [u'Plaza De La Constitucion', u'Molino De Inca Botanical Garden', u'Pablo Ruiz Picasso Cultural Center']]",26 Jul 2015,"[u'Venice', u'Antibes', u'Antibes', u'Antibes', u'Valencia', u'Valencia', u'Valencia', u'Malaga', [u'Marbella', u'Malaga'], [u'Torremolinos', u'Marbella', u'Malaga'], [u'Torremolinos', u'Malaga'], [u'Torremolinos', u'Malaga'], [u'Torremolinos', u'Malaga'], [u'Torremolinos', u'Malaga'], [u'Torremolinos', u'Malaga']]"
24 Jan 2014,,"[[u'Gondola Ride', u'St Marks Square', u'Saint Marks Basilica', u'Doges Palace', u'Museo Correr', u'Ponte Dei Sospiri', u'St Marks Campanile '], [u'Peggy Guggenheim Collection', u'Galleria Dell Accademia', u'Grand Canal', u'Scuola Grande Di San Rocco', u'Dorsoduro', u'Ponte Dell Accademia'], [u'Vienna Museum Of Natural History', u'Kunsthistorisches Museum', u'Kunsthalle Wien', u'Karntnerstrasse', u'Donauturm', u'Wiener Riesenrad']]",26 Jan 2014,"Venice,Venice,Vienna"
03 Apr 2015,,"[[u'Funicular Railway', u'Sforza Castle', u'Academia Carrarra Di Bella Arti Di ', u'Museum Of La Scala'], [u'Cathedral Of Como', u'Gallery Of Vittorio Emanuele II', u'Villa Del Balbianello', u'Parco Civico'], [u'Doges Palace', u'Ca D Oro', u'St Marks Campanile ', u'Peggy Guggenheim Collection', u'Scuola Grande Di San Rocco'], [u'Torre Dell Orologio St Marks Clocktower', u'St Marks Square', u'Saint Marks Basilica', u'Venice Biennale Or Biennale Di Venezia']]",06 Apr 2015,"[[u'Milan', u'Como', u'Bergamo'], [u'Lugano', u'Milan', u'Como'], u'Venice', u'Venice']"
26 Jun 2016,55380896fbc2e52637000b4e,"[[u'Doges Palace', u'Grand Canal', u'Saint Marks Basilica', u'Torre Dell Orologio St Marks Clocktower'], [u'Ca D Oro', u'Galleria Dell Accademia', u'St Marks Square', u'Peggy Guggenheim Collection'], [u'Rialto Bridge', u'Ca\\ Del Sol', u'Museo Correr', u'Castello Area'], [u'Ca Pesaro', u'Cannaregio', u'Palazzo Grassi', u'Gondola Ride', u'Ponte Dell Accademia'], [u'Bridge Of Sighs', u'Santa Maria Dei Miracoli', u'St Marks Campanile ', u'Church Of San Giorgio Maggiore', u'Ponte Dei Sospiri'], [u'Scrovegni Chapel Or Cappella Degli Scrovegni', u'Madonna Dell\\orto', u'The Phoenix Theatre', u'Murano', u'Burano'], [u'Botanical Garden Of Padova', u'San Pantalon', u'Dorsoduro', u'Palazzi', u'Venice Lido']]",02 Jul 2016,"[u'Venice', u'Venice', u'Venice', u'Venice', u'Venice', [u'Venice', u'Padua'], [u'Venice', u'Padua']]"
28 Mar 2015,,"[[u'Colosseum', u'Pantheon', u'St Peters Basilica', u'Trevi Fountain'], [u'St Peters Basilica', u'Vatican Museums', u'Vatican Necropolis And Saints Tomb', u'Vatican Gardens', u'St Peters Square'], [u'Grand Canal', u'St Marks Square', u'Scuola Grande Di San Rocco', u'Canareggio']]",30 Mar 2015,"Rome,Vatican City,Venice"
02 Aug 2015,,"[[u'Doges Palace', u'Grand Canal', u'Saint Marks Basilica', u'Scuola Grande Di San Rocco', u'Peggy Guggenheim Collection'], [u'Rialto Bridge', u'Galleria Dell Accademia', u'Ca D Oro', u'St Mary Of The Friars', u'Torre Dell Orologio St Marks Clocktower'], [u'Arco D Augusto', u'Italy In Miniature', u'Presepi Di Sabbia', u'Fiabilandia'], [u'Shopping Center Le Befane', u'Beach Egisto 38', u'Rimini Centro', u'Castel Sismondo'], [u'Colosseum', u'Capitoline Museums'], [u'Sistine Chapel', u'Pantheon', u'Vatican Necropolis And Saints Tomb', u'Roman Protestant Cemetery'], [u'Santa Maria Della Concezione', u'Ostia Antica', u'Basilica Di San Pietro In Vincoli', u'Trajans Column', u'Christian Catacombs Of San Callisto']]",08 Aug 2015,"[u'Venice', u'Venice', u'Rimini', u'Rimini', u'Rome', [u'Rome', u'Vatican City', u'Vatican City'], u'Rome']"
13 Jun 2015,,"[[u'The Two Towers', u'Palazzo Vecchio', u'Ponte Vecchio', u'Basilica Di Santa Maria Del Fiore', u'Museo Nazionale Di Palazzo Mansi'], [u'Florence Baptistery', u'Piazzale Michelangelo', u'Basilica Di San Lorenzo'], [u'Mercato Centrale', u'Cathedral Of San Martino', u'Basilica Di San Petronio', u'Leaning Tower Of Pisa', u'Museo Ducati Or Ducati Museum'], [u'Doges Palace', u'Scuola Grande Di San Rocco', u'St Marks Square', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'Galleria Dell Accademia', u'St Marks Campanile ', u'Torre Dell Orologio St Marks Clocktower', u'Palazzo Grassi'], [u'Ca D Oro', u'Palazzo Contarini Del Bovolo', u'Ca Rezzonico', u'Ca\\ Del Sol'], [u'The Garden Of Villa Melzi Or I Giardini Di Villa Melzi', u'Parco Civico', u'Villa Serbelloni Gardens'], [u'Funicular Railway', u'Basilica Of San Fedele', u'Bellagio Water Sports Kayak Club', u'Piazza Della Riforma', u'Ristorante La Punta'], [u'Cathedral Of Como', u'Bellagio Water Limousines', u'Villa Olmo', u'Basilica Of Sant\\abbondio'], [u'Sforza Castle', u'Milan Cathedral Or The Duomo'], [u'Civico Museo Archeologico', u'Basilica Of Santambrogio', u'Biblioteca And Pinacoteca Ambrosiana'], [u'San Lorenzo Maggiore', u'Museum Of La Scala', u'Fiera Di Sinigaglia']]",24 Jun 2015,"[[u'Bologna', u'Florence', u'Lucca'], u'Florence', [u'Bologna', u'Pisa', u'Florence', u'Lucca'], u'Venice', u'Venice', u'Venice', [u'Bellagio', u'Lugano'], [u'Bellagio', u'Como', u'Lugano'], [u'Bellagio', u'Como'], u'Milan', u'Milan', u'Milan']"
27 Dec 2014,,"[[u'Mercato Centrale', u'Uffizi Gallery', u'Basilica Di Santa Maria Del Fiore', u'Boboli Garden', u'Ponte Vecchio'], [u'Grand Canal', u'Saint Marks Basilica', u'Caffe Florian', u'St Marks Square'], [u'Colosseum', u'Pantheon', u'St Peters Basilica', u'Trevi Fountain']]",29 Dec 2014,"Florence,Venice,Rome"
04 Dec 2015,,"[[u'Sainte Chapelle', u'Sacre Coeur Montmartrel', u'Grand Palais'], [u'Louvre Museum'], [u'Buckingham Palace London', u'The London Eye', u'Harrods'], [u'Westminster Abbey', u'Madame Tussauds Museum', u'Tower Bridge', u'Big Ben London'], [u'Doges Palace', u'Scuola Grande Di San Rocco', u'St Marks Square', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'Rialto Bridge', u'Ca D Oro', u'Galleria Dell Accademia', u'Torre Dell Orologio St Marks Clocktower']]",09 Dec 2015,"Paris,Paris,London,London,Venice,Venice"
28 Jun 2015,,"[[u'St Peters Basilica', u'Roman Forum'], [u'Doges Palace', u'Scuola Grande Di San Rocco', u'Grand Canal', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'Sforza Castle', u'Milan Cathedral Or The Duomo'], [u'Greek Amphitheatre', u'Cattedrale Di Taormina', u'Corso Umberto', u'Isola Bella'], [u'Pompeii', u'Chisea Di Santa Maria Assunta E Cripta Medeivale', u'Grotta Dello Smeraldo', u'Chiesa Di San Francesco', u'Mt Vesuvius']]",02 Jul 2015,"[u'Rome', u'Venice', u'Milan', u'Taormina', [u'Naples', u'Positano', u'Sorrento']]"
18 May 2014,53651d21e70545f705000005,"[[u'Peggy Guggenheim Collection', u'Saint Marks Basilica', u'St Marks Square', u'Rialto Bridge'], [u'Doges Palace', u'Caffe Florian', u'Grand Canal', u'Ponte Dei Sospiri']]",19 May 2014,"Venice,Venice"
24 Jan 2014,544057caf9c2e52c4b000d32,"[[u'Gondola Ride', u'St Marks Square', u'Saint Marks Basilica', u'Doges Palace', u'Museo Correr', u'Ponte Dei Sospiri', u'St Marks Campanile '], [u'Peggy Guggenheim Collection', u'Galleria Dell Accademia', u'Grand Canal', u'Scuola Grande Di San Rocco', u'Dorsoduro', u'Ponte Dell Accademia'], [u'Vienna Museum Of Natural History', u'Kunsthistorisches Museum', u'Kunsthalle Wien', u'Karntnerstrasse', u'Donauturm', u'Wiener Riesenrad']]",26 Jan 2014,"Venice,Venice,Vienna"
10 Jun 2015,,"[[u'Engelberg Abbey', u'Lake Lucerne', u'Swiss Museum Of Transport', u'Prime Ski School'], [u'Museum Sammlung Rosengart Luzern', u'Chapel Bridge', u'Seilpark Engelberg'], [u'The Bourbaki Panorama', u'Lion Monument', u'Gletscherspalte'], [u'Burgseeli', u'Seilpark Interlaken'], [u'Doges Palace', u'St Marks Square', u'Saint Marks Basilica', u'Scuola Grande Di San Rocco', u'Peggy Guggenheim Collection'], [u'Hofkirche, Court Church Of Innsbruck', u'Swarovski Kristallwelten', u'Schloss Ambras', u'Triumphpforte, Triumphal Arch'], [u'Zoom Kinder Museum', u'Albertina Museum And Gallery'], [u'Schwedenplatz', u'Technisches Museum Wien'], [u'Elephanta Caves', u'Mahalakshmi Temple', u'Essel World', u'Shivajinagar']]",18 Jun 2015,"[[u'Lucerne', u'Engelberg'], [u'Lucerne', u'Engelberg'], [u'Lucerne', u'Engelberg'], u'Interlaken', u'Venice', u'Innsbruck', u'Vienna', u'Vienna', u'Mumbai']"
07 Aug 2015,,"[[u'Doges Palace', u'Scuola Grande Di San Rocco', u'Grand Canal', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'Leaning Tower Of Pisa', u'Borgo Stretto', u'Le Mura Di Lucca', u'The Knights Square', u'Palazzo Pfanner'], [u'Mount Rigi', u'Engelberg Abbey', u'Lake Lucerne', u'Swiss Museum Of Transport'], [u'Bourbaki Panorama', u'Chapel Bridge', u'Prime Ski School'], [u'Burgseeli', u'Hoheweg Promenade', u'Seilpark Interlaken'], [u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Musee De L Orangerie', u'Eiffel Tower']]",13 Aug 2015,"[u'Venice', [u'Pisa', u'Lucca'], [u'Lucerne', u'Engelberg'], [u'Lucerne', u'Engelberg'], u'Interlaken', u'Paris', u'Paris']"
08 Nov 2015,,"[[u'Teatro Romano', u'Villa Mosconi Bertani', u'San Gimignano Bell Tower', u'San Zeno Maggiore Church', u'Jewish Ghetto'], [u'Lido Galeazzi', u'Via Mazzini', u'Casa Di Giulietta', u'Museo Di Castle Vecchio', u'Piazaa Del Erbe'], [u'Doges Palace', u'Scuola Grande Di San Rocco', u'St Marks Square', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'Bridge Of Sighs', u'St Marks Campanile ', u'St Mary Of The Friars', u'Museo Correr', u'Torre Dell Orologio St Marks Clocktower'], [u'Galleria Dell Accademia', u'Palazzo Grassi', u'Caffe Florian'], [u'Egyptian Museum Of Turin', u'Basilica Di Superga', u'Piazza San Carlo', u'Mole Antonelliana'], [u'Royal Church Of San Lorenzo', u'Piazza Vittorio Veneto', u'The National Automobile Museum', u'Juventus Stadium'], [u'Sforza Castle', u'Milan Cathedral Or The Duomo'], [u'Basilica Of Santambrogio', u'Museum Of La Scala', u'Fiera Di Sinigaglia'], [u'Civico Museo Archeologico', u'San Lorenzo Maggiore', u'Biblioteca And Pinacoteca Ambrosiana']]",17 Nov 2015,"[[u'Verona', u'San Gimignano'], [u'Verona', u'Sirmione'], u'Venice', u'Venice', u'Venice', u'Turin', u'Turin', u'Milan', u'Milan', u'Milan']"
10 Apr 2016,,"[[u'Hofkirche, Court Church Of Innsbruck', u'Swarovski Kristallwelten', u'Stadtturm, Town Tower', u'Annasaule, St. Anna\\s Column'], [u'Hofburg, Imperial Palace', u'Schloss Ambras', u'Dom St Jakob, Cathedral Of St James', u'Triumphpforte, Triumphal Arch'], [u'Tiroler Volkskunst Museum, Tyrolean Folk Art Museum', u'Goldenes Dachl And Museum, The Golden Roof', u'Tiroler Landesmuseum Ferdinandeum, Tyrolean Provincial Museum', u'Glockengiesserei Grassmayr'], [u'Red Bull Hangar', u'Salzberg Marionette Theatre', u'Mozart Residence', u'Fortress Hohensalzburg', u'Salzburg Old Town'], [u'Nonnberg Convent', u'Sound Of Salzberg Dinner Show', u'Helbrunn Castle', u'Haus Der Natur', u'Mozarts Birthplace'], [u'Residenzgalerie', u'Mirabelle Palace And Gardens', u'Grosses Festspielhaus', u'Salzburg Cathedral', u'Mozart Dinner Concerts'], [u'Vienna Museum Of Natural History', u'Historic Centre Of Vienna'], [u'Donauturm', u'Belvedere Palace', u'St. Stephens Cathedral', u'Karntnerstrasse', u'Kunsthistorisches Museum'], [u'Stephansplatz', u'Therme Wien', u'Vienna State Opera', u'Wiener Riesenrad', u'Rathaus'], [u'Mount Titlis', u'Lake Lucerne', u'Seilpark Interlaken'], [u'Gornergrat Bahn', u'Hoheweg Promenade', u'Trummelbach Falls'], [u'Lindenhof', u'Bear Park', u'Kleine Scheidegg'], [u'Doges Palace', u'Scuola Grande Di San Rocco', u'St Marks Square', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'Galleria Dell Accademia', u'St Marks Campanile ', u'Torre Dell Orologio St Marks Clocktower', u'Palazzo Grassi'], [u'Ca D Oro', u'Palazzo Contarini Del Bovolo', u'Ca Pesaro', u'Ca\\ Del Sol']]",24 Apr 2016,"[u'Innsbruck', u'Innsbruck', u'Innsbruck', u'Salzburg', u'Salzburg', u'Salzburg', u'Vienna', u'Vienna', u'Vienna', [u'Lucerne', u'Interlaken', u'Engelberg'], [u'Interlaken', u'Zermatt', u'Lauterbrunnen'], [u'Bern', u'Lauterbrunnen', u'Zurich'], u'Venice', u'Venice', u'Venice']"
04 Jun 2016,561aa52986ccbeb134000968,"[[u'St Peters Basilica', u'Colosseum', u'Vatican Gardens'], [u'St Peters Basilica', u'Castle San Angelo', u'Vatican Necropolis And Saints Tomb', u'Roman Cat Sanctuary'], [u'Bargello Museum And Palace', u'Basilica Di Santa Maria Del Fiore', u'Giottos Campanile', u'Via Dei Servi, 66', u'Galleria Dellaccademia'], [u'Basilica Di San Lorenzo', u'The Galleria Degli Uffizi', u'Ponte Vecchio'], [u'Doges Palace', u'Grand Canal', u'Saint Marks Basilica', u'St Mary Of The Friars', u'Peggy Guggenheim Collection'], [u'Le Mura Di Ferrara', u'Monastero Di Sant Antonio In Polesine', u'Castello Estence', u'Cimitero Della Certosa']]",09 Jun 2016,"[[u'Rome', u'Vatican City'], [u'Rome', u'Vatican City'], u'Florence', u'Florence', u'Venice', u'Ferrara']"
05 Jan 2014,,"[[u'Palazzo Vecchio', u'Cathedral Of San Martino', u'The Knights Square', u'Piazza Del Duomo', u'Palazzo Pfanner'], [u'Grand Canal', u'Saint Marks Basilica', u'Caffe Florian', u'St Marks Square'], [u'Colosseum', u'Trevi Fountain', u'Roman Forum', u'Sistine Chapel']]",07 Jan 2014,"[[u'Pisa', u'Florence', u'Lucca'], u'Venice', [u'Rome', u'Vatican City']]"
25 Jan 2015,,"[[u'Palazzo Vecchio', u'Cathedral Of San Martino', u'The Knights Square', u'Piazza Del Duomo', u'Palazzo Pfanner'], [u'Grand Canal', u'Saint Marks Basilica', u'Caffe Florian', u'St Marks Square'], [u'Colosseum', u'Pantheon', u'Roman Forum', u'St Peters Basilica']]",27 Jan 2015,"[[u'Pisa', u'Florence', u'Lucca'], u'Venice', u'Rome']"
