trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
29 Aug 2016,,"[[u'Notre Dame Cathedral', u'Tour St-jacques', u'Memorial De La Shoah', u'Ile Saint-louis', u'Shakespeare And Company Bookstore'], [u'Florida Street', u'Parque De La Costa', u'Plaza De Mayo'], [u'Mosaicultures Internationales', u'Botanical Garden', u'The Olympic Park'], [u'Chiba Marine Stadium', u'Mitsui Outlet Park Makuhari', u'Tokyo Sea Life Park', u'Tokyo Disneyland'], [u'Forgotten Songs', u'Sydney Opera House', u'Woolloomooloo Wharf', u'Sydney Cove', u'Sydney Harbour Bridge', u'Manly Ferry'], [u'Tranzalpine Ride', u'Christchurch Casino']]",03 Sep 2016,"[u'Paris', u'Buenos Aires', u'Montreal', [u'Chiba', u'Tokyo'], u'Sydney', u'Christchurch']"
02 Dec 2017,,"[[u'Lake Mckenzie', u'The Boat Club', u'Urangan Pier'], [u'Royal Botanic Gardens Melbourne', u'Capital City Trail', u'Melbourne Cricket Ground', u'National Sports Museum', u'Birrarung Marr'], [u'Forgotten Songs', u'Sydney Opera House', u'Woolloomooloo Wharf', u'Sydney Cove', u'Sydney Harbour Bridge', u'Manly Ferry'], [u'Skycity Adelaide Casino', u'Glenelg', u'Harbour Town', u'River Torrens Linear Park Trail'], [u'Turquoise Bay Exmouth', u'Jurabi Turtle Centre'], [u'Farmer\\s Market', u'Cape Byron Lighthouse', u'Main Beach, Clarkes Beach And The Pass', u'Cape Byron State Conservation Area']]",07 Dec 2017,"[[u'Hervey Bay', u'Fraser Island'], u'Melbourne', u'Sydney', u'Adelaide', u'Exmouth', u'Byron Bay']"
10 Jan 2016,,"[[u'Sydney Opera House', u'Sydney Tower'], [u'Museum Of Sydney', u'Sydney Harbour Bridge'], [u'The Rocks'], [u'Bondi Beach', u'Watsons Bay', u'Kings Cross'], [u'Blue Mountains', u'Bare Island'], [u'Cronulla Beach Walk', u'Manly Ferry'], [u'Luna Park Sydney', u'Sydney The Gap']]",16 Jan 2016,"Sydney,Sydney,Sydney,Sydney,Sydney,Sydney,Sydney"
03 Dec 2016,,"[[u'Malta International Airport', u'Sydney Airport'], [u'Sydney Airport', u'Sydney Airport'], [u'Forgotten Songs', u'Sydney Opera House', u'Woolloomooloo Wharf', u'Sydney Cove', u'Sydney Harbour Bridge', u'Manly Ferry'], [u'Central Station Sydney', u'Sydney Tower', u'State Theater', u'Sydney Aquarium', u'Pitt Street Mall'], [u'Sydney Hospital', u'The Cenotaph', u'The Rocks', u'Museum Of Contemporary Art Australia', u'Nurses Walk', u'Cadmans Cottage', u'Barangaroo Foreshore Walk'], [u'Hillsong Church', u'Port Jackson', u'Kirribilli Point', u'Discovery Museum', u'Martin Place', u'Westfield Sydney'], [u'Sydney Royal Botanic Gardens', u'Blue Mountains'], [u'Anzac Bridge', u'Sydney The Gap', u'Watsons Bay', u'Vaucluse House', u'Shark Island'], [u'Archibald Fountain', u'Sydney Jewish Museum', u'Australian Museum', u'Sydney Visitor Centre', u'Madame Tussauds Sydney'], [u'St Peter Julian\\s Church', u'Central Business District', u'Museum Of Sydney', u'Customs House', u'Sydney Conservatorium Of Music', u'Museum Of Australian Currency Notes', u'The Domain'], [u'Manly Beach', u'Manly Sea Life Sanctuary', u'Shelly Beach', u'Sydney Harbour National Park'], [u'Kings Cross', u'Paddington Reservoir Gardens', u'Bronte Beach', u'Bondi Beach', u'Milk Beach'], [u'Cronulla Beach Walk', u'Captain Cooks Landing Place', u'Botany Bay', u'Oatley Park'], [u'Manly Scenic Walkway', u'Freshwater Beach', u'Hayden Orpheum Picture Palace'], [u'Hickson Road Reserve', u'Garrison Church', u'Wildlife Sydney Zoo', u'Glasshouse Shopping Centre', u'Sydney Central Plaza Shopping Centre', u'Milsons Point'], [u'Middle Head Fortifications', u'Taronga Zoo', u'Sirius Cove', u'Gannon House Gallery'], [u'Glebe', u'Pirrama Park', u'Sydney Heritage Fleet', u'Australian National Maritime Museum', u'Welcome Wall', u'Darling Harbour'], [u'Sculpture By The Sea', u'2 Danks Arts Complex', u'Bare Island'], [u'Sydney Fish Market', u'Cockle Bay Wharf', u'Hyde Park Barracks Museum', u'George Street', u'Metro Theatre'], [u'Sydney Writers Walk', u'Luna Park Sydney', u'Cwm Galleries'], [u'Saint Marys Cathedral', u'Royal Australian Navy Heritage Centre', u'Fort Denison', u'Mrs. Macquaries Chair', u'Anzac War Memorial', u'China Town', u'Market City Centre'], [u'Sydney Post Office', u'Art Gallery Of New South Wales', u'Justice And Police Museum', u'Sydney Cricket Ground', u'Centennial Park'], [u'Chinese Garden Of Friendship', u'Paddys Markets', u'Sydney Entertainment Centre', u'Juniper Hall', u'University Of Sydney'], [u'Urban Jungle Adventure Park', u'Sydney International Aquatic And Athletic Centres', u'Stadium Australia'], [u'Queen Victoria Building', u'Capitol Theatre', u'Seymour Centre'], [u'Powerhouse Museum', u'Brewery Yard Markets', u'Nicholson Museum', u'Sze Yup Temple', u'Rodd Island'], [u'Featherdale Wildlife Park', u'Wet N Wild Sydney', u'Sydney International Regatta Centre'], [u'Sydney Markets', u'Lake Parramatta Reserve', u'Birkenhead Point Outlet Centre', u'Dawn Fraser Pool', u'Goat Island'], [u'Cuckatoo Island', u'Quay Restaurant'], [u'Elkington Park', u'Elizabeth Bay House', u'Government House', u'Sydney Observatory', u'Echo Point Park'], [u'Calmsley Hill City Farm', u'Gledswood Homestead And Winery', u'Silver Beach', u'Yellow House'], [u'Green Point Reserve', u'City Recital Hall', u'Moonlight Cinema'], [u'White Rabbit Gallery', u'Lady Bay', u'Scotland Island'], [u'Ku Ring Gai Chase National Park', u'Bilgola Beach'], [u'Trainworks Museum', u'Brett Whiteley Studio Museum', u'Sydney Airport', u'Malta International Airport'], [u'Malta International Airport', u'Malta International Airport']]",07 Jan 2017,"[[u'Sydney', u'Luqa'], u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', [u'Sydney', u'Luqa'], u'Luqa']"
22 Dec 2015,566555d5a6d46d296d00002e,"[[u'Sydney Opera House', u'Sydney Tower'], [u'Art Gallery Of New South Wales', u'Vaucluse House', u'The Rocks'], [u'Chinese Garden Of Friendship', u'Sydney Jewish Museum', u'Sydney Harbour Bridge'], [u'State Theater', u'Museum Of Sydney', u'Sydney The Gap'], [u'Manly Sea Life Sanctuary', u'Bondi Beach', u'Fort Denison'], [u'Taronga Zoo', u'Kings Cross'], [u'Sydney Fish Market', u'Watsons Bay', u'Museum Of Contemporary Art Australia'], [u'Blue Mountains', u'Discovery Museum'], [u'Urban Jungle Adventure Park', u'Bare Island'], [u'Saint Marys Cathedral', u'Featherdale Wildlife Park', u'Manly Ferry', u'Powerhouse Museum']]",31 Dec 2015,"Sydney,Sydney,Sydney,Sydney,Sydney,Sydney,Sydney,Sydney,Sydney,Sydney"
08 Jul 2016,56954ba785e4822d4d0001d9,"[[u'The Rocks', u'Sydney Aquarium', u'Bondi Beach', u'Taronga Zoo']]",22 Jul 2016,Sydney
20 Jan 2016,569b12149bd33e3b0c00001d,"[[u'Sydney Fish Market', u'Queen Victoria Building', u'The Rocks'], [u'Sydney Royal Botanic Gardens', u'Sydney Opera House', u'Sydney Harbour Bridge']]",21 Jan 2016,"Sydney,Sydney"
18 Dec 2015,,"[[u'Urban Jungle Adventure Park', u'Manly Ferry', u'Sydney Opera House'], [u'Taronga Zoo', u'Sydney Harbour Bridge'], [u'Discovery Museum', u'Vaucluse House', u'Bondi Beach'], [u'Sydney Jewish Museum', u'Sydney Tower']]",21 Dec 2015,"Sydney,Sydney,Sydney,Sydney"
24 Dec 2015,5665d4ff8527a5466900005f,"[[u'Sydney Aquarium', u'Sydney The Gap', u'Bondi Beach', u'Bare Island', u'Cronulla Beach Walk'], [u'Manly Scenic Walkway', u'Watsons Bay', u'Hayden Orpheum Picture Palace', u'Chinese Garden Of Friendship'], [u'Paddys Markets', u'Sydney Markets', u'Birkenhead Point Outlet Centre', u'Bronte Beach', u'Sydney Entertainment Centre'], [u'Bilgola Beach', u'Brewery Yard Markets']]",18 Jan 2016,"Sydney,Sydney,Sydney,Sydney"
04 Oct 2015,560af7188527a529060006c7,"[[u'Sydney Opera House', u'Sydney Cricket Ground', u'Sydney Harbour Bridge'], [u'Vaucluse House', u'The Rocks']]",05 Oct 2015,"Sydney,Sydney"
03 Dec 2015,,"[[u'Sydney Opera House', u'Sydney Tower'], [u'Museum Of Sydney', u'Sydney Harbour Bridge'], [u'The Rocks'], [u'Bondi Beach', u'Watsons Bay', u'Kings Cross'], [u'Blue Mountains', u'Bare Island'], [u'Cronulla Beach Walk', u'Sydney The Gap']]",08 Dec 2015,"Sydney,Sydney,Sydney,Sydney,Sydney,Sydney"
09 Apr 2016,,"[[u'Sydney Opera House', u'Vaucluse House', u'Port Jackson', u'Sydney Aquarium', u'Sydney The Gap']]",09 Apr 2016,Sydney
09 Jun 2016,,"[[u'Sydney Royal Botanic Gardens', u'Sydney Opera House', u'Sydney Harbour Bridge'], [u'Science Centre And Planetarium', u'Port Jackson', u'Queen Victoria Building', u'Sydney Tower'], [u'Manly Scenic Walkway', u'Bondi Beach'], [u'Wildlife Sydney Zoo', u'The Rocks', u'Sydney The Gap'], [u'Darling Harbour'], [u'Cronulla Beach Walk', u'Manly Ferry', u'Watsons Bay', u'Manly Sea Life Sanctuary'], [u'Blue Mountains', u'The Giant Stairway'], [u'Hayden Orpheum Picture Palace', u'Bare Island', u'Blue Mountains Cultural Centre'], [u'Shark Island', u'Bronte Beach', u'Echo Point Lookout', u'Quay Restaurant'], [u'Sydney International Regatta Centre', u'Archibald Fountain', u'Wentworth Falls'], [u'The Convict Trail', u'Moonlight Cinema'], [u'Scotland Island', u'Kings Cross']]",20 Jun 2016,"[u'Sydney', [u'Sydney', u'Wollongong'], u'Sydney', u'Sydney', u'Sydney', [u'Sydney', u'Manly'], [u'Sydney', u'Katoomba'], [u'Sydney', u'Katoomba'], [u'Sydney', u'Katoomba'], [u'Sydney', u'Katoomba'], [u'Sydney', u'Cessnock'], u'Sydney']"
12 Sep 2016,,"[[u'Royal Botanic Gardens Melbourne', u'Emporium Melbourne'], [u'Melbourne Zoo', u'Australian Centre For Moving Image', u'Half Moon Bay', u'Wattle Park'], [u'Bourke Street And Melbourne Central', u'Immigration Museum', u'Princess Theatre'], [u'High Court Of Australia', u'Australian War Memorial', u'Parliament House', u'National Library Of Australia', u'Lake Burley Griffin'], [u'Sydney Opera House', u'Sydney Harbour Bridge', u'Rodd Island'], [u'Sydney Tower', u'The Rocks', u'Anzac War Memorial', u'Bronte Beach', u'Sydney Writers Walk']]",17 Sep 2016,"Melbourne,Melbourne,Melbourne,Canberra,Sydney,Sydney"
06 Sep 2016,,"[[u'Toongabbie Hotel', u'Sydney Harbour Bridge', u'Sydney Opera House', u'Museum Of Sydney', u'Kings Cross', u'Sydney Tower', u'Toongabbie Hotel'], [u'Toongabbie Hotel', u'The Rocks', u'Sydney Royal Botanic Gardens', u'Sydney Aquarium', u'Toongabbie Hotel'], [u'Toongabbie Hotel', u'Port Jackson', u'Sydney Jewish Museum', u'Manly Beach', u'Toongabbie Hotel'], [u'Toongabbie Hotel', u'Sydney The Gap', u'Vaucluse House', u'Manly Scenic Walkway', u'Toongabbie Hotel'], [u'Toongabbie Hotel', u'Cronulla Beach Walk', u'Bondi Beach', u'Toongabbie Hotel']]",10 Sep 2016,"Sydney,Sydney,Sydney,Sydney,Sydney"
23 Aug 2015,,[[u'Sydney Aquarium']],27 Aug 2015,Sydney
13 Jul 2015,,"[[u'Sydney Opera House', u'Sydney Harbour Bridge'], [u'Sydney Tower', u'Vaucluse House', u'Art Gallery Of New South Wales'], [u'Taronga Zoo', u'Bondi Beach'], [u'Saint Marys Cathedral', u'Manly Ferry', u'Museum Of Sydney']]",16 Jul 2015,"Sydney,Sydney,Sydney,Sydney"
18 Sep 2015,,"[[u'Manly Ferry', u'Sydney Opera House'], [u'Sydney Harbour Bridge', u'Sydney Tower']]",21 Sep 2015,"Sydney,Sydney"
21 Aug 2015,,"[[u'Sydney Opera House', u'Sydney Tower', u'Sydney Cricket Ground'], [u'Discovery Museum', u'Vaucluse House', u'Sydney Harbour Bridge']]",22 Aug 2015,"Sydney,Sydney"
24 Jul 2016,,"[[u'Toongabbie Hotel', u'Sydney Opera House', u'Museum Of Sydney', u'Sydney Tower', u'Kings Cross', u'The Rocks'], [u'Toongabbie Hotel', u'Sydney Aquarium', u'Sydney Royal Botanic Gardens', u'Sydney Harbour Bridge', u'Port Jackson', u'Manly Beach', u'Bondi Beach'], [u'Toongabbie Hotel', u'Sydney The Gap', u'Vaucluse House']]",26 Jul 2016,"Sydney,Sydney,Sydney"
01 Jan 2017,,"[[u'Forgotten Songs', u'Sydney Opera House', u'Woolloomooloo Wharf', u'Sydney Cove', u'Sydney Harbour Bridge', u'Manly Ferry']]",01 Jan 2017,Sydney
16 May 2016,,"[[u'Sydney Opera House', u'State Theater', u'Rodd Island'], [u'Sydney Tower', u'Sydney Harbour Bridge', u'Bronte Beach'], [u'The Rocks', u'Sydney Aquarium', u'Green Point Reserve'], [u'Royal Botanic Gardens Melbourne', u'Emporium Melbourne'], [u'Shrine Of Remembrance', u'Melbourne Theatre Company'], [u'City Circle Tram', u'Half Moon Bay', u'Wattle Park', u'Sheerbrooke Forest'], [u'Glenelg', u'Cleland Wildlife Park', u'Exeter'], [u'Adelaide Botanic Garden', u'Coopers Brewery', u'Adelaide Oval', u'South Australian Maritime Museum', u'Jolleys Boathouse Restaurant', u'Governor Hindmarsh Hotel']]",23 May 2016,"Sydney,Sydney,Sydney,Melbourne,Melbourne,Melbourne,Adelaide,Adelaide"
08 Jun 2015,556e8dbdfac2e5bb37000be1,"[[u'Sydney Opera House', u'Sydney Harbour Bridge'], [u'The Rocks']]",09 Jun 2015,"Sydney,Sydney"
01 Mar 2016,56534cf58527a5211c000c94,"[[u'Sydney Opera House', u'Sydney Tower'], [u'Art Gallery Of New South Wales', u'Vaucluse House', u'The Rocks'], [u'Chinese Garden Of Friendship', u'Sydney Jewish Museum', u'Sydney Harbour Bridge'], [u'City Recital Hall', u'Museum Of Sydney', u'Sydney The Gap'], [u'Trainworks Museum', u'Bondi Beach', u'Fort Denison'], [u'Taronga Zoo', u'Kings Cross'], [u'Cronulla Beach Walk', u'Sydney Fish Market', u'Watsons Bay'], [u'Blue Mountains', u'Discovery Museum'], [u'Urban Jungle Adventure Park', u'Bare Island'], [u'Saint Marys Cathedral', u'Manly Ferry', u'Hayden Orpheum Picture Palace']]",10 Mar 2016,"Sydney,Sydney,Sydney,Sydney,Sydney,Sydney,Sydney,Sydney,Sydney,Sydney"
11 Dec 2015,,"[[u'Sydney Opera House', u'Sydney Harbour Bridge'], [u'Sydney Tower', u'Vaucluse House', u'Art Gallery Of New South Wales'], [u'Taronga Zoo', u'Bondi Beach'], [u'Manly Ferry', u'Discovery Museum', u'Museum Of Sydney']]",14 Dec 2015,"Sydney,Sydney,Sydney,Sydney"
15 Aug 2015,55c8381619a23c937f000028,"[[u'Sydney Opera House', u'Sydney Aquarium'], [u'Sydney Royal Botanic Gardens', u'Bondi Beach']]",16 Aug 2015,"Sydney,Sydney"
28 Jul 2015,55a45f34f8c2e53d61000016,"[[u'Urban Jungle Adventure Park', u'Sydney Opera House'], [u'Taronga Zoo', u'Sydney Harbour Bridge'], [u'Art Gallery Of New South Wales', u'Bondi Beach'], [u'Museum Of Sydney', u'Sydney Tower']]",31 Jul 2015,"Sydney,Sydney,Sydney,Sydney"
01 Nov 2015,562fa45a9bd33ef2720003b2,"[[u'Sydney Opera House', u'Sydney Aquarium', u'Sydney Harbour Bridge', u'Sydney Cricket Ground'], [u'Museum Of Sydney', u'Vaucluse House', u'The Rocks']]",02 Nov 2015,"Sydney,Sydney"
05 Jan 2016,,"[[u'Sydney Royal Botanic Gardens', u'Watsons Bay', u'Museum Of Sydney'], [u'Manly Scenic Walkway', u'Sydney Opera House'], [u'Taronga Zoo', u'Queen Victoria Building', u'Fort Denison'], [u'Paradise Point Parklands', u'Dreamworld Theme Park', u'Broad Beach'], [u'Dreamworld', u'Kirra Beach'], [u'Currumbin Wildlife Sanctuary ', u'King Tutts Putt Putt', u'Jupiters Casino']]",10 Jan 2016,"[u'Sydney', u'Sydney', u'Sydney', [u'Paradise Point', u'Gold Coast', u'Surfers Paradise'], [u'Coomera', u'Coolangatta'], [u'Broadbeach', u'Currumbin', u'Carrara']]"
10 Mar 2016,,"[[u'Sydney Royal Botanic Gardens', u'Sydney Opera House', u'Sydney Aquarium', u'Sydney Harbour Bridge'], [u'Manly Scenic Walkway', u'Westfield Sydney'], [u'Dawn Fraser Pool', u'St Peter Julian\\s Church', u'Wildlife Sydney Zoo', u'Market City Centre', u'Customs House'], [u'Cwm Galleries', u'Sydney Central Plaza Shopping Centre', u'Sydney Visitor Centre', u'Birkenhead Point Outlet Centre', u'Queen Victoria Building'], [u'Ku Ring Gai Chase National Park', u'Metro Theatre']]",14 Mar 2016,"Sydney,Sydney,Sydney,Sydney,Sydney"
23 Dec 2015,,"[[u'Sydney Opera House', u'Sydney Tower'], [u'Museum Of Sydney', u'Sydney Harbour Bridge'], [u'The Rocks'], [u'Blue Mountains', u'Bondi Beach'], [u'The Convict Trail', u'Watsons Bay'], [u'Luna Park Sydney', u'Sydney The Gap'], [u'Saint Marys Cathedral', u'Manly Ferry', u'Vaucluse House', u'Bare Island'], [u'Art Gallery Of New South Wales', u'Fort Denison'], [u'Cronulla Beach Walk', u'Kings Cross']]",31 Dec 2015,"[u'Sydney', u'Sydney', u'Sydney', u'Sydney', [u'Sydney', u'Cessnock'], u'Sydney', u'Sydney', u'Sydney', u'Sydney']"
28 Dec 2016,,"[[u'Sydney Aquarium', u'Museum Of Sydney', u'Bare Island'], [u'Chinese Garden Of Friendship', u'Manly Ferry', u'Sydney Central Plaza Shopping Centre', u'Westfield Sydney'], [u'Luna Park Sydney', u'Customs House'], [u'Royal Botanic Gardens Melbourne', u'Eureka Skydeck', u'National Gallery Of Victoria'], [u'St Pauls Cathedral', u'Shrine Of Remembrance', u'Bourke Street And Melbourne Central', u'Block Arcade', u'Sea Life Melbourne Aquarium'], [u'Melbourne Zoo', u'Melbourne Visitor Centre', u'City Circle Tram', u'D F O South Wharf'], [u'Waterfall Gully', u'Glenelg', u'Penfolds Magill Estate Winery'], [u'Adelaide Zoo', u'Rundle Mall', u'National Wine Centre Of Australia'], [u'Cleland Wildlife Park', u'Jolleys Boathouse Restaurant', u'Central Market']]",05 Jan 2017,"Sydney,Sydney,Sydney,Melbourne,Melbourne,Melbourne,Adelaide,Adelaide,Adelaide"
01 May 2016,,"[[u'Manly Ferry', u'Sydney Aquarium', u'Sydney Opera House'], [u'Taronga Zoo', u'Westfield Sydney', u'Sydney Harbour Bridge'], [u'Urban Jungle Adventure Park', u'Customs House', u'Bondi Beach'], [u'Blue Mountains', u'Vaucluse House'], [u'Bourke Street And Melbourne Central', u'Old Melbourne Gaol', u'Block Arcade', u'Rod Laver Arena'], [u'Royal Botanic Gardens Melbourne', u'City Circle Tram', u'Shrine Of Remembrance', u'Melbourne Cricket Ground'], [u'National Gallery Of Victoria', u'Eureka Skydeck', u'Melbourne Visitor Centre', u'Melbourne Museum', u'Degraves Street'], [u'Melbourne Zoo', u'St Pauls Cathedral', u'State Library Of Victoria'], [u'Glenelg', u'The Playford', u'Adelaide Zoo'], [u'Adelaide Oval', u'Cleland Wildlife Park', u'Skycity Adelaide Casino', u'South Australian Maritime Museum'], [u'Art Gallery Of South Australia', u'Ayers House Museum', u'Jolleys Boathouse Restaurant'], [u'Mt. Lofty Summit', u'South Australian Museum']]",12 May 2016,"Sydney,Sydney,Sydney,Sydney,Melbourne,Melbourne,Melbourne,Melbourne,Adelaide,Adelaide,Adelaide,Adelaide"
19 Nov 2015,,[[u'Darling Harbour']],21 Nov 2015,Sydney
01 Nov 2016,,"[[u'Forgotten Songs', u'Sydney Opera House', u'Blue Mountains'], [u'Central Station Sydney', u'Sydney Tower', u'State Theater', u'Sydney Aquarium', u'Madame Tussauds Sydney'], [u'Royal Botanic Gardens Melbourne', u'Shrine Of Remembrance', u'Arts Centre Melbourne', u'Melbourne Theatre Company'], [u'St. Francis Church', u'Melbourne Zoo', u'Lygon Street', u'Old Melbourne Gaol', u'Coops Shot Tower']]",04 Nov 2016,"Sydney,Sydney,Melbourne,Melbourne"
31 Jul 2016,,"[[u'Forgotten Songs', u'Sydney Opera House', u'Woolloomooloo Wharf', u'Sydney Cove', u'Sydney Harbour Bridge', u'Manly Ferry'], [u'Royal Botanic Gardens Melbourne', u'Capital City Trail', u'Melbourne Cricket Ground', u'National Sports Museum', u'Birrarung Marr'], [u'Geelong Waterfront', u'Eastern Beach', u'Steampacket Gardens', u'Market Square Shopping Centre', u'The Carousel', u'Geelong Gallery', u'The Rock Adventure Centre'], [u'Turquoise Bay Exmouth', u'Jurabi Turtle Centre']]",03 Aug 2016,"Sydney,Melbourne,Geelong,Exmouth"
25 Dec 2016,,"[[u'Forgotten Songs', u'Sydney Opera House', u'Woolloomooloo Wharf', u'Kings Cross', u'The Domain'], [u'Central Station Sydney', u'Sydney Tower', u'State Theater', u'Sydney Aquarium', u'Pitt Street Mall'], [u'Sydney Hospital', u'The Cenotaph', u'The Rocks', u'Museum Of Contemporary Art Australia', u'Nurses Walk', u'Cadmans Cottage', u'Barangaroo Foreshore Walk'], [u'Waiheke Island', u'Motuihe Island'], [u'Auckland Harbour Bridge', u'Saint Patrick\\s Cathedral', u'Skycity Casino', u'Sky Tower', u'Tiritiri Matangi Island'], [u'Devonport', u'Lake Pupuke', u'So Spa', u'Auckland Art Gallery', u'Spa At Pullman', u'Gus Fisher Gallery', u'Queen Street'], [u'Tranzalpine Ride', u'Christchurch Casino'], [u'International Antarctic Centre', u'Air Force Museum Of New Zealand', u'Canterbury Museum', u'Cathedral Square', u'185 Empty White Chairs', u'Hagley Park'], [u'Quake City', u'Port Hills', u'Willowbank Wildlife Reserve'], [u'Royal Botanic Gardens Melbourne', u'Shrine Of Remembrance', u'Arts Centre Melbourne', u'Melbourne Theatre Company'], [u'St. Francis Church', u'Melbourne Zoo', u'Lygon Street', u'Melbourne Museum', u'Her Majesty\\s Theatre'], [u'Flinders Street Station', u'Hardware Lane', u'Bourke Street And Melbourne Central', u'State Library Of Victoria', u'Emporium Melbourne', u'Myer']]",05 Jan 2017,"Sydney,Sydney,Sydney,Auckland,Auckland,Auckland,Christchurch,Christchurch,Christchurch,Melbourne,Melbourne,Melbourne"
10 Jun 2015,,"[[u'Sydney Opera House', u'Sydney Tower', u'Sydney Cricket Ground'], [u'Art Gallery Of New South Wales', u'Vaucluse House', u'Sydney Harbour Bridge']]",11 Jun 2015,"Sydney,Sydney"
14 Oct 2015,5600bde2db6928103f000c18,"[[u'Devere Hotel', u'Sydney Opera House', u'Sydney Tower'], [u'Museum Of Sydney', u'Sydney Harbour Bridge'], [u'The Rocks'], [u'Bondi Beach', u'Watsons Bay', u'Kings Cross'], [u'Blue Mountains', u'Bare Island'], [u'Cronulla Beach Walk', u'Sydney The Gap']]",19 Oct 2015,"[[u'Sydney', u'Potts Point'], u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney']"
