trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
10 May 2016,,"[[u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'The Metropolitan Museum Of Art', u'The High Line', u'Broadway and W 44th St'], [u'Frick Collection', u'Liberty Science Center', u'Brooklyn Industries', u'Fanaberie', u'154 Columbus Ave'], [u'Ellis Island', u'Intrepid Sea, Air And Space Museum', u'Statue Cruises'], [u'United Nations Headquarters', u'Empire State Building', u'Rockefeller Center', u'Times Square', u'The Lion'], [u'Field Museum Of Natural History', u'Buckingham Fountain'], [u'Museum Of Science And Industry', u'Shedd Aquarium', u'Cloud Gate'], [u'The Art Institute Of Chicago', u'Navy Pier'], [u'Holy Name Cathedral', u'Lincoln Park Zoo'], [u'Battlefield Vegas', u'Ricks Restorations', u'Adventuredome', u'Eiffel Tower Experience'], [u'Ethel M Chocolate Factory', u'Counts Kustoms', u'Bellagio Gallery Of Fine Art', u'Fountains Of Bellagio'], [u'Red Rock Canyon National Conservation Area', u'Madame Tussauds Las Vegas', u'Shark Reef At Mandalay Bay', u'The Venetian'], [u'Mac King Comedy Magic Show', u'The Neon Museum', u'The Mirage', u'The Strip'], [u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Santa Monica Beach', u'Cleo'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Santa Monica Pier', u'Hollywood Bowl'], [u'Aqua Surf School', u'Griffith Park'], [u'Golden Gate Bridge', u'Alcatraz Island'], [u'Lombard Street', u'Muir Woods National Monument', u'Baker Beach'], [u'Coit Tower', u'Musee Mecanique', u'Crissy Field'], [u'Golden Gate Park', u'Pier 39', u'Fishermans Wharf']]",29 May 2016,"[[u'New York City', u'New York'], [u'New York City', u'New York', u'Jersey City'], [u'New York City', u'Jersey City'], u'New York City', u'Chicago', u'Chicago', u'Chicago', u'Chicago', u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas', [u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco']"
19 Nov 2015,,"[[u'Golden Gate Bridge', u'Alcatraz Island'], [u'Lombard Street', u'Muir Woods National Monument', u'Baker Beach'], [u'Coit Tower', u'Musee Mecanique', u'Crissy Field'], [u'Golden Gate Park', u'Pier 39', u'Fishermans Wharf']]",22 Nov 2015,"San Francisco,San Francisco,San Francisco,San Francisco"
03 Feb 2016,,"[[u'Golden Gate Park', u'Transamerica Pyramid', u'Japanese Tea Garden', u'Musee Mecanique'], [u'City Hall', u'California Palace Of The Legion Of Honor', u'Coit Tower', u'Sutro Baths Ruins']]",04 Feb 2016,"San Francisco,San Francisco"
23 Feb 2016,,"[[u'Balboa Park', u'San Diego Zoo', u'Seaworld San Diego', u'Mission Beach'], [u'Maritime Museum Of San Diego', u'Gaslamp Quarter', u'Legoland'], [u'Torrey Pines State Natural Reserve', u'Old Towns Fashion Valley Shopping Center', u'Disneyland Park'], [u'Torrey Pines Golf Course', u'Museum Of Contemporary Art San Diego', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Uss Midway Museum', u'Hotel Del Coronado'], [u'Statue Of Liberty', u'Majestic Theatre', u'The High Line', u'JFK Terminal 5'], [u'Central Park', u'280 E 2nd St', u'Intrepid Sea, Air And Space Museum', u'Fanaberie'], [u'Lombard Street', u'Exploratorium', u'Musee Mecanique', u'House Of Air'], [u'City Hall', u'Sutro Baths', u'California Academy Of Sciences', u'Urban Putt'], [u'Chapel Of The Flowers', u'Ricks Restorations', u'Adventuredome', u'Fountains Of Bellagio'], [u'Ethel M Chocolate Factory', u'Battlefield Vegas', u'Eiffel Tower Experience', u'Counts Kustoms', u'Penn And Teller'], [u'White House', u'United States Capitol', u'Washington National Cathedral', u'Washington Monument', u'Lincoln Memorial'], [u'Library Of Congress', u'Fords Theatre', u'National Gallery Of Art', u'International Spy Museum', u'Iwo Jima Memorial']]",05 Mar 2016,"San Diego,San Diego,San Diego,San Diego,New York City,New York City,San Francisco,San Francisco,Las Vegas,Las Vegas,Washington D. C.,Washington D. C."
12 May 2015,,"[[u'Cathedral Basilica Of St. Joseph', u'Muir Woods National Monument', u'At And T Park'], [u'Golden Gate Bridge', u'Alcatraz Island', u'The Walt Disney Family Museum'], [u'San Francisco Cable Car Museum', u'Golden Gate Park', u'Uss Pampanito', u'Pier 39'], [u'Lands End', u'Crissy Field', u'Fishermans Wharf'], [u'Twin Peaks', u'Almaden Quicksilver County Park', u'De Young Museum', u'Baker Beach'], [u'Lombard Street', u'California Palace Of The Legion Of Honor', u'Musee Mecanique'], [u'Grace Cathedral', u'Embarcadero Center', u'Marin Headlands']]",18 May 2015,"[[u'San Jose', u'San Francisco'], u'San Francisco', u'San Francisco', u'San Francisco', [u'San Jose', u'San Francisco'], u'San Francisco', u'San Francisco']"
07 May 2015,,"[[u'Golden Gate Bridge', u'Alcatraz Island', u'San Francisco Cable Car Museum'], [u'Ferry Building', u'555 California Street', u'Baker Beach']]",08 May 2015,"San Francisco,San Francisco"
08 Nov 2015,55391d0ef9c2e5dd1f000242,"[[u'San Francisco Cable Car Museum', u'Fishermans Wharf', u'Golden Gate Bridge']]",20 Nov 2015,San Francisco
03 Jun 2016,,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Museum Of Nature And Science', u'Tiny Town And Railroad'], [u'Denver Botanic Gardens'], [u'United States Mint', u'Colorado State Capitol', u'Wings Over The Rockies Air And Space Museum', u'Forney Transportation Museum'], [u'Paramount Theatre', u'Dinosaur Ridge'], [u'Golden Gate Bridge', u'The Tech Museum Of Innovation', u'Musee Mecanique', u'Aquarium Of The Bay'], [u'California Academy Of Sciences', u'Boudin At The Wharf', u'Silicon Valley'], [u'Coit Tower', u'Yerba Buena Center For The Arts (YBCA)', u'Union Square'], [u'Lombard Street', u'Uss Pampanito', u'Lands End']]",11 Jun 2016,"[u'Denver', u'Denver', u'Denver', u'Denver', u'Denver', [u'San Jose', u'San Francisco'], u'San Francisco', u'San Francisco', u'San Francisco']"
10 Aug 2015,558ecc5afbc2e5e10c0004a2,"[[u'Golden Gate Bridge', u'Haight Ashbury', u'Lombard Street'], [u'Saint Marys Cathedral', u'Alcatraz Island', u'Golden Gate Park'], [u'City Hall', u'Pier 39', u'Muir Woods National Monument'], [u'Musee Mecanique', u'Aquarium Of The Bay', u'Fishermans Wharf'], [u'Japanese Tea Garden', u'Crissy Field', u'Baker Beach']]",14 Aug 2015,"San Francisco,San Francisco,San Francisco,San Francisco,San Francisco"
11 Jul 2015,,"[[u'Lombard Street', u'San Francisco Cable Car Museum', u'Exploratorium'], [u'Uss Pampanito', u'California Academy Of Sciences', u'Nob Hill']]",12 Jul 2015,"San Francisco,San Francisco"
