trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
06 Aug 2016,,"[[u'Austin Straubel International Airport', u'Nashville International Airport', u'Aloft Nashville West End'], [u'Aloft Nashville West End', u'Country Music Hall Of Fame And Museum', u'The Johnny Cash Museum', u'Tootsies Orchid Lounge', u'The Hermitage, Home Of President Andrew Jackson', u'Centennial Park', u'Aloft Nashville West End'], [u'Aloft Nashville West End', u'Ryman Auditorium', u'Bridgestone Arena', u'Rca Studio B', u'The Escape Game', u'Antique Archaeology', u'Aloft Nashville West End'], [u'Aloft Nashville West End', u'The Parthenon', u'Fontanel Mansion', u'Opry Mills', u'Nashville International Airport', u'Daytona Beach International Airport', u'Anchor Inn Bed And Breakfast'], [u'Anchor Inn Bed And Breakfast', u'Coronado Community United Methodist Church', u'Marine Discovery Center', u'New Smyrna Beach Golf Course', u'Anchor Inn Bed And Breakfast'], [u'Anchor Inn Bed And Breakfast', u'New Smyrna Speedway', u'New Smyrna Museum Of History', u'Anchor Inn Bed And Breakfast'], [u'Anchor Inn Bed And Breakfast', u'Lake Ashby Park', u'Detwiler Park', u'New Smyrna Lanes', u'Our Lady Star Of The Sea Catholic Church', u'Oceanwalk Daytona Beach', u'New Smyrna Beach City Center', u'Orlando City Center', u'The Eo Inn - Downtown'], [u'The Eo Inn - Downtown', u'Walt Disney World', u'The Eo Inn - Downtown'], [u'The Eo Inn - Downtown', u'Discovery Cove', u'Gatorland', u'Orlando International Airport', u'Austin Straubel International Airport']]",14 Aug 2016,"[[u'Green Bay', u'Nashville'], u'Nashville', u'Nashville', [u'Nashville', u'Daytona Beach'], u'New Smyrna Beach', u'New Smyrna Beach', u'New Smyrna Beach', u'Orlando', [u'Orlando', u'Green Bay']]"
09 Feb 2016,559b3bd4f9c2e5d72e0000f1,"[[u'Country Music Hall Of Fame And Museum', u'Ryman Auditorium', u'The Johnny Cash Museum', u'Opryland Hotel Gardens'], [u'The Hermitage, Home Of President Andrew Jackson', u'The Escape Game', u'Ernest Tubb Record Shop', u'Gaylord Entertainment Centre'], [u'Music Row', u'Centennial Park', u'Belle Meade Plantation', u'Cumberland Park']]",11 Feb 2016,"Nashville,Nashville,Nashville"
30 Jan 2016,,"[[u'Country Music Hall Of Fame And Museum', u'Ryman Auditorium', u'The Johnny Cash Museum', u'Opryland Hotel Gardens'], [u'The Hermitage, Home Of President Andrew Jackson', u'The Escape Game', u'Ernest Tubb Record Shop', u'Gaylord Entertainment Centre'], [u'Music Row', u'Centennial Park', u'Belle Meade Plantation', u'Cumberland Park'], [u'Fontanel Mansion', u'Opry Mills', u'The District'], [u'Riverfront Park', u'Bluebird Cafe', u'Rca Studio B', u'Cheekwood Botanical Gardens And Museum Of Art'], [u'Nashville Convention And Visitor\\s Bureau', u'Radnor Lake State Park', u'Tennessee State Museum', u'Lane Motor Museum', u'The Parthenon'], [u'Mt. Olivet Cemetery', u'Bicentennial Capitol Mall State Park', u'Adventure Science Centre', u'Bridgestone Arena']]",05 Feb 2016,"Nashville,Nashville,Nashville,Nashville,Nashville,Nashville,Nashville"
01 Jan 2016,,"[[u'Crown Hill Cemetery', u'Slippery Noodle Inn', u'Brown County State Park'], [u'Country Music Hall Of Fame And Museum', u'Ryman Auditorium', u'Gaylord Entertainment Centre', u'Opryland Hotel Gardens']]",09 Jan 2016,"[[u'Indianapolis', u'Nashville'], u'Nashville']"
25 Jul 2016,,"[[u'Greenville City Center', u'Nashville City Center', u'Doubletree By Hilton Downtown Nashville', u'Ryman Auditorium', u'The Escape Game', u'Opryland Hotel Gardens'], [u'Doubletree By Hilton Downtown Nashville', u'Country Music Hall Of Fame And Museum', u'Opryland Hotel Gardens'], [u'Fontanel Mansion', u'Tootsies Orchid Lounge', u'Nashville Zoo', u'The Johnny Cash Museum', u'Nashville International Airport', u'Chicago Midway International Airport'], [u'Museum Of Science And Industry', u'Field Museum Of Natural History', u'Millennium Park', u'Buckingham Fountain'], [u'Cloud Gate', u'Willis Tower', u'Wrigley Field', u'Navy Pier'], [u'Chicago Midway International Airport', u'Greenville-spartanburg International Airport']]",30 Jul 2016,"[u'Nashville', u'Nashville', [u'Chicago', u'Nashville'], u'Chicago', u'Chicago', [u'Greer', u'Chicago']]"
30 Jan 2016,56a6afaf8f47191a36000c3b,"[[u'Opryland Hotel Gardens', u'Country Music Hall Of Fame And Museum', u'Ryman Auditorium']]",31 Jan 2016,Nashville
27 May 2016,,"[[u'Nixa City Center', u'Myrtle Beach City Center'], [u'Myrtle Beach City Center', u'Myrtle Beach City Center', u'Sea Mist', u'Pirates Voyage Fun, Feast, And Adventure', u'Myrtle State Beach Park', u'Ripleys Aquarium', u'Myrtle Beach Boardwalk And Promenade'], [u'Sea Mist', u'Myrtle Beach Sky-wheel', u'Myrtle Beach City Center', u'Nashville City Center', u'Hilton Garden Inn Nashville Downtown/convention Center'], [u'Hilton Garden Inn Nashville Downtown/convention Center', u'Country Music Hall Of Fame And Museum', u'Bridgestone Arena', u'Rca Studio B', u'Fontanel Mansion', u'The Escape Game', u'Opryland Hotel Gardens', u'Ryman Auditorium'], [u'Hilton Garden Inn Nashville Downtown/convention Center', u'The Parthenon', u'Tootsies Orchid Lounge', u'Cheekwood Botanical Gardens And Museum Of Art', u'Nashville Zoo', u'The Johnny Cash Museum', u'Nashville City Center', u'Nixa City Center'], [u'Nixa City Center', u'Nixa City Center']]",01 Jun 2016,"[u'Nixa', u'Myrtle Beach', u'Myrtle Beach', u'Nashville', [u'Nixa', u'Nashville'], u'Nixa']"
03 Jul 2017,584a444f4e82317c1c00007f,"[[u'Sydney Airport', u'Los Angeles Airport', u'The Hollywood Roosevelt', u'Hollywood Walk Of Fame', u'Universal Studios', u'The Grammy Museum', u'Santa Monica Pier', u'The Hollywood Roosevelt'], [u'The Hollywood Roosevelt', u'The Griffith Observatory', u'Hollywood Bowl', u'The Hollywood Roosevelt'], [u'The Hollywood Roosevelt', u'Universal City Walk', u'The J Paul Getty Centre', u'Venice Beach Boardwalk', u'Los Angeles Airport', u'Nashville Airport'], [u'Nashville Airport', u'Nashville Airport', u'Hilton Nashville Downtown', u'Bluebird Cafe', u'The Escape Game', u'Frist Centre For Visual Arts', u'Tootsies Orchid Lounge', u'Ryman Auditorium', u'Hilton Nashville Downtown'], [u'Hilton Nashville Downtown', u'Country Music Hall Of Fame And Museum', u'The Johnny Cash Museum', u'Bridgestone Arena', u'The Hermitage, Home Of President Andrew Jackson', u'Antique Archaeology', u'Hilton Nashville Downtown'], [u'Hilton Nashville Downtown', u'Opryland Hotel Gardens', u'Opry Mills', u'Lane Motor Museum', u'Nashville Zoo', u'Centennial Park', u'Hilton Nashville Downtown'], [u'Hilton Nashville Downtown', u'The Parthenon', u'Belle Meade Plantation', u'Nashville City Center', u'Memphis City Center', u'The Guest House At Graceland', u'Beale Street', u'The Guest House At Graceland'], [u'The Guest House At Graceland', u'Graceland', u'Stax Museum Of American Soul Music', u'The Guest House At Graceland'], [u'The Guest House At Graceland', u'Sun Studio', u'The Peabody Ducks', u'Memphis Rock \\n\\ Soul Museum', u'The Guest House At Graceland'], [u'The Guest House At Graceland', u'National Civil Rights Museum- Lorraine Motel', u'Gibson Factory', u'The Guest House At Graceland'], [u'The Guest House At Graceland', u'Gibson Donuts', u'Memphis Zoo', u'Memphis International Airport', u'Las Vegas Airport', u'Flamingo Las Vegas Hotel and Casino', u'Encore', u'Flamingo Las Vegas Hotel and Casino'], [u'Flamingo Las Vegas Hotel and Casino', u'Rio All-Suites Hotel And Casino', u'Ballys Las Vegas Hotel and Casino', u'Fountains Of Bellagio', u'Flamingo Las Vegas Hotel and Casino'], [u'Flamingo Las Vegas Hotel and Casino', u'The Venetian', u'Fremont Street', u'Flamingo Las Vegas Hotel and Casino'], [u'Flamingo Las Vegas Hotel and Casino', u'Red Rock Canyon National Conservation Area', u'Flamingo', u'Flamingo Las Vegas Hotel and Casino'], [u'Flamingo Las Vegas Hotel and Casino', u'The Strip', u'Atomic Testing Museum', u'Las Vegas Airport', u'Sydney Airport'], [u'Sydney Airport', u'Sydney Airport']]",18 Jul 2017,"[u'Los Angeles', u'Los Angeles', u'Los Angeles', u'Nashville', u'Nashville', u'Nashville', [u'Memphis', u'Nashville'], u'Memphis', u'Memphis', u'Memphis', [u'Las Vegas', u'Memphis'], u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas', ' ']"
23 Jul 2016,,"[[u'Le Sueur City Center', u'Memphis International Airport', u'Memphis Rock \\n\\ Soul Museum', u'Beale Street'], [u'Graceland', u'Gibson Factory'], [u'Sun Studio', u'National Civil Rights Museum- Lorraine Motel', u'Memphis City Center', u'Gatlinburg City Center'], [u'Gatlinburg City Center', u'Gatlinburg City Center', u'Baymont Inn And Suites - Gatlinburg On The River', u'Climb Works Canopy', u'Gatlinburg Sky Lift', u'Ober Gatlinburg Aerial Tramway', u'Ripley\\s Aquarium Of The Smokies', u'Hillbilly Golf', u'Ole Smoky Moonshine Distillery', u'Roaring Fork'], [u'Baymont Inn And Suites - Gatlinburg On The River', u'Titanic Museum Attraction', u'Dollywood', u'Hatfield And Mccoy Dinner Show'], [u'Baymont Inn And Suites - Gatlinburg On The River', u'Dixie Stampede Dinner And Show', u'The Old Mill Restaurant', u'Gatlinburg City Center', u'Nashville City Center', u'The Capitol Hotel', u'Ryman Auditorium'], [u'The Capitol Hotel', u'Country Music Hall Of Fame And Museum', u'Tennessee State Museum', u'Frist Centre For Visual Arts', u'Opry Mills', u'Tootsies Orchid Lounge', u'The Escape Game', u'Cooter\\s Garage'], [u'The Capitol Hotel', u'Opryland Hotel Gardens', u'The Hermitage, Home Of President Andrew Jackson', u'Cheekwood Botanical Gardens And Museum Of Art', u'Nashville Zoo', u'The Johnny Cash Museum', u'Radnor Lake State Park'], [u'The Capitol Hotel', u'Hatch Show Print', u'Bluebird Cafe', u'Nashville International Airport', u'Le Sueur City Center']]",31 Jul 2016,"[[u'Le Sueur', u'Memphis'], u'Memphis', [u'Memphis', u'Gatlinburg'], u'Gatlinburg', u'Pigeon Forge', [u'Pigeon Forge', u'Nashville', u'Gatlinburg'], u'Nashville', u'Nashville', [u'Le Sueur', u'Nashville']]"
26 Mar 2016,,"[[u'Kenosha City Center', u'Nashville International Airport', u'Tennessee State Capitol', u'Musicians Hall Of Fame And Museum', u'Edwin And Percy Warner Parks', u'Gaylord Entertainment Centre'], [u'Radnor Lake State Park', u'Country Music Hall Of Fame And Museum', u'Lane Motor Museum', u'Cooter\\s Garage', u'Hatch Show Print', u'Adventure Science Centre', u'Bluebird Cafe'], [u'Riverfront Park', u'Music Row', u'Ryman Auditorium', u'Bridgestone Arena', u'The Mall At Green Hills', u'Nashville Public Library', u'Antique Archaeology', u'Opry Mills', u'The District'], [u'Bicentennial Capitol Mall State Park', u'Nashville Flea Market', u'Vanderbilt University', u'Nashville City Center', u'Memphis City Center', u'Memphis Cotton Exchange Building', u'B.b. Kings Blues Club'], [u'Graceland', u'Children\\s Museum Of Memphis', u'Gibson Donuts', u'Beale Street'], [u'Sun Studio', u'Belz Museum Of Asian And Judaic Art', u'Autozone Park', u'Orpheum Theater'], [u'Shelby Farms', u'Memphis Botanical Gardens', u'The Peabody Ducks', u'Memphis International Airport', u'Kenosha City Center']]",01 Apr 2016,"[[u'Nashville', u'Kenosha'], u'Nashville', u'Nashville', [u'Memphis', u'Nashville'], u'Memphis', u'Memphis', [u'Kenosha', u'Memphis']]"
30 Jul 2016,,"[[u'West Jet', u'Nashville International Airport', u'Red Roof Inn Nashville Fairgrounds', u'Ryman Auditorium', u'Country Music Hall Of Fame And Museum', u'Tootsies Orchid Lounge', u'The Johnny Cash Museum', u'The Escape Game', u'Red Roof Inn Nashville Fairgrounds'], [u'Red Roof Inn Nashville Fairgrounds', u'Opryland Hotel Gardens', u'Fontanel Mansion', u'The Hermitage, Home Of President Andrew Jackson', u'The Parthenon', u'Red Roof Inn Nashville Fairgrounds'], [u'Red Roof Inn Nashville Fairgrounds', u'Centennial Park', u'Bridgestone Arena', u'Nashville City Center', u'Memphis City Center', u'Motel 6 Memphis - Graceland', u'Beale Street', u'Motel 6 Memphis - Graceland'], [u'Motel 6 Memphis - Graceland', u'Graceland', u'Sun Studio', u'Motel 6 Memphis - Graceland'], [u'Motel 6 Memphis - Graceland', u'Memphis Rock \\n\\ Soul Museum', u'Memphis Zoo', u'Memphis City Center', u'Chattanooga City Center', u'Microtel Inn By Wyndham Chattanooga Hamilton Place'], [u'Microtel Inn By Wyndham Chattanooga Hamilton Place', u'Tennessee Aquarium', u'Creative Discovery Museum', u'Coolidge Park', u'Incline Railway Of The Lookout Mountain ', u'Walnut Street Bridge', u'Microtel Inn By Wyndham Chattanooga Hamilton Place'], [u'Microtel Inn By Wyndham Chattanooga Hamilton Place', u'Ruby Falls', u'Rock City Gardens', u'Chattanooga Choo Choo Hotel', u'Microtel Inn By Wyndham Chattanooga Hamilton Place'], [u'Microtel Inn By Wyndham Chattanooga Hamilton Place', u'Chattanooga City Center', u'Pigeon Forge City Center', u'Quality Inn and Suites River Suites', u'The Old Mill Restaurant', u'Ripley\\s Aquarium Of The Smokies', u'Ole Smoky Moonshine Distillery', u'Ober Gatlinburg Aerial Tramway', u'Gatlinburg Sky Lift', u'Quality Inn and Suites River Suites'], [u'Quality Inn and Suites River Suites', u'Dixie Stampede Dinner And Show', u'Dollywood', u'Quality Inn and Suites River Suites'], [u'Quality Inn and Suites River Suites', u'Titanic Museum Attraction', u'Knoxville Airport', u'Newark Liberty International Airport']]",08 Aug 2016,"[[u'New York City', u'Nashville'], u'Nashville', [u'Memphis', u'Nashville'], u'Memphis', [u'Memphis', u'Chattanooga'], u'Chattanooga', u'Chattanooga', [u'Gatlinburg', u'Pigeon Forge', u'Chattanooga'], u'Pigeon Forge', [u'Newark', u'Pigeon Forge']]"
26 Aug 2016,,"[[u'Aloft Nashville West End', u'Country Music Hall Of Fame And Museum', u'Bridgestone Arena', u'Ryman Auditorium', u'The Johnny Cash Museum', u'The Escape Game', u'Aloft Nashville West End'], [u'Aloft Nashville West End', u'Opryland Hotel Gardens', u'Fontanel Mansion', u'The Hermitage, Home Of President Andrew Jackson', u'Centennial Park', u'Aloft Nashville West End'], [u'Aloft Nashville West End', u'Belle Meade Plantation', u'Cheekwood Botanical Gardens And Museum Of Art', u'The Parthenon', u'Tootsies Orchid Lounge', u'Aloft Nashville West End']]",28 Aug 2016,"Nashville,Nashville,Nashville"
09 Apr 2016,,"[[u'Raleigh-Durham International Airport', u'Nashville International Airport', u'The Johnny Cash Museum', u'Nashville Zoo', u'The Escape Game', u'Tootsies Orchid Lounge', u'Opryland Hotel Gardens', u'Ryman Auditorium'], [u'Country Music Hall Of Fame And Museum', u'The Parthenon', u'Ryman Auditorium', u'Fontanel Mansion', u'Belle Meade Plantation'], [u'Rca Studio B', u'Nashville International Airport', u'Raleigh-Durham International Airport']]",11 Apr 2016,"[[u'Nashville', u'Morrisville'], u'Nashville', [u'Morrisville', u'Nashville']]"
12 Feb 2017,55c4753bf3a73d271b000269,"[[u'Aloft Nashville West End', u'Country Music Hall Of Fame And Museum', u'The Johnny Cash Museum', u'Tootsies Orchid Lounge', u'Frist Centre For Visual Arts', u'Ryman Auditorium', u'Aloft Nashville West End'], [u'Aloft Nashville West End', u'Opryland Hotel Gardens', u'Opry Mills', u'Fontanel Mansion', u'The Hermitage, Home Of President Andrew Jackson', u'Centennial Park', u'Aloft Nashville West End'], [u'Aloft Nashville West End', u'Belle Meade Plantation', u'Bluebird Cafe', u'Antique Archaeology', u'The Escape Game', u'Aloft Nashville West End'], [u'Aloft Nashville West End', u'The Parthenon', u'Rca Studio B', u'Bridgestone Arena', u'Nashville Zoo', u'Aloft Nashville West End']]",15 Feb 2017,"Nashville,Nashville,Nashville,Nashville"
26 Aug 2016,,"[[u'Aloft Nashville West End', u'Country Music Hall Of Fame And Museum', u'Bridgestone Arena', u'Ryman Auditorium', u'The Johnny Cash Museum', u'The Escape Game', u'Aloft Nashville West End'], [u'Aloft Nashville West End', u'Opryland Hotel Gardens', u'Fontanel Mansion', u'The Hermitage, Home Of President Andrew Jackson', u'Aloft Nashville West End'], [u'Aloft Nashville West End', u'Belle Meade Plantation', u'Cheekwood Botanical Gardens And Museum Of Art', u'The Parthenon', u'Tootsies Orchid Lounge', u'Aloft Nashville West End']]",28 Aug 2016,"Nashville,Nashville,Nashville"
17 Jul 2016,56fec0778427a5844900030e,"[[u'Wisconsin Dells City Center', u'Memphis City Center', u'Sheraton Memphis Downtown'], [u'National Civil Rights Museum- Lorraine Motel', u'Ugly Mug Coffee', u'Pink Palace Museum', u'The Peanut Shoppe', u'Sheraton Memphis Downtown'], [u'Memphis Zoo', u'Muddys Bake Shop', u'Sun Studio', u'Beauty Shop', u'Sheraton Memphis Downtown'], [u'Beale Street', u'Germantown Commissary', u'Town Square', u'Memphis City Center', u'Nashville City Center', u'Pucketts Grocery and Restaurant - Downtown Franklin', u'Hyatt Place Nashville Airport'], [u'Loveless Cafe', u'Country Music Hall Of Fame And Museum', u'Las Paletas', u'Opryland Hotel Gardens', u'Opry Mills', u'Hyatt Place Nashville Airport'], [u'The Johnny Cash Museum', u'Hatch Show Print', u'The Rymer Gallery', u'The Hermitage, Home Of President Andrew Jackson', u'Bookmanbookwoman Books', u'Hyatt Place Nashville Airport'], [u'Belle Meade Plantation', u'Nashville Public Library', u'Centennial Park', u'The Parthenon', u'Hyatt Place Nashville Airport'], [u'Nashville City Center', u'Wisconsin Dells City Center']]",24 Jul 2016,"[u'Wisconsin Dells', u'Memphis', u'Memphis', [u'Collierville', u'Memphis', u'Franklin'], u'Nashville', u'Nashville', u'Nashville', u'Wisconsin Dells']"
11 Dec 2016,,"[[u'Brisbane Airport', u'Louis Armstrong New Orleans International Airport', u'The Saint Hotel, Autograph Collection', u'Frenchmen Street', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'Lafayette Cemetery No. 1', u'Immaculate Conception Church', u'Saenger Theatre', u'R T A', u'Saint Louis Cemetery', u'Jamie Hayes Gallery', u'Musical Legends Park', u'Preservation Hall', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'Metairie Cemetery', u'Blaine Kerns Mardi Gras World', u'New Orleans Pharmacy Museum', u'Magazine Street', u'Historic New Orleans Collection', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'French Market', u'Canal Street', u'Faubourg Marigny', u'New Orleans City Center', u'Louisville City Center'], [u'Louisville City Center', u'Louisville City Center', u'Embassy Suites Louisville Downtown', u'The Big Four Bridge', u'Kentucky Science Center', u'Frazier History Museum', u'Muhammad Ali Center', u'Louisville Slugger Museum and Factory', u'Old Louisville', u'Embassy Suites Louisville Downtown'], [u'Embassy Suites Louisville Downtown', u'Louisville Mega Cavern', u'Louisville Zoo', u'Kentucky Derby Museum', u'Louisville Waterfront Park', u'Embassy Suites Louisville Downtown'], [u'Embassy Suites Louisville Downtown', u'Cave Hill Cemetery', u'Fourth Street Live', u'Louisville City Center', u'Nashville City Center', u'Hotel Indigo Nashville', u'Ryman Auditorium', u'Hotel Indigo Nashville'], [u'Hotel Indigo Nashville', u'Country Music Hall Of Fame And Museum', u'Tootsies Orchid Lounge', u'The Hermitage, Home Of President Andrew Jackson', u'Frist Centre For Visual Arts', u'The Johnny Cash Museum', u'Hotel Indigo Nashville'], [u'Hotel Indigo Nashville', u'Opryland Hotel Gardens', u'Opry Mills', u'Fontanel Mansion', u'Antique Archaeology', u'Centennial Park', u'Hotel Indigo Nashville'], [u'Hotel Indigo Nashville', u'The Parthenon', u'Rca Studio B', u'Nashville Zoo', u'Nashville Airport', u'Brisbane Airport'], [u'Brisbane Airport', u'Brisbane Airport']]",21 Dec 2016,"[[u'New Orleans', u'Kenner'], u'New Orleans', u'New Orleans', u'New Orleans', u'Louisville', u'Louisville', [u'Louisville', u'Nashville'], u'Nashville', u'Nashville', u'Nashville', ' ']"
