trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
05 Jul 2016,,"[[u'Recycled Percussion', u'Palms Casino Resort', u'Ethel M Chocolate Factory', u'Siegfried And Roys Secret Garden And Dolphin Habitat', u'Bellagio Gallery Of Fine Art', u'Fountains Of Bellagio'], [u'Battlefield Vegas', u'Chapel Of The Flowers', u'Ricks Restorations', u'The Neon Museum', u'Downtown Container Park', u'The Mob Museum', u'Fremont Street'], [u'Universal Studios', u'Santa Monica Bay', u'Santa Monica Public Library', u'The Misfit Restaurant And Bar', u'Palisades Park'], [u'La Fashion District', u'Dolby Theatre', u'Hollywood Bowl', u'Hollywood Walk Of Fame', u'Hollywood Blvd'], [u'26 Mile Bike Path', u'The Grammy Museum', u'L. A. Live']]",09 Jul 2016,"[u'Las Vegas', u'Las Vegas', [u'Los Angeles', u'Santa Monica'], u'Los Angeles', [u'Santa Monica', u'Los Angeles']]"
25 Apr 2016,,"[[u'Ricks Restorations', u'Shark Reef At Mandalay Bay', u'Hersheys Chocolate World', u'Fremont Street', u'The Strip'], [u'Chapel Of The Flowers', u'Counts Kustoms', u'Sams Town Hotel and Gambling Hall', u'Adventuredome', u'Fountains Of Bellagio'], [u'Battlefield Vegas', u'Dig This Las Vegas', u'The Strip'], [u'Bellagio Gallery Of Fine Art', u'Eiffel Tower Experience'], [u'California Science Center', u'Tacos Punta Cabras Restaurant', u'Santa Monica Beach', u'Staples Center'], [u'26 Mile Bike Path', u'Santa Monica Looff Hippodrome', u'Bergamot Station'], [u'Santa Monica Pier', u'Hollywood Bowl'], [u'Aqua Surf School', u'Griffith Park'], [u'The J Paul Getty Centre', u'The Griffith Observatory', u'Santa Monica Museum Of Art'], [u'Westwood Village Memorial Park Cemetery', u'Cathedral Of Our Lady Of The Angels', u'Runyon Canyon Park', u'The Los Angeles Music Center', u'The Misfit Restaurant And Bar'], [u'Golden Gate Park', u'Transamerica Pyramid', u'Musee Mecanique', u'San Francisco Cable Car Museum'], [u'North Beach', u'Coit Tower', u'Aquarium Of The Bay'], [u'California Academy Of Sciences', u'Marin Headlands'], [u'Golden Gate Bridge', u'Chinatown', u'Exploratorium'], [u'Alcatraz Island', u'Palace Of Fine Arts', u'Lands End'], [u'Asian Art Museum Of San Francisco', u'Pier 39', u'Fishermans Wharf', u'University Avenue At Shattuck Ave']]",10 May 2016,"[u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas', [u'Los Angeles', u'Santa Monica'], u'Santa Monica', u'Los Angeles', [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], [u'Los Angeles', u'Santa Monica'], u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco']"
24 Jun 2017,,"[[u'Miguel Hidalgo Y Costilla International Airport', u'Total Airport Services'], [u'Santa Monica Pier', u'In-n-out Burger', u'University Of California', u'Venice Beach Boardwalk'], [u'Total Airport Services', u'Miguel Hidalgo Y Costilla International Airport']]",26 Jun 2017,"[[u'Los Angeles', u'Guadalajara'], u'Los Angeles', [u'Los Angeles', u'Guadalajara']]"
26 Sep 2015,55ff6eb46be9d0c50500003b,"[[u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Santa Monica Beach', u'Cleo'], [u'26 Mile Bike Path', u'California Science Center', u'The Grammy Museum', u'Hollywood Bowl']]",27 Sep 2015,"[[u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles']]"
13 Oct 2015,5616274ebb69281d3b000080,"[[u'The J Paul Getty Centre', u'Santa Monica Beach', u'Cleo', u'Santa Monica Pier Aquarium'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum']]",14 Oct 2015,"[[u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles']]"
24 Sep 2015,55fdd31b8527a5a6510000b3,"[[u'3rd Street Promenade', u'Venice Beach Boardwalk']]",25 Sep 2015,Los Angeles
17 Dec 2016,,"[[u'O|Hare International Airport', u'Total Airport Services'], [u'Paraiso', u'3rd Street Promenade', u'Pacific Park', u'Santa Monica Pier'], [u'Disneyland'], [u'Hollywood Sign', u'Universal City Walk', u'Runyon Canyon Park', u'Hollywood Hills'], [u'Total Airport Services', u'O|Hare International Airport'], [u'O|Hare International Airport', u'O|Hare International Airport']]",22 Dec 2016,"[[u'Los Angeles', u'Chicago'], [u'Los Angeles', u'Santa Monica'], u'Los Angeles', u'Los Angeles', [u'Los Angeles', u'Chicago'], u'Chicago']"
04 Sep 2015,,"[[u'Santa Monica Beach', u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Cleo'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Santa Monica Pier', u'Hollywood Bowl'], [u'Aqua Surf School', u'Griffith Park']]",07 Sep 2015,"[[u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Santa Monica', u'Los Angeles']]"
05 Oct 2015,,"[[u'Aqua Surf School', u'Santa Monica Beach', u'California Science Center', u'Cleo'], [u'Palisades Park', u'26 Mile Bike Path', u'Woodlawn Cemetery, Mortuary And Mausoleum', u'Santa Monica Museum Of Art', u'The Grammy Museum'], [u'The Los Angeles Music Center', u'Santa Monica Pier'], [u'Runyon Canyon Park', u'Griffith Park'], [u'The Griffith Observatory', u'Queen Mary'], [u'The J Paul Getty Centre', u'T C L Chinese Theatre', u'Petersen Automotive Museum', u'The Misfit Restaurant And Bar'], [u'La Brea Tar Pits'], [u'The Grove', u'The Ritz-Carlton Spa'], [u'Bergamot Station', u'The Ciel Spa At Sls Hotel']]",22 Oct 2015,"[[u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', u'Los Angeles', u'Los Angeles', [u'Los Angeles', u'Santa Monica'], u'Los Angeles', u'Los Angeles', [u'Santa Monica', u'Los Angeles']]"
24 Oct 2015,,"[[u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Santa Monica Beach', u'Cleo'], [u'26 Mile Bike Path', u'California Science Center', u'The Grammy Museum', u'Hollywood Bowl']]",25 Oct 2015,"[[u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles']]"
22 Oct 2015,,"[[u'Venice Beach Boardwalk', u'Hollywood Sign', u'Sunset Boulevard']]",23 Oct 2015,Los Angeles
10 May 2016,,"[[u'The J Paul Getty Centre', u'Santa Monica Beach', u'Cleo', u'Santa Monica Pier Aquarium']]",10 May 2016,"[[u'Los Angeles', u'Santa Monica']]"
05 Dec 2015,,"[[u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Santa Monica Beach', u'Cleo'], [u'26 Mile Bike Path', u'California Science Center', u'The Grammy Museum', u'Hollywood Bowl']]",06 Dec 2015,"[[u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles']]"
12 Oct 2015,560772eabd45cb917200003f,"[[u'Aqua Surf School', u'Santa Monica Beach', u'California Science Center', u'Cleo'], [u'Woodlawn Cemetery, Mortuary And Mausoleum', u'26 Mile Bike Path', u'Petersen Automotive Museum', u'The Grammy Museum', u'Santa Monica Museum Of Art'], [u'The Los Angeles Music Center', u'Santa Monica Pier'], [u'Runyon Canyon Park', u'Griffith Park'], [u'The Griffith Observatory', u'Queen Mary']]",16 Oct 2015,"[[u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', u'Los Angeles', u'Los Angeles']"
24 Dec 2015,,"[[u'Grand Central Terminal', u'Fordham University', u'New York Public Library', u'Bronx Zoo'], [u'Statue Of Liberty', u'The Metropolitan Museum Of Art', u'Times Square', u'Bronx'], [u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Santa Monica Beach', u'Cleo'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum']]",27 Dec 2015,"[u'New York City', [u'New York City', u'New York'], [u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles']]"
06 Oct 2015,,"[[u'The J Paul Getty Centre', u'Santa Monica Beach', u'Cleo'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Santa Monica Pier', u'Hollywood Bowl'], [u'Aqua Surf School', u'Griffith Park'], [u'The Los Angeles Music Center', u'Santa Monica Museum Of Art', u'The Griffith Observatory'], [u'Runyon Canyon Park', u'The Grove', u'The Misfit Restaurant And Bar'], [u'Palisades Park', u'Queen Mary'], [u'Petersen Automotive Museum', u'T C L Chinese Theatre', u'Staples Center'], [u'La Brea Tar Pits'], [u'The Ritz-Carlton Spa', u'Universal City Walk'], [u'Venice Beach Boardwalk', u'The Ciel Spa At Sls Hotel']]",16 Nov 2015,"[[u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], [u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', u'Los Angeles', u'Los Angeles', u'Los Angeles']"
26 Nov 2015,,"[[u'Venice Beach Boardwalk', u'California Science Center']]",30 Nov 2015,Los Angeles
08 Apr 2016,,"[[u'The J Paul Getty Centre', u'Tacos Punta Cabras Restaurant', u'Santa Monica Beach', u'Santa Monica Pier Aquarium']]",08 Apr 2016,"[[u'Los Angeles', u'Santa Monica']]"
15 Jan 2016,,"[[u'The J Paul Getty Centre', u'Tacos Punta Cabras Restaurant', u'Santa Monica Beach', u'Santa Monica Pier Aquarium'], [u'26 Mile Bike Path', u'California Science Center', u'Staples Center', u'Santa Monica Looff Hippodrome'], [u'Santa Monica Pier', u'Hollywood Bowl'], [u'Aqua Surf School', u'Griffith Park'], [u'Petersen Automotive Museum', u'The Griffith Observatory', u'Santa Monica Museum Of Art'], [u'Westwood Village Memorial Park Cemetery', u'Bergamot Station', u'The Misfit Restaurant And Bar'], [u'Cathedral Of Our Lady Of The Angels', u'The Grove'], [u'Palisades Park', u'The Los Angeles Music Center', u'The Ritz-Carlton Spa'], [u'Runyon Canyon Park', u'The Ciel Spa At Sls Hotel', u'T C L Chinese Theatre'], [u'Queen Mary', u'Universal City Walk'], [u'La Brea Tar Pits']]",25 Jan 2016,"[[u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], [u'Los Angeles', u'Santa Monica'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], u'Los Angeles', u'Los Angeles', u'Los Angeles']"
22 Nov 2015,,"[[u'Hollywood Sign', u'Santa Monica Pier', u'Hollywood Walk Of Fame', u'Universal Studios']]",29 Nov 2015,Los Angeles
03 Feb 2016,,"[[u'The J Paul Getty Centre', u'Tacos Punta Cabras Restaurant', u'Santa Monica Beach', u'Santa Monica Pier Aquarium'], [u'26 Mile Bike Path', u'California Science Center', u'Staples Center', u'Santa Monica Looff Hippodrome'], [u'Bergamot Station', u'The Griffith Observatory'], [u'Hollywood Cafe', u'Winchester Mystery House', u'Marin Headlands', u'The Walt Disney Family Museum'], [u'North Beach', u'The Tech Museum Of Innovation', u'Cathedral Basilica Of St. Joseph'], [u'San Francisco Cable Car Museum', u'California Academy Of Sciences', u'Ripleys Believe It Or Not', u'555 California Street']]",08 Feb 2016,"[[u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], [u'San Jose', u'San Francisco'], [u'San Jose', u'San Francisco'], u'San Francisco']"
23 Mar 2016,,"[[u'Modesto City Center', u'Los Angeles City Center', u'This time has been blocked by you. You can remove/edit this time.', u'26 Mile Bike Path', u'Santa Monica Beach', u'Pacific Park', u'Palisades Park'], [u'The J Paul Getty Centre', u'The Misfit Restaurant And Bar', u'Universal City Walk', u'The Griffith Observatory', u'Hollywood Walk Of Fame', u'Hollywood Sign'], [u'Santa Monica Pier', u'Griffith Park', u'T C L Chinese Theatre']]",25 Mar 2016,"[[u'Santa Monica', u'Modesto'], [u'Los Angeles', u'Santa Monica'], u'Los Angeles']"
10 Apr 2016,,"[[u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Tacos Punta Cabras Restaurant', u'Santa Monica Beach'], [u'26 Mile Bike Path', u'Staples Center', u'California Science Center', u'Santa Monica Looff Hippodrome'], [u'Bergamot Station', u'The Griffith Observatory'], [u'Hollywood Bowl', u'Queen Mary', u'The Misfit Restaurant And Bar'], [u'Aqua Surf School', u'The Grove'], [u'Palisades Park', u'Petersen Automotive Museum', u'Santa Monica Museum Of Art'], [u'Westwood Village Memorial Park Cemetery', u'La Brea Tar Pits', u'T C L Chinese Theatre'], [u'Cathedral Of Our Lady Of The Angels', u'Universal City Walk', u'The Ritz-Carlton Spa'], [u'The Los Angeles Music Center', u'Venice Beach Boardwalk', u'The Ciel Spa At Sls Hotel'], [u'Brents Delicatessen And Restaurant', u'Runyon Canyon Park', u'Santa Monica Pier']]",19 Apr 2016,"[[u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', u'Los Angeles', u'Los Angeles', u'Los Angeles']"
29 Jan 2016,,"[[u'The J Paul Getty Centre', u'Santa Monica Beach', u'Cleo', u'Santa Monica Pier Aquarium'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Santa Monica Pier', u'Hollywood Bowl'], [u'Aqua Surf School', u'Griffith Park']]",01 Feb 2016,"[[u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Santa Monica', u'Los Angeles']]"
02 Feb 2016,559b3bd4f9c2e5d72e0000f1,"[[u'The J Paul Getty Centre', u'Tacos Punta Cabras Restaurant', u'Santa Monica Beach', u'Santa Monica Pier Aquarium'], [u'26 Mile Bike Path', u'California Science Center', u'Staples Center', u'Santa Monica Looff Hippodrome'], [u'Bergamot Station', u'The Griffith Observatory'], [u'Petersen Automotive Museum', u'The Los Angeles Music Center', u'Hollywood Bowl', u'The Misfit Restaurant And Bar'], [u'Aqua Surf School', u'The Grove'], [u'Palisades Park', u'Runyon Canyon Park', u'Santa Monica Museum Of Art'], [u'Westwood Village Memorial Park Cemetery', u'Queen Mary', u'T C L Chinese Theatre'], [u'Cathedral Of Our Lady Of The Angels', u'Universal City Walk', u'The Ritz-Carlton Spa']]",09 Feb 2016,"[[u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', u'Los Angeles']"
30 Jan 2016,,"[[u'The Grove', u'T C L Chinese Theatre', u'California Science Center', u'Santa Monica Pier']]",31 Jan 2016,Los Angeles
20 Aug 2015,,"[[u'The Griffith Observatory', u'Santa Monica Pier', u'Venice Beach Boardwalk']]",27 Aug 2015,Los Angeles
20 Jun 2016,,"[[u'Courtyard By Marriott Los Angeles L.a. Live', u'Universal Studios', u'Universal City Walk', u'Hollywood Walk Of Fame', u'T C L Chinese Theatre'], [u'Courtyard By Marriott Los Angeles L.a. Live', u'Hollywood Bowl', u'Madame Tussauds Hollywood', u'The Grammy Museum'], [u'Courtyard By Marriott Los Angeles L.a. Live', u'Disneyland']]",22 Jun 2016,"Los Angeles,Los Angeles,Los Angeles"
25 Jun 2016,,"[[u'Washington Monument', u'Vietnam Veterans Memorial', u'National Archives', u'Georgetown', u'Korean War Veterans Memorial', u'National Mall', u'Iwo Jima Memorial'], [u'Lincoln Memorial', u'Martin Luther King Jr. Memorial', u'Fords Theatre', u'Washington National Cathedral', u'International Spy Museum', u'National Gallery Of Art', u'Thomas Jefferson Memorial'], [u'Hershey Park', u'Giant Center', u'Spa At The Hotel Hershey'], [u'Hersheys Chocolate World', u'Hershey Gardens', u'Cullari Vineyards And Winery', u'Hershey Public Library', u'Tanger Outlets Hershey'], [u'Buffalo City Hall', u'Buffalo History Museum', u'Buffalo Museum Of Science', u'Journey Behind The Falls', u'Bird Kingdom', u'Mckinley Monument', u'Kleinhans Music Hall'], [u'Niagara Falls', u'Niagara Glen Nature Reserve', u'Frank Lloyd Wright\\s Fontana Boathouse', u'North Park Theatre', u'First Niagara Center'], [u'Walt Disney World'], [u'Castillo De San Marcos', u'La Nouba - Cirque Du Soleil'], [u'Muir Woods National Monument', u'Golden Gate Bridge', u'At And T Park', u'Marin Headlands'], [u'Alcatraz Island', u'Twin Peaks', u'Golden Gate Park', u'Pier 39', u'Fishermans Wharf'], [u'Fremont Street', u'Fountains Of Bellagio'], [u'Red Rock Canyon National Conservation Area', u'Ballys Las Vegas Hotel and Casino', u'Encore'], [u'The J Paul Getty Centre', u'Griffith Park', u'Santa Monica Pier'], [u'Disneyland'], [u'Empire State Building', u'The Metropolitan Museum Of Art', u'American Museum Of Natural History', u'Times Square', u'Grand Central Terminal', u'Central Park']]",09 Jul 2016,"[u'Washington D. C.', u'Washington D. C.', u'Hershey', u'Hershey', [u'Buffalo', u'Niagara Falls'], [u'Buffalo', u'Niagara Falls'], u'Orlando', u'Orlando', u'San Francisco', u'San Francisco', u'Las Vegas', u'Las Vegas', u'Los Angeles', u'Los Angeles', u'New York City']"
22 Jul 2016,,"[[u'Budget Inn Motel', u'Universal Studios', u'Hollywood Bowl', u'Budget Inn Motel'], [u'Budget Inn Motel', u'Santa Monica Pier', u'Venice Beach Boardwalk', u'Budget Inn Motel'], [u'The Griffith Observatory', u'Hollywood Walk Of Fame', u'The Grammy Museum']]",24 Jul 2016,"Los Angeles,Los Angeles,Los Angeles"
16 Aug 2016,57a8b5b84e8231e1060009ab,"[[u'San Francisco International Airport', u'Bob Hope Airport'], [u'The Annenberg Space For Photography', u'Hollywood Bowl', u'The Grammy Museum', u'The Griffith Observatory'], [u'Bob Hope Airport', u'Oakland International Airport']]",18 Aug 2016,"[[u'Burbank', u'San Francisco'], u'Los Angeles', [u'Burbank', u'Oakland']]"
27 Jul 2016,,"[[u'Courtyard By Marriott Los Angeles L.a. Live', u'Universal Studios', u'Santa Monica Pier', u'Hollywood Bowl', u'Courtyard By Marriott Los Angeles L.a. Live'], [u'Courtyard By Marriott Los Angeles L.a. Live', u'Santa Monica Pier', u'Venice Beach Boardwalk', u'Courtyard By Marriott Los Angeles L.a. Live'], [u'Courtyard By Marriott Los Angeles L.a. Live', u'The Griffith Observatory', u'Hollywood Walk Of Fame', u'The Grammy Museum', u'Courtyard By Marriott Los Angeles L.a. Live']]",29 Jul 2016,"Los Angeles,Los Angeles,Los Angeles"
17 Dec 2015,560ca12e8527a5c84f000879,"[[u'The J Paul Getty Centre', u'Santa Monica Beach', u'Cleo', u'Santa Monica Pier Aquarium'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Santa Monica Pier', u'Hollywood Bowl'], [u'Aqua Surf School', u'Griffith Park'], [u'The Ritz-Carlton Spa', u'The Misfit Restaurant And Bar', u'Santa Monica Museum Of Art'], [u'The Los Angeles Music Center', u'The Grove'], [u'Palisades Park', u'Runyon Canyon Park', u'Petersen Automotive Museum'], [u'The Ciel Spa At Sls Hotel', u'T C L Chinese Theatre', u'Queen Mary']]",24 Dec 2015,"[[u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], u'Los Angeles']"
06 Oct 2015,560c7b13586928f1460006a1,"[[u'The J Paul Getty Centre', u'Santa Monica Beach', u'Cleo', u'Santa Monica Pier Aquarium'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum']]",07 Oct 2015,"[[u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles']]"
15 Feb 2016,55ff400b8f47191d0b000c76,"[[u'Aqua Surf School', u'Santa Monica Beach', u'California Science Center', u'Cleo'], [u'Woodlawn Cemetery, Mortuary And Mausoleum', u'26 Mile Bike Path', u'Petersen Automotive Museum', u'The Grammy Museum', u'Santa Monica Museum Of Art'], [u'The Los Angeles Music Center', u'Santa Monica Pier'], [u'Runyon Canyon Park', u'Griffith Park'], [u'The Griffith Observatory', u'Queen Mary']]",19 Feb 2016,"[[u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', u'Los Angeles', u'Los Angeles']"
27 Sep 2015,5601452cdb6928cb22001651,"[[u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Santa Monica Beach', u'Cleo'], [u'Aqua Surf School', u'26 Mile Bike Path', u'California Science Center', u'The Grammy Museum']]",28 Sep 2015,"[[u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles']]"
05 Nov 2015,,"[[u'The J Paul Getty Centre', u'Santa Monica Beach', u'Cleo', u'Santa Monica Pier Aquarium'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Santa Monica Pier', u'Hollywood Bowl'], [u'Aqua Surf School', u'Griffith Park'], [u'Venice Beach Boardwalk', u'Santa Monica Museum Of Art', u'The Misfit Restaurant And Bar'], [u'The Los Angeles Music Center', u'The Grove'], [u'Palisades Park', u'Runyon Canyon Park', u'The Griffith Observatory'], [u'T C L Chinese Theatre', u'Queen Mary', u'Staples Center'], [u'Brents Delicatessen And Restaurant', u'Universal City Walk', u'Petersen Automotive Museum'], [u'La Brea Tar Pits'], [u'The Ritz-Carlton Spa', u'Walt Disney Concert Hall', u'Santa Monica Public Library', u'In-n-out Burger'], [u'The Ciel Spa At Sls Hotel', u'Venice Beach']]",27 Nov 2015,"[[u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], u'Los Angeles', u'Los Angeles', u'Los Angeles', [u'Los Angeles', u'Santa Monica'], u'Los Angeles']"
