trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
08 Jun 2016,,"[[u'Rexburg City Center', u'Asheville City Center'], [u'Asheville City Center', u'Asheville City Center', u'Hampton Inn Asheville-tunnel Road', u'Altamont Theatre', u'Asheville Art Museum', u'Urban Trail', u'Jackson Building', u'Pack Square Park', u'Haunted Asheville Ghost Tours'], [u'Hampton Inn Asheville-tunnel Road', u'Biltmore Estate', u'Thomas Wolfe House', u'Mc Cormick Field', u'Basilica Of Saint Lawrence', u'The Montford Park Players', u'Asheville Museum', u'Grove Arcade'], [u'Hampton Inn Asheville-tunnel Road', u'Blue Ridge Parkway', u'Western North Carolina Nature Center', u'Folk Art Center', u'Asheville Mall', u'The Cathedral Of All Souls'], [u'Hampton Inn Asheville-tunnel Road', u'Smith - Mc Dowell House Museum', u'Biltmore Village', u'Asheville Civic Center'], [u'Hampton Inn Asheville-tunnel Road', u'Pisgah National Forest', u'Asheville Zip-line Canopy Adventures', u'Black Mountain College Museum And Arts Center', u'Woolworth Walk', u'The Omni Grove Park Inn Spa', u'Lake Powhatan Recreation Area And Campground'], [u'Hampton Inn Asheville-tunnel Road', u'Western North Carolina Farmers Market', u'Colburn Earth Science Museum', u'Asheville City Center', u'New Orleans City Center'], [u'New Orleans City Center', u'New Orleans City Center', u'La Quinta Inn and Suites New Orleans Downtown', u'World War 2 Museum', u'Mardi Gras World Or Festival', u'Audubon Aquarium Of The Americas', u'Jackson Square', u'Ogden Museum Of Southern Art', u'Angelo Brocato Ice Cream', u'Jean Lafitte National Park And Preserve'], [u'La Quinta Inn and Suites New Orleans Downtown', u'St. Louis Cathedral'], [u'La Quinta Inn and Suites New Orleans Downtown', u'New Orleans City Center', u'Rexburg City Center'], [u'Rexburg City Center', u'Rexburg City Center']]",18 Jun 2016,"[[u'Asheville', u'Rexburg'], u'Asheville', u'Asheville', u'Asheville', u'Asheville', u'Asheville', u'Asheville', u'New Orleans', u'New Orleans', u'Rexburg', u'Rexburg']"
26 Dec 2015,,"[[u'Little Sugar Creek Greenway', u'The Harvey B. Gantt Center For African-American Arts Culture', u'Nascar Hall Of Fame', u'ImaginOn The Joe And Joan Martin Center', u'Arysley Grand Cinemas 14'], [u'North Carolina Music Factory', u'Stonecrest Theater', u'Carolinas Aviation Museum', u'Mint Museum Uptown'], [u'Blumenthal Performing Arts Center', u'Levine Museum Of The New South', u'Studio Movie Grill', u'Bbandt Ballpark'], [u'Basilica Of Saint Lawrence', u'Smith - Mc Dowell House Museum', u'Folk Art Center', u'Biltmore Estate'], [u'Carl Sandburg Home National Historic Site', u'Asheville Civic Center', u'Craggy Gardens'], [u'Pisgah National Forest', u'Western North Carolina Nature Center', u'Woolworth Walk', u'Mc Cormick Field'], [u'Chatlos Memorial Chapel', u'Western North Carolina Farmers Market', u'Thomas Wolfe House', u'Colburn Earth Science Museum', u'The Cathedral Of All Souls'], [u'The Old Well', u'Morehead Planetarium', u'Touch Of Serenity Massage Therapy, LLC', u'Varsity Theatre', u'Top Of The Hill Distillery'], [u'Coker Arboretum', u'Chapel Of The Cross', u'Fuquay-varina High School', u'North Carolina Botanical Garden'], [u'Finley Golf Course', u'The Carolina Basketball Museum', u'Four Seasons Town Centre', u'Green Hope High School', u'My Way Tavern']]",04 Jan 2016,"[u'Charlotte', u'Charlotte', u'Charlotte', u'Asheville', u'Asheville', u'Asheville', u'Asheville', [u'High Point', u'Chapel Hill'], [u'Chapel Hill', u'Fuquay Varina'], [u'Chapel Hill', u'Holly Springs', u'Morrisville']]"
30 Sep 2016,,"[[u'Walterboro City Center', u'Asheville City Center', u'1900 Inn On Montford', u'Basilica Of Saint Lawrence', u'1900 Inn On Montford'], [u'1900 Inn On Montford', u'Biltmore Estate', u'Smith - Mc Dowell House Museum', u'Blue Ridge Parkway', u'1900 Inn On Montford'], [u'1900 Inn On Montford', u'Folk Art Center', u'Carl Sandburg Home National Historic Site', u'1900 Inn On Montford'], [u'1900 Inn On Montford', u'Asheville Hot Air Balloons', u'Asheville City Center', u'Walterboro City Center']]",03 Oct 2016,"[[u'Asheville', u'Walterboro'], u'Asheville', u'Asheville', [u'Asheville', u'Walterboro']]"
13 Feb 2016,,"[[u'Basilica Of Saint Lawrence', u'Biltmore Estate', u'Folk Art Center', u'Smith - Mc Dowell House Museum'], [u'Carl Sandburg Home National Historic Site', u'Asheville Civic Center', u'Craggy Gardens'], [u'Western North Carolina Nature Center', u'Woolworth Walk', u'Black Mountain College Museum And Arts Center', u'Mc Cormick Field'], [u'Western North Carolina Farmers Market', u'Chatlos Memorial Chapel', u'Thomas Wolfe House', u'Asheville Art Museum', u'The Cathedral Of All Souls'], [u'Pisgah National Forest', u'Asheville Museum', u'River Arts District']]",17 Feb 2016,"Asheville,Asheville,Asheville,Asheville,Asheville"
27 Mar 2016,,"[[u'Biltmore Estate'], [u'Asheville Hot Air Balloons'], [u'Western North Carolina Nature Center'], [u'Colburn Earth Science Museum', u'Asheville Mall', u'Jackson Building', u'Asheville Museum', u'Grove Arcade'], [u'Biltmore Village'], [u'The Omni Grove Park Inn Spa', u'Lake Powhatan Recreation Area And Campground', u'The Montford Park Players'], [u'Urban Trail', u'Pack Square Park', u'Asheville Pinball Museum', u'Jack Of The Wood']]",02 Apr 2016,"Asheville,Asheville,Asheville,Asheville,Asheville,Asheville,Asheville"
30 Jul 2016,,"[[u'Jacksonville City Center', u'Asheville City Center', u'Folk Art Center'], [u'Biltmore Estate', u'Smith - Mc Dowell House Museum', u'Blue Ridge Parkway'], [u'Pisgah National Forest', u'Basilica Of Saint Lawrence', u'Western North Carolina Nature Center', u'Asheville Hot Air Balloons'], [u'Asheville City Center', u'Jacksonville City Center']]",02 Aug 2016,"Asheville,Asheville,Asheville,Asheville"
20 Oct 2016,,"[[u'Econo Lodge Biltmore', u'Biltmore Estate', u'Smith - Mc Dowell House Museum', u'Thomas Wolfe House', u'Western North Carolina Nature Center', u'Folk Art Center', u'Econo Lodge Biltmore'], [u'Econo Lodge Biltmore', u'Blue Ridge Parkway', u'Basilica Of Saint Lawrence', u'Asheville Hot Air Balloons', u'Econo Lodge Biltmore'], [u'Econo Lodge Biltmore', u'Carl Sandburg Home National Historic Site', u'Asheville Zip-line Canopy Adventures', u'Haunted Asheville Ghost Tours', u'Colburn Earth Science Museum', u'Craggy Gardens', u'Econo Lodge Biltmore']]",22 Oct 2016,"Asheville,Asheville,Asheville"
15 Aug 2016,,"[[u'Greenwich City Center', u'Asheville Regional Airport', u'Asheville Hot Air Balloons', u'Courtyard Asheville', u'Blue Ridge Parkway', u'Courtyard Asheville'], [u'Courtyard Asheville', u'Biltmore Estate', u'Thomas Wolfe House', u'Mc Cormick Field', u'Courtyard Asheville'], [u'Basilica Of Saint Lawrence', u'Courtyard Asheville']]",17 Aug 2016,"[[u'Asheville', u'Fletcher'], u'Asheville', u'Asheville']"
11 Apr 2016,,"[[u'Biltmore Estate', u'Craggy Gardens', u'Pisgah National Forest']]",11 Apr 2016,Asheville
28 Oct 2016,,"[[u'Econo Lodge Biltmore', u'Biltmore Estate', u'Smith - Mc Dowell House Museum', u'Basilica Of Saint Lawrence', u'Haunted Asheville Ghost Tours', u'Folk Art Center', u'Econo Lodge Biltmore'], [u'Econo Lodge Biltmore', u'Blue Ridge Parkway', u'Western North Carolina Nature Center', u'Asheville Hot Air Balloons', u'Econo Lodge Biltmore'], [u'Econo Lodge Biltmore', u'Chatlos Memorial Chapel', u'Asheville Zip-line Canopy Adventures', u'Asheville Art Museum', u'Woolworth Walk', u'Asheville Civic Center', u'Colburn Earth Science Museum', u'The Omni Grove Park Inn Spa', u'The Cathedral Of All Souls', u'Econo Lodge Biltmore']]",30 Oct 2016,"Asheville,Asheville,Asheville"
22 May 2016,,"[[u'Rochester Mills City Center', u'Asheville City Center', u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Asheville Civic Center'], [u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Biltmore Estate', u'Western North Carolina Nature Center', u'Blue Ridge Parkway'], [u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Thomas Wolfe House', u'Folk Art Center', u'Pisgah National Forest', u'Asheville Hot Air Balloons', u'Basilica Of Saint Lawrence'], [u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Asheville City Center', u'Rochester Mills City Center']]",25 May 2016,"[[u'Rochester Mills', u'Asheville'], u'Asheville', u'Asheville', [u'Rochester Mills', u'Asheville']]"
03 Oct 2016,,"[[u'Pune City Center', u'Mumbai City Center', u'La Hotel Metro', u'Jijamata Udyan Zoo', u'Mahalakshmi Temple', u'Shree Siddhivinayak', u'La Hotel Metro'], [u'La Hotel Metro', u'Linking Road', u'Marine Drive', u'Elephanta Caves', u'Gateway Of India', u'La Hotel Metro'], [u'La Hotel Metro', u'Dhobi Ghat', u'Haji Ali Dargah', u'Nehru Planetarium', u'Taj Palace Hotel', u'Bandra-Worli Sea Link', u'Shivaji Park', u'Chhatrapati Shivaji International Airport', u'Asheville Regional Airport'], [u'Asheville Regional Airport', u'Asheville Regional Airport', u'1900 Inn On Montford', u'Thomas Wolfe House', u'Blue Ridge Parkway', u'1900 Inn On Montford'], [u'1900 Inn On Montford', u'Biltmore Estate', u'Smith - Mc Dowell House Museum', u'Western North Carolina Nature Center', u'Basilica Of Saint Lawrence', u'1900 Inn On Montford'], [u'1900 Inn On Montford', u'Carl Sandburg Home National Historic Site', u'Asheville Regional Airport', u'Pune Airport'], [], [u'Pune Airport', u'Pune Airport']]",10 Oct 2016,"[u'Mumbai', u'Mumbai', [u'Fletcher', u'Mumbai'], [u'Asheville', u'Fletcher'], u'Asheville', [u'Asheville', u'Fletcher', u'Pune'], ' ', u'Pune']"
12 Mar 2016,,"[[u'Abi', u'Asheville Regional Airport', u'Haunted Asheville Ghost Tours', u'Craggy Gardens'], [u'This time has been blocked by you. You can remove/edit this time.', u'Biltmore Estate', u'Folk Art Center', u'Thomas Wolfe House', u'Mc Cormick Field', u'Folk Art Center', u'Asheville Hot Air Balloons'], [u'Blue Ridge Parkway', u'Carl Sandburg Home National Historic Site', u'Asheville Museum', u'Grove Arcade'], [u'Asheville City Center', u'Abilene City Center']]",15 Mar 2016,"[[u'Asheville', u'Fletcher', u'79602'], u'Asheville', u'Asheville', u'Asheville']"
13 Jun 2016,,"[[u'Biltmore Estate', u'Craggy Gardens'], [u'Asheville Outdoor Center', u'Chatlos Memorial Chapel', u'Thomas Wolfe House', u'Colburn Earth Science Museum', u'Mc Cormick Field'], [u'Carl Sandburg Home National Historic Site', u'Western North Carolina Nature Center', u'The Cathedral Of All Souls', u'Asheville Brewery Tours'], [u'Pisgah National Forest', u'Black Mountain College Museum And Arts Center', u'River Arts District'], [u'Riverside Cemetery', u'Asheville Art Museum', u'Botanical Gardens At Asheville', u'Diana Wortham Theatre', u'North Carolina Stage Company']]",17 Jun 2016,"Asheville,Asheville,Asheville,Asheville,Asheville"
13 Jul 2016,,"[[u'Indianapolis International Airport', u'Asheville Regional Airport', u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Basilica Of Saint Lawrence'], [u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Biltmore Estate', u'Smith - Mc Dowell House Museum', u'Blue Ridge Parkway'], [u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Thomas Wolfe House', u'Carl Sandburg Home National Historic Site', u'Folk Art Center', u'Asheville Hot Air Balloons', u'Asheville Regional Airport', u'Indianapolis International Airport']]",15 Jul 2016,"[[u'Indianapolis', u'Asheville', u'Fletcher'], u'Asheville', [u'Indianapolis', u'Asheville', u'Fletcher']]"
28 Mar 2016,,"[[u'O|Hare International Airport', u'Asheville Regional Airport', u'Basilica Of Saint Lawrence', u'Asheville Hot Air Balloons'], [u'Biltmore Estate', u'Western North Carolina Nature Center', u'Folk Art Center', u'Woolworth Walk', u'Craggy Gardens', u'Mc Cormick Field'], [u'Mc Cormick Field', u'Chatlos Memorial Chapel', u'Blue Ridge Parkway', u'Asheville City Center', u'Charleston City Center'], [u'Magnolia Plantation And Gardens', u'Edmondston- Alston House', u'Old City Market', u'Rainbow Row', u'The Rooftop At The Vendue', u'Battery And White Point Gardens', u'The Black Fedora', u'Arthur Ravenel Jr. Bridge'], [u'Charleston Waterfront Park', u'Nathaniel Russell House', u'Sound Of Charleston', u'Marion Square', u'Middleton Place', u'Arthur Ravenel Jr. Bridge', u'Old City Market'], [u'Charleston International Airport', u'Chicago Midway International Airport']]",02 Apr 2016,"[[u'Asheville', u'Fletcher', u'Chicago'], u'Asheville', u'Asheville', u'Charleston', u'Charleston', [u'Charleston', u'Chicago']]"
14 Jun 2016,,"[[u'Basilica Of Saint Lawrence', u'Atlanta City Center', u'Asheville City Center', u'Crowne Plaza Resort Asheville', u'Blue Ridge Parkway'], [u'Folk Art Center', u'Crowne Plaza Resort Asheville', u'Carl Sandburg Home National Historic Site', u'Asheville Hot Air Balloons', u'Biltmore Estate', u'Western North Carolina Nature Center'], [u'Thomas Wolfe House', u'Smith - Mc Dowell House Museum', u'Folk Art Center', u'Asheville City Center', u'Cherokee City Center', u'Great Smokies Inn - Cherokee', u'Ramsey Cascades', u'Balsam Mountain Road', u'Mountain Farm Museum', u'Unto These Hills', u'Cherokee Fun Park'], [u'Great Smokies Inn - Cherokee', u'Coon Dog Cemetery', u'Oconaluftee Indian Village', u'Museum Of The Cherokee Indian', u'Cherokee Transit', u'Cherokee Tribal Bingo', u'Santas Land', u'Cherokee Bear Zoo'], [u'Great Smokies Inn - Cherokee', u'Clingmans Dome', u'Oconaluftee Visitor Center', u'Smokemont Riding Stables', u'Harrahs Cherokee Casino', u'Great Smoky Arts And Crafts Community', u'Cherokee City Center', u'Virginia Beach City Center'], [u'Virginia Beach City Center', u'Virginia Beach City Center']]",19 Jun 2016,"[u'Asheville', u'Asheville', [u'Asheville', u'Cherokee', u'Gatlinburg'], u'Cherokee', [u'Gatlinburg', u'Cherokee', u'Great Smoky Mountains National Park'], ' ']"
27 Mar 2016,56ed8c41dd853a432b000a46,"[[u'Biltmore Estate', u'Blue Ridge Parkway']]",29 Mar 2016,Asheville
12 Sep 2016,,"[[u'Fort Lauderdale-Hollywood International Airport', u'Asheville Regional Airport', u'Courtyard Asheville'], [u'Courtyard Asheville', u'Biltmore Estate', u'Thomas Wolfe House', u'Blue Ridge Parkway', u'Courtyard Asheville'], [u'Courtyard Asheville', u'Folk Art Center', u'Smith - Mc Dowell House Museum', u'Asheville Regional Airport', u'Fort Lauderdale-Hollywood International Airport']]",14 Sep 2016,"[[u'Fort Lauderdale', u'Fletcher'], u'Asheville', [u'Asheville', u'Fort Lauderdale', u'Fletcher']]"
13 May 2016,56c2a1830e16f55b06000044,"[[u'Basilica Of Saint Lawrence', u'Biltmore Estate', u'Folk Art Center', u'Smith - Mc Dowell House Museum'], [u'Craggy Gardens', u'Asheville Civic Center', u'Thomas Wolfe House'], [u'Carl Sandburg Home National Historic Site', u'Western North Carolina Nature Center', u'Woolworth Walk', u'Mc Cormick Field']]",15 May 2016,"Asheville,Asheville,Asheville"
05 May 2016,,"[[u'Denham Springs City Center', u'Asheville City Center'], [u'Biltmore Estate', u'Thomas Wolfe House', u'Altamont Theatre'], [u'Blue Ridge Parkway', u'Urban Trail', u'Lake Powhatan Recreation Area And Campground', u'Grove Arcade', u'Pack Square Park'], [u'Folk Art Center', u'Western North Carolina Farmers Market', u'Carl Sandburg Home National Historic Site', u'Asheville Museum', u'Craggy Gardens'], [u'Pisgah National Forest', u'Asheville Zip-line Canopy Adventures', u'Woolworth Walk', u'Haunted Asheville Ghost Tours', u'The Cathedral Of All Souls'], [u'Basilica Of Saint Lawrence', u'Biltmore Village', u'Chatlos Memorial Chapel', u'The Omni Grove Park Inn Spa', u'Mc Cormick Field'], [u'Western North Carolina Nature Center', u'North Carolina Stage Company', u'Broken Road Studio', u'Colburn Earth Science Museum', u'Asheville Visitor Center', u'Asheville Pinball Museum', u'Jack Of The Wood'], [u'Antique Tobacco Barn', u'Lexington Glassworks', u'Asheville City Center', u'Denham Springs City Center']]",12 May 2016,"[[u'Asheville', u'Denham Springs'], u'Asheville', u'Asheville', u'Asheville', u'Asheville', u'Asheville', u'Asheville', [u'Asheville', u'Denham Springs']]"
03 Jan 2016,,"[[u'Basilica Of Saint Lawrence', u'Biltmore Estate', u'Folk Art Center', u'Smith - Mc Dowell House Museum'], [u'Pisgah National Forest', u'Craggy Gardens']]",04 Jan 2016,"Asheville,Asheville"
12 May 2016,,"[[u'Basilica Of Saint Lawrence', u'Biltmore Estate', u'Folk Art Center', u'Smith - Mc Dowell House Museum'], [u'Carl Sandburg Home National Historic Site', u'Asheville Civic Center', u'Craggy Gardens'], [u'Thomas Wolfe House', u'Asheville Art Museum', u'Woolworth Walk', u'Black Mountain College Museum And Arts Center', u'Mc Cormick Field'], [u'Western North Carolina Farmers Market', u'Western North Carolina Nature Center', u'The Cathedral Of All Souls', u'Colburn Earth Science Museum'], [u'Pisgah National Forest', u'Chatlos Memorial Chapel', u'Asheville Museum', u'River Arts District']]",16 May 2016,"Asheville,Asheville,Asheville,Asheville,Asheville"
07 Mar 2016,5693fbb9a6d46d9c22000731,"[[u'Asheville Mall'], [u'Colburn Earth Science Museum', u'Montreat Conference Center'], [u'Western North Carolina Nature Center', u'Biltmore Village'], [u'Grove Arcade']]",10 Mar 2016,"[u'Asheville', [u'Asheville', u'Montreat'], u'Asheville', u'Asheville']"
29 Jan 2016,56a47489e6e4d0691d00008c,"[[u'Basilica Of Saint Lawrence', u'Biltmore Estate', u'Folk Art Center', u'Smith - Mc Dowell House Museum'], [u'Craggy Gardens', u'Asheville Civic Center', u'Thomas Wolfe House']]",30 Jan 2016,"Asheville,Asheville"
27 May 2016,,"[[u'Boca Raton City Center', u'Asheville City Center'], [u'Asheville City Center', u'Asheville City Center', u'Four Points By Sheraton Asheville Downtown', u'Haunted Asheville Ghost Tours', u'Folk Art Center', u'Carl Sandburg Home National Historic Site', u'Blue Ridge Parkway'], [u'Four Points By Sheraton Asheville Downtown', u'Biltmore Estate', u'Mc Cormick Field', u'Colburn Earth Science Museum', u'Asheville Hot Air Balloons', u'Asheville Civic Center'], [u'Four Points By Sheraton Asheville Downtown', u'Pisgah National Forest', u'Woolworth Walk', u'Chatlos Memorial Chapel', u'Black Mountain College Museum And Arts Center', u'Craggy Gardens'], [u'Four Points By Sheraton Asheville Downtown', u'Thomas Wolfe House', u'Western North Carolina Nature Center', u'Basilica Of Saint Lawrence', u'Asheville City Center', u'Charlotte City Center', u'Hyatt Place Charlotte Downtown', u'The Bank Of America Stadium'], [u'Hyatt Place Charlotte Downtown', u'Nascar Hall Of Fame', u'The Billy Graham Library'], [u'Hyatt Place Charlotte Downtown', u'Charlotte City Center', u'Boca Raton City Center'], [u'Boca Raton City Center', u'Boca Raton City Center']]",03 Jun 2016,"[[u'Boca Raton', u'Asheville'], u'Asheville', u'Asheville', u'Asheville', [u'Asheville', u'Charlotte'], u'Charlotte', u'Boca Raton', u'Boca Raton']"
12 Feb 2016,568c46708527a5fc3400009f,"[[u'Basilica Of Saint Lawrence', u'Biltmore Estate', u'Folk Art Center', u'Smith - Mc Dowell House Museum'], [u'Craggy Gardens', u'Asheville Civic Center', u'Chatlos Memorial Chapel'], [u'Asheville Outdoor Center', u'Woolworth Walk', u'Mc Cormick Field'], [u'Western North Carolina Nature Center', u'Carl Sandburg Home National Historic Site', u'Asheville Museum', u'The Cathedral Of All Souls', u'Black Mountain College Museum And Arts Center']]",15 Feb 2016,"Asheville,Asheville,Asheville,Asheville"
17 Nov 2016,,"[[u'Charlotte City Center', u'Asheville City Center', u'Blue Ridge Parkway'], [u'Biltmore Estate', u'Smith - Mc Dowell House Museum', u'Thomas Wolfe House', u'Western North Carolina Nature Center', u'Basilica Of Saint Lawrence'], [u'Carl Sandburg Home National Historic Site', u'Folk Art Center', u'Asheville City Center', u'Charlotte City Center']]",19 Nov 2016,"Asheville,Asheville,Asheville"
11 Nov 2016,,"[[u'Baton Rouge Metropolitan Airport', u'Asheville Regional Airport', u'Courtyard Asheville'], [u'Courtyard Asheville', u'Biltmore Estate', u'Smith - Mc Dowell House Museum', u'Asheville Civic Center', u'Thomas Wolfe House', u'Folk Art Center', u'Courtyard Asheville'], [u'Courtyard Asheville', u'Blue Ridge Parkway', u'Western North Carolina Nature Center', u'Basilica Of Saint Lawrence', u'Courtyard Asheville'], [u'Courtyard Asheville', u'Carl Sandburg Home National Historic Site', u'Asheville Hot Air Balloons', u'Asheville Regional Airport', u'Baton Rouge Metropolitan Airport']]",14 Nov 2016,"[[u'Baton Rouge', u'Fletcher'], u'Asheville', u'Asheville', [u'Asheville', u'Baton Rouge', u'Fletcher']]"
05 Oct 2016,,"[[u'Fort Wayne International Airport', u'Asheville Regional Airport', u'Courtyard Asheville', u'Thomas Wolfe House', u'Blue Ridge Parkway', u'Courtyard Asheville'], [u'Courtyard Asheville', u'Biltmore Estate', u'Smith - Mc Dowell House Museum', u'Folk Art Center', u'Courtyard Asheville'], [u'Courtyard Asheville', u'Carl Sandburg Home National Historic Site', u'Asheville Hot Air Balloons', u'Basilica Of Saint Lawrence', u'Asheville Regional Airport', u'Fort Wayne International Airport']]",07 Oct 2016,"[[u'Asheville', u'Fort Wayne', u'Fletcher'], u'Asheville', [u'Asheville', u'Fort Wayne', u'Fletcher']]"
01 Nov 2016,,"[[u'New Bern City Center', u'Asheville City Center', u'1900 Inn On Montford', u'Haunted Asheville Ghost Tours', u'1900 Inn On Montford'], [u'1900 Inn On Montford', u'Biltmore Estate', u'Biltmore Village', u'1900 Inn On Montford'], [u'1900 Inn On Montford', u'Blue Ridge Parkway', u'Western North Carolina Nature Center', u'Folk Art Center', u'1900 Inn On Montford'], [u'1900 Inn On Montford', u'Thomas Wolfe House', u'Basilica Of Saint Lawrence', u'Black Mountain College Museum And Arts Center', u'Asheville Civic Center', u'Colburn Earth Science Museum', u'Chatlos Memorial Chapel', u'Asheville Hot Air Balloons', u'1900 Inn On Montford'], [u'1900 Inn On Montford', u'Smith - Mc Dowell House Museum', u'Asheville Zip-line Canopy Adventures', u'Craggy Gardens', u'1900 Inn On Montford'], [u'1900 Inn On Montford', u'Carl Sandburg Home National Historic Site', u'Asheville Regional Airport', u'Coastal Carolina Regional Airport']]",06 Nov 2016,"[[u'Asheville', u'New Bern'], u'Asheville', u'Asheville', u'Asheville', u'Asheville', [u'Asheville', u'Fletcher', u'New Bern']]"
03 Sep 2016,,"[[u'Pittsburgh City Center', u'Asheville City Center', u'This time has been blocked by you. You can remove/edit this time.'], [u'1900 Inn On Montford', u'Biltmore Estate', u'Biltmore Village', u'1900 Inn On Montford'], [u'1900 Inn On Montford', u'Blue Ridge Parkway', u'Western North Carolina Nature Center', u'Folk Art Center', u'1900 Inn On Montford'], [u'1900 Inn On Montford', u'Thomas Wolfe House', u'Haunted Asheville Ghost Tours', u'Basilica Of Saint Lawrence', u'Asheville Civic Center', u'Grove Arcade', u'1900 Inn On Montford'], [u'1900 Inn On Montford', u'Smith - Mc Dowell House Museum', u'Mc Cormick Field', u'Colburn Earth Science Museum', u'Urban Trail', u'Jackson Building', u'Pack Square Park', u'1900 Inn On Montford'], [u'1900 Inn On Montford', u'Pisgah National Forest', u'The Omni Grove Park Inn Spa', u'Woolworth Walk', u'Asheville Art Museum', u'Asheville Museum', u'1900 Inn On Montford'], [u'1900 Inn On Montford', u'Carl Sandburg Home National Historic Site', u'Western North Carolina Farmers Market', u'Asheville Hot Air Balloons', u'The Montford Park Players', u'1900 Inn On Montford'], [u'1900 Inn On Montford', u'Chatlos Memorial Chapel', u'Asheville City Center', u'Pittsburgh City Center']]",10 Sep 2016,"Asheville,Asheville,Asheville,Asheville,Asheville,Asheville,Asheville,Asheville"
11 Jul 2016,,"[[u'Biltmore Estate', u'Craggy Gardens'], [u'Carl Sandburg Home National Historic Site', u'Chatlos Memorial Chapel', u'Colburn Earth Science Museum', u'Black Mountain College Museum And Arts Center', u'Mc Cormick Field'], [u'Pisgah National Forest', u'Thomas Wolfe House', u'Botanical Gardens At Asheville', u'The Cathedral Of All Souls'], [u'Asheville Outdoor Center', u'Asheville Art Museum', u'River Arts District'], [u'Diana Wortham Theatre', u'Western North Carolina Nature Center', u'North Carolina Stage Company', u'Asheville Brewery Tours']]",15 Jul 2016,"Asheville,Asheville,Asheville,Asheville,Asheville"
27 Jun 2016,,"[[u'Biltmore Estate', u'Craggy Gardens'], [u'Western North Carolina Nature Center', u'Thomas Wolfe House', u'Colburn Earth Science Museum', u'Mc Cormick Field'], [u'Pisgah National Forest', u'Chatlos Memorial Chapel', u'Asheville Art Museum', u'The Cathedral Of All Souls'], [u'Asheville Outdoor Center', u'Carl Sandburg Home National Historic Site', u'River Arts District', u'Black Mountain College Museum And Arts Center']]",30 Jun 2016,"Asheville,Asheville,Asheville,Asheville"
28 Nov 2016,,"[[u'Grand Bohemian Hotel Asheville, Autograph Collection', u'Biltmore Estate', u'Craggy Gardens'], [u'Grand Bohemian Hotel Asheville, Autograph Collection', u'Western North Carolina Nature Center', u'Thomas Wolfe House', u'Asheville Art Museum', u'Mc Cormick Field'], [u'Grand Bohemian Hotel Asheville, Autograph Collection', u'Pisgah National Forest', u'Carl Sandburg Home National Historic Site', u'Chatlos Memorial Chapel', u'The Cathedral Of All Souls'], [u'Grand Bohemian Hotel Asheville, Autograph Collection', u'Asheville Outdoor Center', u'Colburn Earth Science Museum', u'Botanical Gardens At Asheville', u'River Arts District'], [u'Grand Bohemian Hotel Asheville, Autograph Collection', u'Diana Wortham Theatre', u'North Carolina Stage Company', u'Black Mountain College Museum And Arts Center', u'Asheville Brewery Tours']]",02 Dec 2016,"Asheville,Asheville,Asheville,Asheville,Asheville"
12 Oct 2016,,"[[u'Lexington City Center', u'Asheville City Center', u'1900 Inn On Montford', u'Carl Sandburg Home National Historic Site', u'1900 Inn On Montford'], [u'1900 Inn On Montford', u'Biltmore Estate', u'Smith - Mc Dowell House Museum', u'Thomas Wolfe House', u'Western North Carolina Nature Center', u'Folk Art Center', u'1900 Inn On Montford'], [u'1900 Inn On Montford', u'Blue Ridge Parkway', u'Basilica Of Saint Lawrence', u'1900 Inn On Montford'], [u'1900 Inn On Montford', u'Craggy Gardens', u'Asheville City Center', u'Lexington City Center']]",15 Oct 2016,"Asheville,Asheville,Asheville,Asheville"
03 Oct 2016,,"[[u'Fort Mill City Center', u'Asheville City Center', u'Courtyard Asheville', u'Blue Ridge Parkway', u'Courtyard Asheville'], [u'Courtyard Asheville', u'Biltmore Estate', u'Folk Art Center', u'Thomas Wolfe House', u'Courtyard Asheville'], [u'Courtyard Asheville', u'Basilica Of Saint Lawrence', u'Asheville City Center', u'Fort Mill City Center']]",05 Oct 2016,"[[u'Asheville', u'Fort Mill'], u'Asheville', [u'Asheville', u'Fort Mill']]"
12 Oct 2016,57f537d14e8231c04c000420,"[[u'Hendersonville City Center', u'Asheville City Center', u'Courtyard Asheville', u'Blue Ridge Parkway', u'Courtyard Asheville'], [u'Courtyard Asheville', u'Biltmore Estate', u'Smith - Mc Dowell House Museum', u'Thomas Wolfe House', u'Folk Art Center', u'Courtyard Asheville'], [u'Courtyard Asheville', u'Basilica Of Saint Lawrence', u'Asheville City Center', u'Hendersonville City Center']]",14 Oct 2016,"Asheville,Asheville,Asheville"
23 Jun 2016,,"[[u'Pisgah National Forest', u'Basilica Of Saint Lawrence', u'Asheville Brewery Tours', u'Urban Trail']]",27 Jun 2016,Asheville
