trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
01 Mar 2016,,"[[u'Acropolis', u'Byzantine Museum', u'Temple Of Athena Nike'], [u'Erechtheion', u'Acropolis Museum', u'Odeon Of Herodes Atticus'], [u'National Archaeological Museum', u'Parthenon', u'Temple Of Olympian Zeus'], [u'Grand Mitropolis Cathedral', u'Roman Agora', u'Ancient Agora', u'Piraeus'], [u'Panathenaic Stadium', u'Thalaspa Chenot', u'Athens War Museum', u'Temple Of Hephaestus'], [u'Temple Of Poseidon', u'Numismatic Museum Of Athens', u'Goulandris Museum Of Cycladic Art', u'Kerameikos Cemetery'], [u'Musee D Orsay', u'Sacre Coeur Montmartrel'], [u'Louvre Pyramid', u'Arc De Triomphe', u'Champs Elysees'], [u'Eiffel Tower', u'Petit Palais', u'Medici Fountain']]",09 Mar 2016,"Athens,Athens,Athens,Athens,Athens,Athens,Paris,Paris,Paris"
09 Jan 2016,,"[[u'Acropolis', u'Temple Of Athena Nike', u'Goulandris Museum Of Cycladic Art'], [u'Erechtheion', u'Acropolis Museum', u'Byzantine Museum', u'Grand Mitropolis Cathedral'], [u'National Archaeological Museum', u'Odeon Of Herodes Atticus', u'Temple Of Olympian Zeus'], [u'Parthenon', u'Piraeus', u'Roman Agora', u'Ancient Agora'], [u'Panathenaic Stadium', u'Athens War Museum', u'Numismatic Museum Of Athens', u'Temple Of Poseidon'], [u'Temple Of Hephaestus', u'Thalaspa Chenot', u'Kerameikos Cemetery']]",14 Jan 2016,"Athens,Athens,Athens,Athens,Athens,Athens"
24 Nov 2015,,"[[u'Acropolis', u'Byzantine Museum', u'Temple Of Athena Nike'], [u'Acropolis Museum', u'Erechtheion', u'Numismatic Museum Of Athens', u'Temple Of Olympian Zeus'], [u'Benaki Museum', u'National Archaeological Museum', u'Kerameikos Cemetery'], [u'Kaisariani Monastery', u'Roman Agora', u'Piraeus'], [u'Ancient Agora', u'Grand Mitropolis Cathedral', u'Goulandris Museum Of Cycladic Art', u'Temple Of Poseidon'], [u'Parthenon', u'Athens War Museum', u'Thalaspa Chenot'], [u'Panathenaic Stadium', u'Temple Of Hephaestus', u'Odeon Of Herodes Atticus']]",30 Nov 2015,"Athens,Athens,Athens,Athens,Athens,Athens,Athens"
11 Apr 2016,,"[[u'Ancient Thira', u'Palea Kameni', u'Wine Museum Koutsoyannopoulos', u'Saint John The Baptist Catholic Cathedral', u'White Beach', u'Kamari Village', u'Red Beach'], [u'Acropolis', u'G.B. Spa At Hotel Grande Bretagne', u'Monument Of Philopappos', u'Tower Of The Winds', u'Hill Of The Nymphs', u'Estiatorio Milos Athens'], [u'Ruins Of Delphi', u'Temple Of Apollo', u'Delphi Archaeological Museum'], [u'Church Of Paraportiani', u'Super Paradise Beach', u'The Windmills', u'Little Venice', u'Panormos Beach'], [u'Palace Of The Grand Master Of The Knights Of Rhodes', u'Profitisilias', u'Prasonisi', u'Modern Greek Art Museum']]",15 Apr 2016,"[u'Santorini', u'Athens', [u'Delphi', u'Athens'], u'Mykonos', u'Rhodes']"
23 Feb 2016,553fe210fbc2e56f3c000203,"[[u'Acropolis', u'Odeon Of Herodes Atticus', u'Temple Of Athena Nike', u'Temple Of Olympian Zeus', u'Temple Of Poseidon'], [u'Erechtheion', u'Acropolis Museum', u'Parthenon']]",24 Feb 2016,"Athens,Athens"
22 Dec 2015,,"[[u'Acropolis', u'Parthenon', u'Temple Of Athena Nike'], [u'National Archaeological Museum', u'Acropolis Museum', u'Ancient Agora'], [u'Erechtheion', u'Temple Of Hephaestus', u'Temple Of Olympian Zeus'], [u'Panathenaic Stadium', u'Benaki Museum', u'Piraeus'], [u'Wine Museum Koutsoyannopoulos', u'Saint John The Baptist Catholic Cathedral', u'Ancient Thira', u'Kamari Village'], [u'Akrotiri Archaeological Site', u'Red Beach'], [u'Museum Of Prehistoric Thira', u'White Beach', u'Ammoudi Bay'], [u'Fira', u'Oia Village']]",29 Dec 2015,"Athens,Athens,Athens,Athens,Santorini,Santorini,Santorini,Santorini"
25 Feb 2016,,"[[u'Acropolis', u'Temple Of Athena Nike', u'Goulandris Museum Of Cycladic Art'], [u'Erechtheion', u'Acropolis Museum', u'Byzantine Museum', u'Epigraphical Museum'], [u'National Archaeological Museum', u'Odeon Of Herodes Atticus', u'Athens War Museum', u'National Gallery'], [u'Panathenaic Stadium', u'Parthenon', u'Piraeus'], [u'Thalaspa Chenot', u'Ancient Agora', u'Temple Of Olympian Zeus'], [u'Agios Eleftherios Church', u'Kerameikos Cemetery', u'Temple Of Hephaestus', u'Numismatic Museum Of Athens'], [u'Kaisariani Monastery', u'Museum Of Greek Folk Art', u'Roman Agora'], [u'Grand Mitropolis Cathedral', u'Amphiareion Archaeological Site', u'Frissiras Museum', u'Theatre Of Dionysus'], [u'Temple Of Apollo', u'Omonoia Square', u'Anafiotika', u'Temple Of Poseidon'], [u'Benaki Museum', u'Estiatorio Milos Athens', u'Adventure Room'], [u'National Historical Museum', u'Stoa Of Attalos', u'Syntagma Square', u'Kolonaki', u'Arch Of Hadrian'], [u'Plaka', u'Library Of Hadrian', u'Lykavittos Hill'], [u'Pnyx', u'Church Of Panagia Kapnikarea', u'Academy Of Athens', u'Technopolis', u'Allou Fun Park'], [u'Filopappos Hill', u'Zappeion', u'Ilias Lalaounis Jewellery Museum', u'Arcadia Restaurant', u'Three Sixty Cocktail Bar']]",09 Mar 2016,"Athens,Athens,Athens,Athens,Athens,Athens,Athens,Athens,Athens,Athens,Athens,Athens,Athens,Athens"
18 Jan 2016,,"[[u'Acropolis', u'Parthenon', u'Temple Of Athena Nike'], [u'National Archaeological Museum', u'Acropolis Museum', u'Ancient Agora', u'Goulandris Museum Of Cycladic Art'], [u'Erechtheion', u'Temple Of Hephaestus', u'Temple Of Olympian Zeus'], [u'Panathenaic Stadium', u'Piraeus', u'Benaki Museum']]",21 Jan 2016,"Athens,Athens,Athens,Athens"
11 Jul 2016,,"[[u'Athenstyle', u'Temple Of Athena Nike', u'Acropolis', u'Parthenon', u'Temple Of Hephaestus', u'Acropolis Museum'], [u'Athenstyle'], [u'Athenstyle']]",15 Jul 2016,"Athens, , "
30 Jul 2016,,"[[u'Westminster Abbey', u'Madame Tussauds Museum', u'The London Eye', u'Buckingham Palace London'], [u'Tower Of London', u'The London Dungeon'], [u'St Pauls Cathedral', u'Regents Park', u'Zsl London Zoo'], [u'Borough Market', u'Hampton Court Palace', u'Natural History Museum', u'Kensington Palace'], [u'Palace Of Westminster', u'British Museum'], [u'Odeon Of Herodes Atticus', u'Plaka', u'Acropolis', u'Erechtheion'], [u'Theatre Of Dionysus', u'Parthenon', u'Syntagma Square', u'Temple Of Olympian Zeus'], [u'Panathenaic Stadium', u'Benaki Museum', u'Temple Of Hephaestus'], [u'Kerameikos Cemetery', u'Roman Agora', u'Piraeus', u'Acropolis Museum', u'Temple Of Athena Nike'], [u'Ancient Thira', u'Saint John The Baptist Catholic Cathedral', u'Gaby Rooms', u'Ammoudi Bay'], [u'Palea Kameni', u'Red Beach', u'Museum Of Prehistoric Thira', u'Oia Village'], [u'Fira', u'Kamari Village', u'White Beach'], [u'Fort Calgary Historic Park', u'The Calgary Zoo', u'Calgary Tower']]",11 Aug 2016,"London,London,London,London,London,Athens,Athens,Athens,Athens,Santorini,Santorini,Santorini,Calgary"
25 Mar 2016,,"[[u'Anafiotika', u'Grand Mitropolis Cathedral', u'Library Of Hadrian', u'Parthenon'], [u'Temple Of Apollo', u'Omonoia Square', u'Temple Of Athena Nike', u'Temple Of Olympian Zeus'], [u'Plaka', u'Piraeus', u'Erechtheion', u'Academy Of Athens'], [u'Panathenaic Stadium', u'Lykavittos Hill', u'Temple Of Hephaestus'], [u'Acropolis', u'Athens War Museum', u'Syntagma Square'], [u'Asclepion And Stoa Of Eumenes', u'Roman Agora', u'Thalaspa Chenot', u'Beule Gate', u'Arch Of Hadrian'], [u'Athens First Cemetery', u'Aristotles Lyceum', u'Agios Nikolaos Rangavas', u'Kerameikos Cemetery', u'Three Sixty Cocktail Bar'], [u'Agios Eleftherios Church', u'Zappeion', u'Eliades', u'Can Christina Androulidaki', u'Temple Of Poseidon'], [u'Pnyx', u'Kolonaki', u'Propylaea', u'Six D.o.g.s']]",02 Apr 2016,"Athens,Athens,Athens,Athens,Athens,Athens,Athens,Athens,Athens"
02 Jun 2016,,"[[u'Wine Museum Koutsoyannopoulos', u'Saint John The Baptist Catholic Cathedral', u'Ancient Thira', u'Kamari Village'], [u'Akrotiri Archaeological Site', u'Red Beach'], [u'Fira', u'White Beach', u'Museum Of Prehistoric Thira'], [u'Oia Village', u'Ammoudi Bay'], [u'Odeon Of Herodes Atticus', u'Erechtheion', u'Lykavittos Hill', u'Temple Of Athena Nike', u'Monastriraki Flea Market'], [u'Acropolis', u'Syntagma Square', u'Ancient Agora'], [u'National Archaeological Museum', u'Plaka', u'Parthenon']]",08 Jun 2016,"Santorini,Santorini,Santorini,Santorini,Athens,Athens,Athens"
26 Nov 2015,,"[[u'Wine Museum Koutsoyannopoulos', u'Saint John The Baptist Catholic Cathedral', u'Ancient Thira', u'Kamari Village'], [u'Akrotiri Archaeological Site', u'Red Beach'], [u'Palea Kameni', u'Museum Of Prehistoric Thira', u'Oia Village', u'White Beach'], [u'Fira', u'Ammoudi Bay'], [u'Odeon Of Herodes Atticus', u'Temple Of Athena Nike', u'Filopappos Hill', u'Roman Agora'], [u'Erechtheion', u'Parthenon', u'Plaka']]",01 Dec 2015,"Santorini,Santorini,Santorini,Santorini,Athens,Athens"
12 Oct 2015,,"[[u'Acropolis', u'Odeon Of Herodes Atticus', u'Temple Of Hephaestus']]",13 Oct 2015,Athens
13 Jul 2016,,"[[u'Erechtheion', u'Acropolis', u'Odeon Of Herodes Atticus'], [u'Theatre Of Dionysus', u'Temple Of Athena Nike', u'Temple Of Olympian Zeus'], [u'Panathenaic Stadium', u'Library Of Hadrian', u'National Archaeological Museum', u'Piraeus'], [u'Wine Museum Koutsoyannopoulos', u'Saint John The Baptist Catholic Cathedral', u'Ancient Thira', u'Kamari Village'], [u'Akrotiri Archaeological Site', u'Red Beach'], [u'Museum Of Prehistoric Thira', u'Museum Of Minerals And Fossils', u'White Beach', u'Oia Village'], [u'Fira', u'Ammoudi Bay']]",19 Jul 2016,"Athens,Athens,Athens,Santorini,Santorini,Santorini,Santorini"
11 Nov 2015,,"[[u'Acropolis', u'Temple Of Athena Nike', u'Odeon Of Herodes Atticus'], [u'Erechtheion', u'Acropolis Museum', u'Parthenon']]",12 Nov 2015,"Athens,Athens"
28 Sep 2015,,"[[u'Acropolis', u'Temple Of Athena Nike', u'Goulandris Museum Of Cycladic Art'], [u'Erechtheion', u'Acropolis Museum', u'Byzantine Museum', u'Grand Mitropolis Cathedral'], [u'National Archaeological Museum', u'Odeon Of Herodes Atticus', u'Temple Of Olympian Zeus'], [u'Parthenon', u'Numismatic Museum Of Athens', u'Roman Agora', u'Piraeus'], [u'Panathenaic Stadium', u'Thalaspa Chenot', u'Athens War Museum', u'Ancient Agora'], [u'Temple Of Hephaestus', u'Temple Of Apollo', u'Kerameikos Cemetery', u'Temple Of Poseidon']]",03 Oct 2015,"Athens,Athens,Athens,Athens,Athens,Athens"
28 Dec 2015,,"[[u'Akrotiri Archaeological Site', u'Red Beach'], [u'Cultural Centre Megaro Gyzi', u'Ancient Thira', u'White Beach', u'Oia Village'], [u'Fira', u'Kamari Village', u'Museum Of Prehistoric Thira'], [u'Acropolis', u'Temple Of Athena Nike', u'Odeon Of Herodes Atticus'], [u'Erechtheion', u'Acropolis Museum', u'Parthenon']]",01 Jan 2016,"Santorini,Santorini,Santorini,Athens,Athens"
10 Nov 2015,,"[[u'Acropolis', u'Temple Of Athena Nike', u'Odeon Of Herodes Atticus'], [u'Erechtheion', u'Acropolis Museum', u'Parthenon']]",11 Nov 2015,"Athens,Athens"
26 Dec 2015,,"[[u'Acropolis', u'Parthenon', u'Piraeus'], [u'Athens War Museum', u'Acropolis Museum', u'Ancient Agora', u'Temple Of Poseidon'], [u'Panathenaic Stadium', u'Thalaspa Chenot', u'Temple Of Hephaestus'], [u'Kaisariani Monastery', u'Kerameikos Cemetery', u'Temple Of Olympian Zeus'], [u'Grand Mitropolis Cathedral', u'Roman Agora', u'Benaki Museum'], [u'Museum Island', u'Charlottenburg Palace', u'Bauhaus Archive', u'Brandenburg Gate'], [u'Unter Den Linden', u'The Fernsehturm', u'Checkpoint Charlie', u'Pergamon Museum', u'East Side Gallery'], [u'Reichstag', u'Holocaust Memorial', u'Potsdamer Platz']]",02 Jan 2016,"Athens,Athens,Athens,Athens,Athens,Berlin,Berlin,Berlin"
08 Oct 2016,,"[[u'Acropolis', u'Temple Of Hephaestus', u'Temple Of Athena Nike'], [u'National Archaeological Museum', u'Parthenon', u'Temple Of Olympian Zeus'], [u'Panathenaic Stadium', u'Acropolis Museum', u'Goulandris Museum Of Cycladic Art', u'Temple Of Poseidon'], [u'Museum Of Minerals And Fossils', u'Akrotiri Archaeological Site'], [u'Museum Of Prehistoric Thira', u'Ancient Thira', u'Kamari Village', u'Wine Museum Koutsoyannopoulos'], [u'Delos', u'The Windmills', u'Church Of Paraportiani', u'Ornos'], [u'Paradise Beach', u'Little Venice', u'Ornos Beach'], [u'Super Paradise Beach', u'Platis Gialos Beach']]",16 Oct 2016,"[u'Athens', u'Athens', u'Athens', u'Santorini', u'Santorini', [u'Mykonos', u'Ornos'], [u'Mykonos', u'Ornos'], u'Mykonos']"
26 May 2016,563bc2c49bd33eea33000244,"[[u'Grand Mitropolis Cathedral', u'Library Of Hadrian', u'Parthenon', u'Lykavittos Hill'], [u'Temple Of Apollo', u'Temple Of Athena Nike', u'Erechtheion', u'Beule Gate', u'Syntagma Square'], [u'Piraeus', u'Asclepion And Stoa Of Eumenes', u'Academy Of Athens', u'Temple Of Olympian Zeus', u'Arch Of Hadrian'], [u'Panathenaic Stadium', u'Kaisariani Monastery', u'Acropolis'], [u'Aristotles Lyceum', u'Thalaspa Chenot', u'Roman Agora', u'National Archaeological Museum'], [u'Odeon Of Herodes Atticus', u'Agios Nikolaos Rangavas', u'Temple Of Hephaestus', u'National Museum Of Contemporary Art', u'Can Christina Androulidaki'], [u'Kerameikos Cemetery', u'Museum Of Greek Folk Art', u'Athens First Cemetery', u'Byzantine Museum', u'National Gallery'], [u'Agios Eleftherios Church', u'Ancient Agora', u'Benaki Museum', u'Eliades'], [u'Amphiareion Archaeological Site', u'Theatre Of Dionysus', u'Numismatic Museum Of Athens', u'Propylaea', u'Goulandris Museum Of Cycladic Art']]",03 Jun 2016,"Athens,Athens,Athens,Athens,Athens,Athens,Athens,Athens,Athens"
27 Apr 2016,,"[[u'Parthenon', u'Temple Of Athena Nike', u'Temple Of Olympian Zeus'], [u'Acropolis', u'Temple Of Hephaestus', u'Temple Of Poseidon'], [u'Erechtheion', u'Acropolis Museum', u'Ilias Lalaounis Jewellery Museum', u'National Archaeological Museum'], [u'Wine Museum Koutsoyannopoulos', u'Saint John The Baptist Catholic Cathedral', u'Ancient Thira', u'Kamari Village', u'Cultural Centre Megaro Gyzi'], [u'Akrotiri Archaeological Site', u'Oia Village'], [u'Museum Of Prehistoric Thira', u'Fira']]",02 May 2016,"Athens,Athens,Athens,Santorini,Santorini,Santorini"
08 Jun 2016,,"[[u'Acropolis', u'Parthenon', u'Syntagma Square'], [u'Odeon Of Herodes Atticus', u'Acropolis Museum', u'Lykavittos Hill'], [u'Panathenaic Stadium', u'Anafiotika', u'Benaki Museum'], [u'Ialysos', u'Palace Of The Grand Master Of The Knights Of Rhodes'], [u'Ancient Kamiros', u'Modern Greek Art Museum', u'Profitisilias'], [u'Tsambika Beach', u'Rhodes Aquarium', u'Filerimos Monastery'], [u'Saint John The Baptist Catholic Cathedral', u'Ancient Thira', u'Wine Museum Koutsoyannopoulos', u'Kamari Village', u'Cultural Centre Megaro Gyzi'], [u'Fira', u'Museum Of Prehistoric Thira']]",15 Jun 2016,"Athens,Athens,Athens,Rhodes,Rhodes,Rhodes,Santorini,Santorini"
24 Sep 2015,55fddd17ed796f582f000687,"[[u'Erechtheion', u'Temple Of Athena Nike', u'Acropolis']]",29 Sep 2015,Athens
23 Jun 2016,,"[[u'Benaki Museum', u'Acropolis'], [u'Agios Eleftherios Church', u'Thalaspa Chenot', u'Piraeus', u'Acropolis Museum', u'Temple Of Athena Nike'], [u'Asclepion And Stoa Of Eumenes', u'Parthenon', u'Propylaea', u'Beule Gate', u'Ancient Agora'], [u'Odeon Of Herodes Atticus', u'Theatre Of Dionysus', u'Agios Nikolaos Rangavas', u'Aristotles Lyceum', u'Temple Of Hephaestus'], [u'Temple Of Apollo', u'Kerameikos Cemetery', u'National Archaeological Museum', u'Academy Of Athens'], [u'Central Market Hall', u'Saint Sofia Church', u'Cathedral Saint Alexandar Nevski', u'Boyana Church', u'Vitosha Boulevard'], [u'The Rotunda Of St George', u'Sofia Public Mineral Baths', u'National Art Gallery', u'National Institute Of Archaeology With Museum', u'Vitosha Mountain And National Park'], [u'Saint Nikolas Russian Church', u'Saint Nedelja Church', u'Ethnographic Institute With Museum', u'Museum Of Socialist Art', u'Sense Hotel Rooftop Bar'], [u'National Museum Of History', u'National Opera And Ballet', u'Hambara Bar'], [u'National Museum Of Natural History', u'Elephant Bookstore', u'Slaveikov Square']]",02 Jul 2016,"Athens,Athens,Athens,Athens,Athens,Sofia,Sofia,Sofia,Sofia,Sofia"
02 Feb 2016,,"[[u'Acropolis', u'Parthenon', u'Temple Of Athena Nike'], [u'National Archaeological Museum', u'Acropolis Museum', u'Ancient Agora'], [u'Erechtheion', u'Temple Of Hephaestus', u'Temple Of Olympian Zeus'], [u'Panathenaic Stadium', u'Benaki Museum', u'Piraeus'], [u'Wine Museum Koutsoyannopoulos', u'Saint John The Baptist Catholic Cathedral', u'Ancient Thira', u'Kamari Village'], [u'Akrotiri Archaeological Site', u'Red Beach'], [u'Palea Kameni', u'Museum Of Prehistoric Thira', u'Oia Village', u'White Beach'], [u'Fira', u'Ammoudi Bay'], [u'Basilica Cistern', u'Sultan Ahmed Mosque', u'Hagia Sophia', u'Galata Tower', u'Taksim Square'], [u'Istanbul Modern', u'Spice Bazar', u'Istiklal Avenue'], [u'Chora Church', u'Istanbul Aquarium', u'Suleymaniye Hamami'], [u'Emirgan Park', u'Grand Bazaar', u'Jurassic Land'], [u'Santa Maria De Montserrat Abbey', u'Barcelona\u2013El Prat Airport', u'Santa Maria Del Mar', u'Camp Nou', u'Museu Nacional Dart De Catalunya'], [u'Sagrada Familia', u'La Rambla'], [u'Casa Batllo', u'Gaudi House Museum', u'Parc Del Laberint D\\horta', u'Passeig De Gr\xe0cia', u'Montserrat'], [u'Placa D Espanya', u'Columbus Monument', u'Casa Mila', u'El Bosc De Les Fades', u'Park Guell'], [u'Parque Del Retiro', u'Royal Palace Of Madrid', u'Almudena Cathedral And Crypt'], [u'The Valley Of The Fallen', u'Las Ventas', u'Faunia', u'Royal Theatre', u'Corral De La Moreria'], [u'The Prado Museum', u'Royal Botanic Garden', u'Madrid Rio'], [u'Sainte Chapelle', u'Towers Of Notre Dame Cathedral', u'Arc Du Carrousel', u'Catacombs Of Paris'], [u'La Conciergerie', u'Pierre Herme', u'Army Museum', u'Champs Elysees'], [u'La Defense', u'Pont Neuf', u'Palais Garnier', u'Arc De Triomphe'], [u'Shree Siddhivinayak', u'Mahakali Caves', u'Prithvi Theatre', u'Linking Road'], [u'Mahalakshmi Temple', u'Jijamata Udyan Zoo', u'Jehangir Art Gallery', u'Gateway Of India'], [u'Elephanta Caves', u'Shivaji Park', u'Bandra-Worli Sea Link'], [u'Cansaulim Church', u'Arvalem Waterfalls', u'Baga Beach'], [u'Naguesh Temple', u'Aguada Fort', u'Calangute Beach'], [u'Hansa Beach', u'Our Lady Of Mount Carmel Church', u'Titos Club', u'Anjuna Beach'], [u'Amer Fort', u'Jantar Mantar'], [u'Albert Hall Museum', u'Jal Mahal'], [u'City Palace', u'Nahargarh Fort'], [u'Djemaa El Fna', u'Jardin Majorelle', u'El Badi Palace', u'Ali Ben Youssef Medersa'], [u'Saadian Tombs', u'Musee De Marrakech', u'Hammam El Basha', u'Maison De La Photographie', u'La Bahia Palace'], [u'Dar Si Said', u'The Souks Laksour', u'Tin Mal Mosque', u'Mellah', u'Les Bains De Marrakech']]",06 Mar 2016,"[u'Athens', u'Athens', u'Athens', u'Athens', u'Santorini', u'Santorini', u'Santorini', u'Santorini', u'Istanbul', u'Istanbul', u'Istanbul', u'Istanbul', [u'Barcelona', u'El Prat De Llobregat'], u'Barcelona', u'Barcelona', u'Barcelona', u'Madrid', u'Madrid', u'Madrid', u'Paris', u'Paris', u'Paris', u'Mumbai', u'Mumbai', u'Mumbai', u'Panaji', u'Panaji', [u'Panaji', u'Arambol'], u'Jaipur', u'Jaipur', u'Jaipur', u'Marrakesh', u'Marrakesh', u'Marrakesh']"
13 Jul 2016,,"[[u'Odeon Of Herodes Atticus', u'Plaka', u'Acropolis', u'Erechtheion'], [u'Filopappos Hill', u'Roman Agora', u'Theatre Of Dionysus', u'Temple Of Athena Nike', u'Temple Of Olympian Zeus'], [u'Panathenaic Stadium', u'Kerameikos Cemetery', u'Library Of Hadrian', u'Lykavittos Hill'], [u'Delos', u'The Windmills', u'Ornos', u'Church Of Paraportiani'], [u'Paradise Beach', u'Ornos Beach', u'Little Venice'], [u'Super Paradise Beach', u'Platis Gialos Beach'], [u'Akrotiri Archaeological Site', u'Red Beach'], [u'Ancient Thira', u'Cultural Centre Megaro Gyzi', u'White Beach', u'Oia Village'], [u'Fira', u'Kamari Village', u'Museum Of Prehistoric Thira']]",21 Jul 2016,"[u'Athens', u'Athens', u'Athens', [u'Mykonos', u'Ornos'], [u'Mykonos', u'Ornos'], u'Mykonos', u'Santorini', u'Santorini', u'Santorini']"
07 Jun 2016,,"[[u'Acropolis Museum', u'Acropolis', u'Parthenon', u'Erechtheion'], [u'Ancient Agora', u'Lykavittos Hill', u'Panathenaic Stadium', u'Temple Of Hephaestus', u'Syntagma Square', u'Arch Of Hadrian']]",08 Jun 2016,"Athens,Athens"
08 Aug 2015,,"[[u'Acropolis', u'Parthenon', u'Temple Of Athena Nike'], [u'Erechtheion', u'Acropolis Museum', u'Temple Of Olympian Zeus', u'Temple Of Hephaestus']]",09 Aug 2015,"Athens,Athens"
19 Sep 2016,55fc2cb78527a58d0c000416,"[[u'Acropolis', u'Temple Of Athena Nike', u'Odeon Of Herodes Atticus'], [u'Erechtheion', u'Acropolis Museum', u'Parthenon'], [u'Akrotiri Archaeological Site', u'Red Beach'], [u'Ancient Thira', u'Kamari Village', u'White Beach', u'Oia Village'], [u'Delos', u'Ano Mera'], [u'Platis Gialos Beach', u'Mykonos Folklore Museum']]",24 Sep 2016,"Athens,Athens,Santorini,Santorini,Mykonos,Mykonos"
08 Oct 2016,,"[[u'The Palais Royal', u'Grand Palais', u'Towers Of Notre Dame Cathedral', u'Champ De Mars'], [u'Disneyland', u'Palais De Chaillot', u'Musee Du Quai Branly', u'National Library'], [u'Odeon Of Herodes Atticus', u'Erechtheion', u'Syntagma Square', u'Temple Of Athena Nike', u'Monastriraki Flea Market'], [u'Panathenaic Stadium', u'Acropolis', u'Ancient Agora'], [u'Piazza Navona', u'St Peters Basilica', u'Ruins Of The Palatine Hill', u'Diocletian Bath And The Octagonal Hall'], [u'Roman Forum', u'Colosseum', u'Spanish Steps'], [u'Lindenhof', u'Old Town'], [u'Wooden Bridge From Rapperswil To Hurden', u'Bahnhofstrasse', u'Golf Now - Indoors', u'Schloss Rapperswil', u'Lake Promenade'], [u'Church Of Our Lady Victorious', u'The Powder Tower', u'Tyn Church', u'Old Town Hall Tower And Astronomical Clock', u'Old Town Sqaure Hall And Astronomical Clock'], [u'Golden Lane', u'Prague Castle', u'Wenceslas Square'], [u'Schonbrunn Palace', u'Stephansplatz', u'St Peters Church', u'Historic Centre Of Vienna'], [u'Stadtpark', u'St Stephens Cathedral', u'Karlskirche', u'Pratersauna']]",19 Oct 2016,"[u'Paris', u'Paris', u'Athens', u'Athens', u'Rome', u'Rome', u'Zurich', [u'Rapperswil', u'Zurich'], u'Prague', u'Prague', u'Vienna', u'Vienna']"
