trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
04 Sep 2015,,"[[u'St Pauls Cathedral', u'Tate Museum', u'Madame Tussauds Museum'], [u'Harrods', u'Tower Of London', u'Millennium Bridge'], [u'Westminster Abbey', u'Buckingham Palace London', u'Natural History Museum', u'St James, Trafalgar Square (stop A)', u'Tower Bridge'], [u'The Circus And The Royal Crescent', u'Mermaid Quay', u'Roman Baths Museum', u'St. Fagans - National History Museum'], [u'Cardiff Castle', u'Bath Abbey', u'Thermae Bath Spa'], [u'Caerphilly Mountain', u'Sally Lunns Historic Museum And Eating House', u'Castell Coch', u'Doctor Who Experience Cardiff Bay', u'Millennium Stadium'], [u'St Stephens Greens', u'St Patricks Cathedral', u'Viking Splash Tours', u'Grafton Street', u'Georgian Dublin'], [u'Guinness Storehouse', u'Phoenix Park', u'General Post Office', u'City Tour Hop On-hop-off'], [u'Dublin Zoo', u'National Gallery Of Ireland', u'Temple Bar Company', u'Christ Church Cathedral'], [u'Kilmainham Gaol', u'Old Jameson Distillery', u'Nassau Street', u'Glendalough'], [u'Dublin Castle', u'Henry Street', u'National Wax Museum Plus', u'Dun Laoghaire'], [u'Edinburgh Castle', u'Kelvingrove Art Gallery And Museum', u'Merchant City'], [u'Scottish Mining Museum', u'Glasgow Cathedral', u'Glasgow Botanical Gardens', u'The Horseshoe Bar', u'Scottish National Portrait Gallery'], [u'Palace Of Holyroodhouse', u'Greyfriars Kirkyard', u'Pollock Country Park'], [u'University Of Glasgow', u'Loch Lomond', u'The Royal Mile', u'Our Dynamic Earth'], [u'Scottish National Gallery', u'Glasgow Science Centre', u'The Rogano'], [u'National Museum Of Scotland', u'Edinburgh Zoo'], [u'The Nelson Monument', u'Glasgow City Chambers', u'Glasgow School Of Art'], [u'House For An Art Lover', u'The Scott Monument', u'Scotch Whisky Heritage Centre', u'Edinburgh Dungeon', u'Stirling Castle'], [u'Royal Yacht Britannia', u'Riverside Museum', u'Sharmanka', u'Royal Botanic Garden Edinburgh']]",23 Sep 2015,"[u'London', u'London', u'London', [u'Bath', u'Cardiff'], [u'Bath', u'Cardiff'], [u'Bath', u'Cardiff'], u'Dublin', u'Dublin', u'Dublin', u'Dublin', u'Dublin', [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], u'Edinburgh', [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow']]"
23 May 2016,5635b6c27f31b94b0b00010f,"[[u'Buckingham Palace London', u'Portobello Market', u'The London Eye', u'Victoria And Albert Museum'], [u'Big Ben London', u'Ashmolean Museum Of Art And Archaeology'], [u'Tate Museum', u'The View From The Shard', u'The Fitzwilliam Museum'], [u'Tower Of London', u'St James Palace', u'Leicester Square'], [u'Kings College Chapel', u'Greenwich Park', u'Ye Olde Mitre', u'10 Downing Street', u'Cambridge Arts Picturehouse'], [u'Pitt Rivers Museum', u'The Narrow'], [u'Anglesey Abbey', u'Selfridges And Co', u'Old Bell Tavern'], [u'Zsl London Zoo', u'Piccadilly Circus'], [u'Trafalgar Square', u'Oxford Castle', u'Ye Olde Cheshire Cheese'], [u'Botanic Garden- Cambridge University', u'Palace Of Westminster', u'Canary Wharf', u'Creation Theatre Company'], [u'Royal Albert Hall', u'Bodleian Library', u'Green Park', u'Baker Street'], [u'Tower Bridge', u'The Orchard Tea Garden', u'Millennium Bridge', u'Hyde Park'], [u'Palace Of Holyroodhouse', u'Arniston House', u'The Scott Monument', u'Buchanan Street'], [u'Edinburgh Castle', u'Calton Hill'], [u'National Museum Of Scotland', u'Hopetoun House', u'Scotch Whisky Heritage Centre'], [u'Kelvingrove Art Gallery And Museum', u'Scottish National Portrait Gallery', u'Our Dynamic Earth', u'Edinburgh Dungeon', u'Royal Yacht Britannia'], [u'Royal Botanic Garden Edinburgh', u'Greyfriars Kirkyard', u'Scottish National Gallery'], [u'St Patricks Cathedral', u'St Stephens Greens', u'Viking Splash Tours', u'Grafton Street', u'Nassau Street'], [u'Guinness Storehouse', u'General Post Office', u'Phoenix Park', u'City Tour Hop On-hop-off'], [u'Dublin Zoo', u'National Gallery Of Ireland', u'O-connell Street', u'Christ Church Cathedral'], [u'Kilmainham Gaol', u'Temple Bar Company', u'Old Jameson Distillery', u'Dun Laoghaire', u'Irelands Smallest Comedy Club'], [u'Dublin Castle', u'Henry Street', u'National Wax Museum Plus', u'Georgian Dublin'], [u'Van Gogh Museum', u'Anne Frank House', u'Amsterdam Canals'], [u'Rijksmuseum', u'Nieuwmarkt Square', u'Concertgebouw'], [u'Royal Palace', u'Jordaan Museum', u'Rembrandtplein'], [u'De Wallen', u'Albert Cuyp Market', u'Heineken Experience'], [u'Le Mur Des Je Taime', u'Champ De Mars', u'Towers Of Notre Dame Cathedral', u'Galeries Lafayette'], [u'Parc Monceau', u'Place De La Bastille', u'Pierre Herme', u'Pantheon', u'Musee Du Quai Branly'], [u'The Palais Royal', u'La Defense', u'La Conciergerie'], [u'Jardin Des Tuileries', u'Grand Palais', u'Petit Palais'], [u'Jardin Du Luxembourg', u'Saint Germain Des Pres', u'Place De La Concorde'], [u'Pont Neuf', u'Arc De Triomphe', u'National Library']]",23 Jun 2016,"[u'London', [u'London', u'Oxford'], [u'London', u'Cambridge'], u'London', [u'London', u'Cambridge'], [u'London', u'Oxford'], [u'London', u'Cambridge'], u'London', [u'London', u'Oxford'], [u'London', u'Cambridge', u'Oxford'], [u'London', u'Oxford'], [u'London', u'Cambridge'], [u'Edinburgh', u'Glasgow'], u'Edinburgh', u'Edinburgh', [u'Edinburgh', u'Glasgow'], u'Edinburgh', u'Dublin', u'Dublin', u'Dublin', [u'Dublin', u'Galway'], u'Dublin', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Paris', u'Paris', u'Paris', u'Paris', u'Paris', u'Paris']"
04 Jul 2015,,"[[u'Slea Head Loop', u'Gallarus Oratory', u'Oceanworld Aquarium'], [u'Guinness Storehouse', u'Temple Bar Company', u'National Gallery Of Ireland', u'Dublin Castle'], [u'Clarinas Equestrian Centre', u'King Johns Castle', u'Thomond Park', u'Limerick City Walking Tour'], [u'Lough Eske', u'An Clachan Art And Craft Gallery', u'Abbey Of The Four Masters', u'Donegal Castle'], [u'Ballintubber Abbey', u'Killary Fjord', u'Westport House', u'The Quiet Man Museum']]",08 Jul 2015,"Dingle,Dublin,Limerick,Donegal,Westport"
09 Nov 2015,55acfaf84715a76361000881,"[[u'Hampton Court Palace', u'Tower Of London', u'Heathrow Airport'], [u'Westminster Abbey', u'Natural History Museum', u'Portobello Road Market', u'Canary Wharf'], [u'Big Ben London', u'Tower Bridge', u'Windsor Castle'], [u'Madame Tussauds Museum', u'Greenwich Park', u'The London Eye', u'Buckingham Palace London'], [u'St Pauls Cathedral', u'Harrods', u'Piccadilly Circus'], [u'Trafalgar Square', u'National Portrait Gallery', u'The London Dungeon'], [u'Wellington Arch', u'Kensington Palace', u'Hyde Park', u'Palace Of Westminster'], [u'St Patricks Cathedral', u'St Stephens Greens', u'Viking Splash Tours', u'Grafton Street', u'City Tour Hop On-hop-off'], [u'Guinness Storehouse', u'General Post Office', u'O-connell Street', u'Kildare Village Outlet Shopping'], [u'Phoenix Park', u'National Gallery Of Ireland', u'Phil Lynott Statue'], [u'National Wax Museum Plus', u'Nassau Street', u'Christ Church Cathedral', u'Henry Street', u'Georgian Dublin'], [u'Temple Bar Company', u'Old Jameson Distillery', u'Glendalough', u'Irelands Smallest Comedy Club']]",20 Nov 2015,"[u'London', u'London', u'London', u'London', u'London', u'London', u'London', u'Dublin', u'Dublin', u'Dublin', u'Dublin', [u'Dublin', u'Galway']]"
15 Oct 2015,,"[[u'Dublin Zoo', u'National Gallery Of Ireland', u'Temple Bar Company', u'The Temple Bar'], [u'St Patricks Cathedral', u'St Stephens Greens', u'National Museum Of Ireland Archaeology', u'Dublin Castle', u'Nassau Street'], [u'Matt Molloys', u'St. Nicholas\\ Collegiate Church', u'Galway Cathedral', u'Salthill Promenade'], [u'Knock Shrine', u'Coffin Ship', u'Sky Challenge High Rope Course', u'Eyre Square'], [u'Connemara National Park']]",19 Oct 2015,"[u'Dublin', u'Dublin', [u'Westport', u'Galway'], [u'Westport', u'Galway'], u'Galway']"
24 Dec 2015,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Galway Cathedral', u'Galway City Museum', u'Galway Atlantaquaria', u'Connemara National Park']]",26 Dec 2015,"Dublin,Dublin,Galway"
27 Aug 2014,544e2db2e70545533c0001e0,"[[u'The London Eye', u'Buckingham Palace London', u'Tower Bridge'], [u'Louvre Museum', u'Louvre Pyramid'], [u'Natural History Museum', u'Tower Of London', u'National Gallery'], [u'Guinness Storehouse', u'St Patricks Cathedral', u'Dublin Castle', u'Trinity College Dublin', u'Glendalough']]",30 Aug 2014,"London,Paris,London,Dublin"
20 May 2015,,"[[u'National Gallery Of Ireland', u'Dublin Castle', u'Guinness Storehouse', u'Henry Street'], [u'Dublin Zoo', u'National Museum Of Ireland Archaeology', u'The Governor And Co Of Bank Of Ireland', u'Temple Bar Company'], [u'Connemara National Park'], [u'Salthill Promenade', u'Galway Atlantaquaria', u'Galway City Museum', u'Eyre Square', u'Galway Cathedral', u'St. Nicholas\\ Collegiate Church'], [u'Dunguaire Castle', u'Quay Street', u'Trad On The Prom']]",25 May 2015,"Dublin,Dublin,Galway,Galway,Galway"
01 Dec 2015,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Quay Street', u'Galway Cathedral', u'Eyre Square', u'Salthill Promenade'], [u'Dunguaire Castle', u'Connemara National Park']]",04 Dec 2015,"Dublin,Dublin,Galway,Galway"
28 Mar 2015,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Galway Cathedral', u'Galway City Museum', u'Galway Atlantaquaria', u'Connemara National Park']]",30 Mar 2015,"Dublin,Dublin,Galway"
14 Mar 2015,,"[[u'Trinity College Dublin', u'Dublin Castle', u'Kilmainham Gaol'], [u'St Patricks Cathedral', u'O-connell Street', u'Phoenix Park'], [u'Grafton Street', u'St Stephens Greens', u'Georgian Dublin'], [u'Connemara National Park'], [u'Salthill Promenade', u'Galway Atlantaquaria', u'Galway City Museum', u'Eyre Square', u'Galway Cathedral', u'St. Nicholas\\ Collegiate Church'], [u'Dunguaire Castle', u'Quay Street', u'Trad On The Prom']]",21 Mar 2015,"Dublin,Dublin,Dublin,Galway,Galway,Galway"
23 Apr 2016,55d748bcf3a73d787f0001dd,"[[u'Dublin Zoo', u'Phoenix Park', u'National Gallery Of Ireland'], [u'St Stephens Greens', u'O-connell Street', u'National Museum Of Ireland Archaeology'], [u'St Patricks Cathedral', u'General Post Office', u'Kilmainham Gaol', u'Dublin Castle', u'Temple Bar Company'], [u'Trinity College Dublin', u'Guinness Storehouse', u'National Museum Of Ireland Decorative Arts And History', u'Georgian Dublin'], [u'English Market', u'Fitzgerald Park', u'Cork Opera House', u'St Finbarrs Cemetery'], [u'Fota Wildlife Park', u'Spike Island'], [u'Ballycotton Cliff Walk', u'Saint Fin Barre\\s Cathedral', u'Blarney Castle'], [u'Muckross House', u'Ballyseedy Memorial', u'Gap Of Dunloe', u'Kirbys Brogue Inn', u'Killarney Methodist Church'], [u'Torc Mountain', u'Lakes Of Killarney', u'Ross Castle', u'Aghadoe Cathedral', u'Wild Kerry Day Tours'], [u'St. Marys Cathedral', u'The Kerry Way', u'Bin Ban Gallery', u'Killarney Grand Pub'], [u'Dolans Pub', u'Angelas Shes Walking Tour', u'King Johns Castle', u'The Hunt Museum'], [u'Mill Market', u'Perys Square', u'St Marys Cathedral', u'Limerick City Walking Tour'], [u'Shannon River Cruise'], [u'Connemara National Park'], [u'Quay Street', u'Salthill Promenade', u'Trad On The Prom'], [u'Eyre Square', u'Kirwans Lane', u'Irelands Smallest Comedy Club'], [u'Sir Thomas And Lady Dixon Park', u'Queens University', u'Botanic Gardens', u'Mchughs Bar And Restaurant', u'Ulster Folk and Transport Museum'], [u'Cave Hill', u'St. Annes Cathedral', u'Carrickfergus Castle', u'Victoria Square Shopping Centre'], [u'Grand Opera House', u'Waterfront Hall', u'Tollymore Forest Park ', u'Shankill Road Library']]",11 May 2016,"[u'Dublin', u'Dublin', u'Dublin', u'Dublin', u'Cork', u'Cork', u'Cork', [u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], u'Limerick', u'Limerick', u'Limerick', u'Galway', u'Galway', u'Galway', u'Belfast', u'Belfast', u'Belfast']"
30 Oct 2015,,"[[u'Cathedral Of Our Lady', u'Marienplatz', u'The Neue Pinakothek', u'Schloss Ambras'], [u'Englischer Garten', u'Munich Residenz', u'Dom St Jakob, Cathedral Of St James'], [u'Saint Peters Church', u'The Alte Pinakothek', u'Triumphpforte, Triumphal Arch', u'Bmw Headquarters And Museum'], [u'Theatine Church', u'Asam Church', u'Allianz Arena', u'Viktualienmarkt', u'Hofbrauhaus'], [u'St Vitus Cathedral', u'The Mucha Museum', u'National Theatre'], [u'Tyn Church', u'Petrin Hill', u'Lobkowicz Palace', u'Old Town Hall Tower And Astronomical Clock'], [u'Jindrisska Tower', u'Vysehrad Castle', u'Lesser Town'], [u'Sexmuseum', u'Jordaan', u'Begijnhof', u'Oude Kerk', u'Anne Frank House'], [u'Hortus Botanicus', u'The National Maritime Museum', u'Houseboat Museum', u'Concertgebouw', u'Rembrandtplein'], [u'Royal Palace', u'Jordaan Museum', u'Bloemenmarkt', u'Reypenaer Cheese Tasting Room', u'Magere Brug'], [u'Louvre Museum'], [u'Jardin Du Luxembourg', u'Louvre Pyramid', u'Towers Of Notre Dame Cathedral', u'Pantheon'], [u'Opera De Paris Garnier', u'Musee D Orsay', u'Espace Dali'], [u'National Museum Of Ireland Archaeology', u'Phoenix Park'], [u'St Patricks Cathedral', u'Henry Street', u'Nassau Street', u'Georgian Dublin'], [u'Dublin Castle', u'Temple Bar Company', u'Grafton Street']]",14 Nov 2015,"[[u'Innsbruck', u'Munich'], [u'Innsbruck', u'Munich'], [u'Innsbruck', u'Munich'], u'Munich', u'Prague', u'Prague', u'Prague', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Paris', u'Paris', u'Paris', u'Dublin', u'Dublin', u'Dublin']"
14 Feb 2016,,"[[u'Westerstraat Market', u'Rijksmuseum', u'Anne Frank House', u'Natura Artis Magistra', u'Heineken Experience'], [u'Van Gogh Museum', u'Jordaan Museum', u'Stedelijk Museum', u'Dam Square', u'Amsterdam Canals'], [u'De Wallen', u'Vondelpark', u'Bloemenmarkt', u'Concertgebouw', u'Royal Palace'], [u'Big Ben London', u'Tower Bridge', u'Hampton Court Palace'], [u'Tower Of London', u'British Museum'], [u'Buckingham Palace London', u'Natural History Museum', u'Churchill War Rooms', u'Victoria And Albert Museum'], [u'The Palais Royal', u'Grand Palais', u'Towers Of Notre Dame Cathedral', u'Champ De Mars'], [u'Angelina', u'Disneyland', u'La Defense', u'Palais De Chaillot'], [u'St Stephens Greens', u'Guinness Storehouse', u'O-connell Street', u'Hapenny Bridge', u'National Botanic Gardens '], [u'General Post Office', u'National Gallery Of Ireland', u'Dublin Zoo', u'Temple Bar Company', u'Moore St']]",23 Feb 2016,"Amsterdam,Amsterdam,Amsterdam,London,London,London,Paris,Paris,Dublin,Dublin"
17 Jul 2015,55a41c95fac2e509120001de,"[[u'Dublin Zoo', u'National Gallery Of Ireland', u'Temple Bar Company'], [u'St Stephens Greens', u'Henry Street', u'Dublin Castle', u'Powerscourt Waterfall '], [u'Guinness Storehouse', u'Grafton Street', u'Nassau Street'], [u'St Pauls Cathedral', u'Madame Tussauds Museum', u'Big Ben London', u'Tobacco Dock'], [u'Buckingham Palace London', u'The London Eye', u'Newcastle', u'Harrods'], [u'Fabric', u'Piccadilly Circus', u'Tower Bridge'], [u'Angelina', u'Disneyland', u'Grand Palais', u'Towers Of Notre Dame Cathedral', u'Sainte Chapelle'], [u'Jardin Du Luxembourg', u'Cafe Cinema Merci', u'Centre Pompidou'], [u'Pantheon', u'La Madeleine Church', u'Champ De Mars', u'L\\ange 20 Restaurant']]",25 Jul 2015,"Dublin,Dublin,Dublin,London,London,London,Paris,Paris,Paris"
22 Nov 2015,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Quay Street', u'Galway Cathedral', u'Eyre Square', u'Salthill Promenade'], [u'Dunguaire Castle', u'Connemara National Park']]",25 Nov 2015,"Dublin,Dublin,Galway,Galway"
10 Jul 2015,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Galway Cathedral', u'Galway City Museum', u'Galway Atlantaquaria', u'Connemara National Park']]",12 Jul 2015,"Dublin,Dublin,Galway"
01 Jun 2016,55f52164b538720f0c000013,"[[u'The Stage Door Cafe', u'National Gallery Of Ireland', u'Dublin Castle', u'O-connell Street', u'Temple Bar Company', u'Georgian Dublin', u'The Vintage Kitchen'], [u'Queen of Tarts', u'St Patricks Cathedral', u'St Stephens Greens', u'Trinity College Dublin', u'Kilmainham Gaol', u'Glendalough', u'Henry Street'], [u'Guinness Storehouse', u'Phoenix Park', u'Grafton Street', u'Nassau Street'], [u'Trafalgar Square', u'The London Eye', u'Harrods', u'National Portrait Gallery', u'Westminster Abbey', u'Palace Of Westminster'], [u'Tower Of London', u'British Museum'], [u'Buckingham Palace London', u'Natural History Museum', u'Churchill War Rooms', u'Victoria And Albert Museum'], [u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Musee De L Orangerie', u'Eiffel Tower'], [u'Atomium And Mini Europe ', u'Musical Instruments Museum', u'Cathedrale St-michel Et Ste-gudule', u'Autoworld', u'Delirium Cafe'], [u'Parc De Bruxelles- National Day Celebration', u'Museum Of Natural Sciences', u'Galeries Royales Saint-hubert'], [u'Van Gogh Museum', u'Anne Frank House', u'Vondelpark', u'Bloemenmarkt', u'Sexmuseum'], [u'Royal Palace', u'Jordaan', u'Begijnhof', u'Stedelijk Museum', u'Jordaan Museum'], [u'Zoom Kinder Museum', u'Albertina Museum And Gallery'], [u'Schwedenplatz', u'Technisches Museum Wien'], [u'Central Market Hall', u'Parliament House', u'Fishermans Bastion', u'Buda Castle', u'Chain Bridge'], [u'Vaci Utca', u'Gellert Hill', u'Szechenyi Medicinal Bath', u'Danube Promenade', u'St Stephens Basilica', u'Andrassy Avenue', u'Heroes Square', u'Boscolo Budapest Hotel'], [u'Lokrum Island'], [u'Cavtat Old Town', u'Stari Grad']]",18 Jun 2016,"[u'Dublin', u'Dublin', u'Dublin', u'London', u'London', u'London', u'Paris', u'Paris', u'Brussels', u'Brussels', u'Amsterdam', u'Amsterdam', u'Vienna', u'Vienna', u'Budapest', u'Budapest', u'Dubrovnik', [u'Budva', u'Cavtat']]"
10 Jun 2015,,"[[u'Guinness Storehouse', u'Dublin Castle', u'National Gallery Of Ireland', u'Nassau Street'], [u'St Stephens Greens', u'Kilmainham Gaol', u'National Museum Of Ireland Archaeology', u'Temple Bar Company'], [u'Westminster Abbey', u'Churchill War Rooms', u'Palace Of Westminster'], [u'Trafalgar Square', u'Buckingham Palace London', u'London Aquarium'], [u'Angelina', u'Disneyland', u'Towers Of Notre Dame Cathedral', u'Grand Palais', u'Sainte Chapelle'], [u'Jardin Du Luxembourg', u'Cafe Cinema Merci', u'Centre Pompidou'], [u'La Madeleine Church', u'Pantheon', u'Champ De Mars', u'L\\ange 20 Restaurant']]",16 Jun 2015,"Dublin,Dublin,London,London,Paris,Paris,Paris"
05 Feb 2016,,"[[u'Nordic Museum', u'Stadshuset', u'Ostermalmshallen', u'National Museum'], [u'Vasa Museum', u'Gamla Stan', u'Royal Swedish Opera', u'Historiska Museet', u'Royal Palace'], [u'Botanical Garden', u'Copenhagen Zoo', u'Louisiana Museum Of Modern Art'], [u'Kastellet', u'Nyhavn', u'The National Gallery Of Denmark'], [u'Museum Island', u'Charlottenburg Palace', u'East Side Gallery'], [u'Pergamon Museum', u'Tiergarten', u'Holocaust Memorial'], [u'Reichstag', u'Checkpoint Charlie', u'Museum Of Applied Art', u'Brandenburg Gate'], [u'Unter Den Linden', u'The Fernsehturm', u'Potsdamer Platz'], [u'Doges Palace', u'Scuola Grande Di San Rocco', u'St Marks Square', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'Bridge Of Sighs', u'St Marks Campanile ', u'Torre Dell Orologio St Marks Clocktower', u'St Mary Of The Friars', u'Museo Correr'], [u'Caffe Florian', u'Galleria Dell Accademia', u'Palazzo Grassi'], [u'Phoenix Park', u'National Gallery Of Ireland'], [u'St Stephens Greens', u'O-connell Street', u'National Museum Of Ireland Archaeology'], [u'St Patricks Cathedral', u'National Museum Of Ireland Decorative Arts And History', u'Dublin Castle', u'Temple Bar Company'], [u'Trinity College Dublin', u'Guinness Storehouse', u'Kilmainham Gaol', u'Georgian Dublin', u'The Governor And Co Of Bank Of Ireland']]",19 Feb 2016,"Stockholm,Stockholm,Copenhagen,Copenhagen,Berlin,Berlin,Berlin,Berlin,Venice,Venice,Venice,Dublin,Dublin,Dublin,Dublin"
30 Dec 2015,,"[[u'Moulin Rouge', u'Eiffel Tower', u'Coffee Parisien', u'Catacombs Of Paris'], [u'Musee D Orsay', u'Arc De Triomphe', u'Sisters Caf\xe9'], [u'The Palais Royal', u'Disneyland', u'River Seine', u'Parly Ii Zapa', u'Jardin Du Luxembourg'], [u'Montmartre'], [u'Atelier Cezanne', u'Granet Museum', u'Notre Dame De La Garde', u'Cours Mirabeau'], [u'Allauch'], [u'Place De I Hotel De Ville', u'Calanque Du Sugiton', u'Vallon Des Auffes', u'Vieil Aix'], [u'Terrain Des Peintres', u'Montagne Sainte Victoire', u'Mossy Fountain'], [u'Museum Of The Ancient Ships Of Pisa', u'Museo Dell\\opera Del Duomo', u'Acquario Di Livorno', u'Ponte Santa Trinita', u'Basilica Di Santa Maria Del Fiore'], [u'Ponte Vecchio', u'Terrazza Mascagni', u'Accademia Gallery', u'Boboli Garden', u'Basilica Di San Lorenzo'], [u'Basilica Di San Miniato Al Monte', u'Piazzale Michelangelo', u'Piazza Del Duomo', u'Basilica Di Santa Maria Novella', u'Monument Of Quattro Mori'], [u'Pisa Baptistry', u'Giottos Campanile', u'Mercato Centrale', u'Folon E Il Giardino Delle Rose', u'Vasari Corridor'], [u'Oude Kerk', u'Church Of St Nicholas', u'Concertgebouw', u'Hotel Nh Amsterdam Museum Quarter', u'Amsterdam Centraal'], [u'Royal Palace', u'Natura Artis Magistra', u'Amsterdam Canals'], [u'Rijksmuseum', u'Dam Square', u'Stedelijk Museum'], [u'British Museum', u'Covent Garden'], [u'National Gallery'], [u'The Monument', u'Natural History Museum', u'Harrods'], [u'Guinness Storehouse', u'Phoenix Park', u'Old Jameson Distillery'], [u'Cliffs Of Moher', u'Ennis Friary', u'The Clare Museum', u'Ennis Golf Club', u'Cathedral Of Saints Peter and Paul'], [u'Scottish Mining Museum', u'Glasgow Botanical Gardens', u'Arniston House', u'Royal Yacht Britannia'], [u'Stirling Castle', u'Edinburgh Zoo', u'Our Dynamic Earth', u'Edinburgh Dungeon']]",20 Jan 2016,"[u'Paris', [u'Versailles', u'Paris'], [u'Versailles', u'Paris'], u'Paris', [u'Aix-en-provence', u'Marseille'], u'Marseille', [u'Aix-en-provence', u'Marseille'], u'Aix-en-provence', [u'Pisa', u'Livorno', u'Florence'], [u'Livorno', u'Florence'], [u'Pisa', u'Livorno', u'Florence'], [u'Pisa', u'Florence'], u'Amsterdam', u'Amsterdam', u'Amsterdam', u'London', u'London', u'London', u'Dublin', u'Ennis', [u'Edinburgh', u'Glasgow'], u'Edinburgh']"
