trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
18 Apr 2016,,"[[u'Museo Geominero', u'Museo Nacional Del Prado', u'Gateway Of The Sun'], [u'Madrid Cable Car', u'Plaza Mayor', u'The Moorish Garden', u'Parque La Quinta De Los Molinos', u'La Latina And El Rastro', u'Gate Of Europe'], [u'Parque Del Retiro', u'Madrid Xanadu', u'Madrid Planetarium', u'Malasana'], [u'Plaza De Santa Ana', u'The Prado Museum', u'Royal Palace Of Madrid', u'Museum Of Costume', u'Church Of San Gines'], [u'Sagrada Familia', u'Barceloneta', u'La Casa Comalat', u'Bogatell Beach', u'La Rambla'], [u'Poblenou Cemetery', u'Park Guell', u'Camp Nou', u'Placa De Riusi Taulet'], [u'Casa Batllo', u'Fundacio Antoni Tapies', u'Fira De Barcelona'], [u'The Cathedral Of Seville', u'Plaza De Toros De La Maestranza', u'Basilica Macarena', u'Hospital De La Caridad', u'Plaza De Espana'], [u'The Alcazar', u'Museo De Artes Y Costumbres', u'Casa De Pilatos', u'Museo De Bellas Artes'], [u'Torre Del Oro Or Gold Tower'], [u'Mercado Central De Atarazanas', u'Malaga Cathedral', u'El Gato Lounge', u'Malaga Bike Tours By Kay Farrell', u'Cac Malaga', u'Arcos Bar'], [u'Alcazaba', u'Roman Theatre', u'Sea Life Benalmadena', u'La Concepcion- Jardin Botanico-historico De Malaga', u'Calle San Miguel'], [u'Museo Picasso Malaga', u'Museo Interactivo De La Musico', u'Museo Automovilistico De Malaga', u'Museo Carmen Thyssen Malaga', u'Plaza De La Constitucion', u'Muelle Uno']]",30 Apr 2016,"[u'Madrid', u'Madrid', u'Madrid', u'Madrid', u'Barcelona', u'Barcelona', u'Barcelona', u'Seville', u'Seville', u'Seville', [u'Torremolinos', u'Malaga'], [u'Torremolinos', u'Malaga'], u'Malaga']"
16 Dec 2016,,"[[u'Notre Dame Cathedral', u'La Conciergerie', u'Pont Des Arts', u'Saint Germain Des Pres', u'Pierre Herme'], [u'Lindenhof', u'Lindenhofplatz', u'Schipfe', u'Zurich Toy Museum', u'Urania Observatory', u'Old Town'], [u'Es Vedra', u'Dalt Vila', u'Platja De Ses Figueretes'], [u'Puerta De Toledo', u'Alcala Gate', u'Museo Nacional Del Prado', u'The Prado Museum', u'Paseo Del Prado'], [u'Arc', u'Sagrada Familia', u'Columbus Monument', u'La Rambla', u'Jamon Experience'], [u'Good Shepherd Cathedral', u'La Concha Beach', u'Miramar Palace'], [u'Plaza De Los Naranjos', u'Marbella Old Quarter', u'Casa Del Corregidor', u'Sohail Castle'], [u'Mount Rigi', u'Lake Lucerne', u'Swiss Museum Of Transport', u'Church Of St Leodegar', u'Lion Monument'], [u'Child Eater Fountain', u'Old Town Bern', u'Zytglogge', u'Rose Garden']]",24 Dec 2016,"Paris,Zurich,Ibiza,Madrid,Barcelona,San Sebastian,Marbella,Lucerne,Bern"
21 Jun 2016,,"[[u'Sagrada Familia', u'Palau De La Musica Catalana', u'La Boqueria', u'Ciutadella Park', u'El Born Barcelona'], [u'Park Guell', u'Museu Nacional Dart De Catalunya', u'Palau Guell', u'Temple Of The Sacred Heart Of Jesus', u'Gothic Quarter'], [u'Casa Batllo', u'Placa D Espanya', u'Recinte Modernista De Sant Pau', u'Ciutat Vella', u'Casa Mila', u'Santa Maria Del Mar', u'Picasso Museum'], [u'Museo Nacional Del Prado', u'Paseo Del Prado', u'Madrid Cable Car', u'Mercado San Miguel'], [u'Parque Del Retiro', u'Thyssen - Bornemisza Museum', u'Queen Sofia Arts Center', u'Sorolla Museum', u'Plaza De La Villa', u'Gran Via'], [u'Dalt Vila', u'Platja De Ses Figueretes'], [u'Platja Des Cavallet', u'Pacha Ibiza', u'Santa Gertrudis']]",27 Jun 2016,"Barcelona,Barcelona,Barcelona,Madrid,Madrid,Ibiza,Ibiza"
04 Aug 2016,,"[[u'Plaza De Cibeles', u'Paseo Del Prado', u'The Prado Museum', u'Museo Nacional Del Prado'], [u'Puerta De Toledo', u'Madrid Cable Car', u'Malasana', u'Royal Palace Of Madrid', u'San Miguel Artesania'], [u'Parque Del Retiro', u'Alcala Gate', u'Thyssen - Bornemisza Museum', u'Caixaforum', u'Cooking Point'], [u'Arc', u'Sagrada Familia', u'Columbus Monument', u'La Rambla', u'Jamon Experience'], [u'Barri De Gracia', u'Park Guell', u'Gaudi House Museum', u'Gaudi Experience', u'Casa Vicens', u'Palacio Del Flamenco']]",08 Aug 2016,"Madrid,Madrid,Madrid,Barcelona,Barcelona"
15 May 2016,,"[[u'Museo Geominero', u'Museo Nacional Del Prado', u'Gateway Of The Sun'], [u'Madrid Cable Car', u'Plaza Mayor', u'The Moorish Garden', u'Parque La Quinta De Los Molinos', u'La Latina And El Rastro', u'Hammam Al Andalus Madrid']]",16 May 2016,"Madrid,Madrid"
11 Sep 2016,,"[[u'Plaza De Cibeles', u'Paseo Del Prado', u'The Prado Museum', u'Museo Nacional Del Prado'], [u'Puerta De Toledo', u'Madrid Cable Car', u'Malasana', u'Royal Palace Of Madrid', u'San Miguel Artesania'], [u'Parque Del Retiro', u'Alcala Gate', u'Naval Museum Of Madrid', u'Museo Arqueologico Nacional', u'Thyssen - Bornemisza Museum'], [u'Atocha Station', u'Queen Sofia Arts Center', u'Real Basilica De San Francisco El Grande', u'Plaza De La Villa'], [u'Gran Via', u'Essential Flamenco', u'Gateway Of The Sun', u'Palacio De Santa Cruz', u'Plaza Mayor', u'Church Of San Gines'], [u'Vistillas Gardens', u'Mercado San Miguel', u'Almudena Cathedral And Crypt', u'Plaza De Espana', u'The Lion King Musical'], [u'Picasso Tower', u'Sorolla Museum', u'Museo Lazaro Galdiano', u'Natural Sciences Museum', u'Kenika Thai Massage']]",17 Sep 2016,"Madrid,Madrid,Madrid,Madrid,Madrid,Madrid,Madrid"
24 Sep 2016,,"[[u'Puerta De Toledo', u'Atocha Station', u'Museo Nacional Del Prado', u'The Prado Museum', u'Paseo Del Prado'], [u'Madrid Cable Car', u'Malasana', u'Royal Palace Of Madrid', u'Royal Theatre'], [u'Parque Del Retiro', u'Alcala Gate', u'Gran Via', u'Plaza De Espana', u'San Miguel Artesania', u'Almudena Cathedral And Crypt'], [u'Metropolis Building', u'Plaza De Cibeles', u'Thyssen - Bornemisza Museum', u'Naval Museum Of Madrid', u'Iglesia De San Manuel Y San Benito', u'Museo Arqueologico Nacional']]",27 Sep 2016,"Madrid,Madrid,Madrid,Madrid"
28 Aug 2016,,"[[u'Arc', u'Sagrada Familia', u'Columbus Monument', u'El Bosc De Les Fades', u'Museo De Cera'], [u'Barri De Gracia', u'Park Guell', u'Gaudi House Museum', u'Gaudi Experience', u'Casa Vicens', u'Palacio Del Flamenco'], [u'Casa Batllo', u'Casa Amatller', u'Barcelona Egyptian Museum', u'Casa Mila', u'Fundacio Antoni Tapies'], [u'Puerta De Toledo', u'Atocha Station', u'Museo Nacional Del Prado', u'The Prado Museum', u'Paseo Del Prado'], [u'Madrid Cable Car', u'Malasana', u'Royal Palace Of Madrid', u'Royal Theatre'], [u'Parque Del Retiro', u'Naval Museum Of Madrid', u'Plaza De Cibeles', u'Thyssen - Bornemisza Museum', u'Caixaforum', u'Hammam Al Andalus Madrid'], [u'City Of The Arts And Sciences', u'Oceanografic', u'Plaza Ayuntamiento', u'La Lonja De La Seda', u'Basilica De La Virgen De Los Desamparados'], [u'Turia Gardens', u'Bioparc', u'Valencia Museum Of Fine Arts']]",04 Sep 2016,"Barcelona,Barcelona,Barcelona,Madrid,Madrid,Madrid,Valencia,Valencia"
26 Jun 2016,,"[[u'Plaza De Cibeles', u'Paseo Del Prado', u'The Prado Museum', u'Museo Nacional Del Prado'], [u'Puerta De Toledo', u'Madrid Cable Car', u'Malasana', u'Royal Palace Of Madrid', u'San Miguel Artesania'], [u'Parque Del Retiro', u'Alcala Gate', u'Naval Museum Of Madrid', u'Museo Arqueologico Nacional', u'Thyssen - Bornemisza Museum'], [u'Atocha Station', u'Queen Sofia Arts Center', u'Real Basilica De San Francisco El Grande', u'Plaza De La Villa'], [u'Gran Via', u'Essential Flamenco', u'Gateway Of The Sun', u'Palacio De Santa Cruz', u'Plaza Mayor', u'Church Of San Gines'], [u'Vistillas Gardens', u'Mercado San Miguel', u'Almudena Cathedral And Crypt', u'Plaza De Espana', u'The Lion King Musical'], [u'Picasso Tower', u'Iglesia De San Manuel Y San Benito', u'Sorolla Museum', u'Caixaforum', u'Museo Lazaro Galdiano', u'Royal Botanic Garden']]",02 Jul 2016,"Madrid,Madrid,Madrid,Madrid,Madrid,Madrid,Madrid"
16 Sep 2016,,"[[u'Arc', u'Sagrada Familia', u'Columbus Monument', u'La Rambla', u'Jamon Experience'], [u'Barri De Gracia', u'Park Guell', u'Gaudi House Museum', u'Gaudi Experience', u'Casa Vicens', u'Palacio Del Flamenco'], [u'Casa Batllo', u'LEixample District', u'Placa De Catalunya', u'Casa Lleo Morera', u'Casa Mila'], [u'Placa De Sant Felip Neri', u'Placa De Sant Jaume', u'Placa Del Rei', u'Barcelona Erotic Museum', u'Artevistas Gallery', u'Hash Marihuana And Hemp Museum', u'Gothic Quarter'], [u'Puerta De Toledo', u'Alcala Gate', u'Museo Nacional Del Prado', u'The Prado Museum', u'Paseo Del Prado'], [u'Plaza De Cibeles', u'Madrid Cable Car', u'Malasana', u'Royal Palace Of Madrid', u'San Miguel Artesania'], [u'Parque Del Retiro', u'Royal Botanic Garden', u'Naval Museum Of Madrid', u'Museo Arqueologico Nacional', u'Thyssen - Bornemisza Museum'], [u'Es Vedra', u'Dalt Vila', u'Platja De Ses Figueretes'], [u'Las Salinas Beach', u'Pacha Ibiza', u'Santa Gertrudis'], [u'Las Dalias Hippy Market', u'Punta Arabi Wednesday Hippy Market', u'Platja Des Cavallet', u'Iglesia De Sant Rafel']]",25 Sep 2016,"Barcelona,Barcelona,Barcelona,Barcelona,Madrid,Madrid,Madrid,Ibiza,Ibiza,Ibiza"
01 Aug 2016,,"[[u'Plaza De Cibeles', u'Paseo Del Prado', u'The Prado Museum', u'Museo Nacional Del Prado'], [u'Puerta De Toledo', u'Madrid Cable Car', u'Malasana', u'Royal Palace Of Madrid', u'San Miguel Artesania'], [u'Parque Del Retiro', u'Alcala Gate', u'Metropolis Building', u'Gran Via', u'Plaza De Espana', u'Almudena Cathedral And Crypt'], [u'Atocha Station', u'Thyssen - Bornemisza Museum', u'Caixaforum', u'Cooking Point', u'Essential Flamenco'], [u'Plaza Mayor', u'Queen Sofia Arts Center', u'Real Basilica De San Francisco El Grande', u'Plaza De La Villa'], [u'Vistillas Gardens', u'Mercado San Miguel', u'Palacio De Santa Cruz', u'Gateway Of The Sun'], [u'Picasso Tower', u'Sorolla Museum', u'Museo Lazaro Galdiano', u'Iglesia De San Manuel Y San Benito', u'Plaza Colon', u'Salamanca'], [u'Plaza De Santa Ana', u'Royal Botanic Garden', u'Plaza And Palacio De Cibeles', u'Chueca', u'La Central De Callao'], [u'Plaza Lavapies', u'Jardins Do Templo De Debod', u'Cerralbo Museum', u'Parque Del Oeste', u'Museum Of Costume', u'Hermitage Of San Antonio De La Florida']]",03 Sep 2016,"Madrid,Madrid,Madrid,Madrid,Madrid,Madrid,Madrid,Madrid,Madrid"
27 Aug 2016,,"[[u'Puerta De Toledo', u'Atocha Station', u'Museo Nacional Del Prado', u'The Prado Museum', u'Paseo Del Prado'], [u'Madrid Cable Car', u'Malasana', u'Royal Palace Of Madrid', u'Royal Theatre'], [u'Parque Del Retiro', u'Alcala Gate', u'Gran Via', u'Plaza De Espana', u'San Miguel Artesania', u'Almudena Cathedral And Crypt'], [u'Metropolis Building', u'Plaza De Cibeles', u'Thyssen - Bornemisza Museum', u'Caixaforum', u'Hammam Al Andalus Madrid', u'Essential Flamenco']]",30 Aug 2016,"Madrid,Madrid,Madrid,Madrid"
25 Jan 2017,,"[[u'Puerta De Toledo', u'Atocha Station', u'Museo Nacional Del Prado', u'The Prado Museum', u'Paseo Del Prado'], [u'Parque Del Retiro', u'Naval Museum Of Madrid', u'Plaza De Cibeles', u'Thyssen - Bornemisza Museum', u'Caixaforum', u'Hammam Al Andalus Madrid'], [u'Plaza Mayor', u'Royal Palace Of Madrid', u'San Miguel Artesania', u'Almudena Cathedral And Crypt', u'Real Basilica De San Francisco El Grande', u'Plaza De Espana'], [u'Madrid Cable Car', u'Malasana', u'Royal Theatre', u'La Central De Callao'], [u'Plaza De Santa Ana', u'Queen Sofia Arts Center', u'El Rastro', u'Plaza Lavapies', u'La Latina And El Rastro'], [u'Plaza De La Villa', u'Mercado San Miguel', u'Palacio De Santa Cruz'], [u'Sorolla Museum', u'Picasso Tower', u'Museo Geominero', u'Kenika Thai Massage', u'Museo Arqueologico Nacional']]",31 Jan 2017,"Madrid,Madrid,Madrid,Madrid,Madrid,Madrid,Madrid"
01 Oct 2016,,"[[u'Parque Del Retiro', u'Museo Nacional Del Prado', u'Queen Sofia Arts Center'], [u'Mercado San Miguel', u'Plaza Mayor', u'Gran Via'], [u'Jardins Do Templo De Debod', u'Paseo Del Prado', u'Plaza De Espana'], [u'Santiago Bernabeu Stadium', u'Gate Of Europe']]",04 Oct 2016,"Madrid,Madrid,Madrid,Madrid"
05 Aug 2015,,"[[u'Parque Del Retiro', u'Thyssen - Bornemisza Museum', u'Centro De Arte Reina Sofia'], [u'El Rastro', u'Plaza De Cibeles', u'Madrid Cable Car']]",06 Aug 2015,"Madrid,Madrid"
29 Nov 2016,,"[[u'Arc', u'Sagrada Familia', u'Columbus Monument', u'El Bosc De Les Fades', u'Museo De Cera'], [u'Barri De Gracia', u'Park Guell', u'Gaudi House Museum', u'Gaudi Experience', u'Casa Vicens', u'Palacio Del Flamenco'], [u'Casa Batllo', u'Casa Amatller', u'Barcelona Egyptian Museum', u'Casa Mila', u'Fundacio Antoni Tapies'], [u'Arc De Triomf', u'Basilica De Santa Maria Del Pi', u'La Rambla', u'Artevistas Gallery', u'Hash Marihuana And Hemp Museum', u'Gothic Quarter'], [u'Puerta De Toledo', u'Atocha Station', u'Museo Nacional Del Prado', u'The Prado Museum', u'Paseo Del Prado'], [u'Madrid Cable Car', u'Malasana', u'Royal Palace Of Madrid', u'Royal Theatre'], [u'Parque Del Retiro', u'Alcala Gate', u'Gran Via', u'Plaza De Espana', u'Plaza De La Villa'], [u'Metropolis Building', u'Plaza De Cibeles', u'Thyssen - Bornemisza Museum', u'Naval Museum Of Madrid', u'Iglesia De San Manuel Y San Benito', u'Museo Arqueologico Nacional'], [u'Dalt Vila', u'Platja De Ses Figueretes'], [u'Las Salinas Beach', u'Pacha Ibiza', u'Santa Gertrudis'], [u'Es Vedra', u'Platja Des Cavallet', u'Las Dalias Hippy Market', u'Sa Trinxa Beach Bar']]",09 Dec 2016,"Barcelona,Barcelona,Barcelona,Barcelona,Madrid,Madrid,Madrid,Madrid,Ibiza,Ibiza,Ibiza"
11 Apr 2016,,"[[u'Royal Palace Of Madrid', u'Madrid City Tour', u'Gran Via'], [u'Santa Iglesia Catedral Primada De Toledo', u'Las Ventas', u'Parque Del Retiro', u'Santiago Bernabeu', u'Barrio De La Latina'], [u'Royal Botanic Garden', u'Puerta De Alcala', u'Plaza De Cibeles'], [u'The Amphitheatre'], [u'Garden Of The Fugitives'], [u'Duomo Cathedral Or Cathedral Of San Gennaro', u'Villa Rufolo', u'The National Archaeological Museum Of Naples', u'Chiesa Di San Francesco', u'Duomo'], [u'Villa Dei Misteri'], [u'House Of The Faun']]",18 Apr 2016,"[u'Madrid', [u'Toledo', u'Madrid'], u'Madrid', u'Pompeii', u'Pompeii', [u'Naples', u'Sorrento', u'Ravello'], u'Pompeii', u'Pompeii']"
08 Dec 2016,,"[[u'Sagrada Familia', u'Columbus Monument', u'El Bosc De Les Fades', u'Placa Reial'], [u'Barri De Gracia', u'Park Guell', u'Gaudi House Museum', u'Gaudi Experience', u'Casa Vicens', u'Palacio Del Flamenco'], [u'Puerta De Toledo', u'Atocha Station', u'Museo Nacional Del Prado', u'The Prado Museum', u'Paseo Del Prado'], [u'Madrid Cable Car', u'Malasana', u'Royal Palace Of Madrid', u'Royal Theatre'], [u'The Cathedral Of Seville', u'Archivo General De Indias', u'The Alcazar', u'Hospital De La Caridad'], [u'Torre Del Oro Or Gold Tower', u'Plaza De Toros De La Maestranza', u'Casa De Pilatos', u'Museo De Bellas Artes']]",13 Dec 2016,"Barcelona,Barcelona,Madrid,Madrid,Seville,Seville"
11 Dec 2016,,"[[u'Atocha Station', u'The Prado Museum', u'Royal Palace Of Madrid'], [u'Monasterio De La Encarnacion', u'Las Ventas', u'Plaza Mayor', u'Madrid Rio', u'Jardins Do Templo De Debod'], [u'Royal Botanic Garden', u'Palacio De Comunicaciones', u'Gateway Of The Sun'], [u'Natural Sciences Museum', u'The Valley Of The Fallen', u'Salamanca'], [u'Faunia', u'Museo Nacional Del Prado', u'Plaza De La Villa'], [u'Olympia Stadium', u'Holocaust Memorial', u'Museum Island'], [u'Zoological Garden'], [u'Reichstag', u'Gedachtniskirche', u'Pergamon Museum', u'Museum Of Applied Art', u'Brandenburg Gate'], [u'Lindenhof', u'Knies Kinderzoo', u'Kunsthaus', u'Schloss Rapperswil', u'Polish Museum'], [u'Lake Promenade', u'Fraumunster', u'Bier Factory Rapperswil', u'Golf Now - Indoors', u'Liebfrauenkapelle'], [u'Zurich Zoological Garden', u'Bahnhofstrasse'], [u'Limmat River', u'Schanzengraben', u'Urania Observatory', u'Wooden Bridge From Rapperswil To Hurden', u'Grossmunster']]",23 Dec 2016,"[u'Madrid', u'Madrid', u'Madrid', u'Madrid', u'Madrid', u'Berlin', u'Berlin', u'Berlin', [u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich'], u'Zurich', [u'Rapperswil', u'Zurich']]"
01 Jan 2016,,"[[u'Royal Palace Of Madrid', u'Gateway Of The Sun', u'The Prado Museum'], [u'Parque Del Retiro', u'The Valley Of The Fallen', u'Las Ventas', u'Queen Sofia Arts Center', u'Plaza Mayor'], [u'Royal Botanic Garden', u'Mercado San Miguel', u'Plaza De La Villa'], [u'Metropolis Building', u'Plaza De Espana', u'Alcala Gate', u'Faunia', u'Paseo Del Prado'], [u'The Lion King Musical', u'Gran Via', u'Monasterio De Las Descalzas Reales', u'Museum Of Ham', u'Corral De La Moreria'], [u'Monasterio De La Encarnacion', u'Plaza De Cibeles', u'Madrid Rio'], [u'El Parque Del Buen Retiro', u'Vistillas Gardens', u'Palacio De Santa Cruz'], [u'Atocha Station', u'Salamanca', u'Hammam Al Andalus Madrid'], [u'Plaza De Santa Ana', u'Essential Flamenco', u'Plaza Colon', u'Sobrino De Botin'], [u'Tablao Flamenco La Quimera', u'Las Tablas', u'Casa Patas Flamenco En Vivo', u'Picasso Tower']]",10 Jan 2016,"Madrid,Madrid,Madrid,Madrid,Madrid,Madrid,Madrid,Madrid,Madrid,Madrid"
08 Mar 2016,,"[[u'Parque Del Retiro', u'Museo Nacional Del Prado'], [u'Museo Arqueologico Nacional', u'The Prado Museum', u'Queen Sofia Arts Center'], [u'National Museum Of Romanticism', u'Royal Theatre', u'Hermitage Of San Antonio De La Florida', u'Plaza Mayor'], [u'Metropolis Building', u'Sorolla Museum', u'Mercado San Miguel', u'Palacio De Comunicaciones', u'Caixaforum'], [u'Natural Sciences Museum', u'Alcala Gate', u'Plaza De Cibeles'], [u'Jardins Do Templo De Debod', u'Gateway Of The Sun', u'Paseo Del Prado', u'Corral De La Moreria'], [u'Atocha Station', u'Gran Via', u'St. Jerome The Royal', u'The Lion King Musical', u'Museum Of Ham'], [u'Palacio De Santa Cruz', u'Almudena Cathedral And Crypt', u'Plaza Colon', u'Madrid Rio'], [u'Museo De Los Origenes', u'Picasso Tower', u'Plaza De La Villa']]",16 Mar 2016,"Madrid,Madrid,Madrid,Madrid,Madrid,Madrid,Madrid,Madrid,Madrid"
21 Sep 2015,,"[[u'Royal Palace Of Madrid', u'Gateway Of The Sun'], [u'Metropolis Building', u'Plaza De Espana', u'Las Ventas', u'Parque Del Retiro', u'Plaza Mayor'], [u'Queen Sofia Arts Center', u'Royal Botanic Garden', u'Plaza De La Villa'], [u'The Lion King Musical', u'The Valley Of The Fallen', u'Mercado San Miguel', u'Paseo Del Prado', u'Alcala Gate'], [u'Faunia', u'Museum Of Ham', u'Madrid Rio', u'Gran Via', u'Corral De La Moreria'], [u'Palacio De Santa Cruz', u'Monasterio De Las Descalzas Reales', u'Plaza De Cibeles'], [u'El Parque Del Buen Retiro', u'Vistillas Gardens', u'Monasterio De La Encarnacion'], [u'Atocha Station', u'Salamanca', u'Hammam Al Andalus Madrid'], [u'Plaza De Santa Ana', u'Plaza Colon', u'Sobrino De Botin', u'Casa Patas Flamenco En Vivo'], [u'Essential Flamenco', u'Picasso Tower', u'Casa De Campo', u'Tablao Flamenco La Quimera', u'Las Tablas']]",30 Sep 2015,"Madrid,Madrid,Madrid,Madrid,Madrid,Madrid,Madrid,Madrid,Madrid,Madrid"
12 Dec 2016,,"[[u'The Prado Museum', u'Las Ventas', u'San Miguel Artesania', u'Plaza And Palacio De Cibeles', u'Plaza Mayor'], [u'Faunia', u'Palacio De Comunicaciones', u'Gateway Of The Sun', u'Madrid Cable Car'], [u'Royal Palace Of Madrid', u'Plaza De Cibeles', u'Jardins Do Templo De Debod'], [u'Sorolla Museum', u'Plaza De Espana', u'Royal Botanic Garden', u'Gran Via', u'Corral De La Moreria']]",15 Dec 2016,"Madrid,Madrid,Madrid,Madrid"
03 Jun 2016,,"[[u'Parque Del Retiro', u'Museo Nacional Del Prado'], [u'The Prado Museum', u'Museo Arqueologico Nacional', u'Plaza Mayor'], [u'Museo De Los Origenes', u'Hermitage Of San Antonio De La Florida', u'Mercado San Miguel', u'Royal Theatre'], [u'The Lion King Musical', u'Caixaforum', u'Gran Via'], [u'Picasso Tower', u'Sorolla Museum', u'Natural Sciences Museum', u'Palacio De Comunicaciones'], [u'Metropolis Building', u'Plaza Colon', u'Jardins Do Templo De Debod', u'Queen Sofia Arts Center'], [u'Almudena Cathedral And Crypt', u'Plaza De La Villa', u'Corral De La Moreria'], [u'Gateway Of The Sun', u'Parque Juan Carlos I', u'Paseo Del Prado'], [u'Iglesia De San Manuel Y San Benito', u'St. Jerome The Royal', u'Plaza De Cibeles', u'Alcala Gate']]",11 Jun 2016,"Madrid,Madrid,Madrid,Madrid,Madrid,Madrid,Madrid,Madrid,Madrid"
28 Nov 2015,,"[[u'Royal Palace Of Madrid', u'Palacio De Comunicaciones', u'Gateway Of The Sun'], [u'Atocha Station', u'Alcala Gate', u'Parque Del Retiro', u'Las Ventas', u'Natural Sciences Museum']]",29 Nov 2015,"Madrid,Madrid"
31 Dec 2015,,"[[u'Hotel Mirador Puerta Del Sol', u'Parque Del Retiro', u'Royal Palace Of Madrid', u'Sorolla Museum', u'Las Ventas', u'Royal Botanic Garden'], [u'Hotel Mirador Puerta Del Sol'], [u'Hotel Mirador Puerta Del Sol'], [u'Hotel Mirador Puerta Del Sol'], [u'Hotel Mirador Puerta Del Sol'], [u'Hotel Mirador Puerta Del Sol'], [u'Hotel Mirador Puerta Del Sol'], [u'Hotel Mirador Puerta Del Sol'], [u'Hotel Mirador Puerta Del Sol'], [u'Hotel Mirador Puerta Del Sol'], [u'Hotel Mirador Puerta Del Sol'], [u'Hotel Mirador Puerta Del Sol'], [u'Hotel Mirador Puerta Del Sol'], [u'Hotel Mirador Puerta Del Sol'], [u'Hotel Mirador Puerta Del Sol'], [u'Hotel Mirador Puerta Del Sol'], [u'Hotel Mirador Puerta Del Sol'], [u'Hotel Mirador Puerta Del Sol'], [u'Hotel Mirador Puerta Del Sol'], [u'Hotel Mirador Puerta Del Sol']]",19 Jan 2016,"Madrid, , , , , , , , , , , , , , , , , , , "
20 Feb 2016,,"[[u'Madrid Cable Car', u'Royal Palace Of Madrid', u'Museo Nacional Del Prado'], [u'The Prado Museum', u'Las Ventas', u'Thyssen - Bornemisza Museum']]",21 Feb 2016,"Madrid,Madrid"
23 Feb 2016,,"[[u'Parque Del Retiro', u'Museo Nacional Del Prado'], [u'Atocha Station', u'Plaza Mayor', u'Gateway Of The Sun', u'The Prado Museum']]",24 Feb 2016,"Madrid,Madrid"
18 Apr 2016,,"[[u'Sagrada Familia', u'Barceloneta', u'La Casa Comalat', u'Bogatell Beach', u'La Rambla'], [u'Poblenou Cemetery', u'Park Guell', u'Camp Nou', u'Placa De Riusi Taulet'], [u'Casa Batllo', u'Fundacio Antoni Tapies', u'Mercat Dels Encants', u'Fira De Barcelona'], [u'Museo Moto Barcelona', u'Gothic Quarter', u'Barcelona Cathedral', u'Placa Reial'], [u'Museo Geominero', u'Museo Nacional Del Prado', u'Gateway Of The Sun'], [u'Madrid Cable Car', u'Plaza Mayor', u'The Moorish Garden', u'Parque La Quinta De Los Molinos', u'La Latina And El Rastro', u'Gate Of Europe'], [u'Parque Del Retiro', u'Madrid Xanadu', u'Madrid Planetarium', u'Malasana'], [u'Alcazaba', u'El Gato Lounge', u'Malaga Bike Tours By Kay Farrell', u'Pimentel Tower', u'Shenanigans'], [u'Museo Picasso Malaga', u'Roman Theatre', u'Mercado Central De Atarazanas', u'La Concepcion- Jardin Botanico-historico De Malaga', u'Cac Malaga', u'Arcos Bar'], [u'Aqualand Torremolinos', u'La Plaza', u'Calle San Miguel'], [u'The Cathedral Of Seville', u'Plaza De Toros De La Maestranza', u'Basilica Macarena', u'Hospital De La Caridad', u'Museo De Artes Y Costumbres', u'Plaza De Espana'], [u'The Alcazar', u'Archivo General De Indias', u'Torre Del Oro Or Gold Tower', u'Casa De Pilatos']]",30 Apr 2016,"[u'Barcelona', u'Barcelona', u'Barcelona', u'Barcelona', u'Madrid', u'Madrid', u'Madrid', [u'Torremolinos', u'Malaga'], [u'Torremolinos', u'Malaga'], [u'Torremolinos', u'Malaga'], u'Seville', u'Seville']"
