trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
19 Aug 2016,,"[[u'Pike Place Market', u'Starbucks', u'The Gum Wall', u'Old Stove Brewing Co'], [u'Space Needle', u'Emp Museum', u'Seattle Center', u'Chihuly Garden And Glass', u'Olympic Sculpture Park'], [u'San Juan Island National Historical Park'], [u'Argosy Cruises', u'Ye Olde Curiosity Shop', u'Seattle Great Wheel', u'The Seattle Waterfront Or Central Waterfront', u'Seattle Aquarium', u'Pike Place Market', u'Living Computer Museum'], [u'Mount Rainier National Park'], [u'Motif Seattle', u'Avis Car Rental', u'Snoqualmie Falls', u'Twedes Cafe', u'Tacoma', u'Portland'], [u'Pioneer Square', u'Seattle Waterfall Garden', u'Klondike Gold Rush National Historical Park', u'Saint James Cathedral', u'Seattle Pinball Museum', u'Chinatown International District', u'Bruce Lee Grave Site', u'Seattle Japanese Garden'], [u'Seattle-tacoma International Airport', u'Stewart International Airport']]",26 Aug 2016,"[u'Seattle', u'Seattle', ' ', u'Seattle', ' ', [u'Hood River', u'Snoqualmie', u'Tacoma', u'Seattle'], u'Seattle', [u'New Windsor', u'Seattle']]"
30 Jun 2016,,"[[u'Providence City Center', u'Stowe City Center', u'Trapp Family Lodge', u'Spruce Peak Performing Arts Center', u'Stowe Cinema 3 Plex', u'Stowe Theatre Guild', u'Cady Hill Forest', u'Lamoille River', u'Wiessner Woods'], [u'Stowe City Center', u'Montreal City Center', u'Hotel Travelodge Montreal Centre', u'Musee Des Beaux-arts De Montreal', u'Le Village'], [u'Hotel Travelodge Montreal Centre', u'Mosaicultures Internationales', u'La Citadelle'], [u'Lorchestre Symphonique De Montreal', u'Mont Royal Cemetery', u'Hotel Travelodge Montreal Centre', u'Montreal City Center', u'Portland City Center'], [u'Market Street', u'Fore River Sanctuary', u'Portland City Center', u'Providence City Center'], [u'Providence City Center', u'Providence City Center']]",05 Jul 2016,"Stowe,Montreal,Montreal,Montreal,Portland, "
31 Jul 2016,,"[[u'DFW International Airport', u'Portland International Jetport'], [u'Southworth Planetarium', u'Childrens Museum And Theatre Of Maine'], [u'East End Beach'], [u'Casco Bay', u'Casco Bay Bridge'], [u'Ram Island Ledge Light', u'Quarry Run Dog Park'], [u'DiMillos Old Port Marina', u'Custom House Wharf', u'Jokers Family Fun and Games'], [u'The Scenic Route Maine Tours', u'Fort Gorges', u'Portland Fire Museum'], []]",07 Aug 2016,"Grapevine,Portland,Portland,Portland,Portland,Portland,Portland, "
06 Jun 2016,566c2ad18427a5c76700014c,"[[u'Independence National Historic Park', u'Eastern State Penitentiary', u'Boathouse Row'], [u'Philadelphia Museum Of Art And Rocky Statue', u'Mutter Museum', u'Christ Church'], [u'The Franklin Institute', u'Philadelphia Zoo', u'Liberty Bell'], [u'Central Park', u'The Metropolitan Museum Of Art', u'Fifth Avenue'], [u'Empire State Building', u'American Museum Of Natural History', u'Circle Line Cruise'], [u'Rockefeller Center', u'New York Public Library', u'Solomon R Guggenheim Museum', u'Madison Square Garden', u'Museum Of Modern Art'], [u'Faneuil Hall', u'306 Northern Ave', u'Newbury Street', u'New England Aquarium'], [u'Boston Duck Tours', u'Quincy Market', u'Freedom Trail', u'Joe Moakley Park'], [u'Fenway Park', u'Charles River Esplanade', u'Back Bay', u'South Of Washington'], [u'The Wright Museum', u'Exeter Recreation Park', u'Riverside Municipal Golf Course', u'Mast Landing Sanctuary', u'Waldo Theatre'], [u'Chamberlain Museum', u'First Universalist Church', u'Theatre At Monmouth', u'Little John Island Preserve', u'Port City Music Hall'], [u'Portland Ballet', u'Merrill Auditorium', u'DiMillos Old Port Marina', u'Ram Island Ledge Light']]",17 Jun 2016,"[u'Philadelphia', u'Philadelphia', u'Philadelphia', u'New York City', u'New York City', u'New York City', u'Boston', u'Boston', u'Boston', [u'Portland', u'Waldoboro', u'Freeport', u'Wolfeboro', u'Kingston'], [u'Portland', u'Yarmouth', u'Monmouth'], u'Portland']"
08 Apr 2016,55dd17d89006707716000276,"[[u'Sea Fever Fishing Charters', u'Granite State Whale Watch, Inc.', u'Vinolio', u'Bowman Field Airport', u'Little John Island Preserve'], [u'Riverside Municipal Golf Course', u'First Universalist Church', u'Exeter Recreation Park', u'Phillips Exeter Academy', u'Waldo Theatre'], [u'Twitchell Airport', u'Theatre At Monmouth', u'Mast Landing Sanctuary', u'Port City Music Hall', u'Chamberlain Museum']]",10 Apr 2016,"[[u'Hampton Falls', u'Rye', u'Livermore Falls', u'Yarmouth', u'Hallowell'], [u'Portland', u'Waldoboro', u'Exeter', u'Kingston'], [u'Portland', u'Monmouth', u'Freeport', u'Turner']]"
13 Sep 2016,,"[[u'Portland', u'John Paul Ii Krak\xf3w-balice International Airport'], [u'John Paul Ii Krak\xf3w-balice International Airport', u'John Paul Ii Krak\xf3w-balice International Airport', u'Krowoderska Apartments', u'Oskar Schindlers Factory', u'Jewish District', u'Krowoderska Apartments'], [u'Krowoderska Apartments', u'Auschwitz-birkenau State Museum', u'Wawel Royal Castle', u'St Marys Basilica', u'Krakow Old Town', u'Cloth Hall', u'Cyrano de Bergerac', u'Movida Cocktail Bar'], [u'Krakow Glowny', u'Berlin Hbf', u'Pension Absolut Berlin', u'Friedrichstadt-palast', u'Pergamon Museum', u'German Historical Museum', u'Berlin Cathedral', u'Ddr Museum', u'Gendarmenmarkt', u'Checkpoint Charlie', u'Holocaust Memorial', u'Pension Absolut Berlin'], [u'Pension Absolut Berlin', u'Memorial And Museum Sachsenhausen', u'Gedachtniskirche', u'Museum Of Applied Art', u'Reichstag', u'Brandenburg Gate', u'Tiergarten', u'Pension Absolut Berlin'], [u'Pension Absolut Berlin', u'Tier- Und Freizeitpark Germendorf', u'Turm Erlebniscity Oranienburg', u'Pension Absolut Berlin'], [u'Pension Absolut Berlin', u'East Side Gallery', u'Alexanderplatz', u'Museum Island', u'Berlin Tegel Airport', u'Amsterdam Airport Schiphol', u'Hotel V Frederiksplein', u'Amsterdam Canals'], [u'Hotel V Frederiksplein', u'Amsterdam Museum', u'Jewish Cultural Quarter', u'Verzetsmuseum', u'Vondelpark'], [u'Hotel V Frederiksplein', u'Amsterdam Airport Schiphol', u'London City Center'], [u'The London Eye', u'National Gallery', u'London City Center', u'Dublin Airport', u'The Glen Guesthouse'], [u'The Glen Guesthouse', u'National Library Of Ireland', u'National Gallery Of Ireland', u'Natural History Museum', u'St Stephens Greens', u'Trinity College Dublin', u'Grafton Street'], [u'The Glen Guesthouse', u'Guinness Storehouse', u'St Patricks Cathedral', u'National Museum Of Ireland Archaeology', u'Dublin Castle', u'National Wax Museum Plus', u'Bram Stokers Castle Dracula', u'Jeanie Johnston Tall Ship And Famine Museum'], [u'The Glen Guesthouse', u'Phoenix Park', u'Irish Museum Of Modern Art', u'Irish Dance Party', u'Olympia Theatre'], [u'The Glen Guesthouse', u'Dublin Airport', u'Portland International Airport']]",26 Sep 2016,"[[u'Hood River', u'Balice'], [u'Krakow', u'Balice'], u'Krakow', u'Berlin', [u'Berlin', u'Oranienburg'], [u'Berlin', u'Oranienburg'], [u'Amsterdam', u'Amsterdam Airport Schiphol', u'Berlin'], u'Amsterdam', u'Amsterdam Airport Schiphol', [u'London', u'Dublin'], u'Dublin', u'Dublin', u'Dublin', [u'Portland', u'Dublin']]"
22 Jan 2016,,"[[u'Leaven', u'Kittery Trading Post', u'Capt Lyman Stuart, LLC', u'Waldo Theatre'], [u'Twitchell Airport', u'Viles Arboretum', u'Portland Breakwater Lighthouse', u'Pawtuckaway State Park', u'Gunstock Mountain Resort'], [u'Bowman Field Airport', u'Kennebec Ice Arena Inc', u'Augusta State Airport', u'Tuck Museum', u'Phillips Exeter Academy'], [u'The Wright Museum', u'Bellaviso Salon and Spa', u'Rochester Opera House', u'Riverside Municipal Golf Course', u'South Parish Congregational Church'], [u'Chamberlain Museum', u'General Dynamics Bath Iron Works', u'Mast Landing Sanctuary', u'Bowl A Rama', u'Sea Fever Fishing Charters'], [u'Androscoggin Bank Colisee', u'Maine Maritime Museum', u'Vinolio', u'First Universalist Church', u'Granite State Whale Watch, Inc.']]",27 Jan 2016,"[[u'Kittery', u'Falmouth', u'Waldoboro', u'Somersworth'], [u'Nottingham', u'Gilford', u'South Portland', u'Turner'], [u'Livermore Falls', u'Hallowell', u'Hampton', u'Exeter'], [u'Rochester', u'Portland', u'Dover', u'Wolfeboro'], [u'Sanford', u'Hampton Falls', u'Freeport'], [u'Hallowell', u'Rye']]"
03 Oct 2017,55c4753bf3a73d271b000269,"[[u'Riverside Municipal Golf Course', u'Jokers Family Fun and Games', u'Portland Ballet', u'Portland Fire Museum', u'Port City Music Hall'], [u'Ram Island Ledge Light', u'Edgecomb Potters Gallery', u'Custom House Wharf', u'DiMillos Old Port Marina', u'Museum Of African Culture'], [u'Merrill Auditorium', u'Portland Observatory', u'Maine Narrow Gauge Railroad Company And Museum', u'Maine Historical Society', u'Childrens Museum And Theatre Of Maine', u'Casco Bay Bridge'], [u'Fort Gorges', u'Maine Jewish Museum', u'International Cryptozoology Museum', u'Deering Oaks Park', u'Back Cove Trail'], [u'Quarry Run Dog Park', u'Victoria Mansion', u'Tate House Museum', u'Eastern Promenade']]",07 Oct 2017,"Portland,Portland,Portland,Portland,Portland"
06 Jan 2017,,"[[u'Ram Island Ledge Light', u'Fort Gorges', u'Back Cove Trail', u'Portland Fire Museum', u'Portland Breakwater Lighthouse']]",06 Jan 2017,"[[u'Portland', u'South Portland']]"
03 Jun 2016,,"[[u'Sea Fever Fishing Charters', u'Granite State Whale Watch, Inc.', u'Kittery Trading Post', u'Riverside Municipal Golf Course', u'Vinolio'], [u'Chamberlain Museum', u'Little John Island Preserve', u'First Universalist Church', u'Phillips Exeter Academy', u'Waldo Theatre'], [u'Twitchell Airport', u'Bowman Field Airport', u'Theatre At Monmouth', u'Mast Landing Sanctuary', u'Exeter Recreation Park']]",05 Jun 2016,"[[u'Hampton Falls', u'Rye', u'Hallowell', u'Kittery', u'Portland'], [u'Yarmouth', u'Waldoboro', u'Exeter'], [u'Livermore Falls', u'Kingston', u'Monmouth', u'Freeport', u'Turner']]"
13 May 2016,,"[[u'Best Western Merry Manor Inn', u'All Day Breakfast', u'Old Orchard Beach', u'Old Orchard Beach Pier'], [u'Best Western Merry Manor Inn', u'All Day Breakfast Two', u'Eastern Promenade', u'Portland Observatory', u'Casco Bay Bridge'], [u'Best Western Merry Manor Inn'], [u'Best Western Merry Manor Inn']]",16 May 2016,"Old Orchard Beach,Portland, , "
03 Jul 2016,,"[[u'Vinolio', u'Merriconeag Waldorf School', u'Portland High School', u'Catherine Mcauley High School', u'Deering High School'], [u'Cheverus High School', u'Twitchell Airport', u'North Yarmouth Academy', u'Portland International Jetport', u'Sebasco Harbor Resort'], [u'Chamberlain Museum', u'Little John Island Preserve', u'Monmouth Academy', u'Theatre At Monmouth', u'Sedgley Place'], [u'Central Maine Community College', u'Maine College Of Art', u'Portland Public Library', u'Gardiner Public Library', u'Riverside Municipal Golf Course'], [u'Lisbon High School', u'Oak Hill High School', u'Pine Tree Academy', u'Popham Beach State Park', u'Leavitt Area High School'], [u'Beckys Diner', u'Freeport High School', u'Mercy Hospital', u'Greely High School', u'Portland Breakwater Lighthouse'], [u'Cross Insurance Arena', u'South Portland High School', u'Lands End Gift Shop', u'Bowdoin College Museum Of Art', u'Reds Eats'], [u'Gardiner Landing', u'General Dynamics Bath Iron Works', u'Morse High School', u'Yarmouth High School', u'Falmouth High School']]",10 Jul 2016,"[[u'Hallowell', u'Turner'], [u'Yarmouth', u'Phippsburg', u'Turner'], [u'Yarmouth', u'Monmouth', u'Greene'], [u'Portland', u'Gardiner'], [u'Popham Beach', u'Turner'], u'South Portland', [u'Bailey Island', u'Wiscasset', u'South Portland'], [u'Yarmouth', u'Gardiner']]"
06 Jul 2016,,"[[u'Mineta San Jos\xe9 International Airport', u'Portland International Airport', u'Dunes Motel Hillsboro', u'St. Johns Bridge', u'Pearl District', u'Forest Park'], [u'Dunes Motel Hillsboro', u'Hillsboro Ballpark', u'Hondo Dog Park', u'Gordon Faber Recreation Complex', u'Orenco Station', u'Sequoia Gallery and Studios', u'Skate World', u'Jackson Bottom Wetlands Preserve', u'Rood Bridge Park', u'Hart Theatre', u'Old Scotch Church ', u'Meriwether National Golf Club'], [u'Dunes Motel Hillsboro', u'Portland Farmers Market', u'Multnomah County Central Library', u'Portland Art Museum', u'Oregon Museum Of Science And Industry', u'Oaks Amusement Park'], [u'Dunes Motel Hillsboro', u'Beerquest Pdx', u'Hoyt Arboretum', u'International Rose Test Garden'], [u'Dunes Motel Hillsboro', u'Portland, Or', u'Seattle, Wa', u'La Quinta Inn and Suites Seattle Downtown', u'Bruce Lee Grave Site', u'Washington Park Arboretum', u'Centre For Wooden Boats', u'Emp Museum', u'Space Needle', u'Olympic Sculpture Park'], [u'La Quinta Inn and Suites Seattle Downtown', u'Hiram M. Chittenden Locks', u'Golden Gardens Park', u'Kerry Park', u'Pacific Science Center', u'Key Arena', u'Myrtle Edwards Park', u'Chihuly Garden And Glass', u'Pike Place Market', u'Seattle Great Wheel', u'Pioneer Square', u'The Seattle Waterfront Or Central Waterfront', u'The Gum Wall', u'Fremont Troll', u'Lake Union'], [u'La Quinta Inn and Suites Seattle Downtown', u'Seattle Public Library', u'Sky View Observatory', u'Seattle Waterfall Garden', u'Seattle Pinball Museum', u'Frye Art Museum', u'Paramount Theatre', u'Smith Tower', u'Ye Olde Curiosity Shop', u'Gas Works Park', u'Queen Anne Hill'], [u'La Quinta Inn and Suites Seattle Downtown', u'Seattle Aquarium', u'Seattle Ferry', u'Klondike Gold Rush National Historical Park', u'Wing Luke Museum', u'Century Link Field', u'Argosy Cruises', u'Benaroya Hall', u'Green Lake Park', u'Alki Beach And Alki Beach Park'], [u'La Quinta Inn and Suites Seattle Downtown', u'Bill And Melinda Gates Foundation Visitor Centre', u'Kubota Garden', u'Seattle-tacoma International Airport', u'Mineta San Jos\xe9 International Airport']]",14 Jul 2016,"[[u'Portland', u'San Jose'], u'Hillsboro', u'Portland', u'Portland', u'Seattle', u'Seattle', u'Seattle', u'Seattle', [u'San Jose', u'Seattle']]"
24 Aug 2017,523844d7e705457021000000,"[[u'Back Cove Trail', u'Riverside Municipal Golf Course', u'Jokers Family Fun and Games', u'Evergreen Cemetery', u'Greenlight Studio', u'Portland Sea Dogs', u'Deering Oaks Park', u'Portland Fire Museum'], [u'Eastern Cemetery', u'Port City Music Hall', u'Maine Historical Society', u'Portland Symphony'], [u'DiMillos Old Port Marina', u'Ram Island Ledge Light', u'Casco Bay'], [u'Congress Street', u'Merrill Auditorium', u'Museum Of African Culture', u'State Theatre'], [u'The Body Architect', u'Portland Ballet', u'Hadlock Field'], [u'The Scenic Route Maine Tours', u'Fort Gorges', u'Edgecomb Potters Gallery', u'Custom House Wharf', u'Maine Narrow Gauge Railroad Company And Museum', u'East End Beach'], [u'Lyric Music Theater', u'Casco Bay Bridge', u'Victoria Mansion', u'Portland Museum Of Art', u'Portland Observatory', u'Portland Pirates', u'Eastern Promenade']]",30 Aug 2017,"[u'Portland', u'Portland', u'Portland', u'Portland', u'Portland', u'Portland', [u'Portland', u'South Portland']]"
04 Aug 2016,,"[[u'Chamberlain Museum', u'First Universalist Church', u'Shenanigans', u'Kittery Trading Post', u'Leaven'], [u'Twitchell Airport', u'Capt Lyman Stuart, LLC', u'Waldo Theatre', u'Pawtuckaway State Park', u'Gunstock Mountain Resort'], [u'Bowman Field Airport', u'Augusta State Airport', u'Viles Arboretum', u'Portland Breakwater Lighthouse', u'Tuck Museum'], [u'Bellaviso Salon and Spa', u'Rochester Opera House', u'Phillips Exeter Academy', u'Riverside Municipal Golf Course', u'Kennebec Ice Arena Inc'], [u'The Wright Museum', u'Sea Fever Fishing Charters', u'South Parish Congregational Church', u'General Dynamics Bath Iron Works', u'Mast Landing Sanctuary']]",08 Aug 2016,"[[u'Kittery', u'Somersworth', u'Augusta'], [u'Falmouth', u'Waldoboro', u'Nottingham', u'Gilford', u'Turner'], [u'Livermore Falls', u'Hampton', u'South Portland'], [u'Rochester', u'Exeter', u'Dover', u'Hallowell', u'Portland'], [u'Hampton Falls', u'Wolfeboro', u'Freeport']]"
02 Nov 2017,506177ae3f8698e54a000000,"[[u'Riverside Municipal Golf Course', u'Quarry Run Dog Park', u'Deering Oaks Park', u'Maine Historical Society', u'Port City Music Hall', u'Museum Of African Culture'], [u'Ram Island Ledge Light', u'Edgecomb Potters Gallery', u'Custom House Wharf', u'DiMillos Old Port Marina', u'Merrill Auditorium']]",03 Nov 2017,"Portland,Portland"
29 Mar 2017,,"[[u'Portland', u'Seattle, Wa', u'Warwick Seattle', u'Washington Park Arboretum', u'Lake Washington', u'Volunteer Park', u'Warwick Seattle'], [u'Warwick Seattle', u'Sky View Observatory', u'The Seattle Waterfront Or Central Waterfront', u'Seattle Aquarium', u'Seattle Art Museum', u'Seattle Great Wheel', u'Pike Place Market', u'The 5th Avenue Theatre', u'Seattle Center', u'Warwick Seattle'], [u'Warwick Seattle', u'Hiram M. Chittenden Locks', u'Woodland Park Zoo', u'Chihuly Garden And Glass', u'Space Needle', u'Warwick Seattle'], [u'Warwick Seattle', u'University Of Washington', u'University Village', u'Warwick Seattle'], [u'Warwick Seattle', u'The Museum Of Flight', u'Emp Museum', u'Museum Of History And Industry', u'Seattle, Wa', u'Portland']]",02 Apr 2017,"Seattle,Seattle,Seattle,Seattle,Seattle"
15 Dec 2016,,"[[u'Louisville Airport', u'Bradley International Airport', u'Sturbridge Host Hotel and Conference Center Lounge'], [u'Old Sturbridge Village', u'Wells State Park', u'CHOOCHS', u'Monson City Center', u'Boston City Center', u'Hotel 140', u'Fenway Park', u'Public Botanical Garden', u'Hotel 140'], [u'Hotel 140', u'The Museum Of Fine Arts', u'Boston Public Library', u'North End', u'Hotel 140'], [u'Hotel 140', u'Beacon Hill', u'Boston Tea Party Ships And Museum', u'Old North Church', u'Freedom Trail', u'Boston, Ma', u'Montpelier Park and Ride', u'Green Mountain Inn', u'Lamoille County Players', u'Green Mountain Inn'], [u'Green Mountain Inn', u'Stowe Mountain Resort', u'Lamoille River', u'Stowe City Center', u'Portland City Center', u'Holiday Inn Portland-by The Bay', u'Edgecomb Potters Gallery', u'Victoria Mansion', u'Holiday Inn Portland-by The Bay'], [u'Holiday Inn Portland-by The Bay', u'Casco Bay Bridge', u'Custom House Wharf', u'Merrill Auditorium', u'Fort Gorges', u'DiMillos Old Port Marina', u'Port City Music Hall', u'Deering Oaks Park', u'Portland International Jetport', u'Louisville Airport']]",20 Dec 2016,"[[u'Windsor Locks', u'Sturbridge'], [u'Monson', u'Boston', u'Sturbridge', u'North Brookfield'], u'Boston', [u'Hyde Park', u'Boston'], [u'Portland', u'Stowe'], u'Portland']"
