trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
16 Oct 2015,,"[[u'Van Gogh Museum', u'Anne Frank House', u'Leidseplein', u'Stedelijk Museum', u'Sexmuseum'], [u'Albert Cuyp Market', u'Waterlooplein Flea Market', u'Jordaan Museum', u'Dam Square', u'Rijksmuseum'], [u'Royal Palace', u'Begijnhof', u'Bloemenmarkt', u'Amsterdam Canals', u'Concertgebouw'], [u'Vondelpark', u'Museum Amstelkring', u'Amsterdam Historisch Museum', u'Oude Kerk', u'Houseboat Museum']]",19 Oct 2015,"Amsterdam,Amsterdam,Amsterdam,Amsterdam"
01 Dec 2015,565722b18427a5052c000e54,"[[u'Van Gogh Museum', u'Bloemenmarkt', u'Vondelpark'], [u'De Wallen', u'Stedelijk Museum', u'Royal Palace']]",02 Dec 2015,"Amsterdam,Amsterdam"
21 Oct 2015,,"[[u'Sexmuseum', u'Rijksmuseum', u'Jordaan Museum', u'Oude Kerk', u'Amsterdam Canals'], [u'Anne Frank House', u'The Brown Cafes', u'Begijnhof', u'Dam Square', u'Natura Artis Magistra'], [u'Hortus Botanicus', u'Openbare Bibliotheek', u'Theo Thijssen Museum', u'Concertgebouw', u'Magere Brug'], [u'De Wallen', u'Nieuwmarkt Square', u'Jordaan', u'Bloemenmarkt', u'Van Gogh Museum']]",24 Oct 2015,"Amsterdam,Amsterdam,Amsterdam,Amsterdam"
20 Oct 2016,,"[[u'Sainte Chapelle', u'Towers Of Notre Dame Cathedral', u'Eiffel Tower'], [u'Jardin Du Luxembourg', u'Arc De Triomphe', u'Catacombs Of Paris'], [u'Palais Bourbon', u'Sacre Coeur Montmartrel', u'Pantheon'], [u'Dome Des Invalides', u'Pont Neuf', u'Champs Elysees'], [u'Jardin Des Tuileries', u'Louvre Pyramid', u'Chateau De Vincennes'], [u'Pont Alexandre Iii', u'Opera De Paris Garnier', u'Palais Garnier', u'Place De La Concorde'], [u'Musee Dorsay', u'Pere-Lachaise Cemetery', u'Army Museum'], [u'The Palais Royal', u'National Museum Of Natural History', u'Musee De L Orangerie', u'Place De La Bastille'], [u'Jardin Des Plantes', u'Musee D Orsay'], [u'Montmartre'], [u'Sexmuseum', u'Rijksmuseum', u'Natura Artis Magistra', u'Heineken Experience', u'Anne Frank House'], [u'Van Gogh Museum', u'Jordaan Museum', u'Stedelijk Museum', u'Dam Square', u'Amsterdam Canals'], [u'De Wallen', u'Vondelpark', u'Bloemenmarkt', u'Concertgebouw', u'Royal Palace']]",01 Nov 2016,"Paris,Paris,Paris,Paris,Paris,Paris,Paris,Paris,Paris,Paris,Amsterdam,Amsterdam,Amsterdam"
11 Dec 2015,,"[[u'Van Gogh Museum', u'Bloemenmarkt', u'Amsterdam Canals', u'Fluorescent Art Museum', u'Begijnhof'], [u'De Wallen', u'Rijksmuseum', u'Natura Artis Magistra'], [u'Autoworld', u'Musical Instruments Museum', u'Le Roy Despagne', u'Grand Place', u'Galeries Royales Saint-hubert', u'Cathedrale St-michel Et Ste-gudule', u'Atomium And Mini Europe ']]",13 Dec 2015,"[u'Amsterdam', u'Amsterdam', [u'Brussels', u'Brussels']]"
28 Dec 2015,565aafeaa6d46dbc72000245,"[[u'Anne Frank House', u'Rijksmuseum', u'Stedelijk Museum'], [u'Van Gogh Museum', u'Bloemenmarkt', u'Concertgebouw'], [u'Molen Van Sloten', u'Jordaan Museum', u'Oude Kerk', u'Church Of St Nicholas'], [u'Tassenmuseum Hendrikje', u'Amsterdam Tulip Museum', u'Science Centre Nemo'], [u'Royal Palace', u'The National Maritime Museum', u'Waterlooplein Flea Market'], [u'Amsterdam Historisch Museum', u'Natura Artis Magistra', u'Reypenaer Cheese Tasting Room'], [u'Begijnhof', u'Hortus Botanicus', u'Houseboat Museum'], [u'Albert Cuyp Market', u'Museum Amstelkring', u'Antiekcentrum Amsterdam'], [u'Dappermarkt', u'Joods Historisch Museum', u'Civic Guards Gallery']]",05 Jan 2016,"Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam"
26 Mar 2016,,"[[u'Westminster Abbey', u'The London Eye', u'Buckingham Palace London'], [u'Tower Of London', u'Natural History Museum', u'Portobello Market'], [u'British Museum', u'The London Dungeon'], [u'National Gallery'], [u'Palace Of Westminster', u'Churchill War Rooms'], [u'Rijksmuseum', u'Jordaan', u'Anne Frank House'], [u'Van Gogh Museum', u'Jordaan Museum', u'Dam Square'], [u'Royal Palace', u'Concertgebouw'], [u'Albert Cuyp Market', u'Verzetsmuseum', u'Cannabis College']]",03 Apr 2016,"London,London,London,London,London,Amsterdam,Amsterdam,Amsterdam,Amsterdam"
26 May 2016,,"[[u'Rijksmuseum', u'Anne Frank House', u'Vondelpark'], [u'Van Gogh Museum', u'Jordaan Museum', u'Heineken Experience'], [u'Albert Cuyp Market', u'Concertgebouw', u'Amsterdam Canals'], [u'Royal Palace', u'Dam Square', u'Cannabis College'], [u'De Wallen', u'Verzetsmuseum', u'Joods Historisch Museum']]",30 May 2016,"Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam"
27 Jan 2016,,"[[u'Sexmuseum', u'Huis Marseille, Museum For Photography', u'Rijksmuseum', u'Elandsgracht'], [u'Van Gogh Museum', u'Vondelpark', u'Anne Frank House', u'Royal Palace', u'De Wallen', u'Jordaan']]",28 Jan 2016,"Amsterdam,Amsterdam"
16 Mar 2016,56b2c1668e471957780005c7,"[[u'Anne Frank House', u'Vondelpark', u'Huis Marseille, Museum For Photography', u'Amsterdam Canal Cruises'], [u'Sherlocked - Mystery Experiences', u'Leidseplein', u'Jordaan Museum', u'Foam Fotografiemuseum Amsterdam'], [u'Dam Square', u'Natura Artis Magistra', u'Royal Palace Amsterdam']]",18 Mar 2016,"Amsterdam,Amsterdam,Amsterdam"
11 Jan 2016,,"[[u'Sexmuseum', u'Stedelijk Museum', u'Rijksmuseum'], [u'Van Gogh Museum', u'Amsterdamse Bos', u'Fluorescent Art Museum'], [u'Hortus Botanicus', u'Dappermarkt', u'Micropia'], [u'Diamond Museum Amsterdam', u'Waterlooplein Flea Market', u'Houseboat Museum'], [u'Museum Amstelkring', u'Bloemenmarkt', u'Bijbels Museum'], [u'Albert Cuyp Market', u'Verzetsmuseum', u'Oude Kerk', u'Church Of St Nicholas']]",16 Jan 2016,"Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam"
16 Mar 2016,,"[[u'Anne Frank House', u'Vondelpark', u'Huis Marseille, Museum For Photography', u'Amsterdam Canal Cruises'], [u'Sherlocked - Mystery Experiences', u'Leidseplein', u'Jordaan Museum', u'Foam Fotografiemuseum Amsterdam'], [u'Dam Square', u'Natura Artis Magistra', u'Royal Palace Amsterdam']]",18 Mar 2016,"Amsterdam,Amsterdam,Amsterdam"
27 May 2016,571b689c4e8231b44f001446,"[[u'Rijksmuseum', u'Heineken Experience', u'Anne Frank House', u'Amsterdam Canals']]",28 May 2016,Amsterdam
31 May 2016,57003a448527a5a425001c6c,"[[u'Van Gogh Museum', u'Rijksmuseum', u'Heineken Experience', u'De Wallen', u'Vondelpark', u'The Rembrandt House Museum']]",03 Jun 2016,Amsterdam
17 Feb 2016,,"[[u'Natura Artis Magistra', u'Vondelpark', u'Hotel The Globe Centre'], [u'Club Up', u'Amsterdam Cheese Company', u'Madame Tussauds', u'Heineken Experience'], [u'Amsterdam Centraal Railway Station', u'Stedelijk Museum', u'Amsterdam Canals'], [u'De Wallen', u'Singel', u'Homomonument', u'Oude Kerk'], [u'Amsterdam Tulip Museum', u'Jordaan', u'Amsterdam Arena']]",21 Feb 2016,"Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam"
03 May 2016,,"[[u'Anne Frank House', u'Jordaan', u'Bloemenmarkt', u'The Amsterdam Dungeon'], [u'Van Gogh Museum', u'Jordaan Museum', u'Heineken Experience', u'Oude Kerk'], [u'Royal Palace', u'Antiekcentrum Amsterdam', u'Amsterdam Canals'], [u'Stedelijk Museum', u'Vondelpark', u'Hortus Botanicus', u'Het Nationaal Brilmuseum'], [u'Leidseplein', u'Amsterdam Tulip Museum', u'Houseboat Museum', u'Fluorescent Art Museum'], [u'Art Plein Spui', u'Science Centre Nemo', u'Openbare Bibliotheek'], [u'Molen Van Sloten', u'Waterlooplein Flea Market', u'Foam Fotografiemuseum Amsterdam', u'Magere Brug'], [u'Natura Artis Magistra', u'Rembrandtplein']]",10 May 2016,"Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam"
10 Jul 2016,,"[[u'Amsterdam Museum', u'Amsterdam Historisch Museum', u'Kalverstraat', u'Cafe Gallery Dante', u'Hoppe'], [u'Jewish Cultural Quarter', u'Joods Historisch Museum', u'Magere Brug', u'Amstel', u'Nieuwmarkt Square'], [u'The Rembrandt House Museum', u'Museum Willet-holthuysen', u'Foam Fotografiemuseum Amsterdam', u'Rembrandtplein', u'Dam Square'], [u'Albert Cuyp Market', u'Rijksmuseum', u'Amsterdam Canals', u'Heineken Experience', u'Escape Pub'], [u'The Clog Experience', u'Marker Museum', u'Original House Of Marken', u'Paard Van Marken', u'Flood Memorial The Wave'], [u'Natura Artis Magistra', u'Vakbondsmuseum', u'Micropia', u'Montelbaanstoren']]",15 Jul 2016,"Amsterdam,Amsterdam,Amsterdam,Amsterdam,Marken,Amsterdam"
31 Jul 2016,,"[[u'Amsterdam Museum', u'Royal Palace', u'Singel'], [u'The Brown Cafes', u'Magere Brug', u'Jewish Cultural Quarter', u'Joods Historisch Museum', u'Micropia'], [u'The Rembrandt House Museum', u'Nieuwmarkt Square', u'Zuiderkerk', u'Restaurant Cafe In De Waag'], [u'Homomonument', u'Albert Cuyp Market', u'Heineken Experience', u'Amsterdam Canals', u'Rembrandtplein']]",03 Aug 2016,"Amsterdam,Amsterdam,Amsterdam,Amsterdam"
19 Aug 2016,,"[[u'Amsterdam Museum', u'Singel', u'Bijbels Museum', u'Escape Pub'], [u'The Brown Cafes', u'Magere Brug', u'Jewish Cultural Quarter', u'Joods Historisch Museum', u'Micropia'], [u'The Rembrandt House Museum', u'Nieuwmarkt Square', u'The Hash Marihuana And Hemp Museum', u'Red Light Secrets'], [u'Paard Van Marken', u'Flood Memorial The Wave', u'The Clog Experience', u'Marker Museum', u'Original House Of Marken', u'Foam Fotografiemuseum Amsterdam']]",22 Aug 2016,"[u'Amsterdam', u'Amsterdam', u'Amsterdam', [u'Amsterdam', u'Marken']]"
06 Aug 2016,,"[[u'Amsterdam Museum', u'Amsterdam Historisch Museum', u'Kalverstraat', u'Cafe Gallery Dante', u'Hoppe'], [u'Jewish Cultural Quarter', u'Joods Historisch Museum', u'Magere Brug', u'Amstel', u'Escape Pub'], [u'The Rembrandt House Museum', u'Nieuwmarkt Square', u'Zeedijk', u'Montelbaanstoren'], [u'Albert Cuyp Market', u'Rijksmuseum', u'Amsterdam Canals', u'Heineken Experience', u'Rembrandtplein'], [u'The Clog Experience', u'Marker Museum', u'Original House Of Marken', u'Paard Van Marken', u'Flood Memorial The Wave'], [u'Natura Artis Magistra', u'Vakbondsmuseum', u'Micropia', u'Restaurant Cafe In De Waag'], [u'Van Gogh Museum', u'Stedelijk Museum', u'Diamond Museum Amsterdam', u'Concertgebouw', u'Vondelpark'], [u'Verzetsmuseum', u'Hortus Botanicus', u'Hollandsche Schouwburg', u'De Gooyer Windmill', u'Carla Koch, Gallery']]",13 Aug 2016,"Amsterdam,Amsterdam,Amsterdam,Amsterdam,Marken,Amsterdam,Amsterdam,Amsterdam"
09 Sep 2016,,"[[u'Amsterdam Museum', u'Singel', u'Anne Frank House', u'Homomonument', u'De Gooyer Windmill'], [u'The Brown Cafes', u'Magere Brug', u'Jewish Cultural Quarter', u'Joods Historisch Museum', u'Micropia'], [u'The Rembrandt House Museum', u'Nieuwmarkt Square', u'The Hash Marihuana And Hemp Museum', u'Red Light Secrets'], [u'Flood Memorial The Wave', u'Albert Cuyp Market', u'Heineken Experience', u'Amsterdam Canals', u'Leidseplein'], [u'Rijksmuseum', u'Diamond Museum Amsterdam', u'Concertgebouw', u'Vondelpark'], [u'Paard Van Marken', u'The Clog Experience', u'Marker Museum', u'Original House Of Marken', u'Foam Fotografiemuseum Amsterdam']]",14 Sep 2016,"[u'Amsterdam', u'Amsterdam', u'Amsterdam', [u'Amsterdam', u'Marken'], u'Amsterdam', [u'Amsterdam', u'Marken']]"
18 Nov 2016,,"[[u'Amsterdam Museum', u'Singel', u'Bijbels Museum', u'Escape Pub'], [u'The Brown Cafes', u'Magere Brug', u'Jewish Cultural Quarter', u'Joods Historisch Museum', u'Micropia'], [u'The Rembrandt House Museum', u'Nieuwmarkt Square', u'The Hash Marihuana And Hemp Museum', u'Red Light Secrets'], [u'Paard Van Marken', u'Flood Memorial The Wave', u'The Clog Experience', u'Original House Of Marken', u'Museum Willet-holthuysen', u'Heineken Experience'], [u'Homomonument', u'Natura Artis Magistra', u'Hollandsche Schouwburg', u'De Gooyer Windmill'], [u'Amstel', u'Museum Van Loon', u'Amsterdam Canals', u'Huis Marseille, Museum For Photography'], [u'Montelbaanstoren', u'Rijksmuseum', u'Diamond Museum Amsterdam', u'Concertgebouw', u'Stedelijk Museum'], [u'Van Gogh Museum', u'Bonebakker Jeweler', u'Vondelpark', u'Antiekcentrum Amsterdam'], [u'Kasteel Keukenhof', u'Museum De Zwarte Tulp', u'Leidseplein'], [u'Carla Koch, Gallery', u'Verzetsmuseum', u'Hortus Botanicus', u'Tropenmuseum', u'Restaurant Cafe In De Waag']]",27 Nov 2016,"[u'Amsterdam', u'Amsterdam', u'Amsterdam', [u'Amsterdam', u'Marken'], u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', [u'Lisse', u'Amsterdam'], u'Amsterdam']"
25 Aug 2016,,"[[u'Amsterdam Museum', u'Singel', u'Bijbels Museum', u'Escape Pub'], [u'The Brown Cafes', u'Magere Brug', u'Jewish Cultural Quarter', u'Joods Historisch Museum', u'Micropia'], [u'The Rembrandt House Museum', u'Nieuwmarkt Square', u'The Hash Marihuana And Hemp Museum', u'Red Light Secrets'], [u'Paard Van Marken', u'Flood Memorial The Wave', u'The Clog Experience', u'Marker Museum', u'Original House Of Marken', u'Foam Fotografiemuseum Amsterdam'], [u'Notre Dame Cathedral', u'Tour St-jacques', u'Memorial De La Shoah', u'Ile Saint-louis', u'Shakespeare And Company Bookstore'], [u'Eiffel Tower', u'Bateaux Parisiens River Cruise', u'Musee Du Quai Branly', u'Trocadero'], [u'Jardin Des Tuileries', u'Grand Palais', u'Petit Palais', u'Pont Alexandre Iii', u'River Seine'], [u'Chateau De Versailles', u'Eglise Notre Dame', u'The Grand Trianon', u'Hameau De La Reine', u'Versailles Cathedral', u'Parc Du Domaine De Madame Elisabeth']]",01 Sep 2016,"[u'Amsterdam', u'Amsterdam', u'Amsterdam', [u'Amsterdam', u'Marken'], u'Paris', u'Paris', u'Paris', u'Versailles']"
22 Sep 2016,,"[[u'Amsterdam Museum', u'Civic Guards Gallery', u'Singel'], [u'Homomonument', u'De Gooyer Windmill', u'Jewish Cultural Quarter', u'Joods Historisch Museum', u'Micropia']]",23 Sep 2016,"Amsterdam,Amsterdam"
27 Sep 2016,,"[[u'Amsterdam Museum', u'The Rembrandt House Museum', u'Amsterdam Canals']]",27 Sep 2016,Amsterdam
19 Sep 2015,,"[[u'Van Gogh Museum', u'Anne Frank House', u'Jordaan', u'Hortus Botanicus', u'Hoppe'], [u'Waterlooplein Flea Market', u'Begijnhof', u'Jordaan Museum', u'Dam Square', u'Wijdesteeg'], [u'Oude Kerk', u'Reypenaer Cheese Tasting Room', u'Concertgebouw', u'Moeders', u'De Nieuwe Kerk']]",21 Sep 2015,"Amsterdam,Amsterdam,Amsterdam"
12 Jun 2016,55f748da9047190b67000257,"[[u'Sexmuseum', u'Begijnhof', u'Heineken Experience', u'Oude Kerk', u'Anne Frank House', u'Amsterdam Canals'], [u'De Wallen', u'Bloemenmarkt', u'Molen Van Sloten', u'Royal Palace', u'Jordaan Museum'], [u'Rijksmuseum', u'Dappermarkt', u'Waterlooplein Flea Market', u'Concertgebouw', u'Magere Brug'], [u'Albert Cuyp Market', u'Nieuwmarkt Square', u'Natura Artis Magistra', u'Joods Historisch Museum', u'Church Of St Nicholas'], [u'Amsterdam Historisch Museum', u'Stedelijk Museum', u'Houseboat Museum', u'Amsterdamse Bos', u'Rembrandtplein'], [u'Van Gogh Museum', u'The Brown Cafes', u'Amsterdam Tulip Museum', u'Science Centre Nemo', u'Civic Guards Gallery'], [u'Vondelpark', u'Museum Amstelkring', u'Hortus Botanicus', u'Tropenmuseum', u'The Amsterdam Dungeon']]",18 Jun 2016,"Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam"
09 Jan 2016,56647dccc7ed6e5d0e0005f7,"[[u'Sexmuseum', u'Bloemenmarkt', u'Amsterdam Canals'], [u'The Brown Cafes', u'Stedelijk Museum', u'Heineken Experience', u'Magere Brug'], [u'Vondelpark', u'Nieuwmarkt Square', u'Leidseplein', u'Oude Kerk'], [u'De Wallen', u'Dam Square', u'Amsterdam Tulip Museum', u'Openbare Bibliotheek'], [u'Natura Artis Magistra', u'Jordaan', u'Rembrandtplein']]",13 Jan 2016,"Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam"
10 Jan 2017,,"[[u'Amsterdam Museum', u'Civic Guards Gallery', u'Singel'], [u'The Brown Cafes', u'Magere Brug', u'Jewish Cultural Quarter', u'Joods Historisch Museum', u'Micropia'], [u'The Rembrandt House Museum', u'Nieuwmarkt Square', u'The Hash Marihuana And Hemp Museum', u'Red Light Secrets'], [u'Homomonument', u'Albert Cuyp Market', u'Heineken Experience', u'Amsterdam Canals', u'Foam Fotografiemuseum Amsterdam'], [u'Rijksmuseum', u'Diamond Museum Amsterdam', u'Concertgebouw', u'Vondelpark'], [u'Paard Van Marken', u'Flood Memorial The Wave', u'The Clog Experience', u'Original House Of Marken', u'Museum Willet-holthuysen', u'Escape Pub'], [u'Visafslag', u'Cheese Factory Volendam', u'Foto De Boer'], [u'Stolphoevekerk', u'Roompot Vakanties Marinapark Volendam', u'Natura Artis Magistra', u'Hollandsche Schouwburg', u'De Gooyer Windmill'], [u'Kasteel Keukenhof', u'Zemelpolder', u'Museum De Zwarte Tulp', u'Stedelijk Museum'], [u'Montelbaanstoren', u'Verzetsmuseum', u'Hortus Botanicus', u'Tropenmuseum', u'Amstel'], [u'Van Gogh Museum', u'Bonebakker Jeweler', u'Max Euwe Centrum', u'Leidseplein'], [u'Carla Koch, Gallery', u'Hermitage Amsterdam', u'Waterlooplein Flea Market', u'Arti Et Amicitiae'], [u'Anne Frank House', u'Amsterdam Cheese Museum', u'Amsterdam Tulip Museum', u'Theo Thijssen Museum', u'Cafe Papeneiland'], [u'De Wallen', u'Dam Square', u'Zeedijk', u'Amsterdam Centraal Railway Station', u'The National Maritime Museum', u'Museum Amstelkring', u'Erotic Museum'], [u'Royal Palace', u'Nieuwe Kerk', u'Beurs Van Berlage'], [u'Sint Agathakerk'], [u'Cheese And Wooden Shoes Factory Alida Hoeve', u'Smit-bokkum'], [u'Rembrandtplein', u'Westerkerk', u'Het Nationaal Brilmuseum', u'Bijbels Museum', u'Huis Marseille, Museum For Photography'], [u'Jordaan', u'Noorderkerk', u'Boerenmarkt Op De Noordermarkt', u'Rockarchive', u'Haarlemmerstraat'], [u'Begijnhof', u'Kalverstraat', u'Hoppe', u'Torture Museum'], [u'Oosterpark', u'Oude Kerk', u'Ons Lieve Heer Op Solder', u'Restaurant Cafe In De Waag', u'Body Worlds']]",30 Jan 2017,"[u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', [u'Amsterdam', u'Marken'], u'Volendam', [u'Amsterdam', u'Volendam'], [u'Lisse', u'Amsterdam'], u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Lisse', u'Volendam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam']"
14 Jan 2016,567138559bd33ee9100004c8,"[[u'Anne Frank House', u'Guts and Glory', u'Albert Cuyp Market'], [u'The National Maritime Museum', u'Amsterdam Historisch Museum', u'Dam Square', u'De Wallen'], [u'Boerenmarkt Op De Noordermarkt', u'Ziggo Dome', u'Red Light Secrets', u'Clement, Galerie And Printshop', u'Amstel']]",18 Jan 2016,"[u'Amsterdam', u'Amsterdam', [u'Amsterdam', u'Amsterdam-zuidoost']]"
25 Jun 2016,,"[[u'Amsterdam Museum', u'Amsterdam Historisch Museum', u'Kalverstraat', u'Cafe Gallery Dante', u'Hoppe'], [u'Jewish Cultural Quarter', u'Joods Historisch Museum', u'Magere Brug', u'Amstel', u'Escape Pub'], [u'The Rembrandt House Museum', u'Nieuwmarkt Square', u'Zeedijk', u'Montelbaanstoren'], [u'Notre Dame Cathedral', u'Towers Of Notre Dame Cathedral', u'Ile De La Cite', u'Sainte Chapelle', u'Pont Neuf', u'Pont Des Arts', u'Square Du Vert-galant'], [u'Eiffel Tower', u'Champ De Mars', u'Ecole Militaire', u'Amsterdam Museum']]",29 Jun 2016,"[u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Paris', [u'Amsterdam', u'Paris']]"
25 Dec 2015,,"[[u'Van Gogh Museum', u'Bloemenmarkt', u'Amsterdam Canals'], [u'De Wallen', u'Rijksmuseum', u'Natura Artis Magistra']]",26 Dec 2015,"Amsterdam,Amsterdam"
30 Aug 2016,,"[[u'Amsterdam Museum', u'Singel', u'Anne Frank House', u'Homomonument', u'De Gooyer Windmill'], [u'The Brown Cafes', u'Magere Brug', u'Jewish Cultural Quarter', u'Joods Historisch Museum', u'Micropia'], [u'The Rembrandt House Museum', u'Nieuwmarkt Square', u'The Hash Marihuana And Hemp Museum', u'Red Light Secrets'], [u'Flood Memorial The Wave', u'Albert Cuyp Market', u'Heineken Experience', u'Amsterdam Canals', u'Foam Fotografiemuseum Amsterdam'], [u'Rijksmuseum', u'Diamond Museum Amsterdam', u'Concertgebouw', u'Vondelpark'], [u'Paard Van Marken', u'The Clog Experience', u'Marker Museum', u'Original House Of Marken', u'Amsterdam Tulip Museum'], [u'Roompot Vakanties Marinapark Volendam', u'Natura Artis Magistra', u'Hollandsche Schouwburg', u'Amstel']]",05 Sep 2016,"[u'Amsterdam', u'Amsterdam', u'Amsterdam', [u'Amsterdam', u'Marken'], u'Amsterdam', [u'Amsterdam', u'Marken'], [u'Amsterdam', u'Volendam']]"
02 May 2016,,"[[u'Sexmuseum', u'Stedelijk Museum', u'Amsterdam Canals', u'Arendsnest Beheer B.v.'], [u'Jordaan', u'Oude Kerk', u'House Of Bols, The Cocktail and Genever Experience', u'The Waterhole', u'Magere Brug'], [u'Vondelpark', u'The Brown Cafes', u'Amsterdam Tulip Museum', u'Lombardos'], [u'De Wallen', u'Stedelijk Museum Amsterdam', u'The Hash Marihuana And Hemp Museum', u'Foam Fotografiemuseum Amsterdam'], [u'Nieuwmarkt Square', u'Heineken Experience', u'Jimmy Woo', u'Bazar Amsterdam']]",06 May 2016,"[[u'Amsterdam', u'De Lier'], u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam']"
28 Nov 2015,,"[[u'Van Gogh Museum', u'Bloemenmarkt', u'Amsterdam Canals'], [u'De Wallen', u'Rijksmuseum', u'Stedelijk Museum']]",29 Nov 2015,"Amsterdam,Amsterdam"
24 Mar 2016,,"[[u'Rijksmuseum', u'Anne Frank House', u'Amsterdam Canals'], [u'Royal Palace', u'Vondelpark', u'Jordaan Museum'], [u'Heineken Experience', u'Church Of St Nicholas', u'Concertgebouw'], [u'Science Centre Nemo', u'Leidseplein', u'Cannabis College']]",27 Mar 2016,"Amsterdam,Amsterdam,Amsterdam,Amsterdam"
23 May 2016,,"[[u'Van Gogh Museum', u'Sexmuseum', u'Amsterdam Canals'], [u'Heineken Experience', u'The Hash Marihuana And Hemp Museum', u'Civic Guards Gallery'], [u'Rijksmuseum', u'Oosterpark', u'The Brown Cafes', u'Bimhuis'], [u'Sugarfactory', u'Paradiso', u'Openbare Bibliotheek', u'Church Of St Nicholas'], [u'Vondelpark', u'Joods Historisch Museum', u'Restaurant De Kas'], [u'De Wallen', u'The National Maritime Museum', u'Restaurant Cafe In De Waag'], [u'Jordaan', u'The Amsterdam Dungeon', u'Red Light Secrets', u'Restaurant Blauw'], [u'Royal Palace', u'Erotic Museum', u'Magere Brug'], [u'Science Centre Nemo', u'Nieuwmarkt Square', u'Hoppe'], [u'Leidseplein', u'Amsterdamse Bos'], [u'Dam Square', u'Cafe Papeneiland', u'Reypenaer Cheese Tasting Room'], [u'Old Amsterdam Cheese Store', u'Hollandsche Schouwburg', u'Rembrandtplein']]",03 Jun 2016,"Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam"
