trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
21 May 2016,570f0b1e4e8231ef2b0005c6,"[[u'Elmira Corning Regional Airport', u'Denver International Airport', u'Hampton Inn and Suites Denver-downtown', u'Denver Zoo'], [u'Hampton Inn and Suites Denver-downtown', u'16th Street Mall'], [u'Denver Museum Of Nature And Science', u'Hampton Inn and Suites Denver-downtown', u'Denver International Airport', u'Portland International Airport', u'Hilton Portland and Executive Tower', u'Columbia River Gorge National Scenic Area'], [u'Hilton Portland and Executive Tower', u'Forest Park', u'Portland Japanese Garden', u'Oneonta Gorge', u'International Rose Test Garden'], [u'Hilton Portland and Executive Tower', u'Pearl District', u'Lan Su Chinese Garden', u'Willamette Valley'], [u'Hilton Portland and Executive Tower', u'Portland City Center', u'Seattle City Center', u'Executive Hotel Pacific', u'The Gum Wall', u'Seattle Public Library', u'Hiram M. Chittenden Locks', u'Klondike Gold Rush National Historical Park', u'Seattle Art Museum', u'Sky View Observatory', u'Seattle Great Wheel', u'Space Needle'], [u'Executive Hotel Pacific'], [u'Executive Hotel Pacific', u'Seattle-tacoma International Airport', u'Elmira Corning Regional Airport']]",28 May 2016,"[[u'Horseheads', u'Denver'], u'Denver', [u'Portland', u'Denver'], u'Portland', u'Portland', u'Seattle', ' ', [u'Horseheads', u'Seattle']]"
26 Oct 2016,,"[[u'Bengaluru Airport', u'Denver International Airport', u'Coors Field', u'The Timbers Hotel', u'Coors Field', u'City Park', u'The Timbers Hotel'], [u'The Timbers Hotel', u'Union Station', u'Colorado Convention Center', u'Sports Authority Field At Mile High', u'Stranahans Colorado Whiskey', u'The Timbers Hotel'], [u'The Timbers Hotel', u'Larimer Square', u'History Colorado Center', u'Great Divide Brewery', u'Denver International Airport', u'Bengaluru Airport'], [], [u'Bengaluru Airport', u'Bengaluru Airport']]",30 Oct 2016,"Denver,Denver,Denver, , "
02 Nov 2016,,"[[u'Prescott City Center', u'Denver International Airport', u'Hostel Fish', u'Union Station', u'Hostel Fish'], [u'Hostel Fish', u'Coors Field', u'Lodo', u'Larimer Square', u'Rock Bottom Brewery', u'Hostel Fish'], [u'Hostel Fish', u'Sports Authority Field At Mile High', u'Colorado Convention Center', u'Civic Center', u'Colorado Ballet', u'Stranahans Colorado Whiskey', u'Falling Rock Tap House', u'Hostel Fish'], [u'Hostel Fish', u'Great Divide Brewery', u'History Colorado Center', u'Cherry Creek Shopping Center', u'Hostel Fish'], [u'Hostel Fish', u'City Park', u'University Of Denver', u'Balistreri Vineyards', u'Hostel Fish'], [u'Hostel Fish', u'Denver International Airport', u'Prescott Municipal Airport']]",07 Nov 2016,"Denver,Denver,Denver,Denver,Denver, "
11 Nov 2016,,"[[u'Cottonwood Suites Boise Riverside Downtown', u'National Interagency Fire Center And Wildland Firefighters Monument', u'Boise Idaho Temple', u'Esther Simplot Performing Arts Academy', u'Boise Public Library', u'Ballet Idaho', u'Idaho Anne Frank Memorial', u'The Flicks', u'Ada County Courthouse', u'Idaho Supreme Court Building', u'Brumfields Gallery', u'Cottonwood Suites Boise Riverside Downtown'], [u'Cottonwood Suites Boise Riverside Downtown', u'Warm Springs Golf Club', u'Quail Hollow Golf Course', u'Aquarium Of Boise', u'Morrison-Knudsen Nature Center', u'Fast Lane Indoor Kart Racing', u'Pierce Park Greens', u'Shadow Valley Golf Course', u'Cottonwood Suites Boise Riverside Downtown'], [u'Cottonwood Suites Boise Riverside Downtown', u'Cottonwood Suites Boise Riverside Downtown'], [u'Cottonwood Suites Boise Riverside Downtown', u'Hawks Memorial Stadium', u'Ahavath Beth Israel', u'St. Johns Cathedral', u'Boise Airport', u'Denver Airport', u'Grand Hyatt Denver', u'Great Divide Brewery', u'Grand Hyatt Denver'], [u'Grand Hyatt Denver', u'Coors Field', u'Union Station', u'Colorado Convention Center', u'History Colorado Center', u'Larimer Square', u'Grand Hyatt Denver'], [u'Grand Hyatt Denver', u'City Park', u'The Money Museum At The Federal Reserve Bank Of Kansas City, Denver Branch', u'Sports Authority Field At Mile High', u'Lodo', u'Stranahans Colorado Whiskey', u'Cherry Creek Shopping Center', u'Denver Airport', u'Boise Airport']]",16 Nov 2016,"[u'Boise', u'Boise', ' ', [u'Boise', u'Denver'], u'Denver', [u'Boise', u'Denver']]"
22 Sep 2015,,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'Denver Museum Of Nature And Science', u'United States Mint', u'Colorado State Capitol'], [u'Denver Art Museum', u'Forney Transportation Museum'], [u'Wings Over The Rockies Air And Space Museum', u'Grant-frontier Park', u'Denver Firefighters Museum', u'Molly Brown House Museum'], [u'Clyfford Still Museum', u'Kirkland Museum Of Fine And Decorative Art', u'Denver Museum Of Miniatures, Dolls And Toys'], [u'Children\\s Museum Of Denver', u'Tiny Town And Railroad'], [u'Paramount Theatre', u'Dinosaur Ridge']]",29 Sep 2015,"Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver"
02 May 2015,55f6ba5c8427a57567000971,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'United States Mint', u'Denver Museum Of Nature And Science', u'Forney Transportation Museum', u'Wings Over The Rockies Air And Space Museum'], [u'Colorado State Capitol', u'Clyfford Still Museum'], [u'Tiny Town And Railroad', u'Denver Art Museum'], [u'Denver Firefighters Museum', u'Dinosaur Ridge'], [u'Paramount Theatre', u'Grant-frontier Park', u'Molly Brown House Museum', u'Denver Museum Of Miniatures, Dolls And Toys'], [u'Children\\s Museum Of Denver', u'Kirkland Museum Of Fine And Decorative Art']]",09 May 2015,"Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver"
12 Dec 2015,,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Downtown Aquarium Denver', u'Wings Over The Rockies Air And Space Museum'], [u'Colorado State Capitol', u'Tiny Town And Railroad'], [u'Paramount Theatre', u'Molly Brown House Museum', u'Denver Museum Of Nature And Science'], [u'Denver Botanic Gardens'], [u'Children\\s Museum Of Denver', u'Denver Museum Of Miniatures, Dolls And Toys', u'Kirkland Museum Of Fine And Decorative Art'], [u'Denver Firefighters Museum', u'Dinosaur Ridge'], [u'United States Mint', u'Grant-frontier Park', u'Denver Art Museum'], [u'Barr Lake State Park', u'Clyfford Still Museum'], [u'Mount Evans', u'Forney Transportation Museum']]",21 Dec 2015,"Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver"
10 May 2016,,"[[u'Chicago Midway International Airport', u'Denver International Airport', u'Aae Denver Ramada', u'16th Street Mall'], [u'Aae Denver Ramada', u'Denver Zoo', u'Downtown Aquarium Denver'], [u'Aae Denver Ramada', u'Denver Botanic Gardens', u'Mount Evans'], [u'Aae Denver Ramada', u'Colorado State Capitol', u'Denver International Airport', u'Seattle-tacoma International Airport', u'Courtyard Seattle Downtown / Pioneer Square', u'Hiram M. Chittenden Locks'], [u'Courtyard Seattle Downtown / Pioneer Square', u'Argosy Cruises', u'Alki Beach And Alki Beach Park', u'Space Needle', u'Pike Place Market', u'Bruce Lee Grave Site', u'Seattle Pinball Museum', u'Olympic Sculpture Park', u'Lake Union'], [u'Courtyard Seattle Downtown / Pioneer Square', u'Seattle Great Wheel', u'Seattle Childrens Museum', u'Fremont Troll', u'Klondike Gold Rush National Historical Park', u'The Gum Wall', u'Seattle Public Library', u'Sky View Observatory', u'Gas Works Park', u'Golden Gardens Park'], [u'Courtyard Seattle Downtown / Pioneer Square', u'Seattle Aquarium', u'Pioneer Square', u'Chihuly Garden And Glass', u'Green Lake Park', u'Benaroya Hall', u'Kerry Park', u'Emp Museum', u'The Seattle Waterfront Or Central Waterfront', u'Myrtle Edwards Park'], [u'Courtyard Seattle Downtown / Pioneer Square', u'Discovery Park', u'Washington Park Arboretum', u'Smith Tower', u'Seattle-tacoma International Airport', u'Oakland International Airport', u'The Opal', u'At And T Park'], [u'The Opal', u'Alcatraz Island', u'Lombard Street', u'Cliff House', u'Marin Headlands', u'Ghirardelli Square'], [u'The Opal', u'Muir Woods National Monument', u'North Beach', u'Twin Peaks'], [u'The Opal', u'Golden Gate Bridge', u'Golden Gate Park', u'Grace Cathedral', u'California Academy Of Sciences', u'Aquarium Of The Bay', u'De Young Museum', u'Washington Square', u'Fishermans Wharf'], [u'The Opal', u'Lands End', u'Asian Art Museum Of San Francisco', u'The Walt Disney Family Museum', u'Bay Bridge', u'San Francisco City Center', u'Yosemite National Park City Center'], [u'Yosemite National Park City Center', u'Yosemite National Park City Center', u'Tunnel View', u'Vernal Fall', u'Half Dome', u'Nevada Fall'], [u'Glacier Point', u'Sentinel Dome', u'Ansel Adams Gallery', u'Bridalveil Fall', u'Yosemite Museum', u'Mariposa Grove Of Giant Sequoias', u'Yosemite Falls'], [u'Yosemite National Park City Center', u'Chicago Midway International Airport']]",24 May 2016,"[[u'Chicago', u'Denver'], u'Denver', u'Denver', [u'Denver', u'Seattle'], u'Seattle', u'Seattle', u'Seattle', [u'San Francisco', u'Oakland', u'Seattle'], u'San Francisco', u'San Francisco', u'San Francisco', [u'San Francisco', u'Yosemite National Park'], u'Yosemite National Park', u'Yosemite National Park', [u'Chicago', u'Yosemite National Park']]"
15 Jan 2016,5691c257a6d46d6c1d0016c7,"[[u'Downtown Aquarium Denver', u'Embassy Suites Denver', u'Molly Brown House Museum'], [u'Denver Pavilions', u'Mount Evans']]",16 Jan 2016,"Denver,Denver"
29 Jan 2016,,"[[u'Denver Museum Of Nature And Science', u'Downtown Aquarium Denver'], [u'Denver Botanic Gardens'], [u'United States Mint', u'Denver Art Museum', u'Wings Over The Rockies Air And Space Museum', u'Molly Brown House Museum'], [u'Colorado State Capitol', u'Denver Zoo']]",01 Feb 2016,"Denver,Denver,Denver,Denver"
28 Dec 2015,,"[[u'Downtown Aquarium Denver', u'Forney Transportation Museum'], [u'Tusayan Ruins And Museum', u'Cameron Trading Post', u'Tuba City Trading Post', u'Old Cliff Dwellers Lodge ', u'Mooney Falls'], [u'Toroweap Point', u'Grand Canyon Railway Hotel', u'Kolb Studio'], [u'Ethel M Chocolate Factory', u'Chapel Of The Flowers', u'The Mirage', u'The Mob Museum', u'Hoover Dam'], [u'Red Rock Canyon National Conservation Area', u'Vegas Indoor Skydiving', u'Las Vegas Premium Outlets North'], [u'Ricks Restorations', u'Battlefield Vegas', u'Madame Tussauds Las Vegas', u'Shark Reef At Mandalay Bay', u'Fountains Of Bellagio']]",02 Jan 2016,"[u'Denver', [u'Supai', u'Tuba City', u'Marble Canyon', u'Cameron', u'Grand Canyon National Park'], [u'Clarkdale', u'Grand Canyon National Park'], u'Las Vegas', u'Las Vegas', u'Las Vegas']"
22 Nov 2016,,"[[u'Thornton City Center', u'Denver City Center', u'Colorado Convention Center', u'Union Station', u'Coors Field', u'New World Cheese', u'Great Divide Brewery', u'Larimer Square', u'Bar Max', u'Denver City Center', u'Thornton City Center']]",22 Nov 2016,Denver
15 Jan 2016,5691d280a6d46d6a69000b75,"[[u'Mount Evans'], [u'Barr Lake State Park', u'Chamberlin Observatory And Observatory Park'], [u'Denver Museum Of Nature And Science', u'Downtown Aquarium Denver'], [u'16th Street Mall']]",18 Jan 2016,"Denver,Denver,Denver,Denver"
25 Jan 2016,,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'Denver Museum Of Nature And Science', u'Denver Art Museum'], [u'United States Mint', u'Wings Over The Rockies Air And Space Museum', u'Dinosaur Ridge', u'Molly Brown House Museum'], [u'Children\\s Museum Of Denver', u'Colorado State Capitol']]",29 Jan 2016,"Denver,Denver,Denver,Denver,Denver"
10 Mar 2016,,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Colorado State Capitol', u'Dinosaur Ridge'], [u'Denver Museum Of Nature And Science', u'Tiny Town And Railroad'], [u'Denver Botanic Gardens'], [u'United States Mint', u'Children\\s Museum Of Denver', u'Wings Over The Rockies Air And Space Museum', u'Forney Transportation Museum']]",14 Mar 2016,"Denver,Denver,Denver,Denver,Denver"
15 Jan 2016,,"[[u'Downtown Aquarium Denver', u'Forney Transportation Museum'], [u'Wat Chalong Temple', u'Khao Phing Kan Island Or James Bond Island', u'Big Buddha', u'Patong Beach'], [u'Red Mountain Golf Club', u'Phang Nga Bay', u'Kata Beach'], [u'Flying Hanuman', u'Koh Panyee', u'Kamala Beach'], [u'Khao Khanap Nam Cave', u'Phuket Mining Museum', u'Rang Hill Or Khao Rang Hill', u'Karon Beach'], [u'Paradise Beach', u'Contemporary Art Museum Of Krabi', u'Football Crazy Golf']]",20 Jan 2016,"[u'Denver', u'Phuket', u'Phuket', u'Phuket', [u'Krabi', u'Phuket'], [u'Krabi', u'Phuket']]"
03 Jan 2017,,"[[u'Thornton City Center', u'Denver City Center', u'Magnolia Hotel Denver', u'Union Station', u'Coors Field', u'Lodo', u'Great Divide Brewery', u'Larimer Square', u'Magnolia Hotel Denver'], [u'Magnolia Hotel Denver', u'Sports Authority Field At Mile High', u'Colorado Convention Center', u'Rock Bottom Brewery', u'Falling Rock Tap House', u'Colorado Ballet', u'Magnolia Hotel Denver'], [u'Magnolia Hotel Denver', u'Stranahans Colorado Whiskey', u'History Colorado Center', u'The Money Museum At The Federal Reserve Bank Of Kansas City, Denver Branch', u'Cherry Creek Shopping Center', u'Magnolia Hotel Denver'], [u'Magnolia Hotel Denver', u'Balistreri Vineyards', u'University Of Denver', u'Civic Center', u'Denver City Center', u'Thornton City Center']]",06 Jan 2017,"Denver,Denver,Denver,Denver"
06 Jan 2016,5685fabf9bd33ed97c0004c6,"[[u'Molly Brown House Museum', u'Downtown Aquarium Denver', u'Denver Zoo']]",07 Jan 2016,Denver
04 Apr 2016,5651e0f38a46cbba43000170,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'Denver Museum Of Nature And Science', u'Denver Art Museum'], [u'United States Mint', u'Wings Over The Rockies Air And Space Museum', u'Dinosaur Ridge', u'Molly Brown House Museum'], [u'Children\\s Museum Of Denver', u'Colorado State Capitol']]",08 Apr 2016,"Denver,Denver,Denver,Denver,Denver"
25 Jun 2016,,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'Denver Museum Of Nature And Science', u'Wings Over The Rockies Air And Space Museum'], [u'Dinosaur Ridge'], [u'Grant-frontier Park'], [u'Colorado State Capitol'], [u'Denver Art Museum'], [u'Molly Brown House Museum'], [u'Clyfford Still Museum']]",03 Jul 2016,"Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver"
19 Jan 2016,,"[[u'Denver Zoo', u'Staybridge Suites Denver International Airport', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens']]",20 Jan 2016,"Denver,Denver"
31 Jan 2016,,"[[u'Downtown Aquarium Denver', u'Embassy Suites Denver', u'Molly Brown House Museum'], [u'Visit Denver', u'Mount Evans']]",01 Feb 2016,"Denver,Denver"
04 Feb 2016,,"[[u'Denver Zoo', u'Downtown Aquarium Denver']]",06 Feb 2016,Denver
05 Feb 2016,56b3e865914719f57d000031,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'Denver Museum Of Nature And Science', u'Denver Art Museum'], [u'Colorado State Capitol', u'Downtown Aquarium Denver'], [u'United States Mint', u'Molly Brown House Museum'], [u'Mount Evans', u'Wings Over The Rockies Air And Space Museum'], [u'Washington Park', u'Dinosaur Ridge'], [u'Barr Lake State Park', u'Children\\s Museum Of Denver'], [u'Elitch Gardens Theme And Water Park', u'Kirkland Museum Of Fine And Decorative Art'], [u'The Cathedral Basilica Of The Immaculate Conception', u'Clyfford Still Museum'], [u'Cherry Creek State Park', u'Forney Transportation Museum'], [u'Tiny Town And Railroad'], [u'Denver Firefighters Museum'], [u'Paramount Theatre'], [u'Denver Museum Of Miniatures, Dolls And Toys'], [u'Grant-frontier Park']]",23 Feb 2016,"Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver"
10 Sep 2016,,"[[u'DFW International Airport', u'Yellowstone National Park City Center'], [u'Grand Canyon Of Yellowstone', u'Uncle Toms Trail Hike', u'Lamar Valley'], [u'Yellowstone Lake', u'Old Faithful', u'Old Faithful Inn', u'Firehole Canyon Drive'], [u'Grand Prismatic Spring', u'Norris Geyser Basin'], [u'Yellowstone National Park City Center', u'Denver International Airport', u'Comfort Inn Denver Southeast', u'Denver Botanic Gardens', u'Comfort Inn Denver Southeast'], [u'Comfort Inn Denver Southeast', u'Denver Zoo', u'Downtown Aquarium Denver', u'Comfort Inn Denver Southeast'], [u'Comfort Inn Denver Southeast', u'Denver Museum Of Nature And Science', u'Colorado State Capitol', u'16th Street Mall', u'Comfort Inn Denver Southeast'], [u'Comfort Inn Denver Southeast', u'Molly Brown House Museum', u'Denver Art Museum', u'Mount Evans', u'Comfort Inn Denver Southeast'], [u'Comfort Inn Denver Southeast', u'Denver International Airport', u'Dallas Love Field Airport']]",18 Sep 2016,"[[u'Yellowstone National Park', u'Grapevine'], u'Yellowstone National Park', u'Yellowstone National Park', u'Yellowstone National Park', [u'Yellowstone National Park', u'Denver'], u'Denver', u'Denver', u'Denver', u'Dallas']"
02 Aug 2016,,"[[u'Fresno Yosemite International Airport', u'O|Hare International Airport'], [u'The Art Institute Of Chicago', u'Millennium Park', u'Buckingham Fountain'], [u'Cloud Gate', u'Wrigley Field', u'Magnificent Mile', u'Willis Tower'], [u'O|Hare International Airport', u'Denver International Airport'], [u'Denver Zoo'], [u'Denver Museum Of Nature And Science', u'Denver International Airport', u'Fresno Yosemite International Airport']]",07 Aug 2016,"[[u'Fresno', u'Chicago'], u'Chicago', u'Chicago', u'Chicago', u'Denver', [u'Denver', u'Fresno']]"
29 May 2017,5200befae70545f75d000001,"[[u'Holiday Inn Express Denver Downtown', u'Coors Field', u'Falling Rock Tap House', u'Great Divide Brewery', u'Union Station', u'Holiday Inn Express Denver Downtown'], [u'Holiday Inn Express Denver Downtown', u'Sports Authority Field At Mile High', u'Lodo', u'Downtown Aquarium Denver', u'Holiday Inn Express Denver Downtown'], [u'Holiday Inn Express Denver Downtown', u'Civic Center', u'Colorado Convention Center', u'Stranahans Colorado Whiskey', u'Colorado Ballet', u'Larimer Square', u'Holiday Inn Express Denver Downtown'], [u'Holiday Inn Express Denver Downtown', u'History Colorado Center', u'Denver Art Museum', u'Rock Bottom Brewery', u'Holiday Inn Express Denver Downtown'], [u'Holiday Inn Express Denver Downtown', u'City Park', u'Cherry Creek Shopping Center', u'University Of Denver', u'Holiday Inn Express Denver Downtown'], [u'Holiday Inn Express Denver Downtown', u'Sloans Lake Park', u'Balistreri Vineyards', u'M C A Denver', u'Holiday Inn Express Denver Downtown'], [u'Holiday Inn Express Denver Downtown', u'Denver Zoo', u'Adams Mystery Playhouse', u'Holiday Inn Express Denver Downtown']]",04 Jun 2017,"Denver,Denver,Denver,Denver,Denver,Denver,Denver"
